# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1243582307741444e-02 -1.0315111046291217e+00 -5.9113400015270309e-02
1.0000000000000001e-01 +9.1912994846015028e+00 +0.0000000000000000e+00 +9.9999999998229089e-02 +1.1243377482298492e-02 -1.0315094828331068e+00 -5.9113354196986531e-02
2.0000000000000001e-01 +9.1912979384071054e+00 +0.0000000000000000e+00 +1.9999999998583276e-01 +1.1243181424072759e-02 -1.0315077748787094e+00 -5.9113299056741585e-02
3.0000000000000004e-01 +9.1912953614185149e+00 +0.0000000000000000e+00 +2.9999999995218568e-01 +1.1242995599103595e-02 -1.0315059720690347e+00 -5.9113234769706528e-02
4.0000000000000002e-01 +9.1912917536375343e+00 +0.0000000000000000e+00 +3.9999999988666257e-01 +1.1242821473440598e-02 -1.0315040657069796e+00 -5.9113161511055966e-02
5.0000000000000000e-01 +9.1912871150660695e+00 +0.0000000000000000e+00 +4.9999999977863813e-01 +1.1242660513145172e-02 -1.0315020470952339e+00 -5.9113079455968255e-02
5.9999999999999998e-01 +9.1912814457061387e+00 +0.0000000000000000e+00 +5.9999999961748718e-01 +1.1242513793104416e-02 -1.0314999093797943e+00 -5.9112988790355654e-02
6.9999999999999996e-01 +9.1912747455598787e+00 +0.0000000000000000e+00 +6.9999999939258462e-01 +1.1242380823466692e-02 -1.0314976530805386e+00 -5.9112889743051462e-02
7.9999999999999993e-01 +9.1912670146295454e+00 +0.0000000000000000e+00 +7.9999999909330544e-01 +1.1242260723199868e-02 -1.0314952805608555e+00 -5.9112782553614775e-02
8.9999999999999991e-01 +9.1912582529175104e+00 +0.0000000000000000e+00 +8.9999999870902470e-01 +1.1242152611276809e-02 -1.0314927941842291e+00 -5.9112667461597442e-02
9.9999999999999989e-01 +9.1912484604262588e+00 +0.0000000000000000e+00 +9.9999999822911756e-01 +1.1242055606673651e-02 -1.0314901963143128e+00 -5.9112544706541231e-02
1.0999999999999999e+00 +9.1912376371583875e+00 +0.0000000000000000e+00 +1.0999999976429593e+00 +1.1241968828368089e-02 -1.0314874893150039e+00 -5.9112414527975096e-02
1.2000000000000000e+00 +9.1912257831166020e+00 +0.0000000000000000e+00 +1.1999999969399251e+00 +1.1241891395337685e-02 -1.0314846755505196e+00 -5.9112277165412459e-02
1.3000000000000000e+00 +9.1912128983037160e+00 +0.0000000000000000e+00 +1.2999999961093904e+00 +1.1241822426558133e-02 -1.0314817573854702e+00 -5.9112132858348383e-02
1.4000000000000001e+00 +9.1911989827226463e+00 +0.0000000000000000e+00 +1.3999999951407307e+00 +1.1241761041001585e-02 -1.0314787371849363e+00 -5.9111981846256850e-02
1.5000000000000002e+00 +9.1911840363764128e+00 +0.0000000000000000e+00 +1.4999999940233217e+00 +1.1241706357634896e-02 -1.0314756173145392e+00 -5.9111824368587883e-02
1.6000000000000003e+00 +9.1911680592681329e+00 +0.0000000000000000e+00 +1.5999999927465391e+00 +1.1241657495417966e-02 -1.0314724001405213e+00 -5.9111660664764989e-02
1.7000000000000004e+00 +9.1911510514010253e+00 +0.0000000000000000e+00 +1.6999999912997588e+00 +1.1241613573301987e-02 -1.0314690880298172e+00 -5.9111490974182210e-02
1.8000000000000005e+00 +9.1911330127783994e+00 +0.0000000000000000e+00 +1.7999999896723566e+00 +1.1241573710227768e-02 -1.0314656833501286e+00 -5.9111315536201414e-02
1.9000000000000006e+00 +9.1911139434036606e+00 +0.0000000000000000e+00 +1.8999999878537086e+00 +1.1241537025124020e-02 -1.0314621884700002e+00 -5.9111134590149564e-02
2.0000000000000004e+00 +9.1910938432803029e+00 +0.0000000000000000e+00 +1.9999999858331912e+00 +1.1241502636905640e-02 -1.0314586057588959e+00 -5.9110948375315907e-02
2.1000000000000005e+00 +9.1910727124119092e+00 +0.0000000000000000e+00 +2.0999999836001804e+00 +1.1241469664472006e-02 -1.0314549375872697e+00 -5.9110757130949231e-02
2.2000000000000006e+00 +9.1910505508021458e+00 +0.0000000000000000e+00 +2.1999999811440532e+00 +1.1241437226705290e-02 -1.0314511863266440e+00 -5.9110561096255107e-02
2.3000000000000007e+00 +9.1910273584547646e+00 +0.0000000000000000e+00 +2.2999999784541858e+00 +1.1241404442468739e-02 -1.0314473543496832e+00 -5.9110360510393083e-02
