# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0309789571712911e+00 +2.2700845225107207e+00 +8.9140840349478818e+00 +3.4150862924895853e+02 +1.2495609829044559e+05 -7.7278451554744109e+05 -3.4763069634921968e+08 
+1.0000000000000001e-01 -1.0309756830699786e+00 +2.2704961563071286e+00 +9.0382119475929557e+00 +3.2626642505338214e+02 +1.2230919640776920e+05 -6.9003594189347455e+05 -3.3492678054808062e+08 
+2.0000000000000001e-01 -1.0309724216678502e+00 +2.2709297264520694e+00 +9.1594375642016281e+00 +3.1097567559213229e+02 +1.1977843929484692e+05 -6.0792043672322005e+05 -3.2290225212210178e+08 
+3.0000000000000004e-01 -1.0309691769410674e+00 +2.2713863408266155e+00 +9.2774013376424556e+00 +2.9567888677299146e+02 +1.1737576583571355e+05 -5.2685263110713230e+05 -3.1162736492309189e+08 
+4.0000000000000002e-01 -1.0309659528659374e+00 +2.2718671072794341e+00 +9.3917437156595174e+00 +2.8041856406868982e+02 +1.1511311511009566e+05 -4.4724714780716714e+05 -3.0117237381952453e+08 
+5.0000000000000000e-01 -1.0309627534188244e+00 +2.2723731336298592e+00 +9.5021051248570370e+00 +2.6523721232448679e+02 +1.1300242672824550e+05 -3.6951859962507832e+05 -2.9160753634173787e+08 
+5.9999999999999998e-01 -1.0309595816310677e+00 +2.2729049077861516e+00 +9.6082139680727465e+00 +2.5017356207244870e+02 +1.1105234929958599e+05 -2.9401552925216540e+05 -2.8298326352705294e+08 
+6.9999999999999996e-01 -1.0309564367266333e+00 +2.2734604000018517e+00 +9.7101506541174682e+00 +2.3525266683018597e+02 +1.0925846536606044e+05 -2.2083114691109100e+05 -2.7527135616824639e+08 
+7.9999999999999993e-01 -1.0309533169710117e+00 +2.2740369416432720e+00 +9.8080836197381718e+00 +2.2049651021937800e+02 +1.0761311531065153e+05 -1.4999701967420400e+05 -2.6842415513545957e+08 
+8.9999999999999991e-01 -1.0309502206295704e+00 +2.2746318640568686e+00 +9.9021812701485725e+00 +2.0592707547954942e+02 +1.0610864018233359e+05 -8.1544708619884725e+04 -2.6239400448996171e+08 
+9.9999999999999989e-01 -1.0309471459677138e+00 +2.2752424985716337e+00 +9.9926120022296612e+00 +1.9156634553752019e+02 +1.0473738123562113e+05 -1.5505769908616721e+04 -2.5713324925332233e+08 
+1.0999999999999999e+00 -1.0309440912507044e+00 +2.2758661765098460e+00 +1.0079544185109945e+01 +1.7743630281107369e+02 +1.0349168028374297e+05 +4.8088245765818770e+04 -2.5259423705485258e+08 
+1.2000000000000000e+00 -1.0309410547437348e+00 +2.2765002291845131e+00 +1.0163146171959623e+01 +1.6355892943780648e+02 +1.0236387946174368e+05 +1.0920579114356593e+05 -2.4872931698635131e+08 
+1.3000000000000000e+00 -1.0309380347119486e+00 +2.2771419879042769e+00 +1.0243586306667863e+01 +1.4995620724866083e+02 +1.0134632107285765e+05 +1.6781532195204176e+05 -2.4549083880785757e+08 
+1.4000000000000001e+00 -1.0309350294202253e+00 +2.2777887839734956e+00 +1.0321032898658315e+01 +1.3665011790704813e+02 +1.0043134806326030e+05 +2.2388529542924851e+05 -2.4283115521021375e+08 
+1.5000000000000002e+00 -1.0309320371334023e+00 +2.2784379487056619e+00 +1.0395654254450458e+01 +1.2366264264856639e+02 +9.9611303399338518e+04 +2.7738417120760854e+05 -2.4070261880389896e+08 
+1.6000000000000003e+00 -1.0309290561160660e+00 +2.2790868134168956e+00 +1.0467618654181523e+01 +1.1101576260302872e+02 +9.8878530498835447e+04 +3.2828040878876136e+05 -2.3905758413823214e+08 
+1.7000000000000004e+00 -1.0309260846326167e+00 +2.2797327094367050e+00 +1.0537094363174072e+01 +9.8731458616405192e+01 +9.8225372993561003e+04 +3.7654246793895250e+05 -2.3784840654179305e+08 
+1.8000000000000005e+00 -1.0309231209472165e+00 +2.2803729681067892e+00 +1.0604249628320803e+01 +8.6831711415932830e+01 +9.7644174781986309e+04 +4.2213880708177452e+05 -2.3702744233939868e+08 
+1.9000000000000006e+00 -1.0309201633238001e+00 +2.2810049207850165e+00 +1.0669252682122375e+01 +7.5338501626223319e+01 +9.7127279936717794e+04 +4.6503788257762417e+05 -2.3654704838122067e+08 
+2.0000000000000004e+00 -1.0309172100260104e+00 +2.2816258988538229e+00 +1.0732271737792319e+01 +6.4273809667057137e+01 +9.6667032785616248e+04 +5.0520814863290515e+05 -2.3635958241170907e+08 
+2.1000000000000005e+00 -1.0309142593171863e+00 +2.2822332337148428e+00 +1.0793474991271852e+01 +5.3659616032072165e+01 +9.6255777847410398e+04 +5.4261805507878249e+05 -2.3641740270222536e+08 
+2.2000000000000006e+00 -1.0309113094603670e+00 +2.2828242568037482e+00 +1.0853030624249545e+01 +4.3517900990004627e+01 +9.5885859765438829e+04 +5.7723604845543462e+05 -2.3667286772638252e+08 
+2.3000000000000007e+00 -1.0309083587182148e+00 +2.2833962995852661e+00 +1.0911106797393394e+01 +3.3870644872888626e+01 +9.5549623419628915e+04 +6.0903056966753490e+05 -2.3707833665775970e+08 
+2.4000000000000008e+00 -1.0309054053530551e+00 +2.2839466935607158e+00 +1.0967871659158211e+01 +2.4739827977727924e+01 +9.5239413738103452e+04 +6.3797005394328164e+05 -2.3758616843291765e+08 
+2.5000000000000009e+00 -1.0309024476268336e+00 +2.2844727702671710e+00 +1.1023493342260949e+01 +1.6147430770341309e+01 +9.4947575759006184e+04 +6.6402292896132392e+05 -2.3814872203624091e+08 
+2.6000000000000010e+00 -1.0308994834568672e+00 +2.2849724182571265e+00 +1.1078064296324605e+01 +8.1057524605720968e+00 +9.4668437273063362e+04 +6.8720936546112946e+05 -2.3872963189282492e+08 
+2.7000000000000011e+00 -1.0308965095608780e+00 +2.2854458353013802e+00 +1.1131381932999666e+01 +5.8512515619094829e-01 +9.4404059018178697e+04 +7.0777856616478460e+05 -2.3933679822508577e+08 
+2.8000000000000012e+00 -1.0308935224003057e+00 +2.2858938167922576e+00 +1.1183171562098726e+01 -6.4554128663388655e+00 +9.4158393571799490e+04 +7.2604251444838929e+05 -2.3998902998510632e+08 
+2.9000000000000012e+00 -1.0308905184366115e+00 +2.2863171581706556e+00 +1.1233158518438065e+01 -1.3056824207457792e+01 +9.3935392860613429e+04 +7.4231319771349290e+05 -2.4070513275505352e+08 
+3.0000000000000013e+00 -1.0308874941314241e+00 +2.2867166549108595e+00 +1.1281068181947051e+01 -1.9260071826345225e+01 +9.3739007760861379e+04 +7.5690260409339168e+05 -2.4150390679895896e+08 
+3.1000000000000014e+00 -1.0308844459464799e+00 +2.2870931025385555e+00 +1.1326625969804082e+01 -2.5106119539499389e+01 +9.3573188251999905e+04 +7.7012272538629570e+05 -2.4240414782727107e+08 
+3.2000000000000015e+00 -1.0308813703436943e+00 +2.2874472966230979e+00 +1.1369557348806987e+01 -3.0635931744891710e+01 +9.3441883154396244e+04 +7.8228555542750622e+05 -2.4342464569398910e+08 
+3.3000000000000016e+00 -1.0308782637851690e+00 +2.2877800327838087e+00 +1.1409587835415142e+01 -3.5890473569399653e+01 +9.3349040133493225e+04 +7.9370309094767133e+05 -2.4458418444993272e+08 
+3.4000000000000017e+00 -1.0308751227332320e+00 +2.2880921066919786e+00 +1.1446443003819589e+01 -4.0910710899892756e+01 +9.3298605525042818e+04 +8.0468733180462348e+05 -2.4590154147343281e+08 
+3.5000000000000018e+00 -1.0308719436504381e+00 +2.2883843140753384e+00 +1.1479848485173987e+01 -4.5737610453672360e+01 +9.3294524354272187e+04 +8.1555028132693807e+05 -2.4739548759574580e+08 
+3.6000000000000019e+00 -1.0308687229995828e+00 +2.2886574507126474e+00 +1.1509529972178232e+01 -5.0412139601227068e+01 +9.3340740227137780e+04 +8.2660394533605676e+05 -2.4908478654298741e+08 
+3.7000000000000020e+00 -1.0308654572437834e+00 +2.2889123124500168e+00 +1.1535213229177630e+01 -5.4975266786194034e+01 +9.3441195137874151e+04 +8.3816033456032176e+05 -2.5098819404025158e+08 
+3.8000000000000020e+00 -1.0308621428464593e+00 +2.2891496951872954e+00 +1.1556624092542894e+01 -5.9467961105034014e+01 +9.3599829441951122e+04 +8.5053146221846936e+05 -2.5312445764994243e+08 
+3.9000000000000021e+00 -1.0308587762713781e+00 +2.2893703948959532e+00 +1.1573488475640442e+01 -6.3931192782332118e+01 +9.3820581763420516e+04 +8.6402934677972831e+05 -2.5551231635354009e+08 
+4.0000000000000018e+00 -1.0308553539826388e+00 +2.2895752076057523e+00 +1.1585532369220443e+01 -6.8405932735994156e+01 +9.4107388972373112e+04 +8.7896600941057596e+05 -2.5817050042662871e+08 
+4.1000000000000014e+00 -1.0308518724447446e+00 +2.2897649294223692e+00 +1.1592481851429078e+01 -7.2933153063864779e+01 +9.4464185985517106e+04 +8.9565347684483952e+05 -2.6111773048456573e+08 
+4.2000000000000011e+00 -1.0308483281226151e+00 +2.2899403565208356e+00 +1.1594063090435622e+01 -7.7553826811282519e+01 +9.4894905706461621e+04 +9.1440378002352093e+05 -2.6437271718923849e+08 
+4.3000000000000007e+00 -1.0308447174816107e+00 +2.2901022851485688e+00 +1.1590002348314535e+01 -8.2308928007757018e+01 +9.5403478947579628e+04 +9.3552895427979087e+05 -2.6795416088965994e+08 
+4.4000000000000004e+00 -1.0308410369875383e+00 +2.2902515116280187e+00 +1.1580025983916489e+01 -8.7239431723547639e+01 +9.5993834356740437e+04 +9.5934103971879359e+05 -2.7188075124003369e+08 
+4.5000000000000000e+00 -1.0308372831067076e+00 +2.2903888323552817e+00 +1.1563860459624280e+01 -9.2386313695391564e+01 +9.6669898326437062e+04 +9.8615207823923579e+05 -2.7617116691968131e+08 
+4.5999999999999996e+00 -1.0308334538282231e+00 +2.2905149967216949e+00 +1.1541392776349586e+01 -9.7779461605841590e+01 +9.7432880822104096e+04 +1.0161792218391540e+06 -2.8083131322453552e+08 
+4.6999999999999993e+00 -1.0308295532761331e+00 +2.2906304516202867e+00 +1.1513161577023400e+01 -1.0340128119741546e+02 +9.8272366095908044e+04 +1.0492363451051810e+06 -2.8580995984492266e+08 
+4.7999999999999989e+00 -1.0308255871195480e+00 +2.2907355343337685e+00 +1.1479871279199617e+01 -1.0922122174816413e+02 +9.9174827861734215e+04 +1.0850281913880531e+06 -2.9103997856991327e+08 
+4.8999999999999986e+00 -1.0308215610273448e+00 +2.2908305821473984e+00 +1.1442226245520226e+01 -1.1520873201312133e+02 +1.0012674099243208e+05 +1.1232594968201537e+06 -2.9645424655962610e+08 
+4.9999999999999982e+00 -1.0308174806681749e+00 +2.2909159323712838e+00 +1.1400930780242454e+01 -1.2133326139241822e+02 +1.0111458167415086e+05 +1.1636349999655820e+06 -3.0198564748011082e+08 
+5.0999999999999979e+00 -1.0308133517103693e+00 +2.2909919223394422e+00 +1.1356689114242451e+01 -1.2756425992736617e+02 +1.0212482771066962e+05 +1.2058594417848594e+06 -3.0756707297959733e+08 
+5.1999999999999975e+00 -1.0308091798220229e+00 +2.2910588894094541e+00 +1.1310205413551778e+01 -1.3387117832447262e+02 +1.0314395837802158e+05 +1.2496375658196176e+06 -3.1313142201815087e+08 
+5.2999999999999972e+00 -1.0308049706709159e+00 +2.2911171709664346e+00 +1.1262183767094125e+01 -1.4022346807605038e+02 +1.0415845467299214e+05 +1.2946741188352208e+06 -3.1861160207064205e+08 
+5.3999999999999968e+00 -1.0308007299245281e+00 +2.2911671044154227e+00 +1.1213328185529839e+01 -1.4659058127213737e+02 +1.0515479936102594e+05 +1.3406738497539475e+06 -3.2394052940419233e+08 
+5.4999999999999964e+00 -1.0307964632499507e+00 +2.2912090271812717e+00 +1.1164342587948221e+01 -1.5294197062504259e+02 +1.0611947723942559e+05 +1.3873415098218450e+06 -3.2905113033038694e+08 
+5.5999999999999961e+00 -1.0307921763140042e+00 +2.2912432767173634e+00 +1.1115930814278249e+01 -1.5924708973867288e+02 +1.0703897492242581e+05 +1.4343818541479895e+06 -3.3387634022152877e+08 
+5.6999999999999957e+00 -1.0307878747831030e+00 +2.2912701904902710e+00 +1.1068796605160786e+01 -1.6547539269780333e+02 +1.0789978124568889e+05 +1.4814996393554853e+06 -3.3834910546993989e+08 
+5.7999999999999954e+00 -1.0307835643232666e+00 +2.2912901059947659e+00 +1.1023643601817206e+01 -1.7159633451242101e+02 +1.0868838728167710e+05 +1.5283996261226919e+06 -3.4240238357385021e+08 
+5.8999999999999950e+00 -1.0307792506001510e+00 +2.2913033607384405e+00 +1.0981175346290224e+01 -1.7757937070355180e+02 +1.0939128635723995e+05 +1.5747865767969037e+06 -3.4596914325664335e+08 
+5.9999999999999947e+00 -1.0307749392789607e+00 +2.2913102922532995e+00 +1.0942095268934178e+01 -1.8339395767879449e+02 +1.0999497430849305e+05 +1.6203652576400482e+06 -3.4898236570685494e+08 
+6.0999999999999943e+00 -1.0307706360245126e+00 +2.2913112380886975e+00 +1.0907106693713029e+01 -1.8900955252623635e+02 +1.1048594939536577e+05 +1.6648404375482502e+06 -3.5137504418703765e+08 
+6.1999999999999940e+00 -1.0307663465011372e+00 +2.2913065358110751e+00 +1.0876912822504758e+01 -1.9439561304627705e+02 +1.1085071262438937e+05 +1.7079168882952998e+06 -3.5308018561441904e+08 
+6.2999999999999936e+00 -1.0307620763727410e+00 +2.2912965230049025e+00 +1.0852216741255862e+01 -1.9952159779793345e+02 +1.1107576764650688e+05 +1.7492993847846854e+06 -3.5403081009295815e+08 
+6.3999999999999932e+00 -1.0307578313027128e+00 +2.2912815372723920e+00 +1.0833721405420908e+01 -2.0435696612078632e+02 +1.1114762105048349e+05 +1.7886927052108664e+06 -3.5415995232963115e+08 
+6.4999999999999929e+00 -1.0307536169540206e+00 +2.2912619162526182e+00 +1.0822129651119354e+01 -2.0887117918669310e+02 +1.1105278210058472e+05 +1.8258016383023078e+06 -3.5340066018989044e+08 
+6.5999999999999925e+00 -1.0307494384024787e+00 +2.2912377287802252e+00 +1.0818021489207291e+01 -2.1303628640554120e+02 +1.1078044645711978e+05 +1.8603723196167205e+06 -3.5169996775607944e+08 
+6.6999999999999922e+00 -1.0307452979453562e+00 +2.2912082409786594e+00 +1.0821443735946850e+01 -2.1684411605430202e+02 +1.1033208591118568e+05 +1.8923779983553570e+06 -3.4907086855773771e+08 
+6.7999999999999918e+00 -1.0307411970802460e+00 +2.2911725978194624e+00 +1.0832298313217848e+01 -2.2029440848320263e+02 +1.0971266939458693e+05 +1.9218685744429303e+06 -3.4554566101825225e+08 
+6.8999999999999915e+00 -1.0307371373044187e+00 +2.2911299442148896e+00 +1.0850487122445614e+01 -2.2338690505857718e+02 +1.0892716633963428e+05 +1.9488939659970633e+06 -3.4115664684018028e+08 
+6.9999999999999911e+00 -1.0307331201148726e+00 +2.2910794249266115e+00 +1.0875912059272578e+01 -2.2612134398502317e+02 +1.0798054616089459e+05 +1.9735040791608409e+06 -3.3593612757651776e+08 
+7.0999999999999908e+00 -1.0307291470083406e+00 +2.2910201845687221e+00 +1.0908475016494126e+01 -2.2849746046197177e+02 +1.0687777818126924e+05 +1.9957488093192410e+06 -3.2991640423697931e+08 
+7.1999999999999904e+00 -1.0307252194812531e+00 +2.2909513675907611e+00 +1.0948077880462632e+01 -2.3051498620916658e+02 +1.0562383170236435e+05 +2.0156780385122069e+06 -3.2312977764696556e+08 
+7.2999999999999901e+00 -1.0307213390297314e+00 +2.2908721182770586e+00 +1.0994622531976805e+01 -2.3217364952168688e+02 +1.0422367597529120e+05 +2.0333416360869389e+06 -3.1560854828416336e+08 
+7.3999999999999897e+00 -1.0307175071496488e+00 +2.2907815807397016e+00 +1.1048010854582982e+01 -2.3347317511205492e+02 +1.0268228004162332e+05 +2.0487894580310697e+06 -3.0738501553358901e+08 
+7.4999999999999893e+00 -1.0307137253365022e+00 +2.2906788989133400e+00 +1.1108144719641365e+01 -2.3441328401458532e+02 +1.0100461301152459e+05 +2.0620713466922061e+06 -2.9849147900589710e+08 
+7.5999999999999890e+00 -1.0307099950855270e+00 +2.2905632165470156e+00 +1.1174926003275017e+01 -2.3499369338239077e+02 +9.9195643727145260e+04 +2.0732371298102280e+06 -2.8896023690972930e+08 
