# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.1612994848227398e+00 +0.0000000000000000e+00 +9.9999999998230629e-02 -1.0303538516975463e-05 +0.0000000000000000e+00 +9.9999999994691857e-01
2.0000000000000001e-01 +9.1612979392936520e+00 +0.0000000000000000e+00 +1.9999999998584500e-01 -2.0607036386443149e-05 +0.0000000000000000e+00 +9.9999999978767506e-01
3.0000000000000004e-01 +9.1612953634168441e+00 +0.0000000000000000e+00 +2.9999999995222693e-01 -3.0910492810503709e-05 +0.0000000000000000e+00 +9.9999999952227081e-01
4.0000000000000002e-01 +9.1612917571964996e+00 +0.0000000000000000e+00 +3.9999999988676049e-01 -4.1213906949711580e-05 +0.0000000000000000e+00 +9.9999999915070703e-01
5.0000000000000000e-01 +9.1612871206368922e+00 +0.0000000000000000e+00 +4.9999999977882975e-01 -5.1517277923071602e-05 +0.0000000000000000e+00 +9.9999999867298517e-01
5.9999999999999998e-01 +9.1612814537423848e+00 +0.0000000000000000e+00 +5.9999999961781891e-01 -6.1820604811790115e-05 +0.0000000000000000e+00 +9.9999999808910656e-01
6.9999999999999996e-01 +9.1612747565174306e+00 +0.0000000000000000e+00 +6.9999999939311253e-01 -7.2123886700573535e-05 +0.0000000000000000e+00 +9.9999999739907264e-01
7.9999999999999993e-01 +9.1612670289665736e+00 +0.0000000000000000e+00 +7.9999999909409503e-01 -8.2427122718927782e-05 +0.0000000000000000e+00 +9.9999999660288486e-01
8.9999999999999991e-01 +9.1612582710944430e+00 +0.0000000000000000e+00 +8.9999999871015113e-01 -9.2730312044910908e-05 +0.0000000000000000e+00 +9.9999999570054476e-01
9.9999999999999989e-01 +9.1612484829057461e+00 +0.0000000000000000e+00 +9.9999999823066565e-01 -1.0303345390513153e-04 +0.0000000000000000e+00 +9.9999999469205381e-01
1.0999999999999999e+00 +9.1612376644052684e+00 +0.0000000000000000e+00 +1.0999999976450237e+00 -1.1333654757474762e-04 +0.0000000000000000e+00 +9.9999999357741365e-01
1.2000000000000000e+00 +9.1612258155978612e+00 +0.0000000000000000e+00 +1.1999999969426103e+00 -1.2363959237746572e-04 +0.0000000000000000e+00 +9.9999999235662573e-01
1.3000000000000000e+00 +9.1612129364884431e+00 +0.0000000000000000e+00 +1.2999999961128106e+00 -1.3394258768554065e-04 +0.0000000000000000e+00 +9.9999999102969173e-01
1.4000000000000001e+00 +9.1611990270819934e+00 +0.0000000000000000e+00 +1.3999999951450104e+00 -1.4424553291977546e-04 +0.0000000000000000e+00 +9.9999998959661318e-01
1.5000000000000002e+00 +9.1611840873835462e+00 +0.0000000000000000e+00 +1.4999999940285951e+00 -1.5454842754952203e-04 +0.0000000000000000e+00 +9.9999998805739176e-01
1.6000000000000003e+00 +9.1611681173981871e+00 +0.0000000000000000e+00 +1.5999999927529507e+00 -1.6485127109268192e-04 +0.0000000000000000e+00 +9.9999998641202914e-01
1.7000000000000004e+00 +9.1611511171310465e+00 +0.0000000000000000e+00 +1.6999999913074630e+00 -1.7515406311570771e-04 +0.0000000000000000e+00 +9.9999998466052697e-01
1.8000000000000005e+00 +9.1611330865872951e+00 +0.0000000000000000e+00 +1.7999999896815182e+00 -1.8545680323360476e-04 +0.0000000000000000e+00 +9.9999998280288693e-01
1.9000000000000006e+00 +9.1611140257721413e+00 +0.0000000000000000e+00 +1.8999999878645024e+00 -1.9575949110993334e-04 +0.0000000000000000e+00 +9.9999998083911068e-01
2.0000000000000004e+00 +9.1610939346908236e+00 +0.0000000000000000e+00 +1.9999999858458024e+00 -2.0606212645681124e-04 +0.0000000000000000e+00 +9.9999997876919988e-01
2.1000000000000005e+00 +9.1610728133486088e+00 +0.0000000000000000e+00 +2.0999999836148047e+00 -2.1636470903491680e-04 +0.0000000000000000e+00 +9.9999997659315620e-01
2.2000000000000006e+00 +9.1610506617507816e+00 +0.0000000000000000e+00 +2.1999999811608961e+00 -2.2666723865349226e-04 +0.0000000000000000e+00 +9.9999997431098131e-01
2.3000000000000007e+00 +9.1610274799026481e+00 +0.0000000000000000e+00 +2.2999999784734633e+00 -2.3696971517034768e-04 +0.0000000000000000e+00 +9.9999997192267687e-01
2.4000000000000008e+00 +9.1610032678095212e+00 +0.0000000000000000e+00 +2.3999999755418937e+00 -2.4727213849186521e-04 +0.0000000000000000e+00 +9.9999996942824454e-01
2.5000000000000009e+00 +9.1609780254767248e+00 +0.0000000000000000e+00 +2.4999999723555746e+00 -2.5757450857300369e-04 +0.0000000000000000e+00 +9.9999996682768599e-01
2.6000000000000010e+00 +9.1609517529095825e+00 +0.0000000000000000e+00 +2.5999999689038935e+00 -2.6787682541499846e-04 +0.0000000000000000e+00 +9.9999996412100278e-01
2.7000000000000011e+00 +9.1609244501134164e+00 +0.0000000000000000e+00 +2.6999999651762376e+00 -2.7817908904000663e-04 +0.0000000000000000e+00 +9.9999996130819668e-01
2.8000000000000012e+00 +9.1608961170935483e+00 +0.0000000000000000e+00 +2.7999999611619955e+00 -2.8848129946574993e-04 +0.0000000000000000e+00 +9.9999995838926925e-01
2.9000000000000012e+00 +9.1608667538552968e+00 +0.0000000000000000e+00 +2.8999999568505546e+00 -2.9878345670320992e-04 +0.0000000000000000e+00 +9.9999995536422215e-01
3.0000000000000013e+00 +9.1608363604039802e+00 +0.0000000000000000e+00 +2.9999999522313030e+00 -3.0908556075662848e-04 +0.0000000000000000e+00 +9.9999995223305704e-01
3.1000000000000014e+00 +9.1608049367449187e+00 +0.0000000000000000e+00 +3.0999999472936288e+00 -3.1938761162350832e-04 +0.0000000000000000e+00 +9.9999994899577560e-01
3.2000000000000015e+00 +9.1607724828834289e+00 +0.0000000000000000e+00 +3.1999999420269210e+00 -3.2968960929461322e-04 +0.0000000000000000e+00 +9.9999994565237937e-01
3.3000000000000016e+00 +9.1607389988248329e+00 +0.0000000000000000e+00 +3.2999999364205679e+00 -3.3999155375396834e-04 +0.0000000000000000e+00 +9.9999994220287014e-01
3.4000000000000017e+00 +9.1607044845744525e+00 +0.0000000000000000e+00 +3.3999999304639581e+00 -3.5029344497886040e-04 +0.0000000000000000e+00 +9.9999993864724945e-01
