# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1432048819092194e-02 -1.0310691291181542e+00 -5.9653629349849788e-02
1.0000000000000001e-01 +9.1612994848227398e+00 +0.0000000000000000e+00 +9.9999999998230629e-02 +1.1432045117540654e-02 -1.0310651001450875e+00 -5.9654225754452998e-02
2.0000000000000001e-01 +9.1612979392936520e+00 +0.0000000000000000e+00 +1.9999999998584500e-01 +1.1432030388741585e-02 -1.0310609935149539e+00 -5.9654801327902088e-02
3.0000000000000004e-01 +9.1612953634168441e+00 +0.0000000000000000e+00 +2.9999999995222693e-01 +1.1432003249881126e-02 -1.0310568050704123e+00 -5.9655355865912044e-02
4.0000000000000002e-01 +9.1612917571964996e+00 +0.0000000000000000e+00 +3.9999999988676049e-01 +1.1431962318166972e-02 -1.0310525306537963e+00 -5.9655889164213556e-02
5.0000000000000000e-01 +9.1612871206368922e+00 +0.0000000000000000e+00 +4.9999999977882975e-01 +1.1431906210831934e-02 -1.0310481661070896e+00 -5.9656401018557632e-02
5.9999999999999998e-01 +9.1612814537423848e+00 +0.0000000000000000e+00 +5.9999999961781891e-01 +1.1431834090201166e-02 -1.0310437087748396e+00 -5.9656891431675386e-02
6.9999999999999996e-01 +9.1612747565174306e+00 +0.0000000000000000e+00 +6.9999999939311253e-01 +1.1431747298879984e-02 -1.0310391620130113e+00 -5.9657361234140976e-02
7.9999999999999993e-01 +9.1612670289665736e+00 +0.0000000000000000e+00 +7.9999999909409503e-01 +1.1431647724550518e-02 -1.0310345306802726e+00 -5.9657811463497960e-02
8.9999999999999991e-01 +9.1612582710944430e+00 +0.0000000000000000e+00 +8.9999999871015113e-01 +1.1431537254902265e-02 -1.0310298196351113e+00 -5.9658243157300839e-02
9.9999999999999989e-01 +9.1612484829057461e+00 +0.0000000000000000e+00 +9.9999999823066565e-01 +1.1431417777627609e-02 -1.0310250337358724e+00 -5.9658657353112765e-02
1.0999999999999999e+00 +9.1612376644052684e+00 +0.0000000000000000e+00 +1.0999999976450237e+00 +1.1431291180417417e-02 -1.0310201778408041e+00 -5.9659055088503055e-02
1.2000000000000000e+00 +9.1612258155978612e+00 +0.0000000000000000e+00 +1.1999999969426103e+00 +1.1431159350956592e-02 -1.0310152568080975e+00 -5.9659437401045068e-02
1.3000000000000000e+00 +9.1612129364884431e+00 +0.0000000000000000e+00 +1.2999999961128106e+00 +1.1431024176919611e-02 -1.0310102754959287e+00 -5.9659805328313588e-02
1.4000000000000001e+00 +9.1611990270819934e+00 +0.0000000000000000e+00 +1.3999999951450104e+00 +1.1430887545966127e-02 -1.0310052387625035e+00 -5.9660159907882669e-02
1.5000000000000002e+00 +9.1611840873835462e+00 +0.0000000000000000e+00 +1.4999999940285951e+00 +1.1430751345736487e-02 -1.0310001514660956e+00 -5.9660502177323126e-02
1.6000000000000003e+00 +9.1611681173981871e+00 +0.0000000000000000e+00 +1.5999999927529507e+00 +1.1430617463847319e-02 -1.0309950184650905e+00 -5.9660833174200262e-02
1.7000000000000004e+00 +9.1611511171310465e+00 +0.0000000000000000e+00 +1.6999999913074630e+00 +1.1430487787887083e-02 -1.0309898446180286e+00 -5.9661153936071555e-02
