# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1138125537166125e-02 -1.0329629885558833e+00 -5.8755211574191023e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1138316379347759e-02 -1.0329617059631768e+00 -5.8755583754821192e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1138502872144010e-02 -1.0329603858404701e+00 -5.8755968483368254e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1138685846915047e-02 -1.0329590347270847e+00 -5.8756365928592617e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1138866135033614e-02 -1.0329576591622980e+00 -5.8756776259258757e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1139044567883425e-02 -1.0329562656851996e+00 -5.8757199644138371e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1139221976857823e-02 -1.0329548608345624e+00 -5.8757636252014779e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1139399193358351e-02 -1.0329534511487131e+00 -5.8758086251686721e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1139577048793148e-02 -1.0329520431653822e+00 -5.8758549811971698e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1139756374575481e-02 -1.0329506434215650e+00 -5.8759027101709667e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1139938002122525e-02 -1.0329492584534159e+00 -5.8759518289767887e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1140122762853607e-02 -1.0329478947960771e+00 -5.8760023545043470e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1140311488188932e-02 -1.0329465589835669e+00 -5.8760543036468098e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1140505009547984e-02 -1.0329452575486275e+00 -5.8761076933011053e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1140704158348169e-02 -1.0329439970226000e+00 -5.8761625403683578e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1140909766003316e-02 -1.0329427839352903e+00 -5.8762188617542649e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1141122416345460e-02 -1.0329416243362630e+00 -5.8762766563370615e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1141341702892243e-02 -1.0329405223594086e+00 -5.8763358508682091e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1141566971573508e-02 -1.0329394816591631e+00 -5.8763963540646121e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1141797568305759e-02 -1.0329385058891607e+00 -5.8764580746395123e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1142032838990405e-02 -1.0329375987022757e+00 -5.8765209213017089e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1142272129511637e-02 -1.0329367637506266e+00 -5.8765848027546627e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1142514785734629e-02 -1.0329360046856213e+00 -5.8766496276957077e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1142760153503590e-02 -1.0329353251579756e+00 -5.8767153048152283e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1143007578639704e-02 -1.0329347288177293e+00 -5.8767817427957586e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1143256406939320e-02 -1.0329342193142841e+00 -5.8768488503112129e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1143505984172014e-02 -1.0329338002964275e+00 -5.8769165360260431e-02
-2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 -2.6999999649401798e+00 +1.1143755656078542e-02 -1.0329334754123458e+00 -5.8769847085943530e-02
-2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 -2.7999999608985902e+00 +1.1144004768368953e-02 -1.0329332483096587e+00 -5.8770532766591027e-02
-2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 -2.8999999565577501e+00 +1.1144252666720878e-02 -1.0329331226354612e+00 -5.8771221488513520e-02
-3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 -2.9999999519069700e+00 +1.1144498696777179e-02 -1.0329331020363095e+00 -5.8771912337892529e-02
-3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 -3.0999999469355801e+00 +1.1144742204144324e-02 -1.0329331901582763e+00 -5.8772604400773497e-02
-3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 -3.1999999416328699e+00 +1.1144982534390427e-02 -1.0329333906469740e+00 -5.8773296763057266e-02
-3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 -3.2999999359881800e+00 +1.1145219033043175e-02 -1.0329337071475639e+00 -5.8773988510491176e-02
-3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 -3.3999999299908001e+00 +1.1145451045588041e-02 -1.0329341433047967e+00 -5.8774678728661371e-02
-3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 -3.4999999236300501e+00 +1.1145677917466358e-02 -1.0329347027630358e+00 -5.8775366502984323e-02
-3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 -3.5999999168952499e+00 +1.1145899185300095e-02 -1.0329353862617365e+00 -5.8776051163241159e-02
-3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 -3.6999999097757001e+00 +1.1146115150599507e-02 -1.0329361829221806e+00 -5.8776733017273597e-02
-3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 -3.7999999022607200e+00 +1.1146326306129989e-02 -1.0329370789617294e+00 -5.8777412617478722e-02
-3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 -3.8999998943396199e+00 +1.1146533144694356e-02 -1.0329380605985234e+00 -5.8778090516287747e-02
-4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 -3.9999998860017101e+00 +1.1146736159136882e-02 -1.0329391140516146e+00 -5.8778767266174196e-02
