# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0330083189095693e+00 +2.2964683234424261e+00 +2.7440817763368845e+01 -4.5866080103775244e+02 -6.6741793807884635e+04 +3.8016073364021457e+06 +1.8459255667273712e+08 
-1.0000000000000001e-01 -1.0330079722563501e+00 +2.2964811456691128e+00 +2.7394612498245657e+01 -4.5694997091502165e+02 -6.6074842548132452e+04 +3.7855634502444691e+06 +1.8200380652591178e+08 
-2.0000000000000001e-01 -1.0330075530434613e+00 +2.2965006389366827e+00 +2.7340510807315113e+01 -4.5519157965785729e+02 -6.5270207903310067e+04 +3.7685802054612515e+06 +1.7880624487981275e+08 
-2.9999999999999999e-01 -1.0330070649246943e+00 +2.2965267436787240e+00 +2.7278842548925102e+01 -4.5340795332791350e+02 -6.4335137912545113e+04 +3.7508301920147683e+06 +1.7503749626760659e+08 
-4.0000000000000002e-01 -1.0330065115538698e+00 +2.2965594003847531e+00 +2.7209937578139041e+01 -4.5162141979384876e+02 -6.3276880510704810e+04 +3.7324860109083075e+06 +1.7073518469192329e+08 
-5.0000000000000000e-01 -1.0330058965848425e+00 +2.2965985496172374e+00 +2.7134125749996233e+01 -4.4985430915414827e+02 -6.2102683593786925e+04 +3.7137202762718135e+06 +1.6593693393456066e+08 
-5.9999999999999998e-01 -1.0330052236714502e+00 +2.2966441319904893e+00 +2.7051736913366685e+01 -4.4812895306305154e+02 -6.0819794908270334e+04 +3.6947056110688429e+06 +1.6068036703403026e+08 
-6.9999999999999996e-01 -1.0330044964676226e+00 +2.2966960881810090e+00 +2.6963100925378093e+01 -4.4646768497628000e+02 -5.9435462331753930e+04 +3.6756146481706812e+06 +1.5500310763062766e+08 
-8.0000000000000004e-01 -1.0330037186273433e+00 +2.2967543589177604e+00 +2.6868547649825047e+01 -4.4489283980501227e+02 -5.7956933851802285e+04 +3.6566200279951030e+06 +1.4894277987828389e+08 
-9.0000000000000002e-01 -1.0330028938046250e+00 +2.2968188849760294e+00 +2.6768406955123599e+01 -4.4342675365977010e+02 -5.6391457525146718e+04 +3.6378943966071289e+06 +1.4253700823183376e+08 
-1.0000000000000000e+00 -1.0330020256535883e+00 +2.2968896071832496e+00 +2.6663008722713911e+01 -4.4209176398324450e+02 -5.4746281651532430e+04 +3.6196104061671076e+06 +1.3582341830767021e+08 
-1.1000000000000001e+00 -1.0330011178283869e+00 +2.2969664664047516e+00 +2.6552682842746954e+01 -4.4091020905356902e+02 -5.3028654693856988e+04 +3.6019407116536424e+06 +1.2883963649361804e+08 
-1.2000000000000000e+00 -1.0330001739833210e+00 +2.2970494035472773e+00 +2.6437759226636629e+01 -4.3990442803414754e+02 -5.1245825522030318e+04 +3.5850579707931038e+06 +1.2162329111616272e+08 
-1.3000000000000000e+00 -1.0329991977727371e+00 +2.2971383595571231e+00 +2.6318567798570179e+01 -4.3909676085425099e+02 -4.9405043260847800e+04 +3.5691348430082602e+06 +1.1421201172918755e+08 
-1.3999999999999999e+00 -1.0329981928510998e+00 +2.2972332754081246e+00 +2.6195438503476741e+01 -4.3850954779166972e+02 -4.7513557441827863e+04 +3.5543439865925135e+06 +1.0664342982743858e+08 
-1.5000000000000000e+00 -1.0329971628730368e+00 +2.2973340921079579e+00 +2.6068701315003185e+01 -4.3816512959815515e+02 -4.5578618168796012e+04 +3.5408580591048216e+06 +9.8955179662060618e+07 
-1.6000000000000001e+00 -1.0329961117311575e+00 +2.2974406481402059e+00 +2.5938704140693623e+01 -4.3807748796950466e+02 -4.3607091601094122e+04 +3.5287998910395005e+06 +9.1180625453784436e+07 
-1.7000000000000000e+00 -1.0329950442597400e+00 +2.2975523967473173e+00 +2.5805866984344753e+01 -4.3822875115160713e+02 -4.1604429660004527e+04 +3.5181047291743886e+06 +8.3336800758865505e+07 
-1.8000000000000000e+00 -1.0329939655260754e+00 +2.2976687008138348e+00 +2.5670627967815829e+01 -4.3859346532940503e+02 -3.9575760001033137e+04 +3.5086637814494022e+06 +7.5436834064789221e+07 
-1.8999999999999999e+00 -1.0329928805975108e+00 +2.2977889231792807e+00 +2.5533425224781105e+01 -4.3914617530289468e+02 -3.7526210576429410e+04 +3.5003682478274256e+06 +6.7493855460235044e+07 
-2.0000000000000000e+00 -1.0329917945413611e+00 +2.2979124266216475e+00 +2.5394696885525274e+01 -4.3986142404690548e+02 -3.5460909338258709e+04 +3.4931093179788552e+06 +5.9520995202275515e+07 
-2.1000000000000001e+00 -1.0329907124250277e+00 +2.2980385738464775e+00 +2.5254881095272864e+01 -4.4071375239211096e+02 -3.3384984607510232e+04 +3.4867781696479055e+06 +5.1531385529356577e+07 
-2.2000000000000002e+00 -1.0329896393158182e+00 +2.2981667274762589e+00 +2.5114415989398317e+01 -4.4167769876738294e+02 -3.1303564604981966e+04 +3.4812659674657718e+06 +4.3538158432881810e+07 
-2.2999999999999998e+00 -1.0329885802810754e+00 +2.2982962500369015e+00 +2.4973739710160341e+01 -4.4272779880218178e+02 -2.9221777782469722e+04 +3.4764638608183116e+06 +3.5554447268573783e+07 
-2.3999999999999999e+00 -1.0329875403881390e+00 +2.2984265039497638e+00 +2.4833290402526416e+01 -4.4383858513668520e+02 -2.7144752745626593e+04 +3.4722629830745235e+06 +2.7593386393250156e+07 
-2.5000000000000000e+00 -1.0329865247042584e+00 +2.2985568515152273e+00 +2.4693506202214603e+01 -4.4498458696170303e+02 -2.5077618037345193e+04 +3.4685544491424519e+06 +1.9668110164168272e+07 
-2.6000000000000001e+00 -1.0329855382967232e+00 +2.2986866549032463e+00 +2.4554825252660315e+01 -4.4614032977246779e+02 -2.3025502474586621e+04 +3.4652293542909799e+06 +1.1791754576681538e+07 
-2.7000000000000002e+00 -1.0329845862327092e+00 +2.2988152761478040e+00 +2.4417685685251779e+01 -4.4728033521852757e+02 -2.0993534767492605e+04 +3.4621787735489272e+06 +3.9774554407487372e+06 
-2.7999999999999998e+00 -1.0329836735794073e+00 +2.2989420771253184e+00 +2.4282525637072979e+01 -4.4837912051560266e+02 -1.8986843881352121e+04 +3.4592937585512837e+06 -3.7616498337073606e+06 
-2.8999999999999999e+00 -1.0329828054038916e+00 +2.2990664195476689e+00 +2.4149783230048303e+01 -4.4941119824930166e+02 -1.7010558633024004e+04 +3.4564653365997770e+06 -1.1412424177493859e+07 
-3.0000000000000000e+00 -1.0329819867732497e+00 +2.2991876649548053e+00 +2.4019896593356695e+01 -4.5035107619441192e+02 -1.5069808138601844e+04 +3.4535845099506690e+06 -1.8961728671095017e+07 
-3.1000000000000001e+00 -1.0329812227543964e+00 +2.2993051746928552e+00 +2.3893303835362243e+01 -4.5117325670686915e+02 -1.3169721276053277e+04 +3.4505422525164443e+06 -2.6396425116582554e+07 
-3.2000000000000002e+00 -1.0329805184142409e+00 +2.2994183099156040e+00 +2.3770443065734188e+01 -4.5185223677809023e+02 -1.1315427123103966e+04 +3.4472295104034739e+06 -3.3703373905461326e+07 
-3.2999999999999998e+00 -1.0329798788195648e+00 +2.2995264315620227e+00 +2.3651752382044418e+01 -4.5236250739807377e+02 -9.5120547077974097e+03 +3.4435371984751774e+06 -4.0869435193195008e+07 
-3.3999999999999999e+00 -1.0329793090370927e+00 +2.2996289003508963e+00 +2.3537669875624502e+01 -4.5267855344926471e+02 -7.7647331260810906e+03 +3.4393562000466008e+06 -4.7881468322458774e+07 
-3.5000000000000000e+00 -1.0329788141333871e+00 +2.2997250767696573e+00 +2.3428633620406526e+01 -4.5277485345615190e+02 -6.0785913524961961e+03 +3.4345773655593279e+06 -5.4726332679917626e+07 
-3.6000000000000001e+00 -1.0329783972481779e+00 +2.2998144087720815e+00 +2.3324965155807735e+01 -4.5262984778815638e+02 -4.4575442029854557e+03 +3.4291044327058988e+06 -6.1393692919175141e+07 
-3.7000000000000002e+00 -1.0329780537353648e+00 +2.2998966454486425e+00 +2.3226505217834866e+01 -4.5223480737503974e+02 -2.9002685337412240e+03 +3.4228691801992063e+06 -6.7885984173257574e+07 
-3.7999999999999998e+00 -1.0329777769801449e+00 +2.2999715996889942e+00 +2.3132970432618830e+01 -4.5158347652756629e+02 -1.4040370195750229e+03 +3.4158044429081855e+06 -7.4209194142432973e+07 
-3.8999999999999999e+00 -1.0329775603676128e+00 +2.3000390844413205e+00 +2.3044077414657924e+01 -4.5066960101795308e+02 +3.3877853479710410e+01 +3.4078430641288394e+06 -8.0369311185324132e+07 
