# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1165380115790135e-02 -1.0335924944923973e+00 -5.8793334728201072e-02
1.0000000000000001e-01 +9.1012994835169412e+00 +0.0000000000000000e+00 +9.9999999998221623e-02 +1.1165088305540489e-02 -1.0335859517317552e+00 -5.8791034720888050e-02
2.0000000000000001e-01 +9.1012979340721110e+00 +0.0000000000000000e+00 +1.9999999998577317e-01 +1.1164796646066229e-02 -1.0335794821666386e+00 -5.8788724711726491e-02
3.0000000000000004e-01 +9.1012953516719737e+00 +0.0000000000000000e+00 +2.9999999995198462e-01 +1.1164505232473419e-02 -1.0335731014076956e+00 -5.8786405018397374e-02
4.0000000000000002e-01 +9.1012917363229064e+00 +0.0000000000000000e+00 +3.9999999988618629e-01 +1.1164214159881810e-02 -1.0335668250677272e+00 -5.8784075958608580e-02
5.0000000000000000e-01 +9.1012870880311798e+00 +0.0000000000000000e+00 +4.9999999977770865e-01 +1.1163923523429105e-02 -1.0335606687620265e+00 -5.8781737850102135e-02
5.9999999999999998e-01 +9.1012814068029471e+00 +0.0000000000000000e+00 +5.9999999961588224e-01 +1.1163633471651287e-02 -1.0335546454898885e+00 -5.8779390925136732e-02
6.9999999999999996e-01 +9.1012746926442265e+00 +0.0000000000000000e+00 +6.9999999939003810e-01 +1.1163344366609916e-02 -1.0335487577780658e+00 -5.8777035073910529e-02
7.9999999999999993e-01 +9.1012669455609050e+00 +0.0000000000000000e+00 +7.9999999908950703e-01 +1.1163056623756254e-02 -1.0335430055366361e+00 -5.8774670101117824e-02
8.9999999999999991e-01 +9.1012581655587308e+00 +0.0000000000000000e+00 +8.9999999870362024e-01 +1.1162770658552437e-02 -1.0335373886776209e+00 -5.8772295811466632e-02
9.9999999999999989e-01 +9.1012483526433190e+00 +0.0000000000000000e+00 +9.9999999822170915e-01 +1.1162486886469661e-02 -1.0335319071148401e+00 -5.8769912009673436e-02
1.0999999999999999e+00 +9.1012375068201479e+00 +0.0000000000000000e+00 +1.0999999976331052e+00 +1.1162205722986443e-02 -1.0335265607637769e+00 -5.8767518500458235e-02
1.2000000000000000e+00 +9.1012256280945625e+00 +0.0000000000000000e+00 +1.1999999969271400e+00 +1.1161927583586846e-02 -1.0335213495414386e+00 -5.8765115088539294e-02
1.3000000000000000e+00 +9.1012127164717711e+00 +0.0000000000000000e+00 +1.2999999960931454e+00 +1.1161652883758685e-02 -1.0335162733662207e+00 -5.8762701578628083e-02
1.4000000000000001e+00 +9.1011987719568506e+00 +0.0000000000000000e+00 +1.3999999951204534e+00 +1.1161382038991760e-02 -1.0335113321577645e+00 -5.8760277775424169e-02
1.5000000000000002e+00 +9.1011837945547391e+00 +0.0000000000000000e+00 +1.4999999939983959e+00 +1.1161115464776099e-02 -1.0335065258368228e+00 -5.8757843483610080e-02
1.6000000000000003e+00 +9.1011677842702419e+00 +0.0000000000000000e+00 +1.5999999927163053e+00 +1.1160853576600160e-02 -1.0335018543251195e+00 -5.8755398507846252e-02
1.7000000000000004e+00 +9.1011507411080288e+00 +0.0000000000000000e+00 +1.6999999912635140e+00 +1.1160596789949085e-02 -1.0334973175452127e+00 -5.8752942652765809e-02
1.8000000000000005e+00 +9.1011326650726350e+00 +0.0000000000000000e+00 +1.7999999896293541e+00 +1.1160345520302907e-02 -1.0334929154203569e+00 -5.8750475722969590e-02
1.9000000000000006e+00 +9.1011135561684640e+00 +0.0000000000000000e+00 +1.8999999878031586e+00 +1.1160100183134783e-02 -1.0334886478743621e+00 -5.8747997523020887e-02
2.0000000000000004e+00 +9.1010934143997808e+00 +0.0000000000000000e+00 +1.9999999857742599e+00 +1.1159861193909229e-02 -1.0334845148314595e+00 -5.8745507857440447e-02
2.1000000000000005e+00 +9.1010722397707209e+00 +0.0000000000000000e+00 +2.0999999835319909e+00 +1.1159628968080336e-02 -1.0334805162161598e+00 -5.8743006530701379e-02
2.2000000000000006e+00 +9.1010500322852810e+00 +0.0000000000000000e+00 +2.1999999810656843e+00 +1.1159403921090006e-02 -1.0334766519531176e+00 -5.8740493347223928e-02
2.3000000000000007e+00 +9.1010267919473247e+00 +0.0000000000000000e+00 +2.2999999783646734e+00 +1.1159186468366179e-02 -1.0334729219669923e+00 -5.8737968111370477e-02
2.4000000000000008e+00 +9.1010025187605823e+00 +0.0000000000000000e+00 +2.3999999754182908e+00 +1.1158977025321062e-02 -1.0334693261823094e+00 -5.8735430627440424e-02
2.5000000000000009e+00 +9.1009772127286510e+00 +0.0000000000000000e+00 +2.4999999722158699e+00 +1.1158776007349358e-02 -1.0334658645233235e+00 -5.8732880699665063e-02
2.6000000000000010e+00 +9.1009508738549929e+00 +0.0000000000000000e+00 +2.5999999687467441e+00 +1.1158583623127409e-02 -1.0334625358015266e+00 -5.8730318269648328e-02
2.7000000000000011e+00 +9.1009235021429387e+00 +0.0000000000000000e+00 +2.6999999650002464e+00 +1.1158399254526783e-02 -1.0334593343781537e+00 -5.8727743828736315e-02
2.8000000000000012e+00 +9.1008950975956893e+00 +0.0000000000000000e+00 +2.7999999609657102e+00 +1.1158222076735032e-02 -1.0334562535005438e+00 -5.8725158005742573e-02
2.9000000000000012e+00 +9.1008656602163285e+00 +0.0000000000000000e+00 +2.8999999566324690e+00 +1.1158051264960264e-02 -1.0334532864142030e+00 -5.8722561429515867e-02
3.0000000000000013e+00 +9.1008351900078264e+00 +0.0000000000000000e+00 +2.9999999519898566e+00 +1.1157885994433098e-02 -1.0334504263625799e+00 -5.8719954728945173e-02
3.1000000000000014e+00 +9.1008036869730429e+00 +0.0000000000000000e+00 +3.0999999470272059e+00 +1.1157725440408684e-02 -1.0334476665868451e+00 -5.8717338532965208e-02
3.2000000000000015e+00 +9.1007711511147420e+00 +0.0000000000000000e+00 +3.1999999417338509e+00 +1.1157568778168673e-02 -1.0334450003256674e+00 -5.8714713470561286e-02
3.3000000000000016e+00 +9.1007375824355918e+00 +0.0000000000000000e+00 +3.2999999360991250e+00 +1.1157415183023213e-02 -1.0334424208149948e+00 -5.8712080170774721e-02
3.4000000000000017e+00 +9.1007029809381734e+00 +0.0000000000000000e+00 +3.3999999301123625e+00 +1.1157263830312921e-02 -1.0334399212878258e+00 -5.8709439262707934e-02
3.5000000000000018e+00 +9.1006673466249914e+00 +0.0000000000000000e+00 +3.4999999237628963e+00 +1.1157113895410896e-02 -1.0334374949739944e+00 -5.8706791375529727e-02
3.6000000000000019e+00 +9.1006306794984724e+00 +0.0000000000000000e+00 +3.5999999170400607e+00 +1.1156964553724691e-02 -1.0334351350999440e+00 -5.8704137138480418e-02
3.7000000000000020e+00 +9.1005929795609806e+00 +0.0000000000000000e+00 +3.6999999099331897e+00 +1.1156814980698293e-02 -1.0334328348885025e+00 -5.8701477180876947e-02
3.8000000000000020e+00 +9.1005542468148199e+00 +0.0000000000000000e+00 +3.7999999024316167e+00 +1.1156664351814128e-02 -1.0334305875586669e+00 -5.8698812132118319e-02
3.9000000000000021e+00 +9.1005144812622394e+00 +0.0000000000000000e+00 +3.8999998945246759e+00 +1.1156511842595026e-02 -1.0334283863253728e+00 -5.8696142621690491e-02
4.0000000000000018e+00 +9.1004736829054451e+00 +0.0000000000000000e+00 +3.9999998862017017e+00 +1.1156356628606241e-02 -1.0334262243992798e+00 -5.8693469279171837e-02
4.1000000000000014e+00 +9.1004318517466025e+00 +0.0000000000000000e+00 +4.0999998774520279e+00 +1.1156197885457403e-02 -1.0334240949865436e+00 -5.8690792734238093e-02
4.2000000000000011e+00 +9.1003889877878450e+00 +0.0000000000000000e+00 +4.1999998682649879e+00 +1.1156034788804519e-02 -1.0334219912885954e+00 -5.8688113616667766e-02
