# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1069951146878589e-02 -1.0323280491597326e+00 -5.9181509746560591e-02
1.0000000000000001e-01 +9.1612994841927442e+00 +0.0000000000000000e+00 +9.9999999998226272e-02 +1.1069823199562449e-02 -1.0323298651728658e+00 -5.9181667197248183e-02
2.0000000000000001e-01 +9.1612979367697669e+00 +0.0000000000000000e+00 +1.9999999998581025e-01 +1.1069692953137759e-02 -1.0323316668063083e+00 -5.9181814154192901e-02
3.0000000000000004e-01 +9.1612953577292675e+00 +0.0000000000000000e+00 +2.9999999995210958e-01 +1.1069560728503963e-02 -1.0323334516648233e+00 -5.9181950741569046e-02
4.0000000000000002e-01 +9.1612917470694644e+00 +0.0000000000000000e+00 +3.9999999988648183e-01 +1.1069426846591341e-02 -1.0323352173525475e+00 -5.9182077083576839e-02
5.0000000000000000e-01 +9.1612871047885918e+00 +0.0000000000000000e+00 +4.9999999977828452e-01 +1.1069291628367397e-02 -1.0323369614729365e+00 -5.9182193304443902e-02
5.9999999999999998e-01 +9.1612814308849089e+00 +0.0000000000000000e+00 +5.9999999961687522e-01 +1.1069155374413038e-02 -1.0323386808172950e+00 -5.9182299572104045e-02
6.9999999999999996e-01 +9.1612747253566997e+00 +0.0000000000000000e+00 +6.9999999939161128e-01 +1.1069018303628756e-02 -1.0323403689305477e+00 -5.9182396229226754e-02
7.9999999999999993e-01 +9.1612669882022768e+00 +0.0000000000000000e+00 +7.9999999909185004e-01 +1.1068880614509514e-02 -1.0323420185455792e+00 -5.9182483662176585e-02
8.9999999999999991e-01 +9.1612582194199934e+00 +0.0000000000000000e+00 +8.9999999870694891e-01 +1.1068742505568351e-02 -1.0323436223946820e+00 -5.9182562257331622e-02
9.9999999999999989e-01 +9.1612484190082490e+00 +0.0000000000000000e+00 +9.9999999822626506e-01 +1.1068604175331523e-02 -1.0323451732095836e+00 -5.9182632401079793e-02
1.0999999999999999e+00 +9.1612375869654965e+00 +0.0000000000000000e+00 +1.0999999976391559e+00 +1.1068465822333742e-02 -1.0323466637214651e+00 -5.9182694479815501e-02
1.2000000000000000e+00 +9.1612257232902454e+00 +0.0000000000000000e+00 +1.1999999969349784e+00 +1.1068327645113363e-02 -1.0323480866609864e+00 -5.9182748879936103e-02
1.3000000000000000e+00 +9.1612128279810783e+00 +0.0000000000000000e+00 +1.2999999961030899e+00 +1.1068189842207608e-02 -1.0323494347583082e+00 -5.9182795987838460e-02
1.4000000000000001e+00 +9.1611989010366486e+00 +0.0000000000000000e+00 +1.3999999951328475e+00 +1.1068052612147741e-02 -1.0323507007431147e+00 -5.9182836189915378e-02
1.5000000000000002e+00 +9.1611839424556933e+00 +0.0000000000000000e+00 +1.4999999940136082e+00 +1.1067916153454304e-02 -1.0323518773446372e+00 -5.9182869872552168e-02
1.6000000000000003e+00 +9.1611679522370402e+00 +0.0000000000000000e+00 +1.5999999927347293e+00 +1.1067780664632303e-02 -1.0323529572916750e+00 -5.9182897422123140e-02
1.7000000000000004e+00 +9.1611509303796108e+00 +0.0000000000000000e+00 +1.6999999912855677e+00 +1.1067646344166413e-02 -1.0323539333126213e+00 -5.9182919224988167e-02
1.8000000000000005e+00 +9.1611328768824318e+00 +0.0000000000000000e+00 +1.7999999896554804e+00 +1.1067513390516185e-02 -1.0323547981354833e+00 -5.9182935667489125e-02
1.9000000000000006e+00 +9.1611137917446435e+00 +0.0000000000000000e+00 +1.8999999878338245e+00 +1.1067382002111248e-02 -1.0323555444879051e+00 -5.9182947135946434e-02
2.0000000000000004e+00 +9.1610936749655014e+00 +0.0000000000000000e+00 +1.9999999858099571e+00 +1.1067252377346501e-02 -1.0323561650971926e+00 -5.9182954016655590e-02
2.1000000000000005e+00 +9.1610725265443875e+00 +0.0000000000000000e+00 +2.0999999835732348e+00 +1.1067124714577329e-02 -1.0323566526903347e+00 -5.9182956695883644e-02
2.2000000000000006e+00 +9.1610503464808186e+00 +0.0000000000000000e+00 +2.1999999811130153e+00 +1.1066999212114799e-02 -1.0323569999940263e+00 -5.9182955559865726e-02
2.3000000000000007e+00 +9.1610271347744501e+00 +0.0000000000000000e+00 +2.2999999784186551e+00 +1.1066876068220854e-02 -1.0323571997346910e+00 -5.9182950994801579e-02
2.4000000000000008e+00 +9.1610028914250847e+00 +0.0000000000000000e+00 +2.3999999754795116e+00 +1.1066755481103519e-02 -1.0323572446385056e+00 -5.9182943386852045e-02
2.5000000000000009e+00 +9.1609776164326817e+00 +0.0000000000000000e+00 +2.4999999722849418e+00 +1.1066637648912105e-02 -1.0323571274314212e+00 -5.9182933122135593e-02
2.6000000000000010e+00 +9.1609513097973618e+00 +0.0000000000000000e+00 +2.5999999688243030e+00 +1.1066522666442676e-02 -1.0323568431092218e+00 -5.9182920617944217e-02
2.7000000000000011e+00 +9.1609239715194111e+00 +0.0000000000000000e+00 +2.6999999650869522e+00 +1.1066410215286832e-02 -1.0323563957478197e+00 -5.9182906416393712e-02
2.8000000000000012e+00 +9.1608956015992788e+00 +0.0000000000000000e+00 +2.7999999610622468e+00 +1.1066299873739404e-02 -1.0323557916934485e+00 -5.9182891090752657e-02
2.9000000000000012e+00 +9.1608662000375709e+00 +0.0000000000000000e+00 +2.8999999567395442e+00 +1.1066191220095511e-02 -1.0323550372927297e+00 -5.9182875214217140e-02
3.0000000000000013e+00 +9.1608357668350440e+00 +0.0000000000000000e+00 +2.9999999521082015e+00 +1.1066083832652266e-02 -1.0323541388927351e+00 -5.9182859359905769e-02
