# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1072449337929053e-02 -1.0324667769037983e+00 -5.9188118535058745e-02
1.0000000000000001e-01 +9.1012994840780568e+00 +0.0000000000000000e+00 +9.9999999998225508e-02 +1.1072320113743501e-02 -1.0324686372083656e+00 -5.9188278820928371e-02
2.0000000000000001e-01 +9.1012979363109903e+00 +0.0000000000000000e+00 +1.9999999998580398e-01 +1.1072188807878179e-02 -1.0324704777400049e+00 -5.9188428844754559e-02
3.0000000000000004e-01 +9.1012953566969603e+00 +0.0000000000000000e+00 +2.9999999995208831e-01 +1.1072055779077182e-02 -1.0324722957931063e+00 -5.9188568738611273e-02
4.0000000000000002e-01 +9.1012917452341515e+00 +0.0000000000000000e+00 +3.9999999988643137e-01 +1.1071921386116797e-02 -1.0324740886614265e+00 -5.9188698634598171e-02
5.0000000000000000e-01 +9.1012871019207733e+00 +0.0000000000000000e+00 +4.9999999977818593e-01 +1.1071785987812173e-02 -1.0324758536380363e+00 -5.9188818664841845e-02
5.9999999999999998e-01 +9.1012814267550617e+00 +0.0000000000000000e+00 +5.9999999961670480e-01 +1.1071649911512528e-02 -1.0324775872792160e+00 -5.9188929000470951e-02
6.9999999999999996e-01 +9.1012747197352848e+00 +0.0000000000000000e+00 +6.9999999939134061e-01 +1.1071513358563564e-02 -1.0324792831963272e+00 -5.9189029968535325e-02
7.9999999999999993e-01 +9.1012669808597497e+00 +0.0000000000000000e+00 +7.9999999909144603e-01 +1.1071376498825249e-02 -1.0324809342640588e+00 -5.9189121935075868e-02
8.9999999999999991e-01 +9.1012582101268080e+00 +0.0000000000000000e+00 +8.9999999870637359e-01 +1.1071239502176195e-02 -1.0324825333565182e+00 -5.9189205266146419e-02
9.9999999999999989e-01 +9.1012484075348627e+00 +0.0000000000000000e+00 +9.9999999822547592e-01 +1.1071102538508612e-02 -1.0324840733472558e+00 -5.9189280327810255e-02
1.0999999999999999e+00 +9.1012375730823756e+00 +0.0000000000000000e+00 +1.0999999976381054e+00 +1.1070965777723252e-02 -1.0324855471092906e+00 -5.9189347486136558e-02
1.2000000000000000e+00 +9.1012257067678775e+00 +0.0000000000000000e+00 +1.1999999969336146e+00 +1.1070829389724379e-02 -1.0324869475151379e+00 -5.9189407107196945e-02
1.3000000000000000e+00 +9.1012128085899686e+00 +0.0000000000000000e+00 +1.2999999961013560e+00 +1.1070693544414702e-02 -1.0324882674368336e+00 -5.9189459557061959e-02
1.4000000000000001e+00 +9.1011988785473328e+00 +0.0000000000000000e+00 +1.3999999951306819e+00 +1.1070558411690324e-02 -1.0324894997459610e+00 -5.9189505201797471e-02
1.5000000000000002e+00 +9.1011839166387407e+00 +0.0000000000000000e+00 +1.4999999940109447e+00 +1.1070424161435720e-02 -1.0324906373136762e+00 -5.9189544407461318e-02
1.6000000000000003e+00 +9.1011679228630573e+00 +0.0000000000000000e+00 +1.5999999927314967e+00 +1.1070290963518657e-02 -1.0324916730107354e+00 -5.9189577540099778e-02
1.7000000000000004e+00 +9.1011508972192505e+00 +0.0000000000000000e+00 +1.6999999912816903e+00 +1.1070158987785161e-02 -1.0324925997075189e+00 -5.9189604965743964e-02
1.8000000000000005e+00 +9.1011328397063966e+00 +0.0000000000000000e+00 +1.7999999896508778e+00 +1.1070028404054463e-02 -1.0324934102740591e+00 -5.9189627050406382e-02
1.9000000000000006e+00 +9.1011137503236874e+00 +0.0000000000000000e+00 +1.8999999878284115e+00 +1.1069899382113942e-02 -1.0324940975800656e+00 -5.9189644160077472e-02
2.0000000000000004e+00 +9.1010936290704390e+00 +0.0000000000000000e+00 +1.9999999858036437e+00 +1.1069772091714086e-02 -1.0324946544949509e+00 -5.9189656660722033e-02
2.1000000000000005e+00 +9.1010724759460970e+00 +0.0000000000000000e+00 +2.0999999835659269e+00 +1.1069646702563439e-02 -1.0324950738878564e+00 -5.9189664918275750e-02
2.2000000000000006e+00 +9.1010502909502460e+00 +0.0000000000000000e+00 +2.1999999811046131e+00 +1.1069523384323534e-02 -1.0324953486276804e+00 -5.9189669298641709e-02
2.3000000000000007e+00 +9.1010270740826122e+00 +0.0000000000000000e+00 +2.2999999784090548e+00 +1.1069402306603854e-02 -1.0324954715831007e+00 -5.9189670167686823e-02
2.4000000000000008e+00 +9.1010028253430786e+00 +0.0000000000000000e+00 +2.3999999754686043e+00 +1.1069283638956791e-02 -1.0324954356226044e+00 -5.9189667891238452e-02
2.5000000000000009e+00 +9.1009775447316823e+00 +0.0000000000000000e+00 +2.4999999722726138e+00 +1.1069167550872554e-02 -1.0324952336145110e+00 -5.9189662835080765e-02
2.6000000000000010e+00 +9.1009512322486295e+00 +0.0000000000000000e+00 +2.5999999688104363e+00 +1.1069054115023515e-02 -1.0324948607364339e+00 -5.9189655394743919e-02
2.7000000000000011e+00 +9.1009238878942949e+00 +0.0000000000000000e+00 +2.6999999650714241e+00 +1.1068943017031483e-02 -1.0324943214037492e+00 -5.9189646084872836e-02
2.8000000000000012e+00 +9.1008955116692203e+00 +0.0000000000000000e+00 +2.7999999610449295e+00 +1.1068833845761005e-02 -1.0324936223415695e+00 -5.9189635449835361e-02
2.9000000000000012e+00 +9.1008661035741056e+00 +0.0000000000000000e+00 +2.8999999567203054e+00 +1.1068726190077859e-02 -1.0324927702754001e+00 -5.9189624033923027e-02
3.0000000000000013e+00 +9.1008356636098053e+00 +0.0000000000000000e+00 +2.9999999520869043e+00 +1.1068619638851005e-02 -1.0324917719312070e+00 -5.9189612381346089e-02
3.1000000000000014e+00 +9.1008041917773213e+00 +0.0000000000000000e+00 +3.0999999471340791e+00 +1.1068513780954466e-02 -1.0324906340354745e+00 -5.9189601036228362e-02
3.2000000000000015e+00 +9.1007716880777920e+00 +0.0000000000000000e+00 +3.1999999418511829e+00 +1.1068408205269307e-02 -1.0324893633152765e+00 -5.9189590542602095e-02
3.3000000000000016e+00 +9.1007381525124913e+00 +0.0000000000000000e+00 +3.2999999362275685e+00 +1.1068302500685483e-02 -1.0324879664983355e+00 -5.9189581444402978e-02
3.4000000000000017e+00 +9.1007035850828171e+00 +0.0000000000000000e+00 +3.3999999302525885e+00 +1.1068196256103819e-02 -1.0324864503130899e+00 -5.9189574285464966e-02
3.5000000000000018e+00 +9.1006679857902881e+00 +0.0000000000000000e+00 +3.4999999239155963e+00 +1.1068089060437891e-02 -1.0324848214887545e+00 -5.9189569609515130e-02
3.6000000000000019e+00 +9.1006313546365352e+00 +0.0000000000000000e+00 +3.5999999172059454e+00 +1.1067980502615963e-02 -1.0324830867553887e+00 -5.9189567960168644e-02
3.7000000000000020e+00 +9.1005936916232955e+00 +0.0000000000000000e+00 +3.6999999101129886e+00 +1.1067870171582927e-02 -1.0324812528439578e+00 -5.9189569880923713e-02
3.8000000000000020e+00 +9.1005549967524058e+00 +0.0000000000000000e+00 +3.7999999026260793e+00 +1.1067757656302192e-02 -1.0324793264863970e+00 -5.9189575915156278e-02
3.9000000000000021e+00 +9.1005152700257952e+00 +0.0000000000000000e+00 +3.8999998947345715e+00 +1.1067642545757617e-02 -1.0324773144156776e+00 -5.9189586606115133e-02
4.0000000000000018e+00 +9.1004745114454764e+00 +0.0000000000000000e+00 +3.9999998864278181e+00 +1.1067524428955460e-02 -1.0324752233658681e+00 -5.9189602496916682e-02
4.1000000000000014e+00 +9.1004327210135454e+00 +0.0000000000000000e+00 +4.0999998776951729e+00 +1.1067402894926278e-02 -1.0324730600722012e+00 -5.9189624130539895e-02
4.2000000000000011e+00 +9.1003898987321659e+00 +0.0000000000000000e+00 +4.1999998685259898e+00 +1.1067277532726847e-02 -1.0324708312711368e+00 -5.9189652049821156e-02
4.3000000000000007e+00 +9.1003460446035707e+00 +0.0000000000000000e+00 +4.2999998589096231e+00 +1.1067147931442112e-02 -1.0324685437004235e+00 -5.9189686797449174e-02
4.4000000000000004e+00 +9.1003011586300495e+00 +0.0000000000000000e+00 +4.3999998488354262e+00 +1.1067013680187102e-02 -1.0324662040991677e+00 -5.9189728915959881e-02
4.5000000000000000e+00 +9.1002552408139454e+00 +0.0000000000000000e+00 +4.4999998382927524e+00 +1.1066874368108862e-02 -1.0324638192078928e+00 -5.9189778947731288e-02
4.5999999999999996e+00 +9.1002082911576458e+00 +0.0000000000000000e+00 +4.5999998272709570e+00 +1.1066729804838417e-02 -1.0324613951884400e+00 -5.9189837057951722e-02
4.6999999999999993e+00 +9.1001603096635773e+00 +0.0000000000000000e+00 +4.6999998157593943e+00 +1.1066580681846705e-02 -1.0324589358827920e+00 -5.9189901903644510e-02
4.7999999999999989e+00 +9.1001112963342035e+00 +0.0000000000000000e+00 +4.7999998037474176e+00 +1.1066427911093335e-02 -1.0324564445523006e+00 -5.9189971764959624e-02
4.8999999999999986e+00 +9.1000612511720185e+00 +0.0000000000000000e+00 +4.8999997912243822e+00 +1.1066272404576093e-02 -1.0324539244576292e+00 -5.9190044922246200e-02
4.9999999999999982e+00 +9.1000101741795465e+00 +0.0000000000000000e+00 +4.9999997781796424e+00 +1.1066115074332816e-02 -1.0324513788586940e+00 -5.9190119656066159e-02
5.0999999999999979e+00 +9.0999580653593366e+00 +0.0000000000000000e+00 +5.0999997646025523e+00 +1.1065956832443203e-02 -1.0324488110146159e+00 -5.9190194247208193e-02
5.1999999999999975e+00 +9.0999049247139610e+00 +0.0000000000000000e+00 +5.1999997504824664e+00 +1.1065798591030669e-02 -1.0324462241836587e+00 -5.9190266976701392e-02
5.2999999999999972e+00 +9.0998507522460095e+00 +0.0000000000000000e+00 +5.2999997358087407e+00 +1.1065641262264182e-02 -1.0324436216231825e+00 -5.9190336125829114e-02
5.3999999999999968e+00 +9.0997955479580881e+00 +0.0000000000000000e+00 +5.3999997205707286e+00 +1.1065485758360076e-02 -1.0324410065895826e+00 -5.9190399976142741e-02
5.4999999999999964e+00 +9.0997393118528169e+00 +0.0000000000000000e+00 +5.4999997047577862e+00 +1.1065332991583928e-02 -1.0324383823382401e+00 -5.9190456809475510e-02
5.5999999999999961e+00 +9.0996820439328232e+00 +0.0000000000000000e+00 +5.5999996883592678e+00 +1.1065183874252340e-02 -1.0324357521234657e+00 -5.9190504907956264e-02
5.6999999999999957e+00 +9.0996237442007413e+00 +0.0000000000000000e+00 +5.6999996713645285e+00 +1.1065039318734806e-02 -1.0324331191984442e+00 -5.9190542554023284e-02
5.7999999999999954e+00 +9.0995644126592090e+00 +0.0000000000000000e+00 +5.7999996537629244e+00 +1.1064900237455542e-02 -1.0324304868151839e+00 -5.9190568030438137e-02
5.8999999999999950e+00 +9.0995040493108643e+00 +0.0000000000000000e+00 +5.8999996355438098e+00 +1.1064767542895289e-02 -1.0324278582244577e+00 -5.9190579620299388e-02
5.9999999999999947e+00 +9.0994426541583397e+00 +0.0000000000000000e+00 +5.9999996166965408e+00 +1.1064642147593165e-02 -1.0324252366757518e+00 -5.9190575607056463e-02
6.0999999999999943e+00 +9.0993802272042608e+00 +0.0000000000000000e+00 +6.0999995972104726e+00 +1.1064524964148486e-02 -1.0324226254172100e+00 -5.9190554274523431e-02
6.1999999999999940e+00 +9.0993167684512439e+00 +0.0000000000000000e+00 +6.1999995770749603e+00 +1.1064416905222581e-02 -1.0324200276955813e+00 -5.9190513906892922e-02
