# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1737055606691436e-02 -1.0337684821086106e+00 -5.9028619923412982e-02
-1.0000000000000001e-01 +9.1312994834728656e+00 +0.0000000000000000e+00 -9.9999999998221331e-02 +1.1737103759263380e-02 -1.0337712604745319e+00 -5.9027825777713393e-02
-2.0000000000000001e-01 +9.1312979338896110e+00 +0.0000000000000000e+00 -1.9999999998577062e-01 +1.1737146910950937e-02 -1.0337740376951987e+00 -5.9027029894855643e-02
-3.0000000000000004e-01 +9.1312953512474611e+00 +0.0000000000000000e+00 -2.9999999995197574e-01 +1.1737185680836605e-02 -1.0337768101309630e+00 -5.9026232833591180e-02
-4.0000000000000002e-01 +9.1312917355436447e+00 +0.0000000000000000e+00 -3.9999999988616453e-01 +1.1737220687997683e-02 -1.0337795741419091e+00 -5.9025435152676095e-02
-5.0000000000000000e-01 +9.1312870867754032e+00 +0.0000000000000000e+00 -4.9999999977766463e-01 +1.1737252551508388e-02 -1.0337823260878782e+00 -5.9024637410871834e-02
-5.9999999999999998e-01 +9.1312814049399851e+00 +0.0000000000000000e+00 -5.9999999961580364e-01 +1.1737281890441873e-02 -1.0337850623284854e+00 -5.9023840166945597e-02
-6.9999999999999996e-01 +9.1312746900346582e+00 +0.0000000000000000e+00 -6.9999999938990920e-01 +1.1737309323872349e-02 -1.0337877792231449e+00 -5.9023043979671078e-02
-7.9999999999999993e-01 +9.1312669420567083e+00 +0.0000000000000000e+00 -7.9999999908930874e-01 +1.1737335470877127e-02 -1.0337904731310887e+00 -5.9022249407829068e-02
-8.9999999999999991e-01 +9.1312581610034425e+00 +0.0000000000000000e+00 -8.9999999870332958e-01 +1.1737360950538680e-02 -1.0337931404113891e+00 -5.9021457010207869e-02
-9.9999999999999989e-01 +9.1312483468721997e+00 +0.0000000000000000e+00 -9.9999999822129904e-01 +1.1737386381946756e-02 -1.0337957774229802e+00 -5.9020667345604134e-02
