# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.9639288385698787e-02 -7.4244855342443461e-01 +4.1235829930665515e-03
-1.0000000000000001e-01 +9.1012994846867912e+00 +0.0000000000000000e+00 -9.9999999998229686e-02 +3.9639918937702287e-02 -7.4244895367399100e-01 +4.1235316783535215e-03
-2.0000000000000001e-01 +9.1012979387467894e+00 +0.0000000000000000e+00 -1.9999999998583745e-01 +3.9640562522869037e-02 -7.4244936964358010e-01 +4.1234841020186342e-03
-3.0000000000000004e-01 +9.1012953621794175e+00 +0.0000000000000000e+00 -2.9999999995220139e-01 +3.9641218619137511e-02 -7.4244980102247760e-01 +4.1234397760210309e-03
-4.0000000000000002e-01 +9.1012917549840768e+00 +0.0000000000000000e+00 -3.9999999988669954e-01 +3.9641886704440917e-02 -7.4245024749998556e-01 +4.1233982123289976e-03
-5.0000000000000000e-01 +9.1012871171601475e+00 +0.0000000000000000e+00 -4.9999999977870990e-01 +3.9642566256708249e-02 -7.4245070876543129e-01 +4.1233589229203631e-03
-5.9999999999999998e-01 +9.1012814487069917e+00 +0.0000000000000000e+00 -5.9999999961761052e-01 +3.9643256753865194e-02 -7.4245118450816039e-01 +4.1233214197828900e-03
-6.9999999999999996e-01 +9.1012747496239470e+00 +0.0000000000000000e+00 -6.9999999939277935e-01 +3.9643957673835231e-02 -7.4245167441753268e-01 +4.1232852149146754e-03
-7.9999999999999993e-01 +9.1012670199103365e+00 +0.0000000000000000e+00 -7.9999999909359443e-01 +3.9644668494540472e-02 -7.4245217818291764e-01 +4.1232498203245364e-03
-8.9999999999999991e-01 +9.1012582595654603e+00 +0.0000000000000000e+00 -8.9999999870943359e-01 +3.9645388693902765e-02 -7.4245269549369008e-01 +4.1232147480324104e-03
-9.9999999999999989e-01 +9.1012484685886026e+00 +0.0000000000000000e+00 -9.9999999822967489e-01 +3.9646117749844639e-02 -7.4245322603922526e-01 +4.1231795100697488e-03
-1.0999999999999999e+00 +9.1012376469790262e+00 +0.0000000000000000e+00 -1.0999999976436960e+00 +3.9646855140290309e-02 -7.4245376950889408e-01 +4.1231436184799089e-03
-1.2000000000000000e+00 +9.1012257947359796e+00 +0.0000000000000000e+00 -1.1999999969408752e+00 +3.9647600343166646e-02 -7.4245432559205926e-01 +4.1231065853185589e-03
-1.3000000000000000e+00 +9.1012129118586920e+00 +0.0000000000000000e+00 -1.2999999961105899e+00 +3.9648352836404117e-02 -7.4245489397806974e-01 +4.1230679226540541e-03
-1.4000000000000001e+00 +9.1011989983463746e+00 +0.0000000000000000e+00 -1.3999999951422182e+00 +3.9649112097937936e-02 -7.4245547435625692e-01 +4.1230271425678556e-03
-1.5000000000000002e+00 +9.1011840541982227e+00 +0.0000000000000000e+00 -1.4999999940251378e+00 +3.9649877605708844e-02 -7.4245606641592998e-01 +4.1229837571549041e-03
-1.6000000000000003e+00 +9.1011680794134175e+00 +0.0000000000000000e+00 -1.5999999927487265e+00 +3.9650648837664219e-02 -7.4245666984636982e-01 +4.1229372785240226e-03
-1.7000000000000004e+00 +9.1011510739911241e+00 +0.0000000000000000e+00 -1.6999999913023620e+00 +3.9651425271759098e-02 -7.4245728433682678e-01 +4.1228872187983245e-03
-1.8000000000000005e+00 +9.1011330379304898e+00 +0.0000000000000000e+00 -1.7999999896754220e+00 +3.9652206385957012e-02 -7.4245790957651470e-01 +4.1228330901155871e-03
-1.9000000000000006e+00 +9.1011139712306477e+00 +0.0000000000000000e+00 -1.8999999878572842e+00 +3.9652991658231142e-02 -7.4245854525460697e-01 +4.1227744046286674e-03
-2.0000000000000004e+00 +9.1010938738907186e+00 +0.0000000000000000e+00 -1.9999999858373263e+00 +3.9653780566565162e-02 -7.4245919106023028e-01 +4.1227106745058799e-03
-2.1000000000000005e+00 +9.1010727459098089e+00 +0.0000000000000000e+00 -2.0999999836049259e+00 +3.9654572611168067e-02 -7.4245984667441012e-01 +4.1226415552478319e-03
-2.2000000000000006e+00 +9.1010505872870109e+00 +0.0000000000000000e+00 -2.1999999811494604e+00 +3.9655367381112507e-02 -7.4246051174591621e-01 +4.1225672756299110e-03
-2.3000000000000007e+00 +9.1010273980214027e+00 +0.0000000000000000e+00 -2.2999999784603076e+00 +3.9656164487688071e-02 -7.4246118591543164e-01 +4.1224882077391311e-03
-2.4000000000000008e+00 +9.1010031781120517e+00 +0.0000000000000000e+00 -2.3999999755268449e+00 +3.9656963542186591e-02 -7.4246186882360321e-01 +4.1224047236536766e-03
-2.5000000000000009e+00 +9.1009779275580112e+00 +0.0000000000000000e+00 -2.4999999723384496e+00 +3.9657764155901803e-02 -7.4246256011104217e-01 +4.1223171954407004e-03
-2.6000000000000010e+00 +9.1009516463583253e+00 +0.0000000000000000e+00 -2.5999999688844997e+00 +3.9658565940129148e-02 -7.4246325941832103e-01 +4.1222259951541407e-03
-2.7000000000000011e+00 +9.1009243345120261e+00 +0.0000000000000000e+00 -2.6999999651543725e+00 +3.9659368506165533e-02 -7.4246396638597134e-01 +4.1221314948325207e-03
-2.8000000000000012e+00 +9.1008959920181347e+00 +0.0000000000000000e+00 -2.7999999611374449e+00 +3.9660171465309070e-02 -7.4246468065448368e-01 +4.1220340664967570e-03
-2.9000000000000012e+00 +9.1008666188756635e+00 +0.0000000000000000e+00 -2.8999999568230947e+00 +3.9660974428858839e-02 -7.4246540186430443e-01 +4.1219340821479636e-03
-3.0000000000000013e+00 +9.1008362150836142e+00 +0.0000000000000000e+00 -2.9999999522006990e+00 +3.9661777008114574e-02 -7.4246612965583458e-01 +4.1218319137652643e-03
-3.1000000000000014e+00 +9.1008047806409795e+00 +0.0000000000000000e+00 -3.0999999472596356e+00 +3.9662578814376619e-02 -7.4246686366942860e-01 +4.1217279333035902e-03
-3.2000000000000015e+00 +9.1007723155467435e+00 +0.0000000000000000e+00 -3.1999999419892813e+00 +3.9663379458945408e-02 -7.4246760354539154e-01 +4.1216225126914910e-03
-3.3000000000000016e+00 +9.1007388197998829e+00 +0.0000000000000000e+00 -3.2999999363790131e+00 +3.9664178553121425e-02 -7.4246834892397784e-01 +4.1215160238289323e-03
-3.4000000000000017e+00 +9.1007042933993674e+00 +0.0000000000000000e+00 -3.3999999304182085e+00 +3.9664975708204882e-02 -7.4246909944539041e-01 +4.1214088385851120e-03
-3.5000000000000018e+00 +9.1006687363441578e+00 +0.0000000000000000e+00 -3.4999999240962447e+00 +3.9665770535495505e-02 -7.4246985474977789e-01 +4.1213013287962619e-03
-3.6000000000000019e+00 +9.1006321486332098e+00 +0.0000000000000000e+00 -3.5999999174024988e+00 +3.9666562646292217e-02 -7.4247061447723306e-01 +4.1211938662634338e-03
-3.7000000000000020e+00 +9.1005945302654734e+00 +0.0000000000000000e+00 -3.6999999103263481e+00 +3.9667351651892981e-02 -7.4247137826779130e-01 +4.1210868227503309e-03
-3.8000000000000020e+00 +9.1005558812398917e+00 +0.0000000000000000e+00 -3.7999999028571692e+00 +3.9668137163594477e-02 -7.4247214576142917e-01 +4.1209805699810934e-03
-3.9000000000000021e+00 +9.1005162015554042e+00 +0.0000000000000000e+00 -3.8999998949843393e+00 +3.9668918792691965e-02 -7.4247291659806203e-01 +4.1208754796381022e-03
-4.0000000000000018e+00 +9.1004754912109451e+00 +0.0000000000000000e+00 -3.9999998866972355e+00 +3.9669696150478911e-02 -7.4247369041754230e-01 +4.1207719233597867e-03
-4.1000000000000014e+00 +9.1004337502054433e+00 +0.0000000000000000e+00 -4.0999998779852351e+00 +3.9670468858954575e-02 -7.4247446684200746e-01 +4.1206702017560761e-03
-4.2000000000000011e+00 +9.1003909785378259e+00 +0.0000000000000000e+00 -4.1999998688377147e+00 +3.9671236582946204e-02 -7.4247524542297338e-01 +4.1205703314817141e-03
-4.3000000000000007e+00 +9.1003471762070181e+00 +0.0000000000000000e+00 -4.2999998592440507e+00 +3.9671998997983599e-02 -7.4247602569438542e-01 +4.1204722582246639e-03
-4.4000000000000004e+00 +9.1003023432119399e+00 +0.0000000000000000e+00 -4.3999998491936205e+00 +3.9672755779590528e-02 -7.4247680719028730e-01 +4.1203759276966703e-03
-4.5000000000000000e+00 +9.1002564795515113e+00 +0.0000000000000000e+00 -4.4999998386758007e+00 +3.9673506603284350e-02 -7.4247758944483233e-01 +4.1202812856353105e-03
