# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338039632427145e+00 +2.2939696056161356e+00 +2.7140656670905233e+01 -1.5815100567754024e+02 -1.3495887859932694e+05 +1.1932495275072898e+06 +6.9349284946319222e+08 
+1.0005104645227200e-01 -1.0338066910632742e+00 +2.2940432553609673e+00 +2.7032688668420271e+01 -1.5427683650277331e+02 -1.3223685863517958e+05 +1.1687558060469311e+06 +6.7970239907335305e+08 
+2.0010209290454301e-01 -1.0338092495274460e+00 +2.2941100888484454e+00 +2.6914744223918721e+01 -1.5024689127102857e+02 -1.2935945684948371e+05 +1.1436145710864929e+06 +6.6522918630100858e+08 
+3.0015313935681498e-01 -1.0338116286320689e+00 +2.2941701393203004e+00 +2.6786257141276067e+01 -1.4606512121788464e+02 -1.2631777442221205e+05 +1.1178768006546847e+06 +6.5003218788094711e+08 
+4.0020418580908601e-01 -1.0338138183739571e+00 +2.2942234400937789e+00 +2.6646661222018352e+01 -1.4173547936266934e+02 -1.2310291251865812e+05 +1.0915934826458693e+06 +6.3407038053487957e+08 
+5.0025523226135804e-01 -1.0338158087498697e+00 +2.2942700245694225e+00 +2.6495390263258454e+01 -1.3726192068415784e+02 -1.1970597225700589e+05 +1.0648156157894814e+06 +6.1730274083082092e+08 
+6.0030627871362996e-01 -1.0338175955113911e+00 +2.2943099264815880e+00 +2.6332171957211319e+01 -1.3264975349449665e+02 -1.1612224435603803e+05 +1.0376012853561490e+06 +5.9970614621229303e+08 
+7.0035732516590099e-01 -1.0338191972557664e+00 +2.2943431868762292e+00 +2.6157900852107854e+01 -1.2790968851731442e+02 -1.1236364670169521e+05 +1.0100361127169296e+06 +5.8132851263256073e+08 
+8.0040837161817302e-01 -1.0338206382485517e+00 +2.2943698501945167e+00 +2.5973761047007699e+01 -1.2305378687523155e+02 -1.0844622153910437e+05 +9.8221241757934110e+05 +5.6223537646047354e+08 
+9.0045941807044405e-01 -1.0338219427552451e+00 +2.2943899609007117e+00 +2.5780936639826965e+01 -1.1809411049331901e+02 -1.0438601113370036e+05 +9.5422252529330913e+05 +5.4249227420744121e+08 
+1.0005104645227201e+00 -1.0338231350413383e+00 +2.2944035634642268e+00 +2.5580611731860152e+01 -1.1304272174544570e+02 -1.0019905785252269e+05 +9.2615876520400215e+05 +5.2216474288903368e+08 
+1.1005615109749900e+00 -1.0338242393722965e+00 +2.2944107023467435e+00 +2.5373970427475427e+01 -1.0791168323303653e+02 -9.5901404164759646e+04 +8.9811346976605314e+05 +5.0131832003338200e+08 
+1.2006125574272599e+00 -1.0338252800135646e+00 +2.2944114219847691e+00 +2.5162196832429544e+01 -1.0271305743050775e+02 -9.1509092603245372e+04 +8.7017897285073297e+05 +4.8001854347189969e+08 
+1.3006636038795301e+00 -1.0338262812305810e+00 +2.2944057667755571e+00 +2.4946475060352103e+01 -9.7458906420874712e+01 -8.7038165893912868e+04 +8.4244760861589597e+05 +4.5833095195956773e+08 
+1.4007146503318000e+00 -1.0338272672887612e+00 +2.2943937810592798e+00 +2.4727989227103226e+01 -9.2161291542236214e+01 -8.2504666849501620e+04 +8.1501170983077667e+05 +4.3632108466332936e+08 
+1.5007656967840699e+00 -1.0338282624535418e+00 +2.2943755091074087e+00 +2.4507923460318832e+01 -8.6832273189435909e+01 -7.7924638548313364e+04 +7.8796360711875581e+05 +4.1405448199410671e+08 
+1.6008167432363500e+00 -1.0338292909903124e+00 +2.2943509951079375e+00 +2.4287461887987511e+01 -8.1483910553196836e+01 -7.3314124117001877e+04 +7.6139562784010195e+05 +3.9159668456169063e+08 
+1.7008677896886200e+00 -1.0338303771645032e+00 +2.2943202831461726e+00 +2.4067788652412716e+01 -7.6128261206361799e+01 -6.8689167003326686e+04 +7.3540009407271922e+05 +3.6901323448406923e+08 
+1.8009188361408901e+00 -1.0338315452415141e+00 +2.2942834171904907e+00 +2.3850087900160950e+01 -7.0777380844008732e+01 -6.4065810774624297e+04 +7.1006932149448607e+05 +3.4636967438693476e+08 
+1.9009698825931600e+00 -1.0338328194867761e+00 +2.2942404410782586e+00 +2.3635543791839414e+01 -6.5443323027527200e+01 -5.9460099316917076e+04 +6.8549561828248412e+05 +3.2373154837972397e+08 
+2.0010209290454299e+00 -1.0338342241657195e+00 +2.2941913985037874e+00 +2.3425340497602299e+01 -6.0138138980787396e+01 -5.4888076740110904e+04 +6.6177128430839279e+05 +3.0116440156585211e+08 
+2.1010719754977001e+00 -1.0338357835437912e+00 +2.2941363329953557e+00 +2.3220662198930601e+01 -5.4873877092752778e+01 -5.0365787419417422e+04 +6.3898860866504640e+05 +2.7873378025138587e+08 
