# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1139255337634921e-02 -1.0330758151075936e+00 -5.8760252659260763e-02
1.0000000000000001e-01 +9.1012994837738344e+00 +0.0000000000000000e+00 +9.9999999998223399e-02 +1.1139058128857123e-02 -1.0330769856356898e+00 -5.8759899809217080e-02
2.0000000000000001e-01 +9.1012979350945677e+00 +0.0000000000000000e+00 +1.9999999998578721e-01 +1.1138855033883876e-02 -1.0330781078487030e+00 -5.8759559120726647e-02
3.0000000000000004e-01 +9.1012953539610777e+00 +0.0000000000000000e+00 +2.9999999995203180e-01 +1.1138645228659153e-02 -1.0330791758198805e+00 -5.8759230408197922e-02
4.0000000000000002e-01 +9.1012917403722984e+00 +0.0000000000000000e+00 +3.9999999988629753e-01 +1.1138427889146780e-02 -1.0330801836229659e+00 -5.8758913486027214e-02
5.0000000000000000e-01 +9.1012870943272226e+00 +0.0000000000000000e+00 +4.9999999977792470e-01 +1.1138202191332212e-02 -1.0330811253323422e+00 -5.8758608168594878e-02
5.9999999999999998e-01 +9.1012814158249107e+00 +0.0000000000000000e+00 +5.9999999961625361e-01 +1.1137967593447290e-02 -1.0330819956490782e+00 -5.8758314290890096e-02
6.9999999999999996e-01 +9.1012747048644940e+00 +0.0000000000000000e+00 +6.9999999939062452e-01 +1.1137724682635798e-02 -1.0330827917786263e+00 -5.8758031770395666e-02
7.9999999999999993e-01 +9.1012669614451767e+00 +0.0000000000000000e+00 +7.9999999909037767e-01 +1.1137474328274354e-02 -1.0330835115528181e+00 -5.8757760545208766e-02
8.9999999999999991e-01 +9.1012581855662429e+00 +0.0000000000000000e+00 +8.9999999870485325e-01 +1.1137217399744215e-02 -1.0330841528038508e+00 -5.8757500553414437e-02
9.9999999999999989e-01 +9.1012483772270496e+00 +0.0000000000000000e+00 +9.9999999822339147e-01 +1.1136954766426985e-02 -1.0330847133642189e+00 -5.8757251733086491e-02
1.0999999999999999e+00 +9.1012375364270408e+00 +0.0000000000000000e+00 +1.0999999976353325e+00 +1.1136687297700369e-02 -1.0330851910666454e+00 -5.8757014022288306e-02
1.2000000000000000e+00 +9.1012256631657387e+00 +0.0000000000000000e+00 +1.1999999969300166e+00 +1.1136415862933935e-02 -1.0330855837440156e+00 -5.8756787359074025e-02
1.3000000000000000e+00 +9.1012127574427524e+00 +0.0000000000000000e+00 +1.2999999960967838e+00 +1.1136141331484835e-02 -1.0330858892293080e+00 -5.8756571681489157e-02
1.4000000000000001e+00 +9.1011988192577782e+00 +0.0000000000000000e+00 +1.3999999951249746e+00 +1.1135864572693581e-02 -1.0330861053555254e+00 -5.8756366927571718e-02
1.5000000000000002e+00 +9.1011838486106029e+00 +0.0000000000000000e+00 +1.4999999940039290e+00 +1.1135586455879762e-02 -1.0330862299556294e+00 -5.8756173035353090e-02
1.6000000000000003e+00 +9.1011678455011022e+00 +0.0000000000000000e+00 +1.5999999927229873e+00 +1.1135307850337811e-02 -1.0330862608624707e+00 -5.8755989942858848e-02
1.7000000000000004e+00 +9.1011508099292477e+00 +0.0000000000000000e+00 +1.6999999912714896e+00 +1.1135029625332731e-02 -1.0330861959087212e+00 -5.8755817588109847e-02
1.8000000000000005e+00 +9.1011327418951069e+00 +0.0000000000000000e+00 +1.7999999896387762e+00 +1.1134752650095853e-02 -1.0330860329268061e+00 -5.8755655909122982e-02
1.9000000000000006e+00 +9.1011136413988432e+00 +0.0000000000000000e+00 +1.8999999878141871e+00 +1.1134477793820586e-02 -1.0330857697488374e+00 -5.8755504843912267e-02
2.0000000000000004e+00 +9.1010935084407230e+00 +0.0000000000000000e+00 +1.9999999857870630e+00 +1.1134205925658136e-02 -1.0330854042065443e+00 -5.8755364330489578e-02
2.1000000000000005e+00 +9.1010723430211140e+00 +0.0000000000000000e+00 +2.0999999835467440e+00 +1.1133937914713283e-02 -1.0330849341312047e+00 -5.8755234306865717e-02
2.2000000000000006e+00 +9.1010501451404888e+00 +0.0000000000000000e+00 +2.1999999810825703e+00 +1.1133674630040087e-02 -1.0330843573535795e+00 -5.8755114711051312e-02
2.3000000000000007e+00 +9.1010269147994265e+00 +0.0000000000000000e+00 +2.2999999783838825e+00 +1.1133416940637676e-02 -1.0330836717038443e+00 -5.8755005481057658e-02
2.4000000000000008e+00 +9.1010026519986127e+00 +0.0000000000000000e+00 +2.3999999754400210e+00 +1.1133165715445930e-02 -1.0330828750115186e+00 -5.8754906554897741e-02
2.5000000000000009e+00 +9.1009773567388486e+00 +0.0000000000000000e+00 +2.4999999722403259e+00 +1.1132921823341272e-02 -1.0330819651054022e+00 -5.8754817870587124e-02
2.6000000000000010e+00 +9.1009510290210454e+00 +0.0000000000000000e+00 +2.5999999687741382e+00 +1.1132685877488918e-02 -1.0330809418129931e+00 -5.8754739323637804e-02
2.7000000000000011e+00 +9.1009236688462281e+00 +0.0000000000000000e+00 +2.6999999650307980e+00 +1.1132457468435171e-02 -1.0330798129590399e+00 -5.8754670639548354e-02
2.8000000000000012e+00 +9.1008952762155282e+00 +0.0000000000000000e+00 +2.7999999609996462e+00 +1.1132235931086192e-02 -1.0330785883672606e+00 -5.8754611501344998e-02
2.9000000000000012e+00 +9.1008658511301697e+00 +0.0000000000000000e+00 +2.8999999566700239e+00 +1.1132020600362108e-02 -1.0330772778608612e+00 -5.8754561592095071e-02
3.0000000000000013e+00 +9.1008353935914652e+00 +0.0000000000000000e+00 +2.9999999520312715e+00 +1.1131810811200562e-02 -1.0330758912624995e+00 -5.8754520594910709e-02
3.1000000000000014e+00 +9.1008039036008039e+00 +0.0000000000000000e+00 +3.0999999470727295e+00 +1.1131605898560382e-02 -1.0330744383942638e+00 -5.8754488192952752e-02
3.2000000000000015e+00 +9.1007713811596407e+00 +0.0000000000000000e+00 +3.1999999417837395e+00 +1.1131405197425151e-02 -1.0330729290776410e+00 -5.8754464069434478e-02
3.3000000000000016e+00 +9.1007378262694854e+00 +0.0000000000000000e+00 +3.2999999361536418e+00 +1.1131208042806871e-02 -1.0330713731334902e+00 -5.8754447907625587e-02
3.4000000000000017e+00 +9.1007032389318958e+00 +0.0000000000000000e+00 +3.3999999301717780e+00 +1.1131013769749523e-02 -1.0330697803820128e+00 -5.8754439390855825e-02
