# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1493053734329722e-02 -1.0323537007357113e+00 -5.8844763805573269e-02
1.0000000000000001e-01 +9.0449994841799910e+00 +0.0000000000000000e+00 +9.9999999998226188e-02 +1.1493115985642592e-02 -1.0323551388183798e+00 -5.8843030580034171e-02
2.0000000000000001e-01 +9.0449979367190014e+00 +0.0000000000000000e+00 +1.9999999998580956e-01 +1.1493178536313911e-02 -1.0323566072486487e+00 -5.8841322299014918e-02
3.0000000000000004e-01 +9.0449953576155639e+00 +0.0000000000000000e+00 +2.9999999995210724e-01 +1.1493241482627169e-02 -1.0323581057186622e+00 -5.8839639501353160e-02
4.0000000000000002e-01 +9.0449917468681811e+00 +0.0000000000000000e+00 +3.9999999988647628e-01 +1.1493304920861912e-02 -1.0323596339204675e+00 -5.8837982725837408e-02
5.0000000000000000e-01 +9.0449871044753252e+00 +0.0000000000000000e+00 +4.9999999977827375e-01 +1.1493368947294004e-02 -1.0323611915460096e+00 -5.8836352511204476e-02
5.9999999999999998e-01 +9.0449814304354419e+00 +0.0000000000000000e+00 +5.9999999961685668e-01 +1.1493433673300345e-02 -1.0323627785177556e+00 -5.8834749359202271e-02
6.9999999999999996e-01 +9.0449747247469450e+00 +0.0000000000000000e+00 +6.9999999939158197e-01 +1.1493499270673889e-02 -1.0323643956805244e+00 -5.8833173623788412e-02
7.9999999999999993e-01 +9.0449669874082179e+00 +0.0000000000000000e+00 +7.9999999909180652e-01 +1.1493565926313100e-02 -1.0323660441094620e+00 -5.8831625621942434e-02
8.9999999999999991e-01 +9.0449582184176158e+00 +0.0000000000000000e+00 +8.9999999870688707e-01 +1.1493633827119388e-02 -1.0323677248793259e+00 -5.8830105670604385e-02
9.9999999999999989e-01 +9.0449484177734600e+00 +0.0000000000000000e+00 +9.9999999822618046e-01 +1.1493703159998722e-02 -1.0323694390644187e+00 -5.8828614086677819e-02
1.0999999999999999e+00 +9.0449375854740381e+00 +0.0000000000000000e+00 +1.0999999976390433e+00 +1.1493774111863319e-02 -1.0323711877385142e+00 -5.8827151187032918e-02
1.2000000000000000e+00 +9.0449257215176022e+00 +0.0000000000000000e+00 +1.1999999969348325e+00 +1.1493846869633275e-02 -1.0323729719747876e+00 -5.8825717288509494e-02
1.3000000000000000e+00 +9.0449128259023723e+00 +0.0000000000000000e+00 +1.2999999961029045e+00 +1.1493921620238238e-02 -1.0323747928457443e+00 -5.8824312707920115e-02
1.4000000000000001e+00 +9.0448988986265295e+00 +0.0000000000000000e+00 +1.3999999951326159e+00 +1.1493998550619043e-02 -1.0323766514231472e+00 -5.8822937762053017e-02
1.5000000000000002e+00 +9.0448839396882175e+00 +0.0000000000000000e+00 +1.4999999940133231e+00 +1.1494077847729361e-02 -1.0323785487779493e+00 -5.8821592767675290e-02
1.6000000000000003e+00 +9.0448679490855426e+00 +0.0000000000000000e+00 +1.5999999927343826e+00 +1.1494159698537383e-02 -1.0323804859802201e+00 -5.8820278041535862e-02
1.7000000000000004e+00 +9.0448509268165704e+00 +0.0000000000000000e+00 +1.6999999912851509e+00 +1.1494244290027452e-02 -1.0323824640990737e+00 -5.8818993900368578e-02
1.8000000000000005e+00 +9.0448328728793257e+00 +0.0000000000000000e+00 +1.7999999896549841e+00 +1.1494331809201713e-02 -1.0323844842026020e+00 -5.8817740660895235e-02
1.9000000000000006e+00 +9.0448137872717922e+00 +0.0000000000000000e+00 +1.8999999878332385e+00 +1.1494422443081777e-02 -1.0323865473577996e+00 -5.8816518639828647e-02
2.0000000000000004e+00 +9.0447936699919094e+00 +0.0000000000000000e+00 +1.9999999858092703e+00 +1.1494516378710363e-02 -1.0323886546304939e+00 -5.8815328153875704e-02
2.1000000000000005e+00 +9.0447725210375722e+00 +0.0000000000000000e+00 +2.0999999835724354e+00 +1.1494613803152965e-02 -1.0323908070852752e+00 -5.8814169519740396e-02
2.2000000000000006e+00 +9.0447503404066332e+00 +0.0000000000000000e+00 +2.1999999811120898e+00 +1.1494714903499492e-02 -1.0323930057854243e+00 -5.8813043054126879e-02
2.3000000000000007e+00 +9.0447271280968984e+00 +0.0000000000000000e+00 +2.2999999784175897e+00 +1.1494819866865924e-02 -1.0323952517928434e+00 -5.8811949073742549e-02
2.4000000000000008e+00 +9.0447028841061243e+00 +0.0000000000000000e+00 +2.3999999754782908e+00 +1.1494928880395969e-02 -1.0323975461679826e+00 -5.8810887895301096e-02
2.5000000000000009e+00 +9.0446776084320213e+00 +0.0000000000000000e+00 +2.4999999722835486e+00 +1.1495042131262699e-02 -1.0323998899697713e+00 -5.8809859835525481e-02
2.6000000000000010e+00 +9.0446513010722498e+00 +0.0000000000000000e+00 +2.5999999688227193e+00 +1.1495159720471056e-02 -1.0324022832873845e+00 -5.8808865068143361e-02
2.7000000000000011e+00 +9.0446239620244206e+00 +0.0000000000000000e+00 +2.6999999650851580e+00 +1.1495281404248128e-02 -1.0324047223361033e+00 -5.8807903194856209e-02
2.8000000000000012e+00 +9.0445955912861002e+00 +0.0000000000000000e+00 +2.7999999610602204e+00 +1.1495406852616883e-02 -1.0324072023625013e+00 -5.8806973674346501e-02
2.9000000000000012e+00 +9.0445661888548141e+00 +0.0000000000000000e+00 +2.8999999567372621e+00 +1.1495535735590121e-02 -1.0324097186127521e+00 -5.8806075965283491e-02
3.0000000000000013e+00 +9.0445357547280505e+00 +0.0000000000000000e+00 +2.9999999521056382e+00 +1.1495667723168224e-02 -1.0324122663326758e+00 -5.8805209526323288e-02
3.1000000000000014e+00 +9.0445042889032674e+00 +0.0000000000000000e+00 +3.0999999471547039e+00 +1.1495802485337018e-02 -1.0324148407677822e+00 -5.8804373816108986e-02
3.2000000000000015e+00 +9.0444717913778963e+00 +0.0000000000000000e+00 +3.1999999418738145e+00 +1.1495939692065520e-02 -1.0324174371633212e+00 -5.8803568293270943e-02
