# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0329855268049370e+00 +2.3421688087085206e+00 +2.7319324238665601e+01 -9.7897023616814602e+02 -1.4090661002777578e+05 +3.9042580494118324e+06 +7.4122291464391863e+08 
-1.0000000000000001e-01 -1.0329813768156817e+00 +2.3422454492629270e+00 +2.7320478395480887e+01 -9.8426145699570736e+02 -1.4157768302148944e+05 +3.9483027974183219e+06 +7.4511492144545090e+08 
-2.0000000000000001e-01 -1.0329772198716562e+00 +2.3423240692227756e+00 +2.7323445719153494e+01 -9.8966036642903168e+02 -1.4227939163003981e+05 +3.9933404512765789e+06 +7.4911611547482026e+08 
-2.9999999999999999e-01 -1.0329730597960822e+00 +2.3424032711422256e+00 +2.7328121643366607e+01 -9.9511620397267279e+02 -1.4300742485301752e+05 +4.0390438992054290e+06 +7.5320110560586822e+08 
-4.0000000000000002e-01 -1.0329689004122540e+00 +2.3424816575460401e+00 +2.7334401615726900e+01 -1.0005782082138703e+03 -1.4375747205141751e+05 +4.0850860245439797e+06 +7.5734450279143524e+08 
-5.0000000000000000e-01 -1.0329647455434781e+00 +2.3425578309341697e+00 +2.7342181090247955e+01 -1.0059956170645494e+03 -1.4452522278498166e+05 +4.1311397076637195e+06 +7.6152091923210156e+08 
-5.9999999999999998e-01 -1.0329605990130830e+00 +2.3426303937746620e+00 +2.7351355526746143e+01 -1.0113176676598050e+03 -1.4530636679990572e+05 +4.1768778258074005e+06 +7.6570496832318187e+08 
-6.9999999999999996e-01 -1.0329564646443747e+00 +2.3426979485110380e+00 +2.7361820383949919e+01 -1.0164935966788759e+03 -1.4609659388883362e+05 +4.2219732554330397e+06 +7.6987126396712327e+08 
-8.0000000000000004e-01 -1.0329523462605428e+00 +2.3427590975642683e+00 +2.7373471107559908e+01 -1.0214726404765979e+03 -1.4689159364985707e+05 +4.2660988733474389e+06 +7.7399441938917041e+08 
-9.0000000000000002e-01 -1.0329482476846776e+00 +2.3428124433257915e+00 +2.7386203132627355e+01 -1.0262040349976821e+03 -1.4768705552995036e+05 +4.3089275567238079e+06 +7.7804904734461057e+08 
-1.0000000000000000e+00 -1.0329441727397817e+00 +2.3428565881668955e+00 +2.7399911880832509e+01 -1.0306370161394771e+03 -1.4847866876501899e+05 +4.3501321855751872e+06 +7.8200975981425738e+08 
-1.1000000000000001e+00 -1.0329401252486279e+00 +2.3428901344294850e+00 +2.7414492745336279e+01 -1.0347208195971157e+03 -1.4926212208120676e+05 +4.3893856423956761e+06 +7.8585116655531299e+08 
-1.2000000000000000e+00 -1.0329361090338192e+00 +2.3429116844355122e+00 +2.7429841094613941e+01 -1.0384046812103561e+03 -1.5003310376146314e+05 +4.4263608145087529e+06 +7.8954787540751386e+08 
-1.3000000000000000e+00 -1.0329321279176571e+00 +2.3429198404869553e+00 +2.7445852257035245e+01 -1.0416378370838584e+03 -1.5078730133923935e+05 +4.4607305952944988e+06 +7.9307449079926014e+08 
-1.3999999999999999e+00 -1.0329281857222374e+00 +2.3429132048603747e+00 +2.7462421530926051e+01 -1.0443695235204950e+03 -1.5152040179187828e+05 +4.4921678842097959e+06 +7.9640561468077552e+08 
-1.5000000000000000e+00 -1.0329242862693011e+00 +2.3428903798134479e+00 +2.7479444164362263e+01 -1.0465489773090524e+03 -1.5222809113797097e+05 +4.5203455889020450e+06 +7.9951584455833399e+08 
-1.6000000000000001e+00 -1.0329204314440490e+00 +2.3428500801667735e+00 +2.7496758324830918e+01 -1.0481346351958459e+03 -1.5290573426106988e+05 +4.5450029162561838e+06 +8.0238023560100186e+08 
-1.7000000000000000e+00 -1.0329166154953489e+00 +2.3427914328396389e+00 +2.7513987428604789e+01 -1.0491205532893534e+03 -1.5354755845535459e+05 +4.5661363922028122e+06 +8.0497601868833518e+08 
-1.8000000000000000e+00 -1.0329128307899751e+00 +2.3427136582538504e+00 +2.7530704584200294e+01 -1.0495094076304069e+03 -1.5414754364689699e+05 +4.5838049883500170e+06 +8.0728105898723733e+08 
-1.8999999999999999e+00 -1.0329090696944840e+00 +2.3426159768644688e+00 +2.7546482882604238e+01 -1.0493038756552203e+03 -1.5469966949856063e+05 +4.5980676865713503e+06 +8.0927322061802888e+08 
-2.0000000000000000e+00 -1.0329053245751552e+00 +2.3424976091745462e+00 +2.7560895389462381e+01 -1.0485066366103315e+03 -1.5519791526732495e+05 +4.6089834812586987e+06 +8.1093036597802925e+08 
-2.1000000000000001e+00 -1.0329015877981249e+00 +2.3423577757239400e+00 +2.7573515164263526e+01 -1.0471203711807782e+03 -1.5563626016753359e+05 +4.6166113769476032e+06 +8.1223035745125103e+08 
-2.2000000000000002e+00 -1.0328978517292100e+00 +2.3421956971173135e+00 +2.7583915238500726e+01 -1.0451477622921332e+03 -1.5600868296404000e+05 +4.6210103928250810e+06 +8.1315105548533225e+08 
-2.2999999999999998e+00 -1.0328941087340662e+00 +2.3420105940207043e+00 +2.7591668637098419e+01 -1.0425914949843575e+03 -1.5630916238445757e+05 +4.6222395618114509e+06 +8.1367032054955888e+08 
-2.3999999999999999e+00 -1.0328903511780820e+00 +2.3418016871641063e+00 +2.7596348367334397e+01 -1.0394542564518499e+03 -1.5653167691361700e+05 +4.6203579306133846e+06 +8.1376601216305625e+08 
-2.5000000000000000e+00 -1.0328865714263593e+00 +2.3415681973645053e+00 +2.7597527416389585e+01 -1.0357387366906562e+03 -1.5667020474713729e+05 +4.6154245632905802e+06 +8.1341598865705693e+08 
-2.6000000000000001e+00 -1.0328827618438043e+00 +2.3413093455155929e+00 +2.7594778763681564e+01 -1.0314476281801192e+03 -1.5671872403338287e+05 +4.6074985392455021e+06 +8.1259810833782101e+08 
-2.7000000000000002e+00 -1.0328789147950683e+00 +2.3410243526035863e+00 +2.7587675377091692e+01 -1.0265836263049891e+03 -1.5667121280952386e+05 +4.5966389554932658e+06 +8.1129022918769240e+08 
-2.7999999999999998e+00 -1.0328750226444563e+00 +2.3407124397181414e+00 +2.7575790200719013e+01 -1.0211494296550334e+03 -1.5652164876531425e+05 +4.5829049282190362e+06 +8.0947020772091532e+08 
-2.8999999999999999e+00 -1.0328710777561083e+00 +2.3403728280483991e+00 +2.7558696177648500e+01 -1.0151477398849041e+03 -1.5626400968843242e+05 +4.5663555917739281e+06 +8.0711590112296474e+08 
-3.0000000000000000e+00 -1.0328670724938378e+00 +2.3400047389035588e+00 +2.7535966234756284e+01 -1.0085812622777333e+03 -1.5589227317353693e+05 +4.5470501018023994e+06 +8.0420516584905994e+08 
-3.1000000000000001e+00 -1.0328629992211915e+00 +2.3396073937084418e+00 +2.7507173288636498e+01 -1.0014527055957169e+03 -1.5540041674414621e+05 +4.5250476341602262e+06 +8.0071585821626043e+08 
