# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1377385905860609e-02 -1.0299025707655887e+00 -5.8488619432970991e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1377631003922211e-02 -1.0299004169124875e+00 -5.8488734009813921e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1377866132057900e-02 -1.0298984113176899e+00 -5.8488837813282783e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1378092319972690e-02 -1.0298965559404063e+00 -5.8488931267283516e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1378310597365826e-02 -1.0298948527383800e+00 -5.8489014795718663e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1378521993917992e-02 -1.0298933036678648e+00 -5.8489088822485068e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1378727539278441e-02 -1.0298919106836035e+00 -5.8489153771471333e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1378928263052443e-02 -1.0298906757388413e+00 -5.8489210066557183e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1379125194788443e-02 -1.0298896007853124e+00 -5.8489258131611238e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1379319363965284e-02 -1.0298886877732147e+00 -5.8489298390488623e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1379511799979468e-02 -1.0298879386512134e+00 -5.8489331267029543e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1379703532132426e-02 -1.0298873553664250e+00 -5.8489357185057309e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1379895589617828e-02 -1.0298869398644250e+00 -5.8489376568377112e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1380089001508668e-02 -1.0298866940892080e+00 -5.8489389840772885e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1380284796744702e-02 -1.0298866199832131e+00 -5.8489397426006937e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1380484004119439e-02 -1.0298867194872785e+00 -5.8489399747816660e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1380687468510387e-02 -1.0298869915803097e+00 -5.8489397087032435e-02
