# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0299172855730281e+00 +2.2992420640800302e+00 +1.4511637961193362e+01 +1.0899445321712751e+02 +5.9689384866609966e+04 -7.4252280231938569e+05 -1.2995765868045433e+08 
-1.0005104645227200e-01 -1.0299151009094665e+00 +2.2988171825331651e+00 +1.4493113807715511e+01 +1.1625434133168814e+02 +6.0335976909931764e+04 -7.7488780921555660e+05 -1.3375530149779588e+08 
-2.0010209290454301e-01 -1.0299129950260122e+00 +2.2983305725824712e+00 +1.4472655003075864e+01 +1.2447296005456455e+02 +6.1039546296974848e+04 -8.1081398788586457e+05 -1.3780783519019523e+08 
-3.0015313935681498e-01 -1.0299109695005564e+00 +2.2977878323040044e+00 +1.4450953493003382e+01 +1.3354964244044027e+02 +6.1787011234852871e+04 -8.4988957176572236e+05 -1.4205694724892673e+08 
-4.0020418580908601e-01 -1.0299090259107084e+00 +2.2971945597709675e+00 +1.4428701211530820e+01 +1.4338372116378395e+02 +6.2565289948805053e+04 -8.9170279193022870e+05 -1.4644432471656913e+08 
-5.0025523226135804e-01 -1.0299071658338810e+00 +2.2965563530382993e+00 +1.4406590091977080e+01 +1.5387452909024228e+02 +6.3361300487167893e+04 -9.3584188090068521e+05 -1.5091165328095821e+08 
-6.0030627871362996e-01 -1.0299053908473426e+00 +2.2958788101285434e+00 +1.4385312069396701e+01 +1.6492139985824426e+02 +6.4161960720751100e+04 -9.8189507664392062e+05 -1.5540061738087445e+08 
-7.0035732516590099e-01 -1.0299037025282725e+00 +2.2951675290158211e+00 +1.4365559081314331e+01 +1.7642366844560021e+02 +6.4954188355457598e+04 -1.0294506263245536e+06 -1.5985290032213959e+08 
-8.0040837161817302e-01 -1.0299021024539106e+00 +2.2944281076083963e+00 +1.4348023083977324e+01 +1.8828067183282943e+02 +6.5724900648470270e+04 -1.0780967907706520e+06 -1.6421018297813800e+08 
-9.0045941807044405e-01 -1.0299005922014857e+00 +2.2936661437388479e+00 +1.4333396040944907e+01 +2.0039174942015265e+02 +6.6461014663598384e+04 -1.1274218473760001e+06 -1.6841414509374157e+08 
-1.0005104645227201e+00 -1.0298991733483791e+00 +2.2928872351399021e+00 +1.4322369938424076e+01 +2.1265624387398776e+02 +6.7149447007407231e+04 -1.1770140956115008e+06 -1.7240646408885735e+08 
-1.1005615109749900e+00 -1.0298978474721281e+00 +2.2920969794417552e+00 +1.4315636782438418e+01 +2.2497350134522921e+02 +6.7777113916198490e+04 -1.2264618588298613e+06 -1.7612881554624936e+08 
-1.2006125574272599e+00 -1.0298966161505589e+00 +2.2913009741408477e+00 +1.4313888610889661e+01 +2.3724287249114548e+02 +6.8330931050147585e+04 -1.2753534907060803e+06 -1.7952287227738369e+08 
-1.3006636038795301e+00 -1.0298954809617857e+00 +2.2905048166002433e+00 +1.4317817491897868e+01 +2.4936371263480899e+02 +6.8797813566225479e+04 -1.3232773767566048e+06 -1.8253030476864493e+08 
-1.4007146503318000e+00 -1.0298944434843174e+00 +2.2897141040205704e+00 +1.4328115529759417e+01 +2.6123538271815295e+02 +6.9164676031730356e+04 -1.3698219403812077e+06 -1.8509278082395923e+08 
-1.5007656967840699e+00 -1.0298935052971130e+00 +2.2889344334333086e+00 +1.4345474872589280e+01 +2.7275724962795840e+02 +6.9418432304889779e+04 -1.4145756451692234e+06 -1.8715196504187995e+08 
-1.6008167432363500e+00 -1.0298926669607482e+00 +2.2881704891248718e+00 +1.4370412862472101e+01 +2.8384561478838378e+02 +6.9549254491194224e+04 -1.4571958028039322e+06 -1.8866412151348850e+08 
-1.7008677896886200e+00 -1.0298919249770038e+00 +2.2874234390518304e+00 +1.4402768963071434e+01 +2.9448186436414346e+02 +6.9559968652993703e+04 -1.4976043873732665e+06 -1.8964244249872783e+08 
-1.8009188361408901e+00 -1.0298912748366278e+00 +2.2866936044008943e+00 +1.4442218220924222e+01 +3.0466301590046010e+02 +6.9456475132801861e+04 -1.5357869272581798e+06 -1.9011400770899385e+08 
-1.9009698825931600e+00 -1.0298907120304457e+00 +2.2859813063097771e+00 +1.4488435687534448e+01 +3.1438608841509790e+02 +6.9244674221790890e+04 -1.5717289606125313e+06 -1.9010589668131539e+08 
-2.0010209290454299e+00 -1.0298902320496108e+00 +2.2852868658707606e+00 +1.4541096452519884e+01 +3.2364810224792217e+02 +6.8930465518218072e+04 -1.6054160341963079e+06 -1.8964518569760427e+08 
-2.1010719754977001e+00 -1.0298898303853601e+00 +2.2846106041397762e+00 +1.4599875610108107e+01 +3.3244607873912014e+02 +6.8519748572261975e+04 -1.6368337012337067e+06 -1.8875895088445908e+08 
