# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0300042831603580e+00 +2.2361238353294475e+00 +1.4930755252023378e+01 +1.4894547224897410e+03 +1.3367992158140504e+05 -7.7772320916239498e+06 -6.5841032136073446e+08 
-1.0000000000000001e-01 -1.0300122299182666e+00 +2.2366696955672443e+00 +1.4908052520116222e+01 +1.4757063491557369e+03 +1.3426816692601037e+05 -7.6927943431779994e+06 -6.6153323499232221e+08 
-2.0000000000000001e-01 -1.0300202742670028e+00 +2.2372460453127769e+00 +1.4889313521089882e+01 +1.4610426191011768e+03 +1.3479341528262990e+05 -7.6030606173140276e+06 -6.6438294878177083e+08 
-3.0000000000000004e-01 -1.0300284112125364e+00 +2.2378529888544518e+00 +1.4874613548617477e+01 +1.4454656424222958e+03 +1.3525241027664073e+05 -7.5080876076005651e+06 -6.6694395255089200e+08 
-4.0000000000000002e-01 -1.0300366357612196e+00 +2.2384906304379300e+00 +1.4864027944080339e+01 +1.4289775306326596e+03 +1.3564189465806217e+05 -7.4079320166629804e+06 -6.6920073210645247e+08 
-5.0000000000000000e-01 -1.0300449429196765e+00 +2.2391590742666896e+00 +1.4857632082130991e+01 +1.4115803967341405e+03 +1.3595861059078897e+05 -7.3026505568347340e+06 -6.7113777065825176e+08 
-5.9999999999999998e-01 -1.0300533276948436e+00 +2.2398584244888489e+00 +1.4855501375177745e+01 +1.3932763557318326e+03 +1.3619929957658442e+05 -7.1922999535145210e+06 -6.7273954848342466e+08 
-6.9999999999999996e-01 -1.0300617850939318e+00 +2.2405887851997552e+00 +1.4857711268244220e+01 +1.3740675246686947e+03 +1.3636070255798145e+05 -7.0769369456775188e+06 -6.7399054342476916e+08 
-7.9999999999999993e-01 -1.0300703101244433e+00 +2.2413502604423998e+00 +1.4864337239688828e+01 +1.3539560227145646e+03 +1.3643955992479919e+05 -6.9566182866649888e+06 -6.7487523098013031e+08 
-8.9999999999999991e-01 -1.0300788977941340e+00 +2.2421429541920888e+00 +1.4875454796473139e+01 +1.3329439717269506e+03 +1.3643261160802154e+05 -6.8314007477590665e+06 -6.7537808475894237e+08 
