# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0324043383947386e+00 +2.3106927490904114e+00 +3.0019205883750544e+01 -5.7827401036310812e+02 -1.7776968314843200e+05 +4.0446154588308111e+06 +7.7534378997359431e+08 
-1.0000000000000001e-01 -1.0324035232338264e+00 +2.3107148028505633e+00 +2.9963756441990746e+01 -5.7648654824189043e+02 -1.7670447125678021e+05 +4.0291186298983996e+06 +7.7068137836338043e+08 
-2.0000000000000001e-01 -1.0324026821570031e+00 +2.3107259208557425e+00 +2.9911134475608041e+01 -5.7412916009811283e+02 -1.7573589479532448e+05 +4.0100026076224344e+06 +7.6659700765999496e+08 
-3.0000000000000004e-01 -1.0324018170176374e+00 +2.3107262347954562e+00 +2.9861055697008446e+01 -5.7122139314057233e+02 -1.7485573192742138e+05 +3.9873987990241414e+06 +7.6304511010474706e+08 
-4.0000000000000002e-01 -1.0324009296689607e+00 +2.3107158764001854e+00 +2.9813235796839646e+01 -5.6778279545499493e+02 -1.7405576042281141e+05 +3.9614386145514054e+06 +7.5998011625348103e+08 
-5.0000000000000000e-01 -1.0324000219640890e+00 +2.3106949774453627e+00 +2.9767390446344489e+01 -5.6383291620198156e+02 -1.7332775769331562e+05 +3.9322534696327853e+06 +7.5735645509896982e+08 
-5.9999999999999998e-01 -1.0323990957560456e+00 +2.3106636697525040e+00 +2.9723235300600503e+01 -5.5939130576863772e+02 -1.7266350084322767e+05 +3.8999747860410083e+06 +7.5512855425259292e+08 
-6.9999999999999996e-01 -1.0323981528976505e+00 +2.3106220851829318e+00 +2.9680485985464596e+01 -5.5447751565068450e+02 -1.7205476642144163e+05 +3.8647339915457433e+06 +7.5325083874459171e+08 
-7.9999999999999993e-01 -1.0323971952416413e+00 +2.3105703556419712e+00 +2.9638858112015239e+01 -5.4911109869562449e+02 -1.7149333068092022e+05 +3.8266625218388676e+06 +7.5167773219236004e+08 
-8.9999999999999991e-01 -1.0323962246406193e+00 +2.3105086130791337e+00 +2.9598067271186530e+01 -5.4331160918667558e+02 -1.7097096947324381e+05 +3.7858918213832774e+06 +7.5036365626051319e+08 
-9.9999999999999989e-01 -1.0323952429470427e+00 +2.3104369894806034e+00 +2.9557829032176443e+01 -5.3709860272778633e+02 -1.7047945820976430e+05 +3.7425533432135945e+06 +7.4926303043487895e+08 
-1.0999999999999999e+00 -1.0323942520132341e+00 +2.3103556168804000e+00 +2.9517858944953957e+01 -5.3049163666514642e+02 -1.7001057190501803e+05 +3.6967785518016261e+06 +7.4833027218736351e+08 
-1.2000000000000000e+00 -1.0323932536913618e+00 +2.3102646273469030e+00 +2.9477872536245222e+01 -5.2351026978478387e+02 -1.6955608508252600e+05 +3.6486989217213020e+06 +7.4751979645707083e+08 
-1.3000000000000000e+00 -1.0323922498335181e+00 +2.3101641529934192e+00 +2.9437585321547385e+01 -5.1617406271298148e+02 -1.6910777201030310e+05 +3.5984459403789677e+06 +7.4678601676557875e+08 
-1.4000000000000001e+00 -1.0323912422915666e+00 +2.3100543259673656e+00 +2.9396712785555010e+01 -5.0850257770567180e+02 -1.6865740631041551e+05 +3.5461511072619432e+06 +7.4608334328190672e+08 
-1.5000000000000002e+00 -1.0323902329172867e+00 +2.3099352784622691e+00 +2.9354970399924095e+01 -5.0051537909174704e+02 -1.6819676129267196e+05 +3.4919459369266308e+06 +7.4536618437974620e+08 
-1.6000000000000003e+00 -1.0323892214611525e+00 +2.3098071876180599e+00 +2.9311988423279267e+01 -4.9223340386536103e+02 -1.6771658271863687e+05 +3.4359708126139110e+06 +7.4458518203135002e+08 
-1.7000000000000004e+00 -1.0323881993336106e+00 +2.3096703894170489e+00 +2.9267064721061217e+01 -4.8368260788272607e+02 -1.6720366916757682e+05 +3.3783991454271898e+06 +7.4367668202553034e+08 
-1.8000000000000005e+00 -1.0323871558767939e+00 +2.3095252542160924e+00 +2.9219416259804831e+01 -4.7489008164846922e+02 -1.6664387490565216e+05 +3.3194119845408485e+06 +7.4257365686710680e+08 
-1.9000000000000006e+00 -1.0323860804328333e+00 +2.3093721524455675e+00 +2.9168260010679152e+01 -4.6588291791575614e+02 -1.6602305428928521e+05 +3.2591903929763846e+06 +7.4120907941747296e+08 
-2.0000000000000004e+00 -1.0323849623438213e+00 +2.3092114546094629e+00 +2.9112812945007867e+01 -4.5668821165314250e+02 -1.6532706167642915e+05 +3.1979154473020374e+06 +7.3951592245455897e+08 
-2.1000000000000005e+00 -1.0323837909518885e+00 +2.3090435312844066e+00 +2.9052292045808425e+01 -4.4733305998114093e+02 -1.6454175165897651e+05 +3.1357682371943011e+06 +7.3742715981206882e+08 
-2.2000000000000006e+00 -1.0323825555991339e+00 +2.3088687531316747e+00 +2.8985914299290396e+01 -4.3784456250511403e+02 -1.6365297889612365e+05 +3.0729298673440488e+06 +7.3487576556417787e+08 
-2.3000000000000007e+00 -1.0323812456277459e+00 +2.3086874908925044e+00 +2.8912896711125146e+01 -4.2824982112618574e+02 -1.6264659843440118e+05 +3.0095814562106524e+06 +7.3179471557596684e+08 
-2.4000000000000008e+00 -1.0323798503799315e+00 +2.3085001153986395e+00 +2.8832456298625161e+01 -4.1857594034635218e+02 -1.6150846556028779e+05 +2.9459041378256995e+06 +7.2811698679836440e+08 
-2.5000000000000009e+00 -1.0323783591979210e+00 +2.3083069975704409e+00 +2.8743810092396714e+01 -4.0885002714485807e+02 -1.6022443583576276e+05 +2.8820790608746526e+06 +7.2377555744327199e+08 
-2.6000000000000010e+00 -1.0323767614241042e+00 +2.3081085084214896e+00 +2.8646175153996502e+01 -3.9909919112833040e+02 -1.5878036543940756e+05 +2.8182873896530643e+06 +7.1870340861775351e+08 
-2.7000000000000011e+00 -1.0323750464008608e+00 +2.3079050190687345e+00 +2.8538768555558931e+01 -3.8935054475153328e+02 -1.5716211077977391e+05 +2.7547103051399584e+06 +7.1283352247997677e+08 
-2.8000000000000012e+00 -1.0323732034707418e+00 +2.3076969007241517e+00 +2.8420807404568713e+01 -3.7963120307408599e+02 -1.5535552897844452e+05 +2.6915290036045886e+06 +7.0609888456551647e+08 
-2.9000000000000012e+00 -1.0323712219763781e+00 +2.3074845247077040e+00 +2.8291508831816440e+01 -3.6996828408969805e+02 -1.5334647763389297e+05 +2.6289246983996513e+06 +6.9843248263858747e+08 
-3.0000000000000013e+00 -1.0323690912605317e+00 +2.3072682624487073e+00 +2.8150089999646269e+01 -3.6038890875103539e+02 -1.5112081499113794e+05 +2.5670786200767145e+06 +6.8976730753123701e+08 
-3.1000000000000014e+00 -1.0323668006661448e+00 +2.3070484854860620e+00 +2.7995768108992092e+01 -3.5092020093013792e+02 -1.4866440007700413e+05 +2.5061720160491839e+06 +6.8003635378309476e+08 
-3.2000000000000015e+00 -1.0323643395362558e+00 +2.3068255654771188e+00 +2.7827760389873550e+01 -3.4158928764959359e+02 -1.4596309252444451e+05 +2.4463861518674288e+06 +6.6917261881711328e+08 
-3.3000000000000016e+00 -1.0323616972141387e+00 +2.3065998741955611e+00 +2.7645284119332089e+01 -3.3242329900486288e+02 -1.4300275291415001e+05 +2.3879023107407340e+06 +6.5710910455814469e+08 
-3.4000000000000017e+00 -1.0323588630431919e+00 +2.3063717835401927e+00 +2.7447556608704389e+01 -3.2344936836686458e+02 -1.3976924253877782e+05 +2.3309017945850180e+06 +6.4377881632491231e+08 
-3.5000000000000018e+00 -1.0323558263670580e+00 +2.3061416655352689e+00 +2.7233795220507698e+01 -3.1469463241526717e+02 -1.3624842373637258e+05 +2.2755659247135287e+06 +6.2911476448557603e+08 
-3.6000000000000019e+00 -1.0323525813581238e+00 +2.3059100914754964e+00 +2.7003532892284234e+01 -3.0618466840589872e+02 -1.3243161724056304e+05 +2.2220606898728115e+06 +6.1307584265033805e+08 
-3.7000000000000020e+00 -1.0323491414550401e+00 +2.3056783415754980e+00 +2.6757549749664989e+01 -2.9793434514354465e+02 -1.2833192863184359e+05 +2.1704585762440767e+06 +5.9572462338665199e+08 
-3.8000000000000020e+00 -1.0323455248991091e+00 +2.3054478510220537e+00 +2.6496933930480449e+01 -2.8995468849611058e+02 -1.2396790481388036e+05 +2.1208004089679485e+06 +5.7714969845375681e+08 
-3.9000000000000021e+00 -1.0323417499321157e+00 +2.3052200549902868e+00 +2.6222773626606074e+01 -2.8225672507890397e+02 -1.1935809384990977e+05 +2.0731270187221824e+06 +5.5743966573938608e+08 
-4.0000000000000018e+00 -1.0323378347962440e+00 +2.3049963886355553e+00 +2.5936157072180727e+01 -2.7485148224518730e+02 -1.1452104472430417e+05 +2.0274792419040152e+06 +5.3668312811580849e+08 
-4.1000000000000014e+00 -1.0323337977341982e+00 +2.3047782870986246e+00 +2.5638172557968076e+01 -2.6774998831179767e+02 -1.0947530762385015e+05 +1.9838979219829466e+06 +5.1496869482088780e+08 
