# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.1762994844391272e+00 +0.0000000000000000e+00 +9.9999999998227965e-02 -1.0311224960546014e-05 +0.0000000000000000e+00 +9.9999999994683930e-01
2.0000000000000001e-01 +9.1762979377534890e+00 +0.0000000000000000e+00 +1.9999999998582374e-01 -2.0622495436992267e-05 +0.0000000000000000e+00 +9.9999999978735632e-01
3.0000000000000004e-01 +9.1762953599384982e+00 +0.0000000000000000e+00 +2.9999999995215509e-01 -3.0933812120063381e-05 +0.0000000000000000e+00 +9.9999999952154961e-01
4.0000000000000002e-01 +9.1762917509895026e+00 +0.0000000000000000e+00 +3.9999999988658952e-01 -4.1245175638480691e-05 +0.0000000000000000e+00 +9.9999999914941773e-01
5.0000000000000000e-01 +9.1762871109017894e+00 +0.0000000000000000e+00 +4.9999999977849441e-01 -5.1556586558955465e-05 +0.0000000000000000e+00 +9.9999999867095912e-01
5.9999999999999998e-01 +9.1762814396705927e+00 +0.0000000000000000e+00 +5.9999999961723705e-01 -6.1868045384982052e-05 +0.0000000000000000e+00 +9.9999999808617246e-01
6.9999999999999996e-01 +9.1762747372911004e+00 +0.0000000000000000e+00 +6.9999999939218460e-01 -7.2179552543630223e-05 +0.0000000000000000e+00 +9.9999999739505607e-01
7.9999999999999993e-01 +9.1762670037584613e+00 +0.0000000000000000e+00 +7.9999999909270392e-01 -8.2491108372338223e-05 +0.0000000000000000e+00 +9.9999999659760852e-01
8.9999999999999991e-01 +9.1762582390677956e+00 +0.0000000000000000e+00 +8.9999999870816183e-01 -9.2802713117707324e-05 +0.0000000000000000e+00 +9.9999999569382825e-01
9.9999999999999989e-01 +9.1762484432142024e+00 +0.0000000000000000e+00 +9.9999999822792507e-01 -1.0311436693549700e-04 +0.0000000000000000e+00 +9.9999999468371370e-01
1.0999999999999999e+00 +9.1762376161927701e+00 +0.0000000000000000e+00 +1.0999999976413601e+00 -1.1342606989062051e-04 +0.0000000000000000e+00 +9.9999999356726332e-01
1.2000000000000000e+00 +9.1762257579985871e+00 +0.0000000000000000e+00 +1.1999999969378332e+00 -1.2373782195714079e-04 +0.0000000000000000e+00 +9.9999999234447567e-01
1.3000000000000000e+00 +9.1762128686267452e+00 +0.0000000000000000e+00 +1.2999999961067106e+00 -1.3404962301826701e-04 +0.0000000000000000e+00 +9.9999999101534920e-01
1.4000000000000001e+00 +9.1761989480723560e+00 +0.0000000000000000e+00 +1.3999999951373583e+00 -1.4436147286635127e-04 +0.0000000000000000e+00 +9.9999998957988245e-01
1.5000000000000002e+00 +9.1761839963305558e+00 +0.0000000000000000e+00 +1.4999999940191422e+00 -1.5467337120288598e-04 +0.0000000000000000e+00 +9.9999998803807399e-01
1.6000000000000003e+00 +9.1761680133965129e+00 +0.0000000000000000e+00 +1.5999999927414281e+00 -1.6498531763850145e-04 +0.0000000000000000e+00 +9.9999998638992238e-01
1.7000000000000004e+00 +9.1761509992654418e+00 +0.0000000000000000e+00 +1.6999999912935817e+00 -1.7529731169296407e-04 +0.0000000000000000e+00 +9.9999998463542616e-01
1.8000000000000005e+00 +9.1761329539326066e+00 +0.0000000000000000e+00 +1.7999999896649683e+00 -1.8560935279517479e-04 +0.0000000000000000e+00 +9.9999998277458391e-01
1.9000000000000006e+00 +9.1761138773933357e+00 +0.0000000000000000e+00 +1.8999999878449534e+00 -1.9592144028316818e-04 +0.0000000000000000e+00 +9.9999998080739438e-01
2.0000000000000004e+00 +9.1760937696430283e+00 +0.0000000000000000e+00 +1.9999999858229021e+00 -2.0623357340411171e-04 +0.0000000000000000e+00 +9.9999997873385638e-01
2.1000000000000005e+00 +9.1760726306771616e+00 +0.0000000000000000e+00 +2.0999999835881797e+00 -2.1654575131430562e-04 +0.0000000000000000e+00 +9.9999997655396855e-01
2.2000000000000006e+00 +9.1760504604913038e+00 +0.0000000000000000e+00 +2.1999999811301509e+00 -2.2685797307918316e-04 +0.0000000000000000e+00 +9.9999997426772969e-01
2.3000000000000007e+00 +9.1760272590811187e+00 +0.0000000000000000e+00 +2.2999999784381808e+00 -2.3717023767331122e-04 +0.0000000000000000e+00 +9.9999997187513878e-01
2.4000000000000008e+00 +9.1760030264423786e+00 +0.0000000000000000e+00 +2.3999999755016339e+00 -2.4748254398039143e-04 +0.0000000000000000e+00 +9.9999996937619473e-01
2.5000000000000009e+00 +9.1759777625709731e+00 +0.0000000000000000e+00 +2.4999999723098747e+00 -2.5779489079326174e-04 +0.0000000000000000e+00 +9.9999996677089653e-01
2.6000000000000010e+00 +9.1759514674629141e+00 +0.0000000000000000e+00 +2.5999999688522681e+00 -2.6810727682105947e-04 +0.0000000000000000e+00 +9.9999996405924341e-01
2.7000000000000011e+00 +9.1759241411143453e+00 +0.0000000000000000e+00 +2.6999999651181783e+00 -2.7841970076799758e-04 +0.0000000000000000e+00 +9.9999996124123436e-01
2.8000000000000012e+00 +9.1758957835215380e+00 +0.0000000000000000e+00 +2.7999999610969697e+00 -2.8873216141214026e-04 +0.0000000000000000e+00 +9.9999995831686861e-01
2.9000000000000012e+00 +9.1758663946808792e+00 +0.0000000000000000e+00 +2.8999999567780068e+00 -2.9904465761256639e-04 +0.0000000000000000e+00 +9.9999995528614538e-01
3.0000000000000013e+00 +9.1758359745888658e+00 +0.0000000000000000e+00 +2.9999999521506537e+00 -3.0935718830937185e-04 +0.0000000000000000e+00 +9.9999995214906390e-01
3.1000000000000014e+00 +9.1758045232420997e+00 +0.0000000000000000e+00 +3.0999999472042745e+00 -3.1966975252367198e-04 +0.0000000000000000e+00 +9.9999994890562338e-01
3.2000000000000015e+00 +9.1757720406372734e+00 +0.0000000000000000e+00 +3.1999999419282332e+00 -3.2998234935760468e-04 +0.0000000000000000e+00 +9.9999994555582306e-01
3.3000000000000016e+00 +9.1757385267711680e+00 +0.0000000000000000e+00 +3.2999999363118939e+00 -3.4029497799433362e-04 +0.0000000000000000e+00 +9.9999994209966225e-01
3.4000000000000017e+00 +9.1757039816406394e+00 +0.0000000000000000e+00 +3.3999999303446202e+00 -3.5060763769805171e-04 +0.0000000000000000e+00 +9.9999993853714031e-01
3.5000000000000018e+00 +9.1756684052426145e+00 +0.0000000000000000e+00 +3.4999999240157762e+00 -3.6092032781398519e-04 +0.0000000000000000e+00 +9.9999993486825633e-01
3.6000000000000019e+00 +9.1756317975740824e+00 +0.0000000000000000e+00 +3.5999999173147259e+00 -3.7123304776839758e-04 +0.0000000000000000e+00 +9.9999993109300966e-01
3.7000000000000020e+00 +9.1755941586320837e+00 +0.0000000000000000e+00 +3.6999999102308330e+00 -3.8154579706859451e-04 +0.0000000000000000e+00 +9.9999992721139963e-01
3.8000000000000020e+00 +9.1755554884137052e+00 +0.0000000000000000e+00 +3.7999999027534606e+00 -3.9185857530292826e-04 +0.0000000000000000e+00 +9.9999992322342546e-01
