# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0324190678445240e+00 +2.2786604606505416e+00 +2.1339191914524889e+01 +5.6309975253834739e+02 -1.5221460024651540e+04 -3.1714713487517354e+06 +9.2215749049004957e+07 
-1.0000000000000001e-01 -1.0324194016609314e+00 +2.2786775206998939e+00 +2.1354972861167159e+01 +5.5596509242246316e+02 -1.6145344945046445e+04 -3.1117661279257224e+06 +9.8399096281781659e+07 
-2.0000000000000001e-01 -1.0324197606414278e+00 +2.2787300362746055e+00 +2.1372817878033743e+01 +5.4810810981496502e+02 -1.7142535302588913e+04 -3.0485333532411181e+06 +1.0502075184576561e+08 
-3.0000000000000004e-01 -1.0324201383032732e+00 +2.2788205230984029e+00 +2.1392304285013847e+01 +5.3947925480670051e+02 -1.8200746080782945e+04 -2.9815473983398932e+06 +1.1200763405205685e+08 
-4.0000000000000002e-01 -1.0324205281639696e+00 +2.2789514969429172e+00 +2.1413009417900586e+01 +5.3002897610999662e+02 -1.9307692446851459e+04 -2.9105826283663656e+06 +1.1928666174880822e+08 
-5.0000000000000000e-01 -1.0324209237413824e+00 +2.2791254736218987e+00 +2.1434510643622417e+01 +5.1970772109886400e+02 -2.0451090032889515e+04 -2.8354133993021315e+06 +1.2678475561647034e+08 
-5.9999999999999998e-01 -1.0324213185537152e+00 +2.2793449690027936e+00 +2.1456385353138572e+01 +5.0846593530524876e+02 -2.1618654760588266e+04 -2.7558140540071712e+06 +1.3442883719568187e+08 
-6.9999999999999996e-01 -1.0324217061195482e+00 +2.2796124989959599e+00 +2.1478210966289051e+01 +4.9625406261324076e+02 -2.2798102922865259e+04 -2.6715589224775475e+06 +1.4214582922484884e+08 
-7.9999999999999993e-01 -1.0324220799578405e+00 +2.2799305795539335e+00 +2.1499564927098454e+01 +4.8302254511321667e+02 -2.3977151051060842e+04 -2.5824223199769310e+06 +1.4986265486493635e+08 
-8.9999999999999991e-01 -1.0324224335879597e+00 +2.2803017266755572e+00 +2.1520024707461360e+01 +4.6872182285185301e+02 -2.5143515973407910e+04 -2.4881785446717390e+06 +1.5750623792159507e+08 
-9.9999999999999989e-01 -1.0324227605297034e+00 +2.2807284564034087e+00 +2.1539167807084379e+01 +4.5330233376426975e+02 -2.6284914780745527e+04 -2.3886018762928722e+06 +1.6500350256628001e+08 
-1.0999999999999999e+00 -1.0324230543033055e+00 +2.2812132848211757e+00 +2.1556571751880160e+01 +4.3671451359119055e+02 -2.7389064773081027e+04 -2.2834665746550057e+06 +1.7228137299678692e+08 
-1.2000000000000000e+00 -1.0324233084294450e+00 +2.2817587280563427e+00 +2.1571814092910511e+01 +4.1890879566708696e+02 -2.8443683412343951e+04 -2.1725468775030202e+06 +1.7926677311381710e+08 
-1.3000000000000000e+00 -1.0324235164292712e+00 +2.2823673022775735e+00 +2.1584472407501281e+01 +3.9983561086093516e+02 -2.9436488315199880e+04 -2.0556169992457523e+06 +1.8588662638413158e+08 
-1.4000000000000001e+00 -1.0324236718244839e+00 +2.2830415236933863e+00 +2.1594124307319522e+01 +3.7944538744566631e+02 -3.0355197386931814e+04 -1.9324511291662494e+06 +1.9206785639967722e+08 
-1.5000000000000002e+00 -1.0324237681372150e+00 +2.2837839085516163e+00 +2.1600347420817059e+01 +3.5768855097555996e+02 -3.1187528458074135e+04 -1.8028234297786320e+06 +1.9773738504802877e+08 
-1.6000000000000003e+00 -1.0324237999970216e+00 +2.2845951934042210e+00 +2.1602780031837895e+01 +3.3455169395071511e+02 -3.1923091892094428e+04 -1.6666790527625745e+06 +2.0283407837744099e+08 
-1.7000000000000004e+00 -1.0324237663253606e+00 +2.2854689566265969e+00 +2.1601316809976563e+01 +3.1016854462351938e+02 -3.2559354883589443e+04 -1.5246651479443687e+06 +2.0734586869543061e+08 
-1.8000000000000005e+00 -1.0324236670835769e+00 +2.2863969766849861e+00 +2.1595920171825831e+01 +2.8471023777813798e+02 -3.3095826357889739e+04 -1.3776088752529132e+06 +2.1127331180212787e+08 
-1.9000000000000006e+00 -1.0324235022326498e+00 +2.2873710320390965e+00 +2.1586552497493919e+01 +2.5834790795016568e+02 -3.3532014618093366e+04 -1.2263373902984764e+06 +2.1461696069230556e+08 
-2.0000000000000004e+00 -1.0324232717331503e+00 +2.2883829011514361e+00 +2.1573176128098257e+01 +2.3125268921160676e+02 -3.3867427328847203e+04 -1.0716778435869184e+06 +2.1737736558076611e+08 
-2.1000000000000005e+00 -1.0324229755451100e+00 +2.2894243624730430e+00 +2.1555753355191715e+01 +2.0359571565029270e+02 -3.4101571369899924e+04 -9.1445738384082203e+05 +2.1955507337219796e+08 
-2.2000000000000006e+00 -1.0324226136278780e+00 +2.2904871944460976e+00 +2.1534246406342493e+01 +1.7554812136458827e+02 -3.4233952598474047e+04 -7.5550315849016514e+05 +2.2115062664931393e+08 
-2.3000000000000007e+00 -1.0324221859401275e+00 +2.2915631754882857e+00 +2.1508617451494299e+01 +1.4728104099367204e+02 -3.4264076019334156e+04 -5.9564231731843844e+05 +2.2216456463155031e+08 
-2.4000000000000008e+00 -1.0324216924396623e+00 +2.2926440840024802e+00 +2.1478828583031742e+01 +1.1896560947758752e+02 -3.4191445450383253e+04 -4.3570201150649908e+05 +2.2259742172478575e+08 
-2.5000000000000009e+00 -1.0324211330833690e+00 +2.2937216983576194e+00 +2.1444841813876085e+01 +9.0772962715211222e+01 -3.4015563527173406e+04 -2.7650939809099585e+05 +2.2244972767202210e+08 
-2.6000000000000010e+00 -1.0324205078271078e+00 +2.2947877968931181e+00 +2.1406619068838989e+01 +6.2874237483045249e+01 -3.3735931584936312e+04 -1.1889163995749211e+05 +2.2172200713447845e+08 
-2.7000000000000011e+00 -1.0324198166256200e+00 +2.2958341579064081e+00 +2.1364122177956926e+01 +3.5440571863719796e+01 -3.3352049578787024e+04 +3.6324091147551342e+04 +2.2041477946028170e+08 
-2.8000000000000012e+00 -1.0324190594323970e+00 +2.2968525596574052e+00 +2.1317312863644357e+01 +8.6431052015184164e+00 -3.2863415876891224e+04 +1.8831061429504142e+05 +2.1852855781754607e+08 
-2.9000000000000012e+00 -1.0324182361996410e+00 +2.2978347803526824e+00 +2.1266152741345319e+01 -1.7347021397112577e+01 -3.2269527324277024e+04 +3.3624073601640959e+05 +2.1606384965831608e+08 
-3.0000000000000013e+00 -1.0324173468781239e+00 +2.2987725981491796e+00 +2.1210603305862580e+01 -4.2358665072119905e+01 -3.1569879024504247e+04 +4.7928724973725982e+05 +2.1302115580952507e+08 
-3.1000000000000014e+00 -1.0324163914171132e+00 +2.2996577911421769e+00 +2.1150625927031889e+01 -6.6220680822020356e+01 -3.0763964300941821e+04 +6.1662293308113853e+05 +2.0940097042491734e+08 
-3.2000000000000015e+00 -1.0324153697642258e+00 +2.3004821373688320e+00 +2.1086181835667222e+01 -8.8761921511454730e+01 -2.9851274475888946e+04 +7.4742054730253189e+05 +2.0520378008046204e+08 
-3.3000000000000016e+00 -1.0324142818653790e+00 +2.3012374147905215e+00 +2.1017232122225955e+01 -1.0981123731114675e+02 -2.8831298887660334e+04 +8.7085283356526785e+05 +2.0043006398685557e+08 
-3.4000000000000017e+00 -1.0324131276647273e+00 +2.3019154013029790e+00 +2.0943737733185145e+01 -1.2919747591945094e+02 -2.7703524865801428e+04 +9.8609251369945076e+05 +1.9508029400911012e+08 
-3.5000000000000018e+00 -1.0324119071044320e+00 +2.3025078747218992e+00 +2.0865659447866207e+01 -1.4674948203831042e+02 -2.6467437338998890e+04 +1.0923122863333949e+06 +1.8915493293732440e+08 
-3.6000000000000019e+00 -1.0324106205765049e+00 +2.3030087135244499e+00 +2.0783001546043824e+01 -1.6233869944294906e+02 -2.5123690176150296e+04 +1.1888855670969649e+06 +1.8266070111693522e+08 
-3.7000000000000020e+00 -1.0324092705127501e+00 +2.3034201560183609e+00 +2.0695885247160188e+01 -1.7600465755926206e+02 -2.3676459626078238e+04 +1.2759751312929522e+06 +1.7562408050068918e+08 
-3.8000000000000020e+00 -1.0324078599090663e+00 +2.3037465241265682e+00 +2.0604446063900493e+01 -1.8782840122997260e+02 -2.2130505140095938e+04 +1.3539379812614976e+06 +1.6807513980003715e+08 
-3.9000000000000021e+00 -1.0324063917614219e+00 +2.3039921398099259e+00 +2.0508819503993791e+01 -1.9789097573354590e+02 -2.0490586035756369e+04 +1.4231311173079554e+06 +1.6004394724513116e+08 
-4.0000000000000018e+00 -1.0324048690660554e+00 +2.3041613250653978e+00 +2.0409141093469721e+01 -2.0627342677126731e+02 -1.8761461913382391e+04 +1.4839115373972296e+06 +1.5156057251352689e+08 
-4.1000000000000014e+00 -1.0324032948194226e+00 +2.3042584019330765e+00 +2.0305546368283931e+01 -2.1305680063609580e+02 -1.6947892481496347e+04 +1.5366362378271371e+06 +1.4265508587294298e+08 
-4.2000000000000011e+00 -1.0324016720182920e+00 +2.3042876924922147e+00 +2.0198170883285886e+01 -2.1832214402113479e+02 -1.5054637708491249e+04 +1.5816622117059149e+06 +1.3335755886534990e+08 
-4.3000000000000007e+00 -1.0324000036598386e+00 +2.3042535188682893e+00 +2.0087150221379435e+01 -2.2215050421310113e+02 -1.3086457975869529e+04 +1.6193464498499339e+06 +1.2369806499386406e+08 
-4.4000000000000004e+00 -1.0323982927416469e+00 +2.3041602032380135e+00 +1.9972619991621357e+01 -2.2462292917061060e+02 -1.1048114027114978e+04 +1.6500459408487144e+06 +1.1370667945434257e+08 
-4.5000000000000000e+00 -1.0323965422617709e+00 +2.3040120678283187e+00 +1.9854715834737402e+01 -2.2582046745515925e+02 -8.9443670553518587e+03 +1.6741176703528583e+06 +1.0341347951793657e+08 
-4.5999999999999996e+00 -1.0323947552188089e+00 +2.3038134349218997e+00 +1.9733573428913054e+01 -2.2582416833261081e+02 -6.7799787903933138e+03 +1.6919186212956433e+06 +9.2848544899675339e+07 
-4.6999999999999993e+00 -1.0323929346119853e+00 +2.3035686268628663e+00 +1.9609328498899902e+01 -2.2471508191249956e+02 -4.5597116619860699e+03 +1.7038057744439761e+06 +8.2041958520438731e+07 
-4.7999999999999989e+00 -1.0323910834411327e+00 +2.3032819660554771e+00 +1.9482116810147641e+01 -2.2257425904301024e+02 -2.2883286617810509e+03 +1.7101361073939290e+06 +7.1023805794988424e+07 
-4.8999999999999986e+00 -1.0323892047068046e+00 +2.3029577749641117e+00 +1.9352074181292483e+01 -2.1948275127882266e+02 +2.9406431100751092e+01 +1.7112665940884883e+06 +5.9824175685797937e+07 
-4.9999999999999982e+00 -1.0323873014102909e+00 +2.3026003761313967e+00 +1.9219336483224570e+01 -2.1552161134097787e+02 +2.3887290885775597e+03 +1.7075542071137270e+06 +4.8473160477705941e+07 
-5.0999999999999979e+00 -1.0323853765537476e+00 +2.3022140921615661e+00 +1.9084039652531459e+01 -2.1077189261694161e+02 +4.7848737981703516e+03 +1.6993559145497638e+06 +3.7000856859515697e+07 
-5.1999999999999975e+00 -1.0323834331401360e+00 +2.3018032457421089e+00 +1.8946319682603932e+01 -2.0531464971455645e+02 +7.2130742417784859e+03 +1.6870286827737386e+06 +2.5437365060367968e+07 
-5.2999999999999972e+00 -1.0323814741734094e+00 +2.3013721596291985e+00 +1.8806312642739723e+01 -1.9923093799819392e+02 +9.6685629636273825e+03 +1.6709294734545893e+06 +1.3812790358978840e+07 
-5.3999999999999968e+00 -1.0323795026584357e+00 +2.3009251566679456e+00 +1.8664154668056810e+01 -1.9260181414732847e+02 +1.2146571566545779e+04 +1.6514152465192794e+06 +2.1572421525478489e+06 
-5.4999999999999964e+00 -1.0323775216011359e+00 +2.3004665597655172e+00 +1.8519981970074912e+01 -1.8550833528950471e+02 +1.4642330564120461e+04 +1.6288429561864648e+06 -9.4991653389209863e+06 
-5.5999999999999961e+00 -1.0323755351991877e+00 +2.3000003816889669e+00 +1.8373982858739907e+01 -1.7802744206711765e+02 +1.7150980998796564e+04 +1.6035642677820649e+06 -2.1127620530267768e+07 
-5.6999999999999957e+00 -1.0323735527519040e+00 +2.2995294902576795e+00 +1.8226621963801506e+01 -1.7022447284024665e+02 +1.9666101851437652e+04 +1.5759372384823617e+06 -3.2699615570876408e+07 
