# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1612994841763218e+00 +0.0000000000000000e+00 -9.9999999998226188e-02 +1.0316473108470976e-05 +0.0000000000000000e+00 +9.9999999994678523e-01
-2.0000000000000001e-01 +9.1612979367054699e+00 +0.0000000000000000e+00 -1.9999999998580942e-01 +2.0632943501763637e-05 +0.0000000000000000e+00 +9.9999999978714083e-01
-3.0000000000000004e-01 +9.1612953575877079e+00 +0.0000000000000000e+00 -2.9999999995210669e-01 +3.0949411321379658e-05 +0.0000000000000000e+00 +9.9999999952106700e-01
-4.0000000000000002e-01 +9.1612917468232880e+00 +0.0000000000000000e+00 -3.9999999988647511e-01 +4.1265876672940993e-05 +0.0000000000000000e+00 +9.9999999914856375e-01
-5.0000000000000000e-01 +9.1612871044124535e+00 +0.0000000000000000e+00 -4.9999999977827175e-01 +5.1582339626187215e-05 +0.0000000000000000e+00 +9.9999999866963118e-01
-5.9999999999999998e-01 +9.1612814303554426e+00 +0.0000000000000000e+00 -5.9999999961685369e-01 +6.1898800214972420e-05 +0.0000000000000000e+00 +9.9999999808426931e-01
-6.9999999999999996e-01 +9.1612747246524897e+00 +0.0000000000000000e+00 -6.9999999939157798e-01 +7.2215258437261634e-05 +0.0000000000000000e+00 +9.9999999739247825e-01
-7.9999999999999993e-01 +9.1612669873038346e+00 +0.0000000000000000e+00 -7.9999999909180175e-01 +8.2531714255126818e-05 +0.0000000000000000e+00 +9.9999999659425809e-01
-8.9999999999999991e-01 +9.1612582183097206e+00 +0.0000000000000000e+00 -8.9999999870688197e-01 +9.2848167594742327e-05 +0.0000000000000000e+00 +9.9999999568960896e-01
-9.9999999999999989e-01 +9.1612484176704019e+00 +0.0000000000000000e+00 -9.9999999822617580e-01 +1.0316461834638004e-04 +0.0000000000000000e+00 +9.9999999467853085e-01
-1.0999999999999999e+00 +9.1612375853861430e+00 +0.0000000000000000e+00 -1.0999999976390404e+00 +1.1348106636440390e-04 +0.0000000000000000e+00 +9.9999999356102387e-01
-1.2000000000000000e+00 +9.1612257214572264e+00 +0.0000000000000000e+00 -1.1999999969348329e+00 +1.2379751146726408e-04 +0.0000000000000000e+00 +9.9999999233708814e-01
-1.3000000000000000e+00 +9.1612128258839540e+00 +0.0000000000000000e+00 -1.2999999961029105e+00 +1.3411395343749068e-04 +0.0000000000000000e+00 +9.9999999100672377e-01
-1.4000000000000001e+00 +9.1611988986666510e+00 +0.0000000000000000e+00 -1.3999999951326301e+00 +1.4443039202168692e-04 +0.0000000000000000e+00 +9.9999998956993097e-01
-1.5000000000000002e+00 +9.1611839398056709e+00 +0.0000000000000000e+00 -1.4999999940133490e+00 +1.5474682693052195e-04 +0.0000000000000000e+00 +9.9999998802670975e-01
