# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0481050290165689e-02 -1.0323616169371714e+00 -5.8609912923372684e-02
-1.0000000000000001e-01 +9.1612994841763218e+00 +0.0000000000000000e+00 -9.9999999998226188e-02 +1.0481209827532407e-02 -1.0323613370095734e+00 -5.8610395397601801e-02
-2.0000000000000001e-01 +9.1612979367054699e+00 +0.0000000000000000e+00 -1.9999999998580942e-01 +1.0481358538984705e-02 -1.0323610731469635e+00 -5.8610889217751698e-02
-3.0000000000000004e-01 +9.1612953575877079e+00 +0.0000000000000000e+00 -2.9999999995210669e-01 +1.0481498469825936e-02 -1.0323608217590026e+00 -5.8611391743579051e-02
-4.0000000000000002e-01 +9.1612917468232880e+00 +0.0000000000000000e+00 -3.9999999988647511e-01 +1.0481631665345659e-02 -1.0323605792551098e+00 -5.8611900334665720e-02
-5.0000000000000000e-01 +9.1612871044124535e+00 +0.0000000000000000e+00 -4.9999999977827175e-01 +1.0481760170818522e-02 -1.0323603420444150e+00 -5.8612412350417843e-02
-5.9999999999999998e-01 +9.1612814303554426e+00 +0.0000000000000000e+00 -5.9999999961685369e-01 +1.0481886031503197e-02 -1.0323601065357138e+00 -5.8612925150065144e-02
-6.9999999999999996e-01 +9.1612747246524897e+00 +0.0000000000000000e+00 -6.9999999939157798e-01 +1.0482011292641256e-02 -1.0323598691374227e+00 -5.8613436092660162e-02
-7.9999999999999993e-01 +9.1612669873038346e+00 +0.0000000000000000e+00 -7.9999999909180175e-01 +1.0482137999456104e-02 -1.0323596262575303e+00 -5.8613942537077357e-02
-8.9999999999999991e-01 +9.1612582183097206e+00 +0.0000000000000000e+00 -8.9999999870688197e-01 +1.0482268197151876e-02 -1.0323593743035560e+00 -5.8614441842012477e-02
-9.9999999999999989e-01 +9.1612484176704019e+00 +0.0000000000000000e+00 -9.9999999822617580e-01 +1.0482403930912335e-02 -1.0323591096824993e+00 -5.8614931365981664e-02
-1.0999999999999999e+00 +9.1612375853861430e+00 +0.0000000000000000e+00 -1.0999999976390404e+00 +1.0482547245899790e-02 -1.0323588288007981e+00 -5.8615408467320745e-02
-1.2000000000000000e+00 +9.1612257214572264e+00 +0.0000000000000000e+00 -1.1999999969348329e+00 +1.0482700187253996e-02 -1.0323585280642795e+00 -5.8615870504184410e-02
-1.3000000000000000e+00 +9.1612128258839540e+00 +0.0000000000000000e+00 -1.2999999961029105e+00 +1.0482864800091064e-02 -1.0323582038781181e+00 -5.8616314834545484e-02
-1.4000000000000001e+00 +9.1611988986666510e+00 +0.0000000000000000e+00 -1.3999999951326301e+00 +1.0483043129502354e-02 -1.0323578526467838e+00 -5.8616738816194079e-02
-1.5000000000000002e+00 +9.1611839398056709e+00 +0.0000000000000000e+00 -1.4999999940133490e+00 +1.0483237220553381e-02 -1.0323574707740040e+00 -5.8617139806736947e-02
-1.6000000000000003e+00 +9.1611679493013973e+00 +0.0000000000000000e+00 -1.5999999927344244e+00 +1.0483448482118624e-02 -1.0323570549318051e+00 -5.8617515797584854e-02
-1.7000000000000004e+00 +9.1611509271542477e+00 +0.0000000000000000e+00 -1.6999999912852135e+00 +1.0483675778402509e-02 -1.0323566028679767e+00 -5.8617867315991966e-02
-1.8000000000000005e+00 +9.1611328733646751e+00 +0.0000000000000000e+00 -1.7999999896550736e+00 +1.0483917337459880e-02 -1.0323561125991776e+00 -5.8618195523235599e-02
-1.9000000000000006e+00 +9.1611137879331732e+00 +0.0000000000000000e+00 -1.8999999878333615e+00 +1.0484171387369370e-02 -1.0323555821419437e+00 -5.8618501580677912e-02
