# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338358051143541e+00 +2.3095787320592085e+00 +1.8789035266211851e+01 -1.3618232955624762e+02 +1.7595941300339302e+04 +6.9230690856403601e+05 -5.8642504380480848e+07 
+1.0000000000000001e-01 -1.0338330577905128e+00 +2.3090726500116809e+00 +1.8870168483312828e+01 -1.2279883162008801e+02 +1.5686835590665934e+04 +6.0397978311239160e+05 -4.8439504332606718e+07 
+2.0000000000000001e-01 -1.0338302746724393e+00 +2.3085692015252754e+00 +1.8949546996420906e+01 -1.0959712984701382e+02 +1.3806153712042958e+04 +5.1704393956640438e+05 -3.8342410421265520e+07 
+2.9999999999999999e-01 -1.0338274528937370e+00 +2.3080680231790383e+00 +1.9026916252222371e+01 -9.6575162961045521e+01 +1.1957903326119347e+04 +4.3151927471662191e+05 -2.8366903053621896e+07 
+4.0000000000000002e-01 -1.0338245895880467e+00 +2.3075687515934407e+00 +1.9102021705825450e+01 -8.3730871126476842e+01 +1.0146091905781092e+04 +3.4742569436521118e+05 -1.8528661729543440e+07 
+5.0000000000000000e-01 -1.0338216818891162e+00 +2.3070710234377056e+00 +1.9174608831781160e+01 -7.1062196184316704e+01 +8.3747265194288884e+03 +2.6478311484559625e+05 -8.8433640082858410e+06 
+5.9999999999999998e-01 -1.0338187279074247e+00 +2.3065745622265874e+00 +1.9244477836026967e+01 -5.8567140559845946e+01 +6.6471292863780454e+03 +1.8360741908326358e+05 +6.7510106742430094e+05 
+6.9999999999999996e-01 -1.0338157296546728e+00 +2.3060794418210975e+00 +1.9311646483884552e+01 -4.6244103889558446e+01 +4.9638998367826962e+03 +1.0389991307104504e+05 +1.0019939079492060e+07 
+8.0000000000000004e-01 -1.0338126901165612e+00 +2.3055858244829510e+00 +1.9376186613000502e+01 -3.4091626102835647e+01 +3.3249610096717170e+03 +2.5658662216231427e+04 +1.9186116543857191e+07 
+9.0000000000000002e-01 -1.0338096122787932e+00 +2.3050938724997110e+00 +1.9438170065304632e+01 -2.2108248141856897e+01 +1.7302355340751719e+03 -5.1118260958979539e+04 +2.8168600499639656e+07 
+1.0000000000000000e+00 -1.0338064991271898e+00 +2.3046037481864885e+00 +1.9497668699767750e+01 -1.0292512048575155e+01 +1.7964576970079810e+02 -1.2643277613639503e+05 +3.6962359790979013e+07 
+1.1000000000000001e+00 -1.0338033536476174e+00 +2.3041156138800090e+00 +1.9554754386481132e+01 +1.3570392468661059e+00 -1.3268861804581804e+03 -2.0028679638506760e+05 +4.5562364531564638e+07 
+1.2000000000000000e+00 -1.0338001788260389e+00 +2.3036296319225498e+00 +1.9609499009814108e+01 +1.2841862353506539e+01 -2.7894385262439528e+03 -2.7268223045624583e+05 +5.3963586360180862e+07 
+1.3000000000000000e+00 -1.0337969776484699e+00 +2.3031459646825403e+00 +1.9661974465477790e+01 +2.4163412849050303e+01 -4.2080897446099407e+03 -3.4362097941160866e+05 +6.2160998253024586e+07 
+1.3999999999999999e+00 -1.0337937531010013e+00 +2.3026647745195241e+00 +1.9712252660982010e+01 +3.5323146264028971e+01 -5.5829185795830053e+03 -4.1310494215514290e+05 +7.0149574496936113e+07 
+1.5000000000000000e+00 -1.0337905081698366e+00 +2.3021862238046120e+00 +1.9760405520369893e+01 +4.6322517512220855e+01 -6.9140041453510166e+03 -4.8113601207528071e+05 +7.7924291220253751e+07 
+1.6000000000000001e+00 -1.0337872458412045e+00 +2.3017104749005410e+00 +1.9806504974608263e+01 +5.7162981450177938e+01 -8.2014257357394945e+03 -5.4771608012298192e+05 +8.5480125461672425e+07 
+1.7000000000000000e+00 -1.0337839691014685e+00 +2.3012376901614506e+00 +1.9850622973683567e+01 +6.7845992893797799e+01 -9.4452630612223602e+03 -6.1284703483246255e+05 +9.2812056317577690e+07 
+1.8000000000000000e+00 -1.0337806809370782e+00 +2.3007680319289721e+00 +1.9892831479869535e+01 +7.8373006712863813e+01 -1.0645596121929735e+04 -6.7653076271316467e+05 +9.9915064344661519e+07 
+1.8999999999999999e+00 -1.0337773843345499e+00 +2.3003016625279828e+00 +1.9933202467750892e+01 +8.8745477973013607e+01 -1.1802505211494836e+04 -7.3876914900016109e+05 +1.0678413158238491e+08 
+2.0000000000000000e+00 -1.0337740822805033e+00 +2.2998387442601911e+00 +1.9971807924584208e+01 +9.8964862091295231e+01 -1.2916070918371286e+04 -7.9956407837261271e+05 +1.1341424154978140e+08 
+2.1000000000000001e+00 -1.0337707777616452e+00 +2.2993794393972662e+00 +2.0008719852085065e+01 +1.0903261506679065e+02 -1.3986374171223795e+04 -8.5891743626210489e+05 +1.1980037948988226e+08 
+2.2000000000000002e+00 -1.0337674737648070e+00 +2.2989239101829004e+00 +2.0044010268756232e+01 +1.1895019338644254e+02 -1.5013496280252264e+04 -9.1683110810324398e+05 +1.2593753255788277e+08 
+2.2999999999999998e+00 -1.0337641732769167e+00 +2.2984723188239107e+00 +2.0077751205582459e+01 +1.2871905429918564e+02 -1.5997518856422703e+04 -9.7330698086566455e+05 +1.3182068944265969e+08 
+2.3999999999999999e+00 -1.0337608792849817e+00 +2.2980248274826134e+00 +2.0110014705556559e+01 +1.3834065603371846e+02 -1.6938523803484462e+04 -1.0283469441823973e+06 +1.3744484033060491e+08 
+2.5000000000000000e+00 -1.0337575947761242e+00 +2.2975815982769943e+00 +2.0140872827194379e+01 +1.4781645777000921e+02 -1.7836593396329336e+04 -1.0819528900323284e+06 +1.4280497731183907e+08 
+2.6000000000000001e+00 -1.0337543222981489e+00 +2.2971428153232987e+00 +2.0170406241115604e+01 +1.5714655258652070e+02 -1.8692257015210136e+04 -1.1341257443833800e+06 +1.4789948120337969e+08 
+2.7000000000000002e+00 -1.0337510625268489e+00 +2.2967087107707052e+00 +2.0198713283737888e+01 +1.6632695041243326e+02 -1.9507466186730770e+04 -1.1848737317474426e+06 +1.5273867189599824e+08 
+2.7999999999999998e+00 -1.0337478156404281e+00 +2.2962795193328578e+00 +2.0225892450730441e+01 +1.7535296946185269e+02 -2.0284436179219381e+04 -1.2342096610145448e+06 +1.5733545709322208e+08 
+2.8999999999999999e+00 -1.0337445818171136e+00 +2.2958554757330392e+00 +2.0252042233294077e+01 +1.8421992729764381e+02 -2.1025382072162214e+04 -1.2821463358591415e+06 +1.6170274317300165e+08 
+3.0000000000000000e+00 -1.0337413612350486e+00 +2.2954368147046909e+00 +2.0277261107318090e+01 +1.9292314079132041e+02 -2.1732518529130335e+04 -1.3286965542204459e+06 +1.6585343402505136e+08 
+3.1000000000000001e+00 -1.0337381540723936e+00 +2.2950237709934034e+00 +2.0301647542812180e+01 +2.0145792608475418e+02 -2.2408059967497084e+04 -1.3738731082668104e+06 +1.6980043182454330e+08 
+3.2000000000000002e+00 -1.0337349605073392e+00 +2.2946165793575988e+00 +2.0325300005070154e+01 +2.0981959851387887e+02 -2.3054220569745125e+04 -1.4176887838264683e+06 +1.7355663704934293e+08 
+3.2999999999999998e+00 -1.0337317807179502e+00 +2.2942154745667347e+00 +2.0348316935391193e+01 +2.1800347270810951e+02 -2.3673213896666301e+04 -1.4601563611568557e+06 +1.7713494657713866e+08 
+3.3999999999999999e+00 -1.0337286148823479e+00 +2.2938206914143433e+00 +2.0370796772695765e+01 +2.2600486216483120e+02 -2.4267253291321958e+04 -1.5012886124077735e+06 +1.8054825557955858e+08 
+3.5000000000000000e+00 -1.0337254631785395e+00 +2.2934324646987019e+00 +2.0392837930370071e+01 +2.3381907982513027e+02 -2.4838551420039305e+04 -1.5410983050858357e+06 +1.8380945528199828e+08 
+3.6000000000000001e+00 -1.0337223257844974e+00 +2.2930510292462563e+00 +2.0414538808073928e+01 +2.4144143737303492e+02 -2.5389320490133501e+04 -1.5795981979499792e+06 +1.8693143397258195e+08 
+3.7000000000000002e+00 -1.0337192028781599e+00 +2.2926766199003974e+00 +2.0435997788431525e+01 +2.4886724556344672e+02 -2.5921772162748344e+04 -1.6168010430159238e+06 +1.8992707651319063e+08 
+3.7999999999999998e+00 -1.0337160946373753e+00 +2.2923094715260572e+00 +2.0457313230312717e+01 +2.5609181407247513e+02 -2.6438117423720403e+04 -1.6527195846989332e+06 +1.9280926371520030e+08 
+3.8999999999999999e+00 -1.0337130012399394e+00 +2.2919498190092273e+00 +2.0478583474770151e+01 +2.6311045151852306e+02 -2.6940566677375507e+04 -1.6873665599858847e+06 +1.9559087272605145e+08 
+4.0000000000000000e+00 -1.0337099228635360e+00 +2.2915978972615054e+00 +2.0499906831631858e+01 +2.6991846530557086e+02 -2.7431329471868601e+04 -1.7207546975837064e+06 +1.9828477565989524e+08 
+4.0999999999999996e+00 -1.0337068596857735e+00 +2.2912539412219868e+00 +2.0521381590798224e+01 +2.7651116157166558e+02 -2.7912614715707063e+04 -1.7528967176018457e+06 +2.0090384062935445e+08 
+4.2000000000000002e+00 -1.0337038118841784e+00 +2.2909181858530601e+00 +2.0543106013555398e+01 +2.8288384530096005e+02 -2.8386630482441564e+04 -1.7838053323238974e+06 +2.0346093071956056e+08 
+4.2999999999999998e+00 -1.0337007796361568e+00 +2.2905908661488215e+00 +2.0565178332178014e+01 +2.8903182007468996e+02 -2.8855584002062165e+04 -1.8134932447477395e+06 +2.0596890394295162e+08 
+4.4000000000000004e+00 -1.0336977631190363e+00 +2.2902722171316166e+00 +2.0587696751022236e+01 +2.9495038816233989e+02 -2.9321681662154817e+04 -1.8419731491858484e+06 +2.0844061318343741e+08 
+4.5000000000000000e+00 -1.0336947625099588e+00 +2.2899624738468805e+00 +2.0610759434898462e+01 +3.0063485068104148e+02 -2.9787128763782981e+04 -1.8692577321020248e+06 +2.1088890497107697e+08 
