# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1293604134624284e-02 -1.0337605358236885e+00 -5.8772900260560132e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1293368935409352e-02 -1.0337558626735239e+00 -5.8771423849628461e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1293133828366232e-02 -1.0337512368997337e+00 -5.8769943369108006e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1292898583187666e-02 -1.0337466592969580e+00 -5.8768458947885759e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1292662969622169e-02 -1.0337421306600012e+00 -5.8766970714849286e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1292426757483390e-02 -1.0337376517838905e+00 -5.8765478798886189e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1292189846301004e-02 -1.0337332229451910e+00 -5.8763983281235659e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1291952654234456e-02 -1.0337288423457014e+00 -5.8762484052539039e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1291715729116769e-02 -1.0337245076686781e+00 -5.8760980955787127e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1291479618797813e-02 -1.0337202165975867e+00 -5.8759473833969282e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1291244871132627e-02 -1.0337159668161227e+00 -5.8757962530074079e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1291012033968857e-02 -1.0337117560081781e+00 -5.8756446887087616e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1290781655135005e-02 -1.0337075818578596e+00 -5.8754926747993867e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1290554282428106e-02 -1.0337034420494686e+00 -5.8753401955773735e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1290330463601809e-02 -1.0336993342675089e+00 -5.8751872353405024e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1290110746354330e-02 -1.0336952561966826e+00 -5.8750337783862114e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1289895678316120e-02 -1.0336912055218765e+00 -5.8748798090114865e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1289685807038052e-02 -1.0336871799281693e+00 -5.8747253115128933e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1289481679979259e-02 -1.0336831771008272e+00 -5.8745702701865160e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1289283844494917e-02 -1.0336791947252901e+00 -5.8744146693278751e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1289092847824372e-02 -1.0336752304871826e+00 -5.8742584932319479e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1288909237078827e-02 -1.0336712820722942e+00 -5.8741017261930567e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1288733559229427e-02 -1.0336673471665887e+00 -5.8739443525048826e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1288566361095206e-02 -1.0336634234562008e+00 -5.8737863564604295e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1288408189330757e-02 -1.0336595086274192e+00 -5.8736277223519109e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1288259590414381e-02 -1.0336556003666957e+00 -5.8734684344707792e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1288120860124633e-02 -1.0336516968903193e+00 -5.8733084801373119e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1287991292092313e-02 -1.0336477985333148e+00 -5.8731478587904180e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1287869929509170e-02 -1.0336439061601870e+00 -5.8729865729006063e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1287755815679305e-02 -1.0336400206351970e+00 -5.8728246249408977e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1287647994034547e-02 -1.0336361428222844e+00 -5.8726620173868947e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1287545508150906e-02 -1.0336322735850603e+00 -5.8724987527171514e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +1.1287447401764513e-02 -1.0336284137867648e+00 -5.8723348334134007e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +1.1287352718787381e-02 -1.0336245642902189e+00 -5.8721702619607297e-02
3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 +3.3999999299908001e+00 +1.1287260503323619e-02 -1.0336207259577950e+00 -5.8720050408478865e-02
3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 +3.4999999236300501e+00 +1.1287169799685401e-02 -1.0336168996513857e+00 -5.8718391725675098e-02
3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 +3.5999999168952499e+00 +1.1287079652408775e-02 -1.0336130862323478e+00 -5.8716726596163248e-02
3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 +3.6999999097757001e+00 +1.1286989106269850e-02 -1.0336092865614821e+00 -5.8715055044954272e-02
3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 +3.7999999022607200e+00 +1.1286897206300791e-02 -1.0336055014989924e+00 -5.8713377097105335e-02
3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 +3.8999998943396199e+00 +1.1286802997805549e-02 -1.0336017319044324e+00 -5.8711692777721342e-02
4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 +3.9999998860017101e+00 +1.1286705526376398e-02 -1.0335979786367033e+00 -5.8710002111959037e-02
4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 +4.0999998772363098e+00 +1.1286603837909198e-02 -1.0335942425539673e+00 -5.8708305125027137e-02
4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 +4.1999998680327302e+00 +1.1286496978620128e-02 -1.0335905245136578e+00 -5.8706601842190877e-02
4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 +4.2999998583802803e+00 +1.1286383995061162e-02 -1.0335868253724090e+00 -5.8704892288772903e-02
4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 +4.3999998482682798e+00 +1.1286263934136408e-02 -1.0335831459860367e+00 -5.8703176490156675e-02
4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 +4.4999998376860297e+00 +1.1286135843117788e-02 -1.0335794872094846e+00 -5.8701454471787838e-02
4.5999999999999996e+00 +9.1465385924768707e+00 +0.0000000000000000e+00 +4.5999998266228497e+00 +1.1285999126662477e-02 -1.0335758501001615e+00 -5.8699726455595104e-02
4.7000000000000002e+00 +9.1464905209674292e+00 +0.0000000000000000e+00 +4.6999998150680504e+00 +1.1285854617618088e-02 -1.0335722365283924e+00 -5.8697993449219145e-02
4.7999999999999998e+00 +9.1464414156644995e+00 +0.0000000000000000e+00 +4.7999998030109499e+00 +1.1285703505630589e-02 -1.0335686485681375e+00 -5.8696256656710605e-02
4.9000000000000004e+00 +9.1463912765645095e+00 +0.0000000000000000e+00 +4.8999997904408596e+00 +1.1285546980067359e-02 -1.0335650882938101e+00 -5.8694517282103412e-02
5.0000000000000000e+00 +9.1463401036692602e+00 +0.0000000000000000e+00 +4.9999997773470897e+00 +1.1285386229997177e-02 -1.0335615577802784e+00 -5.8692776529411274e-02
5.0999999999999996e+00 +9.1462878969787305e+00 +0.0000000000000000e+00 +5.0999997637189498e+00 +1.1285222444170906e-02 -1.0335580591029205e+00 -5.8691035602626410e-02
5.2000000000000002e+00 +9.1462346564911599e+00 +0.0000000000000000e+00 +5.1999997495457499e+00 +1.1285056811001924e-02 -1.0335545943376561e+00 -5.8689295705717390e-02
5.2999999999999998e+00 +9.1461803822083105e+00 +0.0000000000000000e+00 +5.2999997348168204e+00 +1.1284890518546357e-02 -1.0335511655609724e+00 -5.8687558042626521e-02
5.4000000000000004e+00 +9.1461250741284204e+00 +0.0000000000000000e+00 +5.3999997195214604e+00 +1.1284724754483796e-02 -1.0335477748499717e+00 -5.8685823817268550e-02
5.5000000000000000e+00 +9.1460687322550296e+00 +0.0000000000000000e+00 +5.4999997036489701e+00 +1.1284560706097324e-02 -1.0335444242823870e+00 -5.8684094233527440e-02
5.5999999999999996e+00 +9.1460113565845909e+00 +0.0000000000000000e+00 +5.5999996871886903e+00 +1.1284399560254461e-02 -1.0335411159366470e+00 -5.8682370495255910e-02
5.7000000000000002e+00 +9.1459529471188894e+00 +0.0000000000000000e+00 +5.6999996701299196e+00 +1.1284242503387110e-02 -1.0335378518918796e+00 -5.8680653806271743e-02
5.7999999999999998e+00 +9.1458935038561293e+00 +0.0000000000000000e+00 +5.7999996524619597e+00 +1.1284090721472269e-02 -1.0335346342279683e+00 -5.8678945370356755e-02
5.9000000000000004e+00 +9.1458330267980994e+00 +0.0000000000000000e+00 +5.8999996341741401e+00 +1.1283945400012204e-02 -1.0335314650255707e+00 -5.8677246391253907e-02
6.0000000000000000e+00 +9.1457715159465796e+00 +0.0000000000000000e+00 +5.9999996152557697e+00 +1.1283807724014987e-02 -1.0335283463661609e+00 -5.8675558072665654e-02
6.0999999999999996e+00 +9.1457089712962301e+00 +0.0000000000000000e+00 +6.0999995956961603e+00 +1.1283678877975177e-02 -1.0335252803320800e+00 -5.8673881618252606e-02
6.2000000000000002e+00 +9.1456453928523906e+00 +0.0000000000000000e+00 +6.1999995754846200e+00 +1.1283560045853529e-02 -1.0335222690065329e+00 -5.8672218231629401e-02
6.2999999999999998e+00 +9.1455807806132707e+00 +0.0000000000000000e+00 +6.2999995546104604e+00 +1.1283452411058090e-02 -1.0335193144736581e+00 -5.8670569116364701e-02
6.4000000000000004e+00 +9.1455151345771100e+00 +0.0000000000000000e+00 +6.3999995330630002e+00 +1.1283357156424301e-02 -1.0335164188185513e+00 -5.8668935475978228e-02
6.5000000000000000e+00 +9.1454484547456794e+00 +0.0000000000000000e+00 +6.4999995108315600e+00 +1.1283275464195280e-02 -1.0335135841272902e+00 -5.8667318513938277e-02
6.5999999999999996e+00 +9.1453807411171901e+00 +0.0000000000000000e+00 +6.5999994879054302e+00 +1.1283208093712582e-02 -1.0335108117910834e+00 -5.8665719310672236e-02
6.7000000000000002e+00 +9.1453119936934399e+00 +0.0000000000000000e+00 +6.6999994642739402e+00 +1.1283154114836252e-02 -1.0335081004179469e+00 -5.8664138454578463e-02
6.7999999999999998e+00 +9.1452422124761892e+00 +0.0000000000000000e+00 +6.7999994399263999e+00 +1.1283112175409619e-02 -1.0335054479193944e+00 -5.8662576410969447e-02
