# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1489019275036656e-02 -1.0320415123956206e+00 -5.8829720300580243e-02
-1.0000000000000001e-01 +9.1762994843364343e+00 +0.0000000000000000e+00 -9.9999999998227271e-02 +1.1488954158812610e-02 -1.0320402034504685e+00 -5.8831495375363058e-02
-2.0000000000000001e-01 +9.1762979373466056e+00 +0.0000000000000000e+00 -1.9999999998581819e-01 +1.1488889247962215e-02 -1.0320389269553347e+00 -5.8833295206320087e-02
-3.0000000000000004e-01 +9.1762953590317888e+00 +0.0000000000000000e+00 -2.9999999995213644e-01 +1.1488824448937779e-02 -1.0320376831486522e+00 -5.8835119220479036e-02
-4.0000000000000002e-01 +9.1762917493932274e+00 +0.0000000000000000e+00 -3.9999999988654578e-01 +1.1488759668186681e-02 -1.0320364722688034e+00 -5.8836966844829759e-02
-5.0000000000000000e-01 +9.1762871084321311e+00 +0.0000000000000000e+00 -4.9999999977840998e-01 +1.1488694812151206e-02 -1.0320352945541267e+00 -5.8838837506326812e-02
-5.9999999999999998e-01 +9.1762814361496776e+00 +0.0000000000000000e+00 -5.9999999961709283e-01 +1.1488629787268332e-02 -1.0320341502429211e+00 -5.8840730631892289e-02
-6.9999999999999996e-01 +9.1762747325470126e+00 +0.0000000000000000e+00 -6.9999999939195823e-01 +1.1488564499969574e-02 -1.0320330395734527e+00 -5.8842645648418394e-02
-7.9999999999999993e-01 +9.1762669976252447e+00 +0.0000000000000000e+00 -7.9999999909236996e-01 +1.1488498856680783e-02 -1.0320319627839583e+00 -5.8844581982770115e-02
-8.9999999999999991e-01 +9.1762582313854519e+00 +0.0000000000000000e+00 -8.9999999870769198e-01 +1.1488432763821964e-02 -1.0320309201126525e+00 -5.8846539061787911e-02
-9.9999999999999989e-01 +9.1762484338286754e+00 +0.0000000000000000e+00 -9.9999999822728824e-01 +1.1488366127807084e-02 -1.0320299117977327e+00 -5.8848516312290378e-02
-1.0999999999999999e+00 +9.1762376049559258e+00 +0.0000000000000000e+00 -1.0999999976405226e+00 +1.1488298855043912e-02 -1.0320289380773842e+00 -5.8850513161076923e-02
-1.2000000000000000e+00 +9.1762257447681765e+00 +0.0000000000000000e+00 -1.1999999969367592e+00 +1.1488230851933793e-02 -1.0320279991897847e+00 -5.8852529034930372e-02
-1.3000000000000000e+00 +9.1762128532663656e+00 +0.0000000000000000e+00 -1.2999999961053619e+00 +1.1488162024871516e-02 -1.0320270953731128e+00 -5.8854563360619755e-02
-1.4000000000000001e+00 +9.1761989304513989e+00 +0.0000000000000000e+00 -1.3999999951356947e+00 +1.1488092280245069e-02 -1.0320262268655498e+00 -5.8856615564902848e-02
-1.5000000000000002e+00 +9.1761839763241468e+00 +0.0000000000000000e+00 -1.4999999940171220e+00 +1.1488021524435510e-02 -1.0320253939052875e+00 -5.8858685074528939e-02
-1.6000000000000003e+00 +9.1761679908854425e+00 +0.0000000000000000e+00 -1.5999999927390076e+00 +1.1487949740877293e-02 -1.0320245958227525e+00 -5.8860771364045918e-02
-1.7000000000000004e+00 +9.1761509741360854e+00 +0.0000000000000000e+00 -1.6999999912907156e+00 +1.1487877221246204e-02 -1.0320238283173919e+00 -5.8862874099219538e-02
-1.8000000000000005e+00 +9.1761329260768445e+00 +0.0000000000000000e+00 -1.7999999896616101e+00 +1.1487804334289914e-02 -1.0320230861812469e+00 -5.8864992993628684e-02
-1.9000000000000006e+00 +9.1761138467084642e+00 +0.0000000000000000e+00 -1.8999999878410554e+00 +1.1487731448771557e-02 -1.0320223642068167e+00 -5.8867127760865563e-02
-2.0000000000000004e+00 +9.1760937360316674e+00 +0.0000000000000000e+00 -1.9999999858184156e+00 +1.1487658933472452e-02 -1.0320216571871170e+00 -5.8869278114539798e-02
-2.1000000000000005e+00 +9.1760725940471648e+00 +0.0000000000000000e+00 -2.0999999835830550e+00 +1.1487587157194785e-02 -1.0320209599157411e+00 -5.8871443768282537e-02
-2.2000000000000006e+00 +9.1760504207556544e+00 +0.0000000000000000e+00 -2.1999999811243374e+00 +1.1487516488764350e-02 -1.0320202671869159e+00 -5.8873624435750373e-02
