fieldmap_name:     	BD-010
timestamp:         	2017-03-09_18-52-15
filename:          	2017-03-07_BD-010_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-010
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-741.5	0.0002619142469484359	-0.003937456756830215	0.0001890554267447442
-48	0	-741.5	0.0002535814419388771	-0.004034264944493771	0.00019642966799438
-46	0	-741.5	0.0002303913206560537	-0.004126387182623148	0.0002174378896597773
-44	0	-741.5	0.0002255817962577567	-0.004214493092149496	0.0002159890427719802
-42	0	-741.5	0.0001916354667628184	-0.004268531687557697	0.0002155246620532125
-40	0	-741.5	0.0001707196061033756	-0.004339362028986216	0.0002184223558288068
-38	0	-741.5	0.0001558995572850108	-0.004400467034429312	0.0002251278929179534
-36	0	-741.5	0.0001540913217468187	-0.004474551416933537	0.0002324835659237579
-34	0	-741.5	0.0001184672582894564	-0.004550644662231207	0.0002344339300179854
-32	0	-741.5	0.0001053435844369233	-0.004599141422659159	0.0002466933510731906
-30	0	-741.5	0.0001001612254185602	-0.004658033605664968	0.0002519872214179486
-28	0	-741.5	8.604954200563952e-05	-0.004719287622720003	0.0002436656504869461
-26	0	-741.5	4.82444156659767e-05	-0.004787737503647804	0.0002513371000532061
-24	0	-741.5	3.651886072475463e-05	-0.004834728315472603	0.0002521543938200921
-22	0	-741.5	2.044981556537095e-05	-0.004875898826867342	0.0002582840970717371
-20	0	-741.5	-1.688927295617759e-05	-0.004915265832096338	0.000241399509832263
-18	0	-741.5	-1.288133353227749e-05	-0.004962628707289696	0.0002516528766136616
-16	0	-741.5	-2.542711808928289e-05	-0.005008875858038664	0.0002463218697812408
-14	0	-741.5	-6.18900521658361e-05	-0.005033849738538265	0.00025274878134951
-12	0	-741.5	-6.789264443796128e-05	-0.005072937346994877	0.0002356784389121458
-10	0	-741.5	-7.292586815310642e-05	-0.005090342834591866	0.0002394119946984574
-8	0	-741.5	-9.88749525276944e-05	-0.005108956713229418	0.0002400621160631999
-6	0	-741.5	-0.0001139746382250451	-0.005138393491506577	0.0002400806988589466
-4	0	-741.5	-0.0001221955753862858	-0.005142373032867908	0.0002374430623603985
-2	0	-741.5	-0.0001347786455880851	-0.005169057752937078	0.0002444458077661693
0	0	-741.5	-0.0001366428041364998	-0.00516420416533947	0.0002282484783791006
2	0	-741.5	-0.0001600193500053138	-0.005172925535589457	0.0002465447760187089
4	0	-741.5	-0.0001438570907339454	-0.005183116067200899	0.0002220073074568063
6	0	-741.5	-0.0001633748324820772	-0.005193715449422598	0.000212348357308656
8	0	-741.5	-0.0001919337373692542	-0.005178522784262896	0.0002155060938093811
10	0	-741.5	-0.0001915609027491882	-0.005160559434443712	0.0002041754050878808
12	0	-741.5	-0.0002106126048602164	-0.005121657624840736	0.0001990301534533501
14	0	-741.5	-0.0002122157748090103	-0.005119537934660912	0.0001996431237785146
16	0	-741.5	-0.0002189453807659447	-0.005113345570862293	0.0001776132849045098
18	0	-741.5	-0.0002258054882986471	-0.00507624726742506	0.0001876994501799345
20	0	-741.5	-0.0002243887283839285	-0.005026801954954863	0.0001697003608569503
22	0	-741.5	-0.0002294219593750313	-0.005018731579184532	0.0001746412890497595
24	0	-741.5	-0.0002454723580740392	-0.004987137392163277	0.0001667469623498619
26	0	-741.5	-0.0002414084883639589	-0.004945836961269379	0.0001543574908282608
28	0	-741.5	-0.000256172614172101	-0.004902676679193974	0.0001411507255397737
