# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0339301924220374e+00 +2.3023581947702678e+00 +2.1097734483089951e+01 -1.2152699546979137e+02 -2.6953830885780677e+04 +8.6077314148170152e+05 +1.6902681394033688e+08 
-1.0000000000000001e-01 -1.0339320858032297e+00 +2.3020823058718523e+00 +2.1056036793531330e+01 -1.1882803580468270e+02 -2.5107171189585428e+04 +8.5813797504267551e+05 +1.5780749994394693e+08 
-2.0000000000000001e-01 -1.0339340001577839e+00 +2.3018088675673845e+00 +2.1013947619099351e+01 -1.1624450312968835e+02 -2.3229826747014908e+04 +8.5674786287144152e+05 +1.4635209838237697e+08 
-3.0000000000000004e-01 -1.0339359332302227e+00 +2.3015360822948723e+00 +2.0971877950959005e+01 -1.1371813057386747e+02 -2.1331155969302043e+04 +8.5622462442723871e+05 +1.3471184633595571e+08 
-4.0000000000000002e-01 -1.0339378827650620e+00 +2.3012621524335839e+00 +2.0930238781868148e+01 -1.1119064939886084e+02 -1.9420517341917006e+04 +8.5619006805269327e+05 +1.2293798130582735e+08 
-5.0000000000000000e-01 -1.0339398465068184e+00 +2.3009852803103050e+00 +2.0889441105936008e+01 -1.0860378921547878e+02 -1.7507269412640348e+04 +8.5626599228026019e+05 +1.1108174115124434e+08 
-5.9999999999999998e-01 -1.0339418221999337e+00 +2.3007036682058102e+00 +2.0849895909876139e+01 -1.0589927819514051e+02 -1.5600770625117138e+04 +8.5607418707630096e+05 +9.9194363305707365e+07 
-6.9999999999999996e-01 -1.0339438075887326e+00 +2.3004155183653907e+00 +2.0812014165451345e+01 -1.0301884341537806e+02 -1.3710379162325220e+04 +8.5523643593100714e+05 +8.7327084012230456e+07 
-7.9999999999999993e-01 -1.0339458004174373e+00 +2.3001190329994894e+00 +2.0776206832082071e+01 -9.9904210897156688e+01 -1.1845452995642945e+04 +8.5337451607285475e+05 +7.5531138565857425e+07 
-8.9999999999999991e-01 -1.0339477984300749e+00 +2.2998124142903733e+00 +2.0742884843579635e+01 -9.6497105826534522e+01 -1.0015349623341501e+04 +8.5011019980040146e+05 +6.3857760056927972e+07 
-9.9999999999999989e-01 -1.0339497993704501e+00 +2.2994938644026166e+00 +2.0712459105365213e+01 -9.2739252906316878e+01 -8.2294260185275489e+03 +8.4506525661470101e+05 +5.2358179136583872e+07 
-1.0999999999999999e+00 -1.0339518009821222e+00 +2.2991615854824992e+00 +2.0685340489654052e+01 -8.8572376342283789e+01 -6.4970385223334470e+03 +8.3786145309877046e+05 +4.1083623480685204e+07 
-1.2000000000000000e+00 -1.0339538010083493e+00 +2.2988137796761996e+00 +2.0661939828810883e+01 -8.3938200423023730e+01 -4.8275427194378108e+03 +8.2812055640216975e+05 +3.0085317213238649e+07 
-1.3000000000000000e+00 -1.0339557971920637e+00 +2.2984486491168847e+00 +2.0642667911096169e+01 -7.8778449166696447e+01 -3.2302933470422508e+03 +8.1546433218929172e+05 +1.9414480457070358e+07 
-1.4000000000000001e+00 -1.0339577872758545e+00 +2.2980643959521956e+00 +2.0627935478668952e+01 -7.3034847137198554e+01 -1.7146442578431370e+03 +7.9951454940812662e+05 +9.1223291753925029e+06 
-1.5000000000000002e+00 -1.0339597690018629e+00 +2.2976592223352816e+00 +2.0618153213093493e+01 -6.6649119243630253e+01 -2.8994813121852508e+02 +7.7989297919673030e+05 -7.3992623300832917e+05 
-1.6000000000000003e+00 -1.0339617402965413e+00 +2.2972317721901323e+00 +2.0613628883250882e+01 -5.9576476563849802e+01 +1.0360664162818232e+03 +7.5630380470252654e+05 -1.0128801952759383e+07 
-1.7000000000000004e+00 -1.0339636999494262e+00 +2.2967824980187004e+00 +2.0614268132407918e+01 -5.1826483027649644e+01 +2.2620575794959373e+03 +7.2878512079354865e+05 -1.9031476361453880e+07 
-1.8000000000000005e+00 -1.0339656469968355e+00 +2.2963123149622757e+00 +2.0619878342453092e+01 -4.3422400421764806e+01 +3.3882546081961277e+03 +6.9745963155475631e+05 -2.7442743164826561e+07 
-1.9000000000000006e+00 -1.0339675804749704e+00 +2.2958221381837292e+00 +2.0630266879652183e+01 -3.4387490493679657e+01 +4.4148870228095229e+03 +6.6245003866367973e+05 -3.5357397186881222e+07 
-2.0000000000000004e+00 -1.0339694994199471e+00 +2.2953128828864093e+00 +2.0645241097769723e+01 -2.4745015395759033e+01 +5.3421845634794408e+03 +6.2387904357917199e+05 -4.2770234139671035e+07 
-2.1000000000000005e+00 -1.0339714028678273e+00 +2.2947854643124206e+00 +2.0664608342823673e+01 -1.4518237591488328e+01 +6.1703770871873048e+03 +5.8186934685503284e+05 -4.9676050088268377e+07 
-2.2000000000000006e+00 -1.0339732898545959e+00 +2.2942407977496400e+00 +2.0688175950135896e+01 -3.7304199142800885e+00 +6.8996946280106158e+03 +5.3654364802814485e+05 -5.6069641742611572e+07 
-2.3000000000000007e+00 -1.0339751594162383e+00 +2.2936797985381667e+00 +2.0715751253846065e+01 +7.5951742976328287e+00 +7.5303672108813016e+03 +4.8802464623866917e+05 -6.1945805546900742e+07 
-2.4000000000000008e+00 -1.0339770105887220e+00 +2.2931033820715934e+00 +2.0747141585150498e+01 +1.9435281262285059e+01 +8.0626248833017717e+03 +4.3643503956253192e+05 -6.7299337817001686e+07 
-2.5000000000000009e+00 -1.0339788424079925e+00 +2.2925124638103105e+00 +2.0782154270722565e+01 +3.1766636467447242e+01 +8.4966977478370100e+03 +3.8189752636245178e+05 -7.2125034893728584e+07 
-2.6000000000000010e+00 -1.0339806539100553e+00 +2.2919079592795546e+00 +2.0820596644801697e+01 +4.4565974799518145e+01 +8.8328157209384353e+03 +3.2453480431325466e+05 -7.6417691955090657e+07 
-2.7000000000000011e+00 -1.0339824441309613e+00 +2.2912907840795782e+00 +2.0862276045786270e+01 +5.7810030353128738e+01 +9.0712086053699932e+03 +2.6446957117194904e+05 -8.0172103375954747e+07 
-2.8000000000000012e+00 -1.0339842121068183e+00 +2.2906618538876700e+00 +2.0906999819104922e+01 +7.1475536443690515e+01 +9.2121060215032358e+03 +2.0182452448532134e+05 -8.3383062347073704e+07 
-2.9000000000000012e+00 -1.0339859568737744e+00 +2.2900220844653099e+00 +2.0954575313679481e+01 +8.5539225516596929e+01 +9.2557374889021976e+03 +1.3672236174891103e+05 -8.6045361302526444e+07 
-3.0000000000000013e+00 -1.0339876774681585e+00 +2.2893723916627646e+00 +2.1004809900648471e+01 +9.9977829066430402e+01 +9.2023320545469960e+03 +6.9285780698463859e+04 -8.8153790092668205e+07 
-3.1000000000000014e+00 -1.0339893729263818e+00 +2.2887136914294013e+00 +2.1057510961581020e+01 +1.1476807746007825e+02 +9.0521185162490674e+03 -3.6252002689575460e+02 -8.9703137041188493e+07 
-3.2000000000000015e+00 -1.0339910422849596e+00 +2.2880468998092143e+00 +2.1112485889336671e+01 +1.2988670013989514e+02 +8.8053254133817281e+03 -7.2099842318587922e+04 -9.0688188907045588e+07 
-3.3000000000000016e+00 -1.0339926845806042e+00 +2.2873729329563486e+00 +2.1169542102059768e+01 +1.4531042525959313e+02 +8.4621807460164891e+03 -1.4580348674347013e+05 -9.1103729502912045e+07 
-3.4000000000000017e+00 -1.0339942988501920e+00 +2.2866927071334464e+00 +2.1228487037296738e+01 +1.6101597983166423e+02 +8.0229120946937919e+03 -2.2135075371838728e+05 -9.0944540277131766e+07 
-3.5000000000000018e+00 -1.0339958841308232e+00 +2.2860071387176579e+00 +2.1289128159974773e+01 +1.7698008973789464e+02 +7.4877464809685134e+03 -2.9861894365873432e+05 -9.0205399645395756e+07 
-3.6000000000000019e+00 -1.0339974402412351e+00 +2.2853170501393438e+00 +2.1351293855102270e+01 +1.9318360881588853e+02 +6.8579646852322558e+03 -3.7751118187287485e+05 -8.8889067823526740e+07 
-3.7000000000000020e+00 -1.0339989700149010e+00 +2.2846230133870713e+00 +2.1414883708598062e+01 +2.0961744252070818e+02 +6.1392409921762928e+03 -4.5799691443838348e+05 -8.7030910836136311e+07 
-3.8000000000000020e+00 -1.0340004770109681e+00 +2.2839255695407168e+00 +2.1479811634090957e+01 +2.2627339125238908e+02 +5.3384102391798724e+03 -5.4005293236601213e+05 -8.4674715715929195e+07 
-3.9000000000000021e+00 -1.0340019647885967e+00 +2.2832252596267399e+00 +2.1545991534811815e+01 +2.4314325580172857e+02 +4.4623075651676609e+03 -6.2365602449247823e+05 -8.1864271096226752e+07 
-4.0000000000000018e+00 -1.0340034369069850e+00 +2.2825226246120258e+00 +2.1613337305446304e+01 +2.6021883747974999e+02 +3.5177683737116295e+03 -7.0878297746068612e+05 -7.8643367064761043e+07 
-4.1000000000000014e+00 -1.0340048969252711e+00 +2.2818182053819593e+00 +2.1681762820957474e+01 +2.7749193863451308e+02 +2.5116285411868007e+03 -7.9541057826179103e+05 -7.5055796147703633e+07 
-4.2000000000000011e+00 -1.0340063484026392e+00 +2.2811125427502001e+00 +2.1751181948942765e+01 +2.9495436222591218e+02 +1.4507241919176804e+03 -8.8351561122193001e+05 -7.1145352269267887e+07 
-4.3000000000000007e+00 -1.0340077948982982e+00 +2.2804061774421807e+00 +2.1821508544676554e+01 +3.1259791218043830e+02 +3.4189180900384878e+02 -9.7307485958553920e+05 -6.6955831326439098e+07 
-4.4000000000000004e+00 -1.0340092399714240e+00 +2.2796996500894497e+00 +2.1892656445418382e+01 +3.3041439342497358e+02 -8.0803166380205960e+02 -1.0640651052017650e+06 -6.2531031660424426e+07 
-4.5000000000000000e+00 -1.0340106871812400e+00 +2.2789935012238920e+00 +2.1964539478445548e+01 +3.4839561191667622e+02 -1.9922089569009086e+03 -1.1564631281822419e+06 -5.7914753469224922e+07 
-4.5999999999999996e+00 -1.0340121400869822e+00 +2.2782882712730328e+00 +2.2037071456446320e+01 +3.6653337466222735e+02 -3.2038023851354137e+03 -1.2502457065403922e+06 -5.3150799239060178e+07 
-4.6999999999999993e+00 -1.0340136022479030e+00 +2.2775845005497937e+00 +2.2110166177393758e+01 +3.8481948984930312e+02 -4.4359738364186860e+03 -1.3453896163595624e+06 -4.8282973830285937e+07 
-4.7999999999999989e+00 -1.0340150772232657e+00 +2.2768827292461791e+00 +2.2183737423228923e+01 +4.0324576696008086e+02 -5.6818847401730118e+03 -1.4418716321177534e+06 -4.3355084645924337e+07 
-4.8999999999999986e+00 -1.0340165685723501e+00 +2.2761834974296096e+00 +2.2257698959734530e+01 +4.2180401667618185e+02 -6.9346960562712775e+03 -1.5396685254285904e+06 -3.8410941712442659e+07 
-4.9999999999999982e+00 -1.0340180798544769e+00 +2.2754873450291870e+00 +2.2331964538748963e+01 +4.4048605119943886e+02 -8.1875683076630739e+03 -1.6387570665612076e+06 -3.3494357553604484e+07 
-5.0999999999999979e+00 -1.0340196146289911e+00 +2.2747948118396821e+00 +2.2406447896469530e+01 +4.5928368398151372e+02 -9.4336615512749140e+03 -1.7391140222850356e+06 -2.8649147320774369e+07 
-5.1999999999999975e+00 -1.0340211764552381e+00 +2.2741064375003299e+00 +2.2481062748132011e+01 +4.7818873021096141e+02 -1.0666135252055221e+04 -1.8407161582149118e+06 -2.3919129466949519e+07 
-5.2999999999999972e+00 -1.0340227688926398e+00 +2.2734227615028133e+00 +2.2555722798859836e+01 +4.9719300644948947e+02 -1.1878148500613910e+04 -1.9435402361745378e+06 -1.9348124681166258e+07 
-5.3999999999999968e+00 -1.0340243955006223e+00 +2.2727443231745581e+00 +2.2630341732022355e+01 +5.1628833099174926e+02 -1.3062859769973576e+04 -2.0475630158194599e+06 -1.4979957107604915e+07 
-5.4999999999999964e+00 -1.0340260598386422e+00 +2.2720716617302901e+00 +2.2704833219499978e+01 +5.3546652126683671e+02 -1.4213427275057995e+04 -2.1527612370865652e+06 -1.0858452157073222e+07 
-5.5999999999999961e+00 -1.0340277643329057e+00 +2.2714056379412679e+00 +2.2779140942196584e+01 +5.5470326095670703e+02 -1.5325438229098707e+04 -2.2590051487062243e+06 -7.0112377305873996e+06 
-5.6999999999999957e+00 -1.0340295067757179e+00 +2.2707480484336999e+00 +2.2853295623852926e+01 +5.7392454863516809e+02 -1.6402942668419819e+04 -2.3658317728128927e+06 -3.4089931842080690e+06 
-5.7999999999999954e+00 -1.0340312837792149e+00 +2.2701008434966425e+00 +2.2927343378708411e+01 +5.9304732730545675e+02 -1.7451861089121441e+04 -2.4727156816793294e+06 -9.7114545874516862e+03 
-5.8999999999999950e+00 -1.0340330919564531e+00 +2.2694659735873985e+00 +2.3001330457502480e+01 +6.1198853721729995e+02 -1.8478116532956661e+04 -2.5791314418237633e+06 +3.2286258895038282e+06 
-5.9999999999999947e+00 -1.0340349279215175e+00 +2.2688453893516911e+00 +2.3075303260771754e+01 +6.3066511522454255e+02 -1.9487634816059741e+04 -2.6845536109737866e+06 +6.3480496840285910e+06 
-6.0999999999999943e+00 -1.0340367882895474e+00 +2.2682410416294769e+00 +2.3149308343834804e+01 +6.4899399472725497e+02 -2.0486344623014258e+04 -2.7884567382633532e+06 +9.3906035821978673e+06 
-6.1999999999999940e+00 -1.0340386696767117e+00 +2.2676548814668918e+00 +2.3223392414471924e+01 +6.6689210543732395e+02 -2.1480177459405648e+04 -2.8903153634568481e+06 +1.2398343794595249e+07 
-6.2999999999999936e+00 -1.0340405687003491e+00 +2.2670888601250527e+00 +2.3297602351329996e+01 +6.8427637322783619e+02 -2.2475068001073472e+04 -2.9896040166111309e+06 +1.5413340720698729e+07 
-6.3999999999999932e+00 -1.0340424819789382e+00 +2.2665449290831403e+00 +2.3371985201344732e+01 +7.0106372014182421e+02 -2.3476954041132554e+04 -3.0857972186552580e+06 +1.8477678658040170e+07 
-6.4999999999999929e+00 -1.0340444061321759e+00 +2.2660250400604873e+00 +2.3446588192066699e+01 +7.1717106386625289e+02 -2.4491776733834529e+04 -3.1783694789028736e+06 +2.1633456960210394e+07 
-6.5999999999999925e+00 -1.0340463377809532e+00 +2.2655311450073419e+00 +2.3521458728172092e+01 +7.3251531809698304e+02 -2.5525480516421823e+04 -3.2667952976968321e+06 +2.4922789604513664e+07 
-6.6999999999999922e+00 -1.0340482735474865e+00 +2.2650651961262889e+00 +2.3596644409894118e+01 +7.4701339203102168e+02 -2.6584013464213920e+04 -3.3505491640370698e+06 +2.8387806868346900e+07 
-6.7999999999999918e+00 -1.0340502100553000e+00 +2.2646291458758752e+00 +2.3672193031839829e+01 +7.6058219036092578e+02 -2.7673327264011928e+04 -3.4291055560596413e+06 +3.2070655160924368e+07 
-6.8999999999999915e+00 -1.0340521439292634e+00 +2.2642249469823321e+00 +2.3748152589567255e+01 +7.7313861304661521e+02 -2.8799377345762168e+04 -3.5019389403008050e+06 +3.6013497641243525e+07 
-6.9999999999999911e+00 -1.0340540717956768e+00 +2.2638545524454545e+00 +2.3824571289800730e+01 +7.8459955524955217e+02 -2.9968123063388695e+04 -3.5685237718412648e+06 +4.0258515014317341e+07 
-7.0999999999999908e+00 -1.0340559902822619e+00 +2.2635199155460715e+00 +2.3901497552510722e+01 +7.9488190721162539e+02 -3.1185527746694683e+04 -3.6283344941254160e+06 +4.4847905782357275e+07 
-7.1999999999999904e+00 -1.0340578960182012e+00 +2.2632229898593930e+00 +2.3978980015182572e+01 +8.0390255399053365e+02 -3.2457558770624153e+04 -3.6808455380243170e+06 +4.9823886516232938e+07 
-7.2999999999999901e+00 -1.0340597856342568e+00 +2.2629657292616918e+00 +2.4057067550351690e+01 +8.1157837536348177e+02 -3.3790187897778480e+04 -3.7255313217985085e+06 +5.5228693481317267e+07 
-7.3999999999999897e+00 -1.0340616557626898e+00 +2.2627500879340046e+00 +2.4135809255506036e+01 +8.1782624581897653e+02 -3.5189391074512903e+04 -3.7618662515771068e+06 +6.1104581604008280e+07 
-7.4999999999999893e+00 -1.0340635030373209e+00 +2.2625780202115879e+00 +2.4215254443725389e+01 +8.2256304162107074e+02 -3.6661147804382323e+04 -3.7893247682325249e+06 +6.7493820135822996e+07 
-7.5999999999999890e+00 -1.0340653246600873e+00 +2.2624506513368425e+00 +2.4295383608693605e+01 +8.2573706497878356e+02 -3.8208613190133794e+04 -3.8075733836437911e+06 +7.4421271241492718e+07 
-7.6999999999999886e+00 -1.0340671200116271e+00 +2.2623662181695301e+00 +2.4375960296539485e+01 +8.2740504200825194e+02 -3.9826077427467353e+04 -3.8169375247516679e+06 +8.1857306434550911e+07 
-7.7999999999999883e+00 -1.0340688889797249e+00 +2.2623223219236119e+00 +2.4456704259334057e+01 +8.2764742315792637e+02 -4.1506096767165414e+04 -3.8178860149713056e+06 +8.9761718412269995e+07 
-7.8999999999999879e+00 -1.0340706314512111e+00 +2.2623165638684237e+00 +2.4537335122556211e+01 +8.2654465617030678e+02 -4.3241225182123577e+04 -3.8108876564120231e+06 +9.8094289579396695e+07 
-7.9999999999999876e+00 -1.0340723473120028e+00 +2.2623465453224596e+00 +2.4617572389660513e+01 +8.2417718587501167e+02 -4.5024014414080797e+04 -3.7964112285774308e+06 +1.0681479224029268e+08 
-8.0999999999999872e+00 -1.0340740364470951e+00 +2.2624098676701347e+00 +2.4697135440916874e+01 +8.2062545362749938e+02 -4.6847013955394439e+04 -3.7749254847941687e+06 +1.1588298853483395e+08 
-8.1999999999999869e+00 -1.0340756987404063e+00 +2.2625041323410442e+00 +2.4775743512393149e+01 +8.1596989783818651e+02 -4.8702770652104773e+04 -3.7468991549820164e+06 +1.2525862857670394e+08 
-8.2999999999999865e+00 -1.0340773340748690e+00 +2.2626269408301463e+00 +2.4853115709018439e+01 +8.1029095333032899e+02 -5.0583828965604858e+04 -3.7128009416501294e+06 +1.3490145174648100e+08 
-8.3999999999999861e+00 -1.0340789423322712e+00 +2.2627758946801824e+00 +2.4928970982700740e+01 +8.0366905178131231e+02 -5.2482730551623856e+04 -3.6730995221875915e+06 +1.4477118469165236e+08 
-8.4999999999999858e+00 -1.0340805233932926e+00 +2.2629485954874231e+00 +2.5003028136899953e+01 +7.9618462148079470e+02 -5.4392014357062289e+04 -3.6282635471247355e+06 +1.5482754183124736e+08 
-8.5999999999999854e+00 -1.0340820771374339e+00 +2.2631426449025169e+00 +2.5075005817797447e+01 +7.8791808725116482e+02 -5.6304216457624563e+04 -3.5787616394227426e+06 +1.6503022461071214e+08 
-8.6999999999999851e+00 -1.0340836034429497e+00 +2.2633556446353640e+00 +2.5144622504645046e+01 +7.7894987022627163e+02 -5.8211869873764212e+04 -3.5250623928644061e+06 +1.7533892064263204e+08 
-8.7999999999999847e+00 -1.0340851021868886e+00 +2.2635851964405287e+00 +2.5211596515517925e+01 +7.6936038821239219e+02 -6.0107504693454423e+04 -3.4676343738646060e+06 +1.8571330434222546e+08 
-8.8999999999999844e+00 -1.0340865732449196e+00 +2.2638289021265341e+00 +2.5275645984028419e+01 +7.5923005536363632e+02 -6.1983647623976241e+04 -3.4069461193384519e+06 +1.9611303479361960e+08 
-8.9999999999999840e+00 -1.0340880164914257e+00 +2.2640843635599834e+00 +2.5336488871640036e+01 +7.4863928197554947e+02 -6.3832822241239075e+04 -3.3434661351518515e+06 +2.0649775699610654e+08 
-9.0999999999999837e+00 -1.0340894317993843e+00 +2.2643491826462476e+00 +2.5393842951760494e+01 +7.3766847497874687e+02 -6.5647548684512716e+04 -3.2776628986946628e+06 +2.1682710041656655e+08 
-9.1999999999999833e+00 -1.0340908190403262e+00 +2.2646209613565995e+00 +2.5447425803811171e+01 +7.2639803710300703e+02 -6.7420343548954363e+04 -3.2100048537907028e+06 +2.2706067851004031e+08 
-9.2999999999999829e+00 -1.0340921780843273e+00 +2.2648973017008851e+00 +2.5496954813385067e+01 +7.1490836759194985e+02 -6.9143719902247161e+04 -3.1409604145291741e+06 +2.3715808884948117e+08 
-9.3999999999999826e+00 -1.0340935087999212e+00 +2.2651758057453342e+00 +2.5542147158806991e+01 +7.0327986160874605e+02 -7.0810187021393183e+04 -3.0709979614849705e+06 +2.4707891187083039e+08 
-9.4999999999999822e+00 -1.0340948110541859e+00 +2.2654540756185551e+00 +2.5582719826726681e+01 +6.9159291055490758e+02 -7.2412250663037907e+04 -3.0005858452542089e+06 +2.5678271200782785e+08 
-9.5999999999999819e+00 -1.0340960852563019e+00 +2.2657302274500997e+00 +2.5618424214936187e+01 +6.7991510040495791e+02 -7.3942559709651425e+04 -2.9301253968939227e+06 +2.6622831172081611e+08 
-9.6999999999999815e+00 -1.0340973344837887e+00 +2.2660045331322487e+00 +2.5649158233672502e+01 +6.6825689447066293e+02 -7.5394173134645782e+04 -2.8597097533273892e+06 +2.7537016112889379e+08 
-9.7999999999999812e+00 -1.0340985626311858e+00 +2.2662778346136006e+00 +2.5674861335990556e+01 +6.5661275138587882e+02 -7.6760237493387889e+04 -2.7893435326971072e+06 +2.8416131431064111e+08 
-9.8999999999999808e+00 -1.0340997735933795e+00 +2.2665509734712197e+00 +2.5695472972985332e+01 +6.4497713521296646e+02 -7.8033898870015895e+04 -2.7190313664130014e+06 +2.9255482214096731e+08 
-9.9999999999999805e+00 -1.0341009712655056e+00 +2.2668247908819708e+00 +2.5710932585412277e+01 +6.3334451744712044e+02 -7.9208302904597949e+04 -2.6487779119507945e+06 +3.0050373289388615e+08 
-1.0099999999999980e+01 -1.0341021595429050e+00 +2.2671001276051688e+00 +2.5721179595331520e+01 +6.2170937740540114e+02 -8.0276594615529277e+04 -2.5785878546472862e+06 +3.0796109135218233e+08 
-1.0199999999999980e+01 -1.0341033423211703e+00 +2.2673778239756341e+00 +2.5726153412382349e+01 +6.1006620234648926e+02 -8.1231918521927597e+04 -2.5084659080087217e+06 +3.1487993940322918e+08 
-1.0299999999999979e+01 -1.0341045234961499e+00 +2.2676587198906870e+00 +2.5725793432422808e+01 +5.9840948773879768e+02 -8.2067418608399035e+04 -2.4384168148220996e+06 +3.2121331585261780e+08 
-1.0399999999999979e+01 -1.0341057069639337e+00 +2.2679436547977603e+00 +2.5720039034823753e+01 +5.8673373751356326e+02 -8.2776238267831766e+04 -2.3684453481721561e+06 +3.2691425614388436e+08 
-1.0499999999999979e+01 -1.0341068966209084e+00 +2.2682334676839835e+00 +2.5708829588327298e+01 +5.7503346427871497e+02 -8.3351520408833632e+04 -2.2985563122888757e+06 +3.3193579286347175e+08 
-1.0599999999999978e+01 -1.0341080963636606e+00 +2.2685289970632425e+00 +2.5692104438381904e+01 +5.6330318958134853e+02 -8.3786407207457436e+04 -2.2287545436122715e+06 +3.3623095454344565e+08 
-1.0699999999999978e+01 -1.0341093100891181e+00 +2.2688310809675150e+00 +2.5669802922934391e+01 +5.5153744406603835e+02 -8.4074040401511316e+04 -2.1590449112889539e+06 +3.3975276705569232e+08 
-1.0799999999999978e+01 -1.0341105416944647e+00 +2.2691405569320993e+00 +2.5641864361349583e+01 +5.3973076779888493e+02 -8.4207561075506092e+04 -2.0894323186214683e+06 +3.4245425257870448e+08 
-1.0899999999999977e+01 -1.0341117950771737e+00 +2.2694582619881039e+00 +2.5608228057885562e+01 +5.2787771038269352e+02 -8.4180109722635287e+04 -2.0199217032985652e+06 +3.4428842989072198e+08 
-1.0999999999999977e+01 -1.0341130741350033e+00 +2.2697850326478406e+00 +2.5568833299248112e+01 +5.1597283129105608e+02 -8.3984826191456421e+04 -1.9505180389351114e+06 +3.4520831410326284e+08 
-1.1099999999999977e+01 -1.0341143827660044e+00 +2.2701217048952764e+00 +2.5523619354749055e+01 +5.0401070003172435e+02 -8.3614849678002342e+04 -1.8812263355519578e+06 +3.4516691659763634e+08 
-1.1199999999999976e+01 -1.0341157248685768e+00 +2.2704691141727551e+00 +2.5472525483058526e+01 +4.9198589642895593e+02 -8.3063318858520215e+04 -1.8120516407719215e+06 +3.4411724567578059e+08 
