# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1371147235656760e-02 -1.0318989014277249e+00 -5.9009636979995533e-02
-1.0000000000000001e-01 +9.1612994844070190e+00 +0.0000000000000000e+00 -9.9999999998227757e-02 +1.1371196291131822e-02 -1.0319016719576040e+00 -5.9009540485980019e-02
-2.0000000000000001e-01 +9.1612979376261965e+00 +0.0000000000000000e+00 -1.9999999998582202e-01 +1.1371238881764154e-02 -1.0319046145985822e+00 -5.9009442565985407e-02
-3.0000000000000004e-01 +9.1612953596545950e+00 +0.0000000000000000e+00 -2.9999999995214927e-01 +1.1371275239910886e-02 -1.0319077226714952e+00 -5.9009343268748619e-02
-4.0000000000000002e-01 +9.1612917504891094e+00 +0.0000000000000000e+00 -3.9999999988657581e-01 +1.1371305597937779e-02 -1.0319109894981409e+00 -5.9009242643031604e-02
-5.0000000000000000e-01 +9.1612871101264748e+00 +0.0000000000000000e+00 -4.9999999977846793e-01 +1.1371330188216037e-02 -1.0319144084013909e+00 -5.9009140737621250e-02
-5.9999999999999998e-01 +9.1612814385632770e+00 +0.0000000000000000e+00 -5.9999999961719175e-01 +1.1371349243119128e-02 -1.0319179727053034e+00 -5.9009037601329181e-02
-6.9999999999999996e-01 +9.1612747357959545e+00 +0.0000000000000000e+00 -6.9999999939211321e-01 +1.1371362995019629e-02 -1.0319216757352354e+00 -5.9008933282991706e-02
-7.9999999999999993e-01 +9.1612670018208071e+00 +0.0000000000000000e+00 -7.9999999909259834e-01 +1.1371371676286003e-02 -1.0319255108179535e+00 -5.9008827831469490e-02
-8.9999999999999991e-01 +9.1612582366340050e+00 +0.0000000000000000e+00 -8.9999999870801273e-01 +1.1371375519279452e-02 -1.0319294712817488e+00 -5.9008721295647625e-02
-9.9999999999999989e-01 +9.1612484402315921e+00 +0.0000000000000000e+00 -9.9999999822772212e-01 +1.1371374756350732e-02 -1.0319335504565450e+00 -5.9008613724435201e-02
-1.0999999999999999e+00 +9.1612376126094937e+00 +0.0000000000000000e+00 -1.0999999976410919e+00 +1.1371369619836957e-02 -1.0319377416740141e+00 -5.9008505166765458e-02
-1.2000000000000000e+00 +9.1612257537635227e+00 +0.0000000000000000e+00 -1.1999999969374877e+00 +1.1371360342058429e-02 -1.0319420382676876e+00 -5.9008395671595430e-02
-1.3000000000000000e+00 +9.1612128636893875e+00 +0.0000000000000000e+00 -1.2999999961062745e+00 +1.1371347155315457e-02 -1.0319464335730673e+00 -5.9008285287905769e-02
-1.4000000000000001e+00 +9.1611989423826987e+00 +0.0000000000000000e+00 -1.3999999951368174e+00 +1.1371330291885178e-02 -1.0319509209277387e+00 -5.9008174064700741e-02
-1.5000000000000002e+00 +9.1611839898389729e+00 +0.0000000000000000e+00 -1.4999999940184814e+00 +1.1371309984018368e-02 -1.0319554936714839e+00 -5.9008062051008045e-02
-1.6000000000000003e+00 +9.1611680060536429e+00 +0.0000000000000000e+00 -1.5999999927406312e+00 +1.1371286431684046e-02 -1.0319601448832438e+00 -5.9007949363499582e-02
-1.7000000000000004e+00 +9.1611509910220636e+00 +0.0000000000000000e+00 -1.6999999912926316e+00 +1.1371259705817571e-02 -1.0319648665910812e+00 -5.9007836389358213e-02
-1.8000000000000005e+00 +9.1611329447395189e+00 +0.0000000000000000e+00 -1.7999999896638468e+00 +1.1371229845089882e-02 -1.0319696505603486e+00 -5.9007723583421406e-02
-1.9000000000000006e+00 +9.1611138672012302e+00 +0.0000000000000000e+00 -1.8999999878436413e+00 +1.1371196888161924e-02 -1.0319744885564621e+00 -5.9007611400562168e-02
-2.0000000000000004e+00 +9.1610937584023659e+00 +0.0000000000000000e+00 -1.9999999858213793e+00 +1.1371160873685175e-02 -1.0319793723446928e+00 -5.9007500295690692e-02
-2.1000000000000005e+00 +9.1610726183380482e+00 +0.0000000000000000e+00 -2.0999999835864247e+00 +1.1371121840302091e-02 -1.0319842936899570e+00 -5.9007390723755763e-02
-2.2000000000000006e+00 +9.1610504470033618e+00 +0.0000000000000000e+00 -2.1999999811281410e+00 +1.1371079826646547e-02 -1.0319892443566034e+00 -5.9007283139746174e-02
-2.3000000000000007e+00 +9.1610272443933631e+00 +0.0000000000000000e+00 -2.2999999784358924e+00 +1.1371034871344316e-02 -1.0319942161082059e+00 -5.9007177998692234e-02
-2.4000000000000008e+00 +9.1610030105030873e+00 +0.0000000000000000e+00 -2.3999999754990422e+00 +1.1370987013013546e-02 -1.0319992007073517e+00 -5.9007075755667208e-02
