# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0246905706579492e-02 -1.0334117830113800e+00 -5.8594304536068384e-02
1.0000000000000001e-01 +9.1012994836060024e+00 +0.0000000000000000e+00 +9.9999999998222247e-02 +1.0246725867542342e-02 -1.0334126644560073e+00 -5.8595784415328291e-02
2.0000000000000001e-01 +9.1012979344234228e+00 +0.0000000000000000e+00 +1.9999999998577800e-01 +1.0246554797821380e-02 -1.0334135568958140e+00 -5.8597288385782993e-02
3.0000000000000004e-01 +9.1012953524513680e+00 +0.0000000000000000e+00 +2.9999999995200066e-01 +1.0246392982573835e-02 -1.0334144628725774e+00 -5.8598816108071973e-02
4.0000000000000002e-01 +9.1012917376889320e+00 +0.0000000000000000e+00 +3.9999999988622370e-01 +1.0246240906993770e-02 -1.0334153849282826e+00 -5.8600367243009849e-02
5.0000000000000000e-01 +9.1012870901351945e+00 +0.0000000000000000e+00 +4.9999999977778048e-01 +1.0246099056323659e-02 -1.0334163256051438e+00 -5.8601941451592053e-02
5.9999999999999998e-01 +9.1012814097892161e+00 +0.0000000000000000e+00 +5.9999999961600436e-01 +1.0245967755885385e-02 -1.0334172865494264e+00 -5.8603538156088958e-02
6.9999999999999996e-01 +9.1012746966500355e+00 +0.0000000000000000e+00 +6.9999999939022872e-01 +1.0245846691139855e-02 -1.0334182658228237e+00 -5.8605155823298269e-02
7.9999999999999993e-01 +9.1012669507166759e+00 +0.0000000000000000e+00 +7.9999999908978681e-01 +1.0245735387617569e-02 -1.0334192605909265e+00 -5.8606792681242637e-02
8.9999999999999991e-01 +9.1012581719881442e+00 +0.0000000000000000e+00 +8.9999999870401193e-01 +1.0245633370897234e-02 -1.0334202680193498e+00 -5.8608446958061243e-02
9.9999999999999989e-01 +9.1012483604634351e+00 +0.0000000000000000e+00 +9.9999999822223740e-01 +1.0245540166605709e-02 -1.0334212852736875e+00 -5.8610116881993884e-02
1.0999999999999999e+00 +9.1012375161415324e+00 +0.0000000000000000e+00 +1.0999999976337964e+00 +1.0245455300417965e-02 -1.0334223095194579e+00 -5.8611800681364901e-02
1.2000000000000000e+00 +9.1012256390214148e+00 +0.0000000000000000e+00 +1.1999999969280220e+00 +1.0245378298057028e-02 -1.0334233379220561e+00 -5.8613496584567153e-02
1.3000000000000000e+00 +9.1012127291020555e+00 +0.0000000000000000e+00 +1.2999999960942474e+00 +1.0245308685293898e-02 -1.0334243676467034e+00 -5.8615202820045918e-02
1.4000000000000001e+00 +9.1011987863824277e+00 +0.0000000000000000e+00 +1.3999999951218058e+00 +1.0245245987947554e-02 -1.0334253958583957e+00 -5.8616917616282974e-02
1.5000000000000002e+00 +9.1011838108615049e+00 +0.0000000000000000e+00 +1.4999999940000301e+00 +1.0245189731884836e-02 -1.0334264197218561e+00 -5.8618639201780405e-02
1.6000000000000003e+00 +9.1011678025382654e+00 +0.0000000000000000e+00 +1.5999999927182535e+00 +1.0245139443020447e-02 -1.0334274364014822e+00 -5.8620365805044705e-02
1.7000000000000004e+00 +9.1011507614116969e+00 +0.0000000000000000e+00 +1.6999999912658090e+00 +1.0245094647316861e-02 -1.0334284430612970e+00 -5.8622095654570612e-02
1.8000000000000005e+00 +9.1011326874807938e+00 +0.0000000000000000e+00 +1.7999999896320296e+00 +1.0245054870784299e-02 -1.0334294368648989e+00 -5.8623826978825185e-02
1.9000000000000006e+00 +9.1011135807445651e+00 +0.0000000000000000e+00 +1.8999999878062481e+00 +1.0245019639480650e-02 -1.0334304149754105e+00 -5.8625558006231697e-02
2.0000000000000004e+00 +9.1010934412020355e+00 +0.0000000000000000e+00 +1.9999999857777977e+00 +1.0244988479511448e-02 -1.0334313745554300e+00 -5.8627286965153610e-02
2.1000000000000005e+00 +9.1010722688522492e+00 +0.0000000000000000e+00 +2.0999999835360112e+00 +1.0244960917029792e-02 -1.0334323127669796e+00 -5.8629012083878523e-02
2.2000000000000006e+00 +9.1010500636942702e+00 +0.0000000000000000e+00 +2.1999999810702215e+00 +1.0244936478236323e-02 -1.0334332267714563e+00 -5.8630731590602198e-02
2.3000000000000007e+00 +9.1010268257271871e+00 +0.0000000000000000e+00 +2.2999999783697613e+00 +1.0244914689379148e-02 -1.0334341137295810e+00 -5.8632443713412453e-02
2.4000000000000008e+00 +9.1010025549501172e+00 +0.0000000000000000e+00 +2.3999999754239636e+00 +1.0244895076753803e-02 -1.0334349708013493e+00 -5.8634146680273128e-02
2.5000000000000009e+00 +9.1009772513622078e+00 +0.0000000000000000e+00 +2.4999999722221613e+00 +1.0244877166703206e-02 -1.0334357951459792e+00 -5.8635838719008126e-02
2.6000000000000010e+00 +9.1009509149626364e+00 +0.0000000000000000e+00 +2.5999999687536870e+00 +1.0244860469546323e-02 -1.0334365843631663e+00 -5.8637518367959357e-02
2.7000000000000011e+00 +9.1009235457506161e+00 +0.0000000000000000e+00 +2.6999999650078736e+00 +1.0244844431352193e-02 -1.0334373378172077e+00 -5.8639185408023854e-02
2.8000000000000012e+00 +9.1008951437253991e+00 +0.0000000000000000e+00 +2.7999999609740538e+00 +1.0244828482131202e-02 -1.0334380553135585e+00 -5.8640839930670645e-02
2.9000000000000012e+00 +9.1008657088862712e+00 +0.0000000000000000e+00 +2.8999999566415604e+00 +1.0244812051900108e-02 -1.0334387366576248e+00 -5.8642482027265498e-02
