fieldmap_name:     	BD-014
timestamp:         	2017-03-09_18-54-25
filename:          	2017-03-09_BD-014_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-014
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-741.5	0.0004599251260515302	-0.004069540649652481	0.0003346641315147281
-48	0	-741.5	0.0004411157569848001	-0.004128247033804655	0.0003587186511140317
-46	0	-741.5	0.0004374433774501085	-0.00420599477365613	0.0003700493252836168
-44	0	-741.5	0.0004296698316466063	-0.004301092121750116	0.0003889771760441363
-42	0	-741.5	0.0003814254305325449	-0.004378486890345812	0.000371646776329726
-40	0	-741.5	0.0003610688145272434	-0.004438848234713078	0.0003877512353938073
-38	0	-741.5	0.0003375244850758463	-0.004530914593487978	0.0003985432558692992
-36	0	-741.5	0.0003115194849669933	-0.004583800211548805	0.0004152049368713051
-34	0	-741.5	0.0003061134193558246	-0.004670697264373302	0.00042974908137694
-32	0	-741.5	0.0002685506478883326	-0.004722188226878643	0.0004369747184682637
-30	0	-741.5	0.0002362447703490034	-0.004800270777195692	0.0004473209555726498
-28	0	-741.5	0.0002443165867589414	-0.00485094403848052	0.0004463550576474518
-26	0	-741.5	0.0001931454316945747	-0.004913722164928913	0.0004693693772424012
-24	0	-741.5	0.0001864344667410478	-0.004959504585713148	0.0004671403730753809
-22	0	-741.5	0.000154240449774079	-0.005012223031371832	0.0004821488982997835
-20	0	-741.5	0.0001367173681501299	-0.005061798729002476	0.0004856967134401202
-18	0	-741.5	0.0001103768081520684	-0.005097148939967155	0.0004870898264925927
-16	0	-741.5	9.427047916688025e-05	-0.005142056848853827	0.0004979561781510711
-14	0	-741.5	7.182601984823123e-05	-0.005178318358957767	0.0004971202579326928
-12	0	-741.5	4.789022568729706e-05	-0.005207178648561239	0.0004966187407262623
-10	0	-741.5	2.606093221402261e-05	-0.005249873735010624	0.0005117944674566388
-8	0	-741.5	6.170364031277131e-06	-0.00525292381644249	0.0005030085449106991
-6	0	-741.5	-1.754172990331426e-05	-0.005280426237732172	0.0005066120647825301
-4	0	-741.5	-4.624976645573042e-05	-0.005309491418302059	0.0004937024787068367
-2	0	-741.5	-6.970087997615337e-05	-0.005324962548911572	0.0005077265668660402
0	0	-741.5	-8.974057709565386e-05	-0.005328793544322252	0.0004969530855305493
2	0	-741.5	-9.952740947483107e-05	-0.005317301489412785	0.0005043087876401842
4	0	-741.5	-0.0001258679694728926	-0.005327343009412289	0.0005159180727787316
6	0	-741.5	-0.000136008980916813	-0.005313451867550611	0.0005155651597306132
8	0	-741.5	-0.0001753986434778199	-0.005325446370989084	0.0004938696511089802
10	0	-741.5	-0.0001718381099635735	-0.005298538599163294	0.0005058319075033069
12	0	-741.5	-0.0001823705970309675	-0.005323028657585382	0.000495448533911258
14	0	-741.5	-0.000227781492867507	-0.00526988273486495	0.0004942226223647594
16	0	-741.5	-0.0002151984226657078	-0.005260399077087641	0.0004854552389588207
18	0	-741.5	-0.0002499463444110006	-0.005227187182754278	0.000477820954984054
20	0	-741.5	-0.0002683269267436117	-0.005197639111429453	0.0004735673137474805
22	0	-741.5	-0.0002843027759809047	-0.005158216692507267	0.0004782667674589902
24	0	-741.5	-0.00028734136139974	-0.005124595947563648	0.000472991494461894
26	0	-741.5	-0.0003023664758075029	-0.005092667415738106	0.0004564969567582011
28	0	-741.5	-0.0003171119606122375	-0.005053876899182796	0.0004439217445906252
30	0	-741.5	-0.0003246245032642037	-0.005029777064919472	0.000446875172201544
32	0	-741.5	-0.000349194131558761	-0.004966998472809792	0.0004315137048251927
34	0	-741.5	-0.0003478705766610801	-0.004919710103422403	0.0004363245971035212
36	0	-741.5	-0.0003777716774493456	-0.004848638083785772	0.0004440703487489372
38	0	-741.5	-0.0003687491407617927	-0.004812506958842278	0.0004210374609101564
40	0	-741.5	-0.000378125871066004	-0.004745971877127886	0.000413273141020909
42	0	-741.5	-0.0004004211805295199	-0.004676722455769777	0.0004058431950397789
44	0	-741.5	-0.0004168257873971015	-0.004644663538783789	0.0003891071828547865
46	0	-741.5	-0.0004233130603097379	-0.004575060214847326	0.0003996020241174847
48	0	-741.5	-0.0004345912020653486	-0.004505848046392202	0.0003845377650577575
50	0	-741.5	-0.0004411716945469379	-0.004417686257511377	0.0003622293006628752
-50	0	-739.5	0.0004835067375097424	-0.004338041879236698	0.0003485395864117891
-48	0	-739.5	0.0004606521397363394	-0.004401006270200014	0.0003712752659339458
-46	0	-739.5	0.0004526176198851317	-0.004482659045606852	0.0003843520244117826
-44	0	-739.5	0.0004495417524594814	-0.004586031660437584	0.0004003450158052146
-42	0	-739.5	0.0003966742369811982	-0.004666401538997889	0.0003863766905851662
-40	0	-739.5	0.0003776784578803927	-0.004734628833830357	0.0004056760226376355
-38	0	-739.5	0.0003530715766828507	-0.004831846337765455	0.0004129759618081152
-36	0	-739.5	0.0003236924530938268	-0.004888841416686773	0.00043333406210877
-34	0	-739.5	0.0003183982335031033	-0.004985463805496693	0.0004431230190675706
-32	0	-739.5	0.0002818420762196183	-0.005043556448072195	0.0004543422837741673
-30	0	-739.5	0.0002464790013618767	-0.005123554263263941	0.0004631467745639384
-28	0	-739.5	0.0002530967758502811	-0.005178076680749655	0.000465245742816478
-26	0	-739.5	0.0002008071314776316	-0.005246061831712723	0.0004835791769437492
-24	0	-739.5	0.0001881122152553871	-0.005297701805830002	0.0004830033576581627
