# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1432048819092194e-02 -1.0310691291181542e+00 -5.9653629349849788e-02
-1.0000000000000001e-01 +9.1612994848214093e+00 +0.0000000000000000e+00 -9.9999999998230601e-02 +1.1432042876228080e-02 -1.0310730845911962e+00 -5.9653012318388182e-02
-2.0000000000000001e-01 +9.1612979392830134e+00 +0.0000000000000000e+00 -1.9999999998584481e-01 +1.1432028671794624e-02 -1.0310769707209815e+00 -5.9652374864369917e-02
-3.0000000000000004e-01 +9.1612953633809280e+00 +0.0000000000000000e+00 -2.9999999995222609e-01 +1.1432007588649064e-02 -1.0310807916640297e+00 -5.9651717192097879e-02
-4.0000000000000002e-01 +9.1612917571113357e+00 +0.0000000000000000e+00 -3.9999999988675783e-01 +1.1431981009655989e-02 -1.0310845515766398e+00 -5.9651039505871355e-02
-5.0000000000000000e-01 +9.1612871204704778e+00 +0.0000000000000000e+00 -4.9999999977882326e-01 +1.1431950317683775e-02 -1.0310882546149118e+00 -5.9650342009981136e-02
-5.9999999999999998e-01 +9.1612814534546558e+00 +0.0000000000000000e+00 -5.9999999961780559e-01 +1.1431916895601085e-02 -1.0310919049347766e+00 -5.9649624908704769e-02
-6.9999999999999996e-01 +9.1612747560602212e+00 +0.0000000000000000e+00 -6.9999999939308777e-01 +1.1431882126273274e-02 -1.0310955066920184e+00 -5.9648888406301753e-02
-7.9999999999999993e-01 +9.1612670282835751e+00 +0.0000000000000000e+00 -7.9999999909405273e-01 +1.1431847392558857e-02 -1.0310990640423021e+00 -5.9648132707008715e-02
-8.9999999999999991e-01 +9.1612582701211629e+00 +0.0000000000000000e+00 -8.9999999871008329e-01 +1.1431814077305947e-02 -1.0311025811411991e+00 -5.9647358015034554e-02
-9.9999999999999989e-01 +9.1612484815694710e+00 +0.0000000000000000e+00 -9.9999999823056218e-01 +1.1431783563348712e-02 -1.0311060621442103e+00 -5.9646564534555697e-02
-1.0999999999999999e+00 +9.1612376626250214e+00 +0.0000000000000000e+00 -1.0999999976448720e+00 +1.1431757233503839e-02 -1.0311095112067963e+00 -5.9645752469711259e-02
-1.2000000000000000e+00 +9.1612258132843678e+00 +0.0000000000000000e+00 -1.1999999969423953e+00 +1.1431736470566951e-02 -1.0311129324843977e+00 -5.9644922024598264e-02
-1.3000000000000000e+00 +9.1612129335440926e+00 +0.0000000000000000e+00 -1.2999999961125144e+00 +1.1431722657309077e-02 -1.0311163301324660e+00 -5.9644073403266738e-02
-1.4000000000000001e+00 +9.1611990234008012e+00 +0.0000000000000000e+00 -1.3999999951446116e+00 +1.1431717176473103e-02 -1.0311197083064858e+00 -5.9643206809715077e-02
-1.5000000000000002e+00 +9.1611840828511184e+00 +0.0000000000000000e+00 -1.4999999940280691e+00 +1.1431721410770193e-02 -1.0311230711620005e+00 -5.9642322447885025e-02
-1.6000000000000003e+00 +9.1611681118916852e+00 +0.0000000000000000e+00 -1.5999999927522688e+00 +1.1431736357773161e-02 -1.0311264217467655e+00 -5.9641420392056145e-02
-1.7000000000000004e+00 +9.1611511105191568e+00 +0.0000000000000000e+00 -1.6999999913065931e+00 +1.1431761474616924e-02 -1.0311297586770976e+00 -5.9640500198055467e-02
-1.8000000000000005e+00 +9.1611330787301988e+00 +0.0000000000000000e+00 -1.7999999896804235e+00 +1.1431795833330984e-02 -1.0311330794614244e+00 -5.9639561292089679e-02
-1.9000000000000006e+00 +9.1611140165214966e+00 +0.0000000000000000e+00 -1.8999999878631422e+00 +1.1431838505948410e-02 -1.0311363816081505e+00 -5.9638603100353141e-02
-2.0000000000000004e+00 +9.1610939238897497e+00 +0.0000000000000000e+00 -1.9999999858441304e+00 +1.1431888564508476e-02 -1.0311396626256613e+00 -5.9637625049031036e-02
-2.1000000000000005e+00 +9.1610728008316844e+00 +0.0000000000000000e+00 -2.0999999836127703e+00 +1.1431945081059269e-02 -1.0311429200223217e+00 -5.9636626564302443e-02
-2.2000000000000006e+00 +9.1610506473440463e+00 +0.0000000000000000e+00 -2.1999999811584430e+00 +1.1432007127660343e-02 -1.0311461513064837e+00 -5.9635607072343506e-02
-2.3000000000000007e+00 +9.1610274634236095e+00 +0.0000000000000000e+00 -2.2999999784705296e+00 +1.1432073776385349e-02 -1.0311493539864844e+00 -5.9634565999330556e-02
-2.4000000000000008e+00 +9.1610032490671767e+00 +0.0000000000000000e+00 -2.3999999755384120e+00 +1.1432144099324665e-02 -1.0311525255706508e+00 -5.9633502771443192e-02
-2.5000000000000009e+00 +9.1609780042715805e+00 +0.0000000000000000e+00 -2.4999999723514712e+00 +1.1432217168588027e-02 -1.0311556635673009e+00 -5.9632416814867473e-02
-2.6000000000000010e+00 +9.1609517290336893e+00 +0.0000000000000000e+00 -2.5999999688990880e+00 +1.1432292056307171e-02 -1.0311587654847483e+00 -5.9631307555799005e-02
-2.7000000000000011e+00 +9.1609244233504050e+00 +0.0000000000000000e+00 -2.6999999651706439e+00 +1.1432367834638467e-02 -1.0311618288313025e+00 -5.9630174420446026e-02
-2.8000000000000012e+00 +9.1608960872186707e+00 +0.0000000000000000e+00 -2.7999999611555197e+00 +1.1432443575765561e-02 -1.0311648511152725e+00 -5.9629016835032647e-02
