# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0338358051143541e+00 +2.3095787320592085e+00 +1.8789035266211851e+01 -1.3618232955624762e+02 +1.7595941300339302e+04 +6.9230690856403601e+05 -5.8642504380480848e+07 
-1.0000000000000001e-01 -1.0338385195103972e+00 +2.3100878111231387e+00 +1.8706401907279993e+01 -1.4974968611050690e+02 +1.9529462988037641e+04 +7.8200542644075886e+05 -6.8935729249470860e+07 
-2.0000000000000001e-01 -1.0338412038451283e+00 +2.3106002506838581e+00 +1.8622522978248963e+01 -1.6350296462111450e+02 +2.1483392599194533e+04 +8.7305545273389900e+05 -7.9303496665262669e+07 
-2.9999999999999999e-01 -1.0338438609851537e+00 +2.3111164142414307e+00 +1.8537653069449547e+01 -1.7744422911244473e+02 +2.3453721707732169e+04 +9.6543710759719287e+05 -8.9730122588104203e+07 
-4.0000000000000002e-01 -1.0338464937970553e+00 +2.3116366653073088e+00 +1.8452046769385685e+01 -1.9157554402462611e+02 +2.5436441912745111e+04 +1.0591305136494194e+06 -1.0019992311161116e+08 
-5.0000000000000000e-01 -1.0338491051475616e+00 +2.3121613673949519e+00 +1.8365958688448881e+01 -2.0589897388005323e+02 +2.7427544384679182e+04 +1.1541157938281558e+06 -1.1069721228988665e+08 
-5.9999999999999998e-01 -1.0338516979034347e+00 +2.3126908840197120e+00 +1.8279643441124804e+01 -2.2041658327418273e+02 +2.9423020219942417e+04 +1.2503730712724756e+06 -1.2120630386276525e+08 
-6.9999999999999996e-01 -1.0338542749314807e+00 +2.3132255786816254e+00 +1.8193355648999695e+01 -2.3513043631517860e+02 +3.1418860371820832e+04 +1.3478824658393944e+06 -1.3171151088469900e+08 
-8.0000000000000004e-01 -1.0338568390986105e+00 +2.3137658148627680e+00 +1.8107349946131702e+01 -2.5004259652226193e+02 +3.3411055570211589e+04 +1.4466240934227088e+06 -1.4219714539756840e+08 
-9.0000000000000002e-01 -1.0338593932717866e+00 +2.3143119560220820e+00 +1.8021880975082507e+01 -2.6515512662103339e+02 +3.5395596385243276e+04 +1.5465780645578126e+06 -1.5264751869251016e+08 
-1.0000000000000000e+00 -1.0338619403180551e+00 +2.3148643655854388e+00 +1.7937203385806200e+01 -2.8047008825101898e+02 +3.7368473261635831e+04 +1.6477244826428872e+06 -1.6304694150268990e+08 
-1.1000000000000001e+00 -1.0338644831045372e+00 +2.3154234069352451e+00 +1.7853571837542972e+01 -2.9598954158610320e+02 +3.9325676487321405e+04 +1.7500434415152478e+06 -1.7337972385950214e+08 
-1.2000000000000000e+00 -1.0338670244984360e+00 +2.3159894434113419e+00 +1.7771240997963567e+01 -3.1171554534484756e+02 +4.1263196204284926e+04 +1.8535150253766484e+06 -1.8363017512043628e+08 
-1.3000000000000000e+00 -1.0338695673670126e+00 +2.3165628382955843e+00 +1.7690465539414259e+01 -3.2765015631195342e+02 +4.3177022501820058e+04 +1.9581193059258764e+06 -1.9378260446709996e+08 
-1.3999999999999999e+00 -1.0338721145776464e+00 +2.3171439548045640e+00 +1.7611500147451832e+01 -3.4379542906768984e+02 +4.5063145235803880e+04 +2.0638363405391416e+06 -2.0382131998629194e+08 
-1.5000000000000000e+00 -1.0338746689977667e+00 +2.3177331560888401e+00 +1.7534599508614431e+01 -3.6015341595344410e+02 +4.6917554287351151e+04 +2.1706461720051151e+06 -2.1373062996661839e+08 
-1.6000000000000001e+00 -1.0338772338047366e+00 +2.3183304113210190e+00 +1.7460034998653608e+01 -3.7671649000178303e+02 +4.8735843623096545e+04 +2.2784764994344190e+06 -2.2349260511604193e+08 
-1.7000000000000000e+00 -1.0338798134563874e+00 +2.3189341078361814e+00 +1.7388157877846684e+01 -3.9343792630014269e+02 +5.0511725298877143e+04 +2.3870429252251112e+06 -2.3307880494117489e+08 
-1.8000000000000000e+00 -1.0338824127407129e+00 +2.3195422354980586e+00 +1.7319342649224755e+01 -4.1026111299728814e+02 +5.2238366225734477e+04 +2.4960072381333676e+06 -2.4245776930340317e+08 
-1.8999999999999999e+00 -1.0338850364454748e+00 +2.3201527840974192e+00 +1.7253963786025334e+01 -4.2712943586256347e+02 +5.3908933902393037e+04 +2.6050312118425993e+06 -2.5159804084050477e+08 
-2.0000000000000000e+00 -1.0338876893581963e+00 +2.3207637433594286e+00 +1.7192395729049441e+01 -4.4398627851007370e+02 +5.5516596458713400e+04 +2.7137766062761205e+06 -2.6046816514335474e+08 
-2.1000000000000001e+00 -1.0338903762661384e+00 +2.3213731029308331e+00 +1.7135012887137691e+01 -4.6077502200317480e+02 +5.7054522643092874e+04 +2.8219051652560374e+06 -2.6903669068254739e+08 
-2.2000000000000002e+00 -1.0338931019562341e+00 +2.3219788523773910e+00 +1.7082189625032886e+01 -4.7743904478206889e+02 +5.8515882061175667e+04 +2.9290786160651315e+06 -2.7727216995124000e+08 
-2.2999999999999998e+00 -1.0338958712150976e+00 +2.3225789811877409e+00 +1.7034300266418366e+01 -4.9392172276978744e+02 +5.9893845112664116e+04 +3.0349586700463942e+06 -2.8514315914679635e+08 
-2.3999999999999999e+00 -1.0338986888288721e+00 +2.3231714787630549e+00 +1.6991719075586211e+01 -5.1016642904656533e+02 +6.1181583340870675e+04 +3.1392070206468599e+06 -2.9261821982411003e+08 
-2.5000000000000000e+00 -1.0339015595833756e+00 +2.3237543344123464e+00 +1.6954820274166146e+01 -5.2611653372833928e+02 +6.2372269114607014e+04 +3.2414853427426862e+06 -2.9966591737582964e+08 
-2.6000000000000001e+00 -1.0339044882639306e+00 +2.3243255373565783e+00 +1.6923978020460257e+01 -5.4171540406323356e+02 +6.3459076018412707e+04 +3.3414552931246380e+06 -3.0625482287238789e+08 
-2.7000000000000002e+00 -1.0339074796553231e+00 +2.3248830767190971e+00 +1.6899566404579556e+01 -5.5690640415167661e+02 +6.4435178950694550e+04 +3.4387785088886623e+06 -3.1235351353509867e+08 
-2.7999999999999998e+00 -1.0339105385419072e+00 +2.3254249415247603e+00 +1.6881959461670345e+01 -5.7163289490727232e+02 +6.5293753866539184e+04 +3.5331166071516667e+06 -3.1793057148970288e+08 
-2.8999999999999999e+00 -1.0339136697073801e+00 +2.3259491206927918e+00 +1.6871531141222299e+01 -5.8583823384887978e+02 +6.6027978362318390e+04 +3.6241311838135649e+06 -3.2295458654110295e+08 
-3.0000000000000000e+00 -1.0339168779348995e+00 +2.3264536030356098e+00 +1.6868655326278855e+01 -5.9946577505481082e+02 +6.6631031312760839e+04 +3.7114838133109496e+06 -3.2739415444561327e+08 
-3.1000000000000001e+00 -1.0339201680069554e+00 +2.3269363772635545e+00 +1.6873705813793510e+01 -6.1245886928808068e+02 +6.7096093241475042e+04 +3.7948360492727761e+06 -3.3121787865525442e+08 
-3.2000000000000002e+00 -1.0339235447053829e+00 +2.3273954319640793e+00 +1.6887056317420416e+01 -6.2476086339447681e+02 +6.7416346266812849e+04 +3.8738494210240338e+06 -3.3439437005145270e+08 
-3.2999999999999998e+00 -1.0339270128112983e+00 +2.3278287556134090e+00 +1.6909080459656103e+01 -6.3631510061887775e+02 +6.7584974256795846e+04 +3.9481854353798851e+06 -3.3689224768530577e+08 
-3.3999999999999999e+00 -1.0339305771050873e+00 +2.3282343365662768e+00 +1.6940151770387832e+01 -6.4706492031483674e+02 +6.7595162848272099e+04 +4.0175055749630430e+06 -3.3868013884065574e+08 
-3.5000000000000000e+00 -1.0339342423663460e+00 +2.3286101630564398e+00 +1.6980643678383906e+01 -6.5695365804997346e+02 +6.7440099603756054e+04 +4.0814712994409124e+06 -3.3972667971091843e+08 
-3.6000000000000001e+00 -1.0339380105138871e+00 +2.3289546218279247e+00 +1.7030697683732118e+01 -6.6593814493783634e+02 +6.7116643845669416e+04 +4.1398342765577245e+06 -3.4001572414087409e+08 
-3.7000000000000002e+00 -1.0339418720126108e+00 +2.3292677505530928e+00 +1.7089508391568803e+01 -6.7403002694197994e+02 +6.6636964167362326e+04 +4.1927076597781563e+06 -3.3959607352393681e+08 
-3.7999999999999998e+00 -1.0339458144560709e+00 +2.3295500168278829e+00 +1.7156028010330783e+01 -6.8125498786359037e+02 +6.6017229127099345e+04 +4.2402960812192075e+06 -3.3853386181105262e+08 
-3.8999999999999999e+00 -1.0339498254377300e+00 +2.3298018884480118e+00 +1.7229208751067045e+01 -6.8763871692430257e+02 +6.5273607106019190e+04 +4.2828042023811927e+06 -3.3689522181293917e+08 
-4.0000000000000000e+00 -1.0339538925510230e+00 +2.3300238334241605e+00 +1.7308002834749701e+01 -6.9320690913229498e+02 +6.4422266143937864e+04 +4.3204367158436738e+06 -3.3474628434719580e+08 
-4.0999999999999996e+00 -1.0339580033893601e+00 +2.3302163199961812e+00 +1.7391362498247659e+01 -6.9798526566756038e+02 +6.3479373815030136e+04 +4.3533983474455103e+06 -3.3215317762187552e+08 
-4.2000000000000002e+00 -1.0339621455461621e+00 +2.3303798166517447e+00 +1.7478239994992752e+01 -7.0199949442327591e+02 +6.2461097203818768e+04 +4.3818938593316711e+06 -3.2918202710159558e+08 
-4.2999999999999998e+00 -1.0339663066148437e+00 +2.3305147921484055e+00 +1.7567587596817503e+01 -7.0527531062959372e+02 +6.1383602865166256e+04 +4.4061280535317827e+06 -3.2589895530987358e+08 
-4.4000000000000004e+00 -1.0339704741888962e+00 +2.3306217155143125e+00 +1.7658357604090362e+01 -7.0783843686751732e+02 +6.0263056614762565e+04 +4.4263057719454337e+06 -3.2237008080055445e+08 
-4.5000000000000000e+00 -1.0339746358618342e+00 +2.3307010560871011e+00 +1.7749502341579547e+01 -7.0971460418412528e+02 +5.9115623602949025e+04 +4.4426319027820453e+06 -3.1866151849952376e+08 
-4.5999999999999996e+00 -1.0339787792272457e+00 +2.3307532835179186e+00 +1.7839974162426472e+01 -7.1092955220198417e+02 +5.7957468229423335e+04 +4.4553113810792603e+06 -3.1483937928714430e+08 
-4.7000000000000002e+00 -1.0339828918788325e+00 +2.3307788677922590e+00 +1.7928725457347618e+01 -7.1150902971553569e+02 +5.6804753954541302e+04 +4.4645491921554348e+06 -3.1096976906612700e+08 
-4.7999999999999998e+00 -1.0339869614104018e+00 +2.3307782792454224e+00 +1.8014708654201652e+01 -7.1147879510738960e+02 +5.5673643303320678e+04 +4.4705503738712389e+06 -3.0711878878372085e+08 
-4.9000000000000004e+00 -1.0339909754158847e+00 +2.3307519885846677e+00 +1.8096876219254604e+01 -7.1086461701983967e+02 +5.4580297822328917e+04 +4.4735200205552038e+06 -3.0335253418053353e+08 
-5.0000000000000000e+00 -1.0339949214893469e+00 +2.3307004669011828e+00 +1.8174180661292471e+01 -7.0969227465557935e+02 +5.3540878004461490e+04 +4.4736632846064949e+06 -2.9973709545074213e+08 
-5.0999999999999996e+00 -1.0339987872250491e+00 +2.3306241856867600e+00 +1.8245574539585267e+01 -7.0798755826685169e+02 +5.2571543119164940e+04 +4.4711853792884825e+06 -2.9633855639492106e+08 
-5.2000000000000002e+00 -1.0340025602174310e+00 +2.3305236168590802e+00 +1.8310010462977214e+01 -7.0577626988544125e+02 +5.1688451215998764e+04 +4.4662915829183515e+06 -2.9322299440614909e+08 
-5.2999999999999998e+00 -1.0340062280610940e+00 +2.3303992327716485e+00 +1.8366441088598066e+01 -7.0308422357386314e+02 +5.0907759152894097e+04 +4.4591872401961684e+06 -2.9045648062596631e+08 
-5.4000000000000004e+00 -1.0340097783509272e+00 +2.3302515062323046e+00 +1.8413819138345023e+01 -6.9993724598392282e+02 +5.0245622259315714e+04 +4.4500777654412985e+06 -2.8810507828533673e+08 
-5.5000000000000000e+00 -1.0340131986820551e+00 +2.3300809105128280e+00 +1.8451097395401899e+01 -6.9636117602195543e+02 +4.9718194461127969e+04 +4.4391686375654079e+06 -2.8623484364872044e+08 
-5.5999999999999996e+00 -1.0340164798001266e+00 +2.3298881058568073e+00 +1.8477488462079158e+01 -6.9238260439778969e+02 +4.9338048106594739e+04 +4.4266487940960722e+06 -2.8489882360718042e+08 
-5.7000000000000002e+00 -1.0340196251216420e+00 +2.3296744753289507e+00 +1.8493241350044652e+01 -6.8803423848351372e+02 +4.9103313729466368e+04 +4.4126699323537098e+06 -2.8409619965116107e+08 
-5.7999999999999998e+00 -1.0340226412599520e+00 +2.3294415749824493e+00 +1.8498865268406437e+01 -6.8335097525124343e+02 +4.9008460086317828e+04 +4.3973804698953507e+06 -2.8381216966422951e+08 
-5.9000000000000004e+00 -1.0340255348288021e+00 +2.3291909607311481e+00 +1.8494869470205511e+01 -6.7836770905015555e+02 +4.9047955233661247e+04 +4.3809288154806141e+06 -2.8403192837352467e+08 
-6.0000000000000000e+00 -1.0340283124422562e+00 +2.3289241883443181e+00 +1.8481763238852359e+01 -6.7311933148422474e+02 +4.9216266799296463e+04 +4.3634633696750710e+06 -2.8474066875564146e+08 
-6.0999999999999996e+00 -1.0340309807147623e+00 +2.3286428134428943e+00 +1.8460055894384581e+01 -6.6764073137994762e+02 +4.9507861870220040e+04 +4.3451325250446089e+06 -2.8592358152223384e+08 
-6.2000000000000002e+00 -1.0340335462611208e+00 +2.3283483914811596e+00 +1.8430256793752942e+01 -6.6196679431220434e+02 +4.9917206995973494e+04 +4.3260846638078606e+06 -2.8756585515294647e+08 
-6.2999999999999998e+00 -1.0340360156965458e+00 +2.3280424777340301e+00 +1.8392875331868495e+01 -6.5613240232372834e+02 +5.0438768184424844e+04 +4.3064681565818489e+06 -2.8965267591424173e+08 
-6.4000000000000004e+00 -1.0340383956366959e+00 +2.3277266273010935e+00 +1.8348420947993542e+01 -6.5017243412748269e+02 +5.1067010780450713e+04 +4.2864313640231546e+06 -2.9216922727689058e+08 
-6.5000000000000000e+00 -1.0340406926976271e+00 +2.3274023950798330e+00 +1.8297403118555401e+01 -6.4412176437681785e+02 +5.1796399625653707e+04 +4.2661226328963730e+06 -2.9510069073860753e+08 
-6.5999999999999996e+00 -1.0340429134958533e+00 +2.3270713357593165e+00 +1.8240331363313782e+01 -6.3801526357337639e+02 +5.2621398938335835e+04 +4.2456902959818207e+06 -2.9843224523560143e+08 
-6.7000000000000002e+00 -1.0340450646484005e+00 +2.3267350038178622e+00 +1.8177715252605836e+01 -6.3188779807261653e+02 +5.3536472193833586e+04 +4.2252826725136153e+06 -3.0214906662277639e+08 
-6.7999999999999998e+00 -1.0340471527727728e+00 +2.3263949535002477e+00 +1.8110064401590659e+01 -6.2577422949788968e+02 +5.4536082239090749e+04 +4.2050480651710089e+06 -3.0623632822368181e+08 
-6.9000000000000004e+00 -1.0340491844869610e+00 +2.3260527388143166e+00 +1.8037888468771950e+01 -6.1970941471769197e+02 +5.5614691336288481e+04 +4.1851347603263319e+06 -3.1067920108278430e+08 
-7.0000000000000000e+00 -1.0340511664095318e+00 +2.3257099135158090e+00 +1.7961697169762648e+01 -6.1372820546633284e+02 +5.6766760905198360e+04 +4.1656910262296638e+06 -3.1546285273848438e+08 
-7.0999999999999996e+00 -1.0340531051595481e+00 +2.3253680311035323e+00 +1.7882000264379887e+01 -6.0786544829291233e+02 +5.7986751781386520e+04 +4.1468651131471475e+06 -3.2057244848761660e+08 
-7.2000000000000002e+00 -1.0340550073567218e+00 +2.3250286448050828e+00 +1.7799307574632337e+01 -6.0215598422738003e+02 +5.9269123883243796e+04 +4.1288052518079025e+06 -3.2599314982074666e+08 
-7.2999999999999998e+00 -1.0340568796212621e+00 +2.3246933075618825e+00 +1.7714128968419036e+01 -5.9663464839421897e+02 +6.0608336533647409e+04 +4.1116596515416610e+06 -3.3171011597686309e+08 
-7.4000000000000004e+00 -1.0340587285740663e+00 +2.3243635720289113e+00 +1.7626974376798007e+01 -5.9133627010946896e+02 +6.1998848141719456e+04 +4.0955765012519197e+06 -3.3770850245730680e+08 
-7.5000000000000000e+00 -1.0340605608366125e+00 +2.3240409905785229e+00 +1.7538353787286756e+01 -5.8629567368910114e+02 +6.3435116250850406e+04 +4.0807039786376515e+06 -3.4397346075610733e+08 
-7.5999999999999996e+00 -1.0340623825307673e+00 +2.3237267863047877e+00 +1.7448761345133370e+01 -5.8153921109969974e+02 +6.4911236286293431e+04 +4.0671516656567208e+06 -3.5048634098879921e+08 
-7.7000000000000002e+00 -1.0340641976041509e+00 +2.3234207193726801e+00 +1.7358635369916836e+01 -5.7705199698008062e+02 +6.6419480218874232e+04 +4.0548237761983420e+06 -3.5721155717371523e+08 
-7.7999999999999998e+00 -1.0340660094179015e+00 +2.3231221428825326e+00 +1.7268403092175735e+01 -5.7280683064086406e+02 +6.7951525593434839e+04 +4.0435598444194668e+06 -3.6410855717894751e+08 
-7.9000000000000004e+00 -1.0340678213327661e+00 +2.3228304097167878e+00 +1.7178491682615874e+01 -5.6877650316495465e+02 +6.9499051011778516e+04 +4.0331993496664441e+06 -3.7113679373375434e+08 
-8.0000000000000000e+00 -1.0340696367090549e+00 +2.3225448725615410e+00 +1.7089328242979274e+01 -5.6493379875484618e+02 +7.1053736450711862e+04 +4.0235817239685575e+06 -3.7825572622392917e+08 
