# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1421573004258584e-02 -1.0330696108377047e+00 -5.9066923277364319e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1421453710312991e-02 -1.0330705235546225e+00 -5.9067032809099314e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1421331639094600e-02 -1.0330713912291387e+00 -5.9067145405561051e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1421207550455078e-02 -1.0330722139513253e+00 -5.9067261310898782e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1421082204265368e-02 -1.0330729918110497e+00 -5.9067380769291529e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1420956360412489e-02 -1.0330737248979849e+00 -5.9067504024946614e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1420830778796716e-02 -1.0330744133016470e+00 -5.9067631322099065e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1420706219328607e-02 -1.0330750571114171e+00 -5.9067762905010771e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1420583441925843e-02 -1.0330756564165569e+00 -5.9067899017968738e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1420463206510188e-02 -1.0330762113062293e+00 -5.9068039905284121e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1420346273004884e-02 -1.0330767218695454e+00 -5.9068185811292334e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1420233401331185e-02 -1.0330771881955607e+00 -5.9068336980350453e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1420125351405694e-02 -1.0330776103733190e+00 -5.9068493656837424e-02
