# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338924972048800e+00 +2.3029780164544191e+00 +2.1075923513375667e+01 -1.2047516212174493e+02 -2.6491055758005852e+04 +8.5642943938027159e+05 +1.6673377542786732e+08 
+1.0000000000000001e-01 -1.0338906228057936e+00 +2.3032558953489737e+00 +2.1116734486001395e+01 -1.2332005444287465e+02 -2.8298695492523646e+04 +8.6067511053172778e+05 +1.7767375672104162e+08 
+2.0000000000000001e-01 -1.0338887735973117e+00 +2.3035400135146822e+00 +2.1156284896320432e+01 -1.2640313194071386e+02 -3.0055886529034844e+04 +8.6695925296633784e+05 +1.8827000575463280e+08 
+2.9999999999999999e-01 -1.0338869517751186e+00 +2.3038321780615219e+00 +2.1194155347519111e+01 -1.2978298373904713e+02 -3.1753102159707516e+04 +8.7566197690339386e+05 +1.9847048101065969e+08 
+4.0000000000000002e-01 -1.0338851595349747e+00 +2.3041341960163653e+00 +2.1229926456520996e+01 -1.3351819628742277e+02 -3.3380816003155735e+04 +8.8716337666097528e+05 +2.0822314259611052e+08 
+5.0000000000000000e-01 -1.0338833990729450e+00 +2.3044478743199908e+00 +2.1263178884473323e+01 -1.3766735324832490e+02 -3.4929502587901952e+04 +9.0184352999619767e+05 +2.1747595501521859e+08 
+5.9999999999999998e-01 -1.0338816727235367e+00 +2.3047743211815899e+00 +2.1293568232343226e+01 -1.4227094336391710e+02 -3.6391548885728087e+04 +9.1997063255478407e+05 +2.2618868991932571e+08 
+6.9999999999999996e-01 -1.0338799833526238e+00 +2.3051118315647559e+00 +2.1321051021470538e+01 -1.4729636776693843e+02 -3.7767039744726186e+04 +9.4135972088419297e+05 +2.3436872596238324e+08 
+8.0000000000000004e-01 -1.0338783339533599e+00 +2.3054579923843748e+00 +2.1345659315679427e+01 -1.5269257330164734e+02 -3.9057997171117975e+04 +9.6571109687915281e+05 +2.4203544229146701e+08 
+9.0000000000000002e-01 -1.0338767275189100e+00 +2.3058103905150302e+00 +2.1367425188982590e+01 -1.5840850567333831e+02 -4.0266443428621184e+04 +9.9272505585731869e+05 +2.4920821934612080e+08 
+1.0000000000000000e+00 -1.0338751670424897e+00 +2.3061666128034282e+00 +2.1386380728220356e+01 -1.6439310987377183e+02 -4.1394401090116589e+04 +1.0221018890401336e+06 +2.5590643911171633e+08 
+1.1000000000000001e+00 -1.0338736555172419e+00 +2.3065242460752402e+00 +2.1402558022405788e+01 -1.7059533045385643e+02 -4.2443892835369137e+04 +1.0535418852779802e+06 +2.6214948415905172e+08 
+1.2000000000000000e+00 -1.0338721959362696e+00 +2.3068808771567215e+00 +2.1415989164568440e+01 -1.7696411224076391e+02 -4.3416941484209041e+04 +1.0867453353110142e+06 +2.6795673780460268e+08 
