# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328017413722879e+00 +2.2708467093020026e+00 +1.8862131711785633e+01 +8.1941792731660667e+02 +3.2603696320291074e+04 -4.2111260087628402e+06 -1.1196498252079764e+08 
-1.0000000000000001e-01 -1.0328014736409923e+00 +2.2701285319541902e+00 +1.8737391690773507e+01 +8.4073858012946550e+02 +3.5485987690095993e+04 -4.3302900667091822e+06 -1.2647828892073472e+08 
-2.0000000000000001e-01 -1.0328012895971139e+00 +2.2694403147938425e+00 +1.8614858068437460e+01 +8.6130724984496169e+02 +3.8350729593732307e+04 -4.4458794220362185e+06 -1.4099545901284420e+08 
-3.0000000000000004e-01 -1.0328011917597104e+00 +2.2687821863807938e+00 +1.8494654269197834e+01 +8.8111222097942755e+02 +4.1195966473692242e+04 -4.5577826378148282e+06 -1.5550335813088703e+08 
-4.0000000000000002e-01 -1.0328011826480579e+00 +2.2681542752028760e+00 +1.8376903738383639e+01 +9.0014178029874370e+02 +4.4019742480365589e+04 -4.6658882908585621e+06 -1.6998885053261092e+08 
-5.0000000000000000e-01 -1.0328012647816753e+00 +2.2675567096718674e+00 +1.8261729946160031e+01 +9.1838421688148503e+02 +4.6820101396388476e+04 -4.7700849721284714e+06 -1.8443879907634050e+08 
-5.9999999999999998e-01 -1.0328014406802843e+00 +2.2669896181330151e+00 +1.8149256381303495e+01 +9.3582782180169772e+02 +4.9595086772961447e+04 -4.8702612849681722e+06 -1.9884006596335292e+08 
-6.9999999999999996e-01 -1.0328017128638658e+00 +2.2664531288562162e+00 +1.8039606558035896e+01 +9.5246088836180593e+02 +5.2342741809710111e+04 -4.9663058465958061e+06 -2.1317951223446500e+08 
-7.9999999999999993e-01 -1.0328020838525847e+00 +2.2659473700496817e+00 +1.7932904006792370e+01 +9.6827171163148830e+02 +5.5061109534858078e+04 -5.0581072854172727e+06 -2.2744399867958328e+08 
-8.9999999999999991e-01 -1.0328025561668250e+00 +2.2654724698484388e+00 +1.7829272277822767e+01 +9.8324858877075462e+02 +5.7748232753141994e+04 -5.1455542430932559e+06 -2.4162038568073627e+08 
-9.9999999999999989e-01 -1.0328031323271591e+00 +2.2650285563249186e+00 +1.7728834937412810e+01 +9.9737981866483619e+02 +6.0402154126871697e+04 -5.2285353724271124e+06 -2.5569553366582203e+08 
-1.0999999999999999e+00 -1.0328038148543350e+00 +2.2646157574855272e+00 +1.7631715565277720e+01 +1.0106537019943285e+03 +6.3020916233126067e+04 -5.3069393378957259e+06 -2.6965630343629038e+08 
-1.2000000000000000e+00 -1.0328046062693248e+00 +2.2642342012732337e+00 +1.7538037761494344e+01 +1.0230585411199661e+03 +6.5602561442956270e+04 -5.3806548150546588e+06 -2.8348955567375225e+08 
-1.3000000000000000e+00 -1.0328055090932131e+00 +2.2638840155730695e+00 +1.7447925130945450e+01 +1.0345826398778429e+03 +6.8145132231995973e+04 -5.4495704894212354e+06 -2.9718215249557841e+08 
-1.4000000000000001e+00 -1.0328065258473151e+00 +2.2635653282047503e+00 +1.7361501298939075e+01 +1.0452143037604719e+03 +7.0646670885288768e+04 -5.5135750576188499e+06 -3.1072095609843063e+08 
-1.5000000000000002e+00 -1.0328076590530850e+00 +2.2632782669293161e+00 +1.7278889898362447e+01 +1.0549418397004097e+03 +7.3105219761427754e+04 -5.5725572262907112e+06 -3.2409283011547446e+08 
-1.6000000000000003e+00 -1.0328089090525023e+00 +2.2630227876757911e+00 +1.7200163184864248e+01 +1.0637584275984336e+03 +7.5519003239150275e+04 -5.6264432507225685e+06 -3.3728422221502388e+08 
-1.7000000000000004e+00 -1.0328102675381676e+00 +2.2627981157759534e+00 +1.7125200953980922e+01 +1.0716778484785482e+03 +7.7886682364490553e+04 -5.6753150603833757e+06 -3.5027822107517171e+08 
-1.8000000000000005e+00 -1.0328117240572356e+00 +2.2626032826488021e+00 +1.7053838155250730e+01 +1.0787193272665620e+03 +8.0206954338163327e+04 -5.7192950057117483e+06 -3.6305665212401849e+08 
-1.9000000000000006e+00 -1.0328132681569662e+00 +2.2624373197693224e+00 +1.6985909750475596e+01 +1.0849020872801466e+03 +8.2478516222125894e+04 -5.7585054293650789e+06 -3.7560134050720817e+08 
-2.0000000000000004e+00 -1.0328148893847813e+00 +2.2622992586863524e+00 +1.6921250721801556e+01 +1.0902453497107667e+03 +8.4700064782396861e+04 -5.7930686631915066e+06 -3.8789411031105435e+08 
-2.1000000000000005e+00 -1.0328165772882276e+00 +2.2621881310385357e+00 +1.6859696067982000e+01 +1.0947683331928772e+03 +8.6870296545432589e+04 -5.8231070258033285e+06 -3.9991678476316553e+08 
-2.2000000000000006e+00 -1.0328183214149600e+00 +2.2621029685648346e+00 +1.6801080802707808e+01 +1.0984902534996995e+03 +8.8987907827617717e+04 -5.8487428208030164e+06 -4.1165118634508753e+08 
-2.3000000000000007e+00 -1.0328201113127768e+00 +2.2620428031226250e+00 +1.6745239960005325e+01 +1.1014303230557387e+03 +9.1051594619022639e+04 -5.8700983340561921e+06 -4.2307913617404288e+08 
-2.4000000000000008e+00 -1.0328219365295774e+00 +2.2620066667019825e+00 +1.6692008590811628e+01 +1.1036077505242326e+03 +9.3060052638295820e+04 -5.8872958312825756e+06 -4.3418245421638024e+08 
-2.5000000000000009e+00 -1.0328237866133774e+00 +2.2619935914465681e+00 +1.6641221764419765e+01 +1.1050417402039343e+03 +9.5011977298875368e+04 -5.9004575545499753e+06 -4.4494295908016002e+08 
-2.6000000000000010e+00 -1.0328256511122818e+00 +2.2620026096601200e+00 +1.6592714566528866e+01 +1.1057514918991571e+03 +9.6906063736352240e+04 -5.9097057216828875e+06 -4.5534246809732831e+08 
-2.7000000000000011e+00 -1.0328275195745031e+00 +2.2620327538241991e+00 +1.6546322102839216e+01 +1.1057562003797009e+03 +9.8741006731255286e+04 -5.9151625230413321e+06 -4.6536279690931809e+08 
-2.8000000000000012e+00 -1.0328293815483405e+00 +2.2620830566172931e+00 +1.6501879496590636e+01 +1.1050750548637004e+03 +1.0051550074346235e+05 -5.9169501186092468e+06 -4.7498575956610686e+08 
-2.9000000000000012e+00 -1.0328312265821715e+00 +2.2621525509267024e+00 +1.6459221888968038e+01 +1.1037272386827910e+03 +1.0222823989965083e+05 -5.9151906360738063e+06 -4.8419316843640393e+08 
-3.0000000000000013e+00 -1.0328330442244469e+00 +2.2622402698673607e+00 +1.6418184439122378e+01 +1.1017319287643347e+03 +1.0387791798129492e+05 -5.9100061678854078e+06 -4.9296683409087306e+08 
-3.1000000000000014e+00 -1.0328348240237184e+00 +2.2623452467873033e+00 +1.6378602328589754e+01 +1.0991082954733238e+03 +1.0546322833097719e+05 -5.9015187703337558e+06 -5.0128856480298084e+08 
-3.2000000000000015e+00 -1.0328365555285752e+00 +2.2624665152970600e+00 +1.6340310753570563e+01 +1.0958755017819410e+03 +1.0698286399580793e+05 -5.8898504587753871e+06 -5.0914016720274907e+08 
-3.3000000000000016e+00 -1.0328382282876762e+00 +2.2626031092745831e+00 +1.6303144931963146e+01 +1.0920527031404254e+03 +1.0843551756991957e+05 -5.8751232069109445e+06 -5.1650344543522233e+08 
-3.4000000000000017e+00 -1.0328398318497225e+00 +2.2627540628828635e+00 +1.6266940097639971e+01 +1.0876590470020114e+03 +1.0981988131560810e+05 -5.8574589441330181e+06 -5.2336020174672467e+08 
-3.5000000000000018e+00 -1.0328413557634997e+00 +2.2629184105846569e+00 +1.6231531508872798e+01 +1.0827136725001910e+03 +1.1113464699090560e+05 -5.8369795539691411e+06 -5.2969223562238735e+08 
-3.6000000000000019e+00 -1.0328427916523439e+00 +2.2630951481975226e+00 +1.6196803983727495e+01 +1.0772409964056378e+03 +1.1237874327057533e+05 -5.8138344926342014e+06 -5.3548658161892265e+08 
-3.7000000000000020e+00 -1.0328441392827639e+00 +2.2632832667373961e+00 +1.6162819392105579e+01 +1.0712807874961513e+03 +1.1355229618100166e+05 -5.7882394308179067e+06 -5.4075247544051266e+08 
-3.8000000000000020e+00 -1.0328454004220611e+00 +2.2634817942115926e+00 +1.6129678709657600e+01 +1.0648752055119842e+03 +1.1465579774652104e+05 -5.7604153610780109e+06 -5.4550508073741651e+08 
-3.9000000000000021e+00 -1.0328465768374782e+00 +2.2636897585358851e+00 +1.6097482905166107e+01 +1.0580664136604182e+03 +1.1568973998681072e+05 -5.7305832956077410e+06 -5.4975956060692704e+08 
-4.0000000000000018e+00 -1.0328476702962059e+00 +2.2639061875048871e+00 +1.6066332943535283e+01 +1.0508965796651507e+03 +1.1665461482377550e+05 -5.6989642736530090e+06 -5.5353107693602443e+08 
-4.1000000000000014e+00 -1.0328486825653815e+00 +2.2641301087870920e+00 +1.6036329784288238e+01 +1.0434078759487193e+03 +1.1755091410112438e+05 -5.6657793624757705e+06 -5.5683479044813406e+08 
-4.2000000000000011e+00 -1.0328496154120579e+00 +2.2643605499028943e+00 +1.6007574378209863e+01 +1.0356424803479838e+03 +1.1837912963765593e+05 -5.6312496615273627e+06 -5.5968586091632056e+08 
-4.3000000000000007e+00 -1.0328504706032264e+00 +2.2645965382201489e+00 +1.5980167670624095e+01 +1.0276425762679971e+03 +1.1913975314169687e+05 -5.5955963032029308e+06 -5.6209944666939068e+08 
-4.4000000000000004e+00 -1.0328512499057578e+00 +2.2648371009353143e+00 +1.5954210592986447e+01 +1.0194503533030269e+03 +1.1983327636764542e+05 -5.5590404564593332e+06 -5.6409070531117558e+08 
-4.5000000000000000e+00 -1.0328519550864339e+00 +2.2650812650537571e+00 +1.5929804067452764e+01 +1.0111080078635694e+03 +1.2046019100963513e+05 -5.5218033304112693e+06 -5.6567479314548087e+08 
-4.5999999999999996e+00 -1.0328525879119261e+00 +2.2653280573904953e+00 +1.5907049004243325e+01 +1.0026577431910471e+03 +1.2102098873972512e+05 -5.4841061743036853e+06 -5.6686686530524361e+08 
