# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1395772640591927e-02 -1.0327892528655793e+00 -5.9095431633923751e-02
1.0000000000000001e-01 +9.1612994839617485e+00 +0.0000000000000000e+00 +9.9999999998224703e-02 +1.1395882670205075e-02 -1.0327943971025131e+00 -5.9095654321120281e-02
2.0000000000000001e-01 +9.1612979358435620e+00 +0.0000000000000000e+00 +1.9999999998579754e-01 +1.1395992840023440e-02 -1.0327995534274390e+00 -5.9095889461300080e-02
3.0000000000000004e-01 +9.1612953556402914e+00 +0.0000000000000000e+00 +2.9999999995206644e-01 +1.1396103313610038e-02 -1.0328047033231560e+00 -5.9096137648210124e-02
4.0000000000000002e-01 +9.1612917433467906e+00 +0.0000000000000000e+00 +3.9999999988637930e-01 +1.1396214254459917e-02 -1.0328098282724432e+00 -5.9096399475554437e-02
5.0000000000000000e-01 +9.1612870989579420e+00 +0.0000000000000000e+00 +4.9999999977808374e-01 +1.1396325825987829e-02 -1.0328149097580339e+00 -5.9096675536981225e-02
5.9999999999999998e-01 +9.1612814224686669e+00 +0.0000000000000000e+00 +5.9999999961652728e-01 +1.1396438145631682e-02 -1.0328199320199718e+00 -5.9096966434231971e-02
6.9999999999999996e-01 +9.1612747138739490e+00 +0.0000000000000000e+00 +6.9999999939105717e-01 +1.1396551147209647e-02 -1.0328248903277777e+00 -5.9097272801632426e-02
7.9999999999999993e-01 +9.1612669731688339e+00 +0.0000000000000000e+00 +7.9999999909102071e-01 +1.1396664718610122e-02 -1.0328297827082955e+00 -5.9097595281632963e-02
8.9999999999999991e-01 +9.1612582003484349e+00 +0.0000000000000000e+00 +8.9999999870576497e-01 +1.1396778747693079e-02 -1.0328346071883019e+00 -5.9097934516657298e-02
9.9999999999999989e-01 +9.1612483954079309e+00 +0.0000000000000000e+00 +9.9999999822463681e-01 +1.1396893122303065e-02 -1.0328393617945046e+00 -5.9098291149109583e-02
1.0999999999999999e+00 +9.1612375583425720e+00 +0.0000000000000000e+00 +1.0999999976369830e+00 +1.1397007730282139e-02 -1.0328440445535334e+00 -5.9098665821381818e-02
1.2000000000000000e+00 +9.1612256891476793e+00 +0.0000000000000000e+00 +1.1999999969321502e+00 +1.1397122459482880e-02 -1.0328486534919399e+00 -5.9099059175861043e-02
1.3000000000000000e+00 +9.1612127878186485e+00 +0.0000000000000000e+00 +1.2999999960994848e+00 +1.1397237197781355e-02 -1.0328531866361896e+00 -5.9099471854936712e-02
1.4000000000000001e+00 +9.1611988543509515e+00 +0.0000000000000000e+00 +1.3999999951283333e+00 +1.1397351833090078e-02 -1.0328576420126581e+00 -5.9099904501007855e-02
1.5000000000000002e+00 +9.1611838887401387e+00 +0.0000000000000000e+00 +1.4999999940080420e+00 +1.1397466253371010e-02 -1.0328620176476284e+00 -5.9100357756490356e-02
1.6000000000000003e+00 +9.1611678909818384e+00 +0.0000000000000000e+00 +1.5999999927279567e+00 +1.1397580346648513e-02 -1.0328663115672823e+00 -5.9100832263824406e-02
1.7000000000000004e+00 +9.1611508610717607e+00 +0.0000000000000000e+00 +1.6999999912774235e+00 +1.1397694001022344e-02 -1.0328705217977006e+00 -5.9101328665481533e-02
1.8000000000000005e+00 +9.1611327990057010e+00 +0.0000000000000000e+00 +1.7999999896457886e+00 +1.1397807104680626e-02 -1.0328746463648550e+00 -5.9101847603972066e-02
1.9000000000000006e+00 +9.1611137047795399e+00 +0.0000000000000000e+00 +1.8999999878223972e+00 +1.1397919545912825e-02 -1.0328786832946040e+00 -5.9102389721852312e-02
2.0000000000000004e+00 +9.1610935783892451e+00 +0.0000000000000000e+00 +1.9999999857965953e+00 +1.1398031213122726e-02 -1.0328826306126897e+00 -5.9102955661731904e-02
2.1000000000000005e+00 +9.1610724198308748e+00 +0.0000000000000000e+00 +2.0999999835577285e+00 +1.1398141994841408e-02 -1.0328864863447320e+00 -5.9103546066280946e-02
2.2000000000000006e+00 +9.1610502291005780e+00 +0.0000000000000000e+00 +2.1999999810951421e+00 +1.1398251779740248e-02 -1.0328902485162237e+00 -5.9104161578237474e-02
2.3000000000000007e+00 +9.1610270061945975e+00 +0.0000000000000000e+00 +2.2999999783981813e+00 +1.1398360456643856e-02 -1.0328939151525272e+00 -5.9104802840414583e-02
2.4000000000000008e+00 +9.1610027511092724e+00 +0.0000000000000000e+00 +2.3999999754561916e+00 +1.1398467914543109e-02 -1.0328974842788696e+00 -5.9105470495707781e-02
2.5000000000000009e+00 +9.1609774638410375e+00 +0.0000000000000000e+00 +2.4999999722585180e+00 +1.1398574042608089e-02 -1.0329009539203360e+00 -5.9106165187102225e-02
2.6000000000000010e+00 +9.1609511443864307e+00 +0.0000000000000000e+00 +2.5999999687945055e+00 +1.1398678708410298e-02 -1.0329043232348802e+00 -5.9106887331973314e-02
2.7000000000000011e+00 +9.1609237927420857e+00 +0.0000000000000000e+00 +2.6999999650534994e+00 +1.1398781692481055e-02 -1.0329075959124723e+00 -5.9107636444935406e-02
2.8000000000000012e+00 +9.1608954089047341e+00 +0.0000000000000000e+00 +2.7999999610248443e+00 +1.1398882753542531e-02 -1.0329107767762529e+00 -5.9108411814898641e-02
2.9000000000000012e+00 +9.1608659928712015e+00 +0.0000000000000000e+00 +2.8999999566978851e+00 +1.1398981650268931e-02 -1.0329138706495742e+00 -5.9109212730763590e-02
3.0000000000000013e+00 +9.1608355446383971e+00 +0.0000000000000000e+00 +2.9999999520619669e+00 +1.1399078141276173e-02 -1.0329168823560237e+00 -5.9110038481417902e-02
3.1000000000000014e+00 +9.1608040642033153e+00 +0.0000000000000000e+00 +3.0999999471064337e+00 +1.1399171985111633e-02 -1.0329198167194527e+00 -5.9110888355732860e-02
3.2000000000000015e+00 +9.1607715515630268e+00 +0.0000000000000000e+00 +3.1999999418206309e+00 +1.1399262940243855e-02 -1.0329226785639987e+00 -5.9111761642559983e-02
3.3000000000000016e+00 +9.1607380067146753e+00 +0.0000000000000000e+00 +3.2999999361939025e+00 +1.1399350765052264e-02 -1.0329254727141151e+00 -5.9112657630727622e-02
3.4000000000000017e+00 +9.1607034296554701e+00 +0.0000000000000000e+00 +3.3999999302155932e+00 +1.1399435217816873e-02 -1.0329282039945962e+00 -5.9113575609037516e-02
3.5000000000000018e+00 +9.1606678203826863e+00 +0.0000000000000000e+00 +3.4999999238750474e+00 +1.1399516056708031e-02 -1.0329308772306027e+00 -5.9114514866261507e-02
3.6000000000000019e+00 +9.1606311788936559e+00 +0.0000000000000000e+00 +3.5999999171616097e+00 +1.1399593039776088e-02 -1.0329334972476867e+00 -5.9115474691137877e-02
3.7000000000000020e+00 +9.1605935051857639e+00 +0.0000000000000000e+00 +3.6999999100646241e+00 +1.1399665924941155e-02 -1.0329360688718217e+00 -5.9116454372368218e-02
3.8000000000000020e+00 +9.1605547992564436e+00 +0.0000000000000000e+00 +3.7999999025734352e+00 +1.1399734469982794e-02 -1.0329385969294236e+00 -5.9117453198613834e-02
3.9000000000000021e+00 +9.1605150611031725e+00 +0.0000000000000000e+00 +3.8999998946773866e+00 +1.1399798432529730e-02 -1.0329410862473818e+00 -5.9118470458492361e-02
4.0000000000000018e+00 +9.1604742907234673e+00 +0.0000000000000000e+00 +3.9999998863658228e+00 +1.1399857570049588e-02 -1.0329435416530810e+00 -5.9119505440574517e-02
4.1000000000000014e+00 +9.1604324881148784e+00 +0.0000000000000000e+00 +4.0999998776280879e+00 +1.1399911639838570e-02 -1.0329459679744297e+00 -5.9120557433380461e-02
4.2000000000000011e+00 +9.1603896532749847e+00 +0.0000000000000000e+00 +4.1999998684535260e+00 +1.1399960399011189e-02 -1.0329483700398852e+00 -5.9121625725376499e-02
4.3000000000000007e+00 +9.1603457862013897e+00 +0.0000000000000000e+00 +4.2999998588314812e+00 +1.1400003604489995e-02 -1.0329507526784816e+00 -5.9122709604971770e-02
4.4000000000000004e+00 +9.1603008868917186e+00 +0.0000000000000000e+00 +4.3999998487512970e+00 +1.1400041012995247e-02 -1.0329531207198526e+00 -5.9123808360514729e-02
4.5000000000000000e+00 +9.1602549553436070e+00 +0.0000000000000000e+00 +4.4999998382023172e+00 +1.1400072381034649e-02 -1.0329554789942588e+00 -5.9124921280289629e-02
4.5999999999999996e+00 +9.1602079915547048e+00 +0.0000000000000000e+00 +4.5999998271738853e+00 +1.1400097590610322e-02 -1.0329578315314025e+00 -5.9126047872985893e-02
4.6999999999999993e+00 +9.1601599955226636e+00 +0.0000000000000000e+00 +4.6999998156553451e+00 +1.1400117026466525e-02 -1.0329601791565584e+00 -5.9127188529128120e-02
4.7999999999999989e+00 +9.1601109672451440e+00 +0.0000000000000000e+00 +4.7999998036360401e+00 +1.1400131199115551e-02 -1.0329625218938205e+00 -5.9128343859675435e-02
4.8999999999999986e+00 +9.1600609067198100e+00 +0.0000000000000000e+00 +4.8999997911053139e+00 +1.1400140619150831e-02 -1.0329648597672536e+00 -5.9129514475548310e-02
4.9999999999999982e+00 +9.1600098139443311e+00 +0.0000000000000000e+00 +4.9999997780525103e+00 +1.1400145797253377e-02 -1.0329671928008819e+00 -5.9130700987627155e-02
5.0999999999999979e+00 +9.1599576889163803e+00 +0.0000000000000000e+00 +5.0999997644669728e+00 +1.1400147244198248e-02 -1.0329695210186760e+00 -5.9131904006750828e-02
5.1999999999999975e+00 +9.1599045316336376e+00 +0.0000000000000000e+00 +5.1999997503380442e+00 +1.1400145470861010e-02 -1.0329718444445419e+00 -5.9133124143715098e-02
5.2999999999999972e+00 +9.1598503420937867e+00 +0.0000000000000000e+00 +5.2999997356550681e+00 +1.1400140988224190e-02 -1.0329741631023088e+00 -5.9134362009271274e-02
5.3999999999999968e+00 +9.1597951202945165e+00 +0.0000000000000000e+00 +5.3999997204073873e+00 +1.1400134307383727e-02 -1.0329764770157164e+00 -5.9135618214124726e-02
5.4999999999999964e+00 +9.1597388662335195e+00 +0.0000000000000000e+00 +5.4999997045843454e+00 +1.1400125939555457e-02 -1.0329787862084043e+00 -5.9136893368933303e-02
5.5999999999999961e+00 +9.1596815799084954e+00 +0.0000000000000000e+00 +5.5999996881752852e+00 +1.1400116396081550e-02 -1.0329810907038988e+00 -5.9138188084306043e-02
5.6999999999999957e+00 +9.1596232613171455e+00 +0.0000000000000000e+00 +5.6999996711695493e+00 +1.1400106188436954e-02 -1.0329833905256001e+00 -5.9139502970801450e-02
5.7999999999999954e+00 +9.1595639104571802e+00 +0.0000000000000000e+00 +5.7999996535564806e+00 +1.1400095828235909e-02 -1.0329856856967741e+00 -5.9140838638926260e-02
5.8999999999999950e+00 +9.1595035273263097e+00 +0.0000000000000000e+00 +5.8999996353254227e+00 +1.1400085827238353e-02 -1.0329879762405341e+00 -5.9142195699133780e-02
5.9999999999999947e+00 +9.1594421119222531e+00 +0.0000000000000000e+00 +5.9999996164657174e+00 +1.1400076697356399e-02 -1.0329902621798361e+00 -5.9143574761822526e-02
6.0999999999999943e+00 +9.1593796642427332e+00 +0.0000000000000000e+00 +6.0999995969667085e+00 +1.1400068950660812e-02 -1.0329925435374612e+00 -5.9144976437334656e-02
6.1999999999999940e+00 +9.1593161842854762e+00 +0.0000000000000000e+00 +6.1999995768177376e+00 +1.1400063099387443e-02 -1.0329948203360049e+00 -5.9146401335954557e-02
6.2999999999999936e+00 +9.1592516720482120e+00 +0.0000000000000000e+00 +6.2999995560081476e+00 +1.1400059655943708e-02 -1.0329970925978675e+00 -5.9147850067907279e-02
6.3999999999999932e+00 +9.1591861275286792e+00 +0.0000000000000000e+00 +6.3999995345272813e+00 +1.1400059132915041e-02 -1.0329993603452385e+00 -5.9149323243357074e-02
6.4999999999999929e+00 +9.1591195507246166e+00 +0.0000000000000000e+00 +6.4999995123644805e+00 +1.1400062043071365e-02 -1.0330016236000881e+00 -5.9150821472405961e-02
6.5999999999999925e+00 +9.1590519416337717e+00 +0.0000000000000000e+00 +6.5999994895090879e+00 +1.1400068729254290e-02 -1.0330038823416501e+00 -5.9152345235943635e-02
6.6999999999999922e+00 +9.1589833002538921e+00 +0.0000000000000000e+00 +6.6999994659504463e+00 +1.1400078853925430e-02 -1.0330061363789051e+00 -5.9153894498270181e-02
6.7999999999999918e+00 +9.1589136265827342e+00 +0.0000000000000000e+00 +6.7999994416778966e+00 +1.1400091909372585e-02 -1.0330083854780692e+00 -5.9155469094682944e-02
6.8999999999999915e+00 +9.1588429206180582e+00 +0.0000000000000000e+00 +6.8999994166807825e+00 +1.1400107387808108e-02 -1.0330106294050838e+00 -5.9157068860654916e-02
6.9999999999999911e+00 +9.1587711823576292e+00 +0.0000000000000000e+00 +6.9999993909484450e+00 +1.1400124781365156e-02 -1.0330128679256048e+00 -5.9158693631842112e-02
7.0999999999999908e+00 +9.1586984117992163e+00 +0.0000000000000000e+00 +7.0999993644702268e+00 +1.1400143582093901e-02 -1.0330151008049890e+00 -5.9160343244090551e-02
7.1999999999999904e+00 +9.1586246089405972e+00 +0.0000000000000000e+00 +7.1999993372354698e+00 +1.1400163281957828e-02 -1.0330173278082841e+00 -5.9162017533443731e-02
7.2999999999999901e+00 +9.1585497737795549e+00 +0.0000000000000000e+00 +7.2999993092335149e+00 +1.1400183372829933e-02 -1.0330195487002130e+00 -5.9163716336149724e-02
7.3999999999999897e+00 +9.1584739063138780e+00 +0.0000000000000000e+00 +7.3999992804537049e+00 +1.1400203346488993e-02 -1.0330217632451659e+00 -5.9165439488668460e-02
