# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0327781376990437e+00 +2.2938080603449964e+00 +1.7367830089531445e+01 +3.4488621585239355e+02 +7.0984351664141330e+04 -1.0932859229849959e+06 -3.1033957436473507e+08 
+1.0000000000000001e-01 -1.0327819260832882e+00 +2.2933055336393622e+00 +1.7562471867977870e+01 +3.4916647774039438e+02 +6.8119135831599633e+04 -1.1034202487284916e+06 -2.9845366981002170e+08 
+2.0000000000000001e-01 -1.0327857946612617e+00 +2.2928265353586275e+00 +1.7761026551090232e+01 +3.5294075084961997e+02 +6.5192047436932648e+04 -1.1110846470208631e+06 -2.8629938168605632e+08 
+3.0000000000000004e-01 -1.0327897387829954e+00 +2.2923725674967681e+00 +1.7963135386809832e+01 +3.5616871872518090e+02 +6.2209489167887659e+04 -1.1160424712777797e+06 -2.7390635651237917e+08 
+4.0000000000000002e-01 -1.0327937537987302e+00 +2.2919451320159450e+00 +1.8168439646134459e+01 +3.5881006571220371e+02 +5.9177863273158568e+04 -1.1180570792091824e+06 -2.6130423860515735e+08 
+5.0000000000000000e-01 -1.0327978350590490e+00 +2.2915457308699962e+00 +1.8376580639525784e+01 +3.6082447624806753e+02 +5.6103571247523832e+04 -1.1168918284826591e+06 -2.4852266857125548e+08 
+5.9999999999999998e-01 -1.0328019776902786e+00 +2.2911754022628643e+00 +1.8587175431551650e+01 +3.6218370619313635e+02 +5.2993365604909137e+04 -1.1123786769267551e+06 -2.3559252782977700e+08 
+6.9999999999999996e-01 -1.0328061758904847e+00 +2.2908333300670516e+00 +1.8799742572817518e+01 +3.6290782398783631e+02 +4.9855417152002563e+04 -1.1046243267375883e+06 -2.2254967628093189e+08 
+7.9999999999999993e-01 -1.0328104236182327e+00 +2.2905182347401363e+00 +1.9013775642964585e+01 +3.6302898265341554e+02 +4.6698254063179083e+04 -1.0938042495867861e+06 -2.0943121845950684e+08 
+8.9999999999999991e-01 -1.0328147148322941e+00 +2.2902288367714760e+00 +1.9228768244016763e+01 +3.6257933382935272e+02 +4.3530404095599508e+04 -1.0800939069490924e+06 -1.9627425685781139e+08 
+9.9999999999999989e-01 -1.0328190434916573e+00 +2.2899638566958282e+00 +1.9444214002025557e+01 +3.6159102732741906e+02 +4.0360394557318017e+04 -1.0636687471881022e+06 -1.8311589178118721e+08 
+1.0999999999999999e+00 -1.0328234035554560e+00 +2.2897220151070226e+00 +1.9659606557682245e+01 +3.6009621066809069e+02 +3.7196752490000792e+04 -1.0447042025046753e+06 -1.6999322223488045e+08 
+1.2000000000000000e+00 -1.0328277889829443e+00 +2.2895020326682074e+00 +1.9874439564061309e+01 +3.5812702869935237e+02 +3.4048004711170375e+04 -1.0233756863099295e+06 -1.5694334613525623e+08 
+1.3000000000000000e+00 -1.0328321937334932e+00 +2.2893026301314645e+00 +2.0088206684447190e+01 +3.5571562295846093e+02 +3.0922677867707109e+04 -9.9985858913314075e+05 -1.4400336060243025e+08 
+1.4000000000000001e+00 -1.0328366117665715e+00 +2.2891225283354761e+00 +2.0300401591798217e+01 +3.5289413167335238e+02 +2.7829298435992212e+04 -9.7432827828757395e+05 -1.3121036194466096e+08 
+1.5000000000000002e+00 -1.0328410370416981e+00 +2.2889604482316113e+00 +2.0510517961355760e+01 +3.4969468894719904e+02 +2.4776392875450198e+04 -9.4696009277954977e+05 -1.1860144643101652e+08 
+1.6000000000000003e+00 -1.0328454635184035e+00 +2.2888151108899804e+00 +2.0718049466762611e+01 +3.4614942448989240e+02 +2.1772487697846827e+04 -9.1792934131485911e+05 -1.0621371061786591e+08 
+1.7000000000000004e+00 -1.0328498851562842e+00 +2.2886852375161899e+00 +2.0922489786560138e+01 +3.4229046308030127e+02 +1.8826109347923888e+04 -8.8741129885419505e+05 -9.4084250800184771e+07 
