# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1255386349540807e-02 -1.0336547527722564e+00 -5.9491038661219749e-02
1.0000000000000001e-01 +9.1312994835301886e+00 +0.0000000000000000e+00 +9.9999999998221720e-02 +1.1255359452528145e-02 -1.0336545515173876e+00 -5.9490368837864606e-02
2.0000000000000001e-01 +9.1312979341208802e+00 +0.0000000000000000e+00 +1.9999999998577378e-01 +1.1255328968809035e-02 -1.0336543980227058e+00 -5.9489698620377555e-02
3.0000000000000004e-01 +9.1312953517722288e+00 +0.0000000000000000e+00 +2.9999999995198656e-01 +1.1255294984352045e-02 -1.0336543004346583e+00 -5.9489027658756646e-02
4.0000000000000002e-01 +9.1312917364843322e+00 +0.0000000000000000e+00 +3.9999999988619045e-01 +1.1255257585119484e-02 -1.0336542668990982e+00 -5.9488355603033845e-02
5.0000000000000000e-01 +9.1312870882572224e+00 +0.0000000000000000e+00 +4.9999999977771581e-01 +1.1255216857066366e-02 -1.0336543055612035e+00 -5.9487682103277949e-02
5.9999999999999998e-01 +9.1312814070908601e+00 +0.0000000000000000e+00 +5.9999999961589301e-01 +1.1255172924231218e-02 -1.0336544225004649e+00 -5.9487006992479899e-02
6.9999999999999996e-01 +9.1312746929851301e+00 +0.0000000000000000e+00 +6.9999999939005231e-01 +1.1255126063012690e-02 -1.0336546155359092e+00 -5.9486330835194723e-02
7.9999999999999993e-01 +9.1312669459398403e+00 +0.0000000000000000e+00 +7.9999999908952413e-01 +1.1255076587897827e-02 -1.0336548804211305e+00 -5.9485654378879788e-02
8.9999999999999991e-01 +9.1312581659547281e+00 +0.0000000000000000e+00 +8.9999999870363889e-01 +1.1255024813372127e-02 -1.0336552129093273e+00 -5.9484978371004811e-02
9.9999999999999989e-01 +9.1312483530294610e+00 +0.0000000000000000e+00 +9.9999999822172680e-01 +1.1254971053920924e-02 -1.0336556087533686e+00 -5.9484303559045666e-02
1.0999999999999999e+00 +9.1312375071636449e+00 +0.0000000000000000e+00 +1.0999999976331183e+00 +1.1254915624030880e-02 -1.0336560637058665e+00 -5.9483630690478476e-02
1.2000000000000000e+00 +9.1312256283568285e+00 +0.0000000000000000e+00 +1.1999999969271435e+00 +1.1254858838191334e-02 -1.0336565735192393e+00 -5.9482960512773138e-02
1.3000000000000000e+00 +9.1312127166085020e+00 +0.0000000000000000e+00 +1.2999999960931328e+00 +1.1254801010895796e-02 -1.0336571339457861e+00 -5.9482293773387533e-02
1.4000000000000001e+00 +9.1311987719181094e+00 +0.0000000000000000e+00 +1.3999999951204163e+00 +1.1254742456643362e-02 -1.0336577407377536e+00 -5.9481631219761230e-02
1.5000000000000002e+00 +9.1311837942850431e+00 +0.0000000000000000e+00 +1.4999999939983242e+00 +1.1254683489940123e-02 -1.0336583896474014e+00 -5.9480973599309352e-02
1.6000000000000003e+00 +9.1311677837086584e+00 +0.0000000000000000e+00 +1.5999999927161868e+00 +1.1254624425300614e-02 -1.0336590764270774e+00 -5.9480321659416517e-02
1.7000000000000004e+00 +9.1311507401882714e+00 +0.0000000000000000e+00 +1.6999999912633341e+00 +1.1254565577249234e-02 -1.0336597968292818e+00 -5.9479676147430605e-02
1.8000000000000005e+00 +9.1311326637231645e+00 +0.0000000000000000e+00 +1.7999999896290966e+00 +1.1254507260321688e-02 -1.0336605466067370e+00 -5.9479037810656776e-02
1.9000000000000006e+00 +9.1311135543125896e+00 +0.0000000000000000e+00 +1.8999999878028042e+00 +1.1254449789066402e-02 -1.0336613215124575e+00 -5.9478407396351241e-02
2.0000000000000004e+00 +9.1310934119557743e+00 +0.0000000000000000e+00 +1.9999999857737869e+00 +1.1254393478045957e-02 -1.0336621172998173e+00 -5.9477785651715104e-02
2.1000000000000005e+00 +9.1310722366519279e+00 +0.0000000000000000e+00 +2.0999999835313750e+00 +1.1254338641838524e-02 -1.0336629297226199e+00 -5.9477173323888313e-02
2.2000000000000006e+00 +9.1310500284002387e+00 +0.0000000000000000e+00 +2.1999999810648982e+00 +1.1254285595039278e-02 -1.0336637545351666e+00 -5.9476571159943488e-02
2.3000000000000007e+00 +9.1310267871998878e+00 +0.0000000000000000e+00 +2.2999999783636866e+00 +1.1254234652261845e-02 -1.0336645874923258e+00 -5.9475979906879813e-02
2.4000000000000008e+00 +9.1310025130500438e+00 +0.0000000000000000e+00 +2.3999999754170704e+00 +1.1254186128139724e-02 -1.0336654243496013e+00 -5.9475400311616813e-02
2.5000000000000009e+00 +9.1309772059498737e+00 +0.0000000000000000e+00 +2.4999999722143791e+00 +1.1254140337327708e-02 -1.0336662608632008e+00 -5.9474833120988356e-02
2.6000000000000010e+00 +9.1309508658985443e+00 +0.0000000000000000e+00 +2.5999999687449429e+00 +1.1254097491808616e-02 -1.0336670937574313e+00 -5.9474279010798027e-02
2.7000000000000011e+00 +9.1309234928952279e+00 +0.0000000000000000e+00 +2.6999999649980917e+00 +1.1254057392802221e-02 -1.0336679236263360e+00 -5.9473738373007255e-02
2.8000000000000012e+00 +9.1308950869390966e+00 +0.0000000000000000e+00 +2.7999999609631554e+00 +1.1254019738835944e-02 -1.0336687520310202e+00 -5.9473211528563490e-02
