# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +5.4766737083897551e-02 -1.0145939205964429e+00 +5.5409220137276590e-03
1.0000000000000001e-01 +9.1012994834661409e+00 +0.0000000000000000e+00 +9.9999999998221276e-02 +5.4765959780951882e-02 -1.0145939660768724e+00 +5.5410290158541273e-03
2.0000000000000001e-01 +9.1012979338645295e+00 +0.0000000000000000e+00 +1.9999999998577028e-01 +5.4765202024167417e-02 -1.0145940246336009e+00 +5.5411389465696856e-03
3.0000000000000004e-01 +9.1012953511951071e+00 +0.0000000000000000e+00 +2.9999999995197468e-01 +5.4764463684092268e-02 -1.0145940968511673e+00 +5.5412514004817464e-03
4.0000000000000002e-01 +9.1012917354578011e+00 +0.0000000000000000e+00 +3.9999999988616225e-01 +5.4763744631265432e-02 -1.0145941833140750e+00 +5.5413659721921717e-03
5.0000000000000000e-01 +9.1012870866525226e+00 +0.0000000000000000e+00 +4.9999999977766063e-01 +5.4763044736218972e-02 -1.0145942846067888e+00 +5.5414822563007657e-03
5.9999999999999998e-01 +9.1012814047791704e+00 +0.0000000000000000e+00 +5.9999999961579753e-01 +5.4762363869480038e-02 -1.0145944013137320e+00 +5.5415998474087217e-03
6.9999999999999996e-01 +9.1012746898376253e+00 +0.0000000000000000e+00 +6.9999999938990065e-01 +5.4761701901573055e-02 -1.0145945340192861e+00 +5.5417183401221051e-03
7.9999999999999993e-01 +9.1012669418277525e+00 +0.0000000000000000e+00 +7.9999999908929764e-01 +5.4761058703021621e-02 -1.0145946833077839e+00 +5.5418373290553203e-03
8.9999999999999991e-01 +9.1012581607494010e+00 +0.0000000000000000e+00 +8.9999999870331626e-01 +5.4760434144350875e-02 -1.0145948497635118e+00 +5.5419564088345762e-03
9.9999999999999989e-01 +9.1012483466024037e+00 +0.0000000000000000e+00 +9.9999999822128416e-01 +5.4759828096089459e-02 -1.0145950339707059e+00 +5.5420751741013762e-03
1.0999999999999999e+00 +9.1012374993865723e+00 +0.0000000000000000e+00 +1.0999999976325290e+00 +5.4759240428771588e-02 -1.0145952365135491e+00 +5.5421932195159505e-03
1.2000000000000000e+00 +9.1012256191017009e+00 +0.0000000000000000e+00 +1.1999999969263784e+00 +5.4758671012939242e-02 -1.0145954579761676e+00 +5.5423101397607680e-03
1.3000000000000000e+00 +9.1012127057475674e+00 +0.0000000000000000e+00 +1.2999999960921602e+00 +5.4758119719144183e-02 -1.0145956989426306e+00 +5.5424255295439713e-03
1.4000000000000001e+00 +9.1011987593239265e+00 +0.0000000000000000e+00 +1.3999999951192019e+00 +5.4757586417950081e-02 -1.0145959599969465e+00 +5.5425389836028672e-03
1.5000000000000002e+00 +9.1011837798305137e+00 +0.0000000000000000e+00 +1.4999999939968311e+00 +5.4757070979934742e-02 -1.0145962417230625e+00 +5.5426500967073978e-03
1.6000000000000003e+00 +9.1011677672670448e+00 +0.0000000000000000e+00 +1.5999999927143755e+00 +5.4756573275691930e-02 -1.0145965447048586e+00 +5.5427584636635876e-03
1.7000000000000004e+00 +9.1011507216332124e+00 +0.0000000000000000e+00 +1.6999999912611627e+00 +5.4756093175833749e-02 -1.0145968695261480e+00 +5.5428636793170413e-03
1.8000000000000005e+00 +9.1011326429286861e+00 +0.0000000000000000e+00 +1.7999999896265202e+00 +5.4755630550992584e-02 -1.0145972167706747e+00 +5.5429653385563934e-03
1.9000000000000006e+00 +9.1011135311531159e+00 +0.0000000000000000e+00 +1.8999999877997757e+00 +5.4755185271823284e-02 -1.0145975870221096e+00 +5.5430630363167916e-03
2.0000000000000004e+00 +9.1010933863061272e+00 +0.0000000000000000e+00 +1.9999999857702568e+00 +5.4754757209005189e-02 -1.0145979808640482e+00 +5.5431563675833514e-03
2.1000000000000005e+00 +9.1010722083873201e+00 +0.0000000000000000e+00 +2.0999999835272911e+00 +5.4754346310038310e-02 -1.0145983986747968e+00 +5.5432450574775657e-03
2.2000000000000006e+00 +9.1010499973962720e+00 +0.0000000000000000e+00 +2.1999999810602060e+00 +5.4753952829618015e-02 -1.0145988400117656e+00 +5.5433293514841782e-03
2.3000000000000007e+00 +9.1010267533325351e+00 +0.0000000000000000e+00 +2.2999999783583287e+00 +5.4753577099235860e-02 -1.0145993042271699e+00 +5.5434096251569297e-03
