# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1137791553150270e-02 -1.0329296889924910e+00 -5.8753723188307551e-02
1.0000000000000001e-01 +9.1612994838922237e+00 +0.0000000000000000e+00 +9.9999999998224218e-02 +1.1137595867547064e-02 -1.0329309472226857e+00 -5.8753361319962262e-02
2.0000000000000001e-01 +9.1612979355680615e+00 +0.0000000000000000e+00 +1.9999999998579374e-01 +1.1137394134252240e-02 -1.0329321541670526e+00 -5.8753011674900983e-02
3.0000000000000004e-01 +9.1612953550263097e+00 +0.0000000000000000e+00 +2.9999999995205379e-01 +1.1137185520080460e-02 -1.0329333031078334e+00 -5.8752674089390097e-02
4.0000000000000002e-01 +9.1612917422658207e+00 +0.0000000000000000e+00 +3.9999999988634960e-01 +1.1136969191864273e-02 -1.0329343873277628e+00 -5.8752348399684858e-02
5.0000000000000000e-01 +9.1612870972855127e+00 +0.0000000000000000e+00 +4.9999999977802645e-01 +1.1136744316455467e-02 -1.0329354001102049e+00 -5.8752034442025612e-02
5.9999999999999998e-01 +9.1612814200843751e+00 +0.0000000000000000e+00 +5.9999999961642936e-01 +1.1136510348448526e-02 -1.0329363355636265e+00 -5.8751732068839359e-02
6.9999999999999996e-01 +9.1612747106614716e+00 +0.0000000000000000e+00 +6.9999999939090363e-01 +1.1136267893343505e-02 -1.0329371910945717e+00 -5.8751441197356487e-02
7.9999999999999993e-01 +9.1612669690159496e+00 +0.0000000000000000e+00 +7.9999999909079422e-01 +1.1136017844370813e-02 -1.0329379649343766e+00 -5.8751161760999232e-02
8.9999999999999991e-01 +9.1612581951470364e+00 +0.0000000000000000e+00 +8.9999999870544634e-01 +1.1135761094764282e-02 -1.0329386553147295e+00 -5.8750893693177646e-02
9.9999999999999989e-01 +9.1612483890540446e+00 +0.0000000000000000e+00 +9.9999999822420504e-01 +1.1135498537757247e-02 -1.0329392604675998e+00 -5.8750636927290247e-02
1.0999999999999999e+00 +9.1612375507363684e+00 +0.0000000000000000e+00 +1.0999999976364154e+00 +1.1135231066578566e-02 -1.0329397786251699e+00 -5.8750391396724833e-02
1.2000000000000000e+00 +9.1612256801934926e+00 +0.0000000000000000e+00 +1.1999999969314226e+00 +1.1134959574448681e-02 -1.0329402080197641e+00 -5.8750157034858967e-02
1.3000000000000000e+00 +9.1612127774249892e+00 +0.0000000000000000e+00 +1.2999999960985713e+00 +1.1134684954575678e-02 -1.0329405468837800e+00 -5.8749933775060915e-02
1.4000000000000001e+00 +9.1611988424305206e+00 +0.0000000000000000e+00 +1.3999999951272071e+00 +1.1134408100151301e-02 -1.0329407934496204e+00 -5.8749721550690200e-02
1.5000000000000002e+00 +9.1611838752098436e+00 +0.0000000000000000e+00 +1.4999999940066746e+00 +1.1134129904347017e-02 -1.0329409459496204e+00 -5.8749520295098175e-02
1.6000000000000003e+00 +9.1611678757628052e+00 +0.0000000000000000e+00 +1.5999999927263191e+00 +1.1133851260310076e-02 -1.0329410026159820e+00 -5.8749329941628993e-02
1.7000000000000004e+00 +9.1611508440893523e+00 +0.0000000000000000e+00 +1.6999999912754857e+00 +1.1133573061159524e-02 -1.0329409616807026e+00 -5.8749150423620104e-02
1.8000000000000005e+00 +9.1611327801895275e+00 +0.0000000000000000e+00 +1.7999999896435193e+00 +1.1133296199982275e-02 -1.0329408213755045e+00 -5.8748981674402977e-02
1.9000000000000006e+00 +9.1611136840634728e+00 +0.0000000000000000e+00 +1.8999999878197651e+00 +1.1133021569829149e-02 -1.0329405799317679e+00 -5.8748823627303819e-02
2.0000000000000004e+00 +9.1610935557114317e+00 +0.0000000000000000e+00 +1.9999999857935684e+00 +1.1132750063710908e-02 -1.0329402355804602e+00 -5.8748676215644308e-02
