# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0329768893907323e+00 +2.2973189645856906e+00 +2.7415235639412192e+01 -4.6638201393643311e+02 -6.6316277237861766e+04 +3.8470072820468415e+06 +1.8363028105482963e+08 
+1.0000000000000001e-01 -1.0329771581779332e+00 +2.2973141416161815e+00 +2.7452831115057464e+01 -4.6806083236579764e+02 -6.6829460587710259e+04 +3.8621678984583439e+06 +1.8552693002829394e+08 
+2.0000000000000001e-01 -1.0329773471136938e+00 +2.2973159424056053e+00 +2.7481894584301696e+01 -4.6964185996973993e+02 -6.7191054378606423e+04 +3.8760082963134022e+06 +1.8674244771694064e+08 
+3.0000000000000004e-01 -1.0329774525563231e+00 +2.2973244222814886e+00 +2.7502099436385613e+01 -4.7110256676133469e+02 -6.7393880091168321e+04 +3.8883542218819582e+06 +1.8723954766724169e+08 
+4.0000000000000002e-01 -1.0329774708640569e+00 +2.2973396366496330e+00 +2.7513119039840500e+01 -4.7242042545478137e+02 -6.7430758744627514e+04 +3.8990314391350970e+06 +1.8698094116748795e+08 
+5.0000000000000000e-01 -1.0329773983951311e+00 +2.2973616410081781e+00 +2.7514626750047267e+01 -4.7357291193043699e+02 -6.7294511035375777e+04 +3.9078657327916296e+06 +1.8592933790555996e+08 
+5.9999999999999998e-01 -1.0329772325093047e+00 +2.2973903516844874e+00 +2.7506406573868954e+01 -4.7453986495008559e+02 -6.6980441565617235e+04 +3.9147098149241121e+06 +1.8406036771193251e+08 
+6.9999999999999996e-01 -1.0329769745768873e+00 +2.2974251131687629e+00 +2.7488686677523397e+01 -4.7530996745823791e+02 -6.6493790417566066e+04 +3.9195203194971173e+06 +1.8140124675303707e+08 
+7.9999999999999993e-01 -1.0329766269720386e+00 +2.2974651233339931e+00 +2.7461806656075254e+01 -4.7587396699336068e+02 -6.5842281548867104e+04 +3.9222789506978537e+06 +1.7799206470252585e+08 
+8.9999999999999991e-01 -1.0329761920688101e+00 +2.2975095801355945e+00 +2.7426106080790596e+01 -4.7622261385680622e+02 -6.5033638411102533e+04 +3.9229674306271630e+06 +1.7387290879620898e+08 
+9.9999999999999989e-01 -1.0329756722412473e+00 +2.2975576816222700e+00 +2.7381924514393035e+01 -4.7634666141884259e+02 -6.4075584261317570e+04 +3.9215675010207612e+06 +1.6908386537446833e+08 
+1.0999999999999999e+00 -1.0329750698632969e+00 +2.2976086259314048e+00 +2.7329601498762603e+01 -4.7623686597607258e+02 -6.2975841920366474e+04 +3.9180609223489165e+06 +1.6366501870261320e+08 
