# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0342217556732551e+00 +2.2796477024468085e+00 +2.0037294212543632e+01 +4.2561847272783081e+02 -2.1733069119233489e+04 -2.2563510987937069e+06 +1.8343283579423961e+08 
+1.0000000000000001e-01 -1.0342214773086824e+00 +2.2788363722705895e+00 +1.9983370725186653e+01 +4.4892107660611447e+02 -2.0130075551674949e+04 -2.3893512398109748e+06 +1.7486618387023598e+08 
+2.0000000000000001e-01 -1.0342212253445806e+00 +2.2780668080615025e+00 +1.9931178766861059e+01 +4.7088046062017310e+02 -1.8520336165555604e+04 -2.5145795963248694e+06 +1.6617642016599548e+08 
+2.9999999999999999e-01 -1.0342210023941241e+00 +2.2773411749527965e+00 +1.9880663917613401e+01 +4.9142558294594602e+02 -1.6901896274433402e+04 -2.6316292605889672e+06 +1.5735329266977081e+08 
+4.0000000000000002e-01 -1.0342208110709434e+00 +2.2766616380466660e+00 +1.9831771814821892e+01 +5.1048540201280821e+02 -1.5272802186117855e+04 -2.7400933237106735e+06 +1.4838655360544550e+08 
+5.0000000000000000e-01 -1.0342206539891083e+00 +2.2760303624071878e+00 +1.9784448152147913e+01 +5.2798887667943666e+02 -1.3631101173492152e+04 -2.8395648765362464e+06 +1.3926595925234896e+08 
+5.9999999999999998e-01 -1.0342205325042686e+00 +2.2754486916405390e+00 +1.9738596103979020e+01 +5.4389065805689188e+02 -1.1975074615274860e+04 -2.9297816669662604e+06 +1.2998471742764859e+08 
+6.9999999999999996e-01 -1.0342204429530859e+00 +2.2749146699519271e+00 +1.9693955983147394e+01 +5.5824878215536171e+02 -1.0304143548222281e+04 -3.0110637950217160e+06 +1.2055095967127658e+08 
+8.0000000000000004e-01 -1.0342203804218320e+00 +2.2744255131506552e+00 +1.9650229286485281e+01 +5.7114728981295059e+02 -8.6180665650699284e+03 -3.0838779040665627e+06 +1.1097683619845511e+08 
+9.0000000000000002e-01 -1.0342203399971077e+00 +2.2739784370494238e+00 +1.9607117555451104e+01 +5.8267022163280990e+02 -6.9166030634446779e+03 -3.1486906357622659e+06 +1.0127450078288680e+08 
+1.0000000000000000e+00 -1.0342203167658603e+00 +2.2735706574691359e+00 +1.9564322376085574e+01 +5.9290161790956142e+02 -5.1995132617889849e+03 -3.2059686300774552e+06 +9.1456110898768589e+07 
+1.1000000000000001e+00 -1.0342203058152357e+00 +2.2731993902529735e+00 +1.9521545364115532e+01 +6.0192551839201542e+02 -3.4665579245232275e+03 -3.2561785245830081e+06 +8.1533826459858149e+07 
+1.2000000000000000e+00 -1.0342203022326133e+00 +2.2728618512706791e+00 +1.9478488167710605e+01 +6.0982596227994475e+02 -1.7174984387653351e+03 -3.2997869550179150e+06 +7.1519810278643981e+07 
+1.3000000000000000e+00 -1.0342203011055529e+00 +2.2725552564362204e+00 +1.9434852462823251e+01 +6.1668698783823857e+02 +4.7903267002928196e+01 -3.3372605536130429e+06 +6.1426227719940998e+07 
+1.3999999999999999e+00 -1.0342202975217294e+00 +2.2722768217067344e+00 +1.9390339944035777e+01 +6.2259263256562053e+02 +1.8298848797330827e+03 -3.3690659506989736e+06 +5.1265246028710052e+07 
+1.5000000000000000e+00 -1.0342202865689425e+00 +2.2720237631007203e+00 +1.9344652326506701e+01 +6.2762693278450536e+02 +3.6286836479198400e+03 -3.3956697728821728e+06 +4.1049034654997632e+07 
+1.6000000000000001e+00 -1.0342202633350441e+00 +2.2717932967018286e+00 +1.9297491338644228e+01 +6.3187392367320308e+02 +5.4445365050325672e+03 -3.4175386438277359e+06 +3.0789764737665247e+07 
+1.7000000000000000e+00 -1.0342202229078978e+00 +2.2715826386734745e+00 +1.9248558715576959e+01 +6.3541763897835813e+02 +7.2776801856306156e+03 -3.4351391832352895e+06 +2.0499608593566097e+07 
+1.8000000000000000e+00 -1.0342201603753527e+00 +2.2713890052627819e+00 +1.9197556197259367e+01 +6.3834211100330708e+02 +9.1283512354504510e+03 -3.4489380072561735e+06 +1.0190739769008737e+07 
+1.8999999999999999e+00 -1.0342200708251881e+00 +2.2712096128130246e+00 +1.9144185522171696e+01 +6.4073137041400855e+02 +1.0996786128848304e+04 -3.4594017280754247e+06 -1.2466749183142942e+05 
+2.0000000000000000e+00 -1.0342199493451434e+00 +2.2710416777742215e+00 +1.9088148431022969e+01 +6.4266944603652166e+02 +1.2883221169827400e+04 -3.4669969532501893e+06 -1.0434437669867666e+07 
+2.1000000000000001e+00 -1.0342197910227571e+00 +2.2708824167085178e+00 +1.9029146647619807e+01 +6.4424036484882117e+02 +1.4787892853129511e+04 -3.4721902862975290e+06 -2.0726395661513757e+07 
+2.2000000000000002e+00 -1.0342195909454253e+00 +2.2707290463084835e+00 +1.8966881885983877e+01 +6.4552815155327528e+02 +1.6711037704924154e+04 -3.4754483247330640e+06 -3.0988365927017342e+07 
+2.2999999999999998e+00 -1.0342193442003274e+00 +2.2705787833908300e+00 +1.8901055841072374e+01 +6.4661682892704926e+02 +1.8652892449683517e+04 -3.4772376628105058e+06 -4.1208173236766554e+07 
+2.3999999999999999e+00 -1.0342190458744100e+00 +2.2704288449231633e+00 +1.8831370189028885e+01 +6.4759041714117109e+02 +2.0613693989314113e+04 -3.4780248880343381e+06 -5.1373642503264479e+07 
+2.5000000000000000e+00 -1.0342186910543258e+00 +2.2702764480203061e+00 +1.8757526578626365e+01 +6.4853293408110335e+02 +2.2593679550378347e+04 -3.4782765838386575e+06 -6.1472599415484428e+07 
+2.6000000000000001e+00 -1.0342182760445302e+00 +2.2701191668237692e+00 +1.8679310851396764e+01 +6.4952086288704493e+02 +2.4592981674094583e+04 -3.4784226801968333e+06 -7.1496536998452023e+07 
+2.7000000000000002e+00 -1.0342178019749015e+00 +2.2699560726708126e+00 +1.8596827737988939e+01 +6.5059606684799246e+02 +2.6611698898485778e+04 -3.4787157884566863e+06 -8.1453539115062267e+07 
+2.7999999999999998e+00 -1.0342172711709097e+00 +2.2697866295093254e+00 +1.8510257191901189e+01 +6.5179060516123229e+02 +2.8650023650513813e+04 -3.4793563530408503e+06 -9.1356363543136224e+07 
+2.8999999999999999e+00 -1.0342166859579383e+00 +2.2696103012484121e+00 +1.8419779156388518e+01 +6.5313653842759106e+02 +3.0708148376421766e+04 -3.4805448266950413e+06 -1.0121776730560614e+08 
+3.0000000000000000e+00 -1.0342160486613428e+00 +2.2694265517398828e+00 +1.8325573576152721e+01 +6.5466592923033500e+02 +3.2786265299287297e+04 -3.4824816736711357e+06 -1.1105050543411489e+08 
+3.1000000000000001e+00 -1.0342153616064518e+00 +2.2692348447781439e+00 +1.8227820394132600e+01 +6.5641084207656877e+02 +3.4884566467860546e+04 -3.4853673690450862e+06 -1.2086733113783936e+08 
+3.2000000000000002e+00 -1.0342146271184982e+00 +2.2690346440811338e+00 +1.8126699543136780e+01 +6.5840334390360658e+02 +3.7003243907442935e+04 -3.4894024013043428e+06 -1.3068099647344473e+08 
+3.2999999999999998e+00 -1.0342138475227058e+00 +2.2688254132861045e+00 +1.8022390957544996e+01 +6.6067550417580674e+02 +3.9142489390084513e+04 -3.4947872726219916e+06 -1.4050425120366210e+08 
+3.3999999999999999e+00 -1.0342130251442077e+00 +2.2686066159315366e+00 +1.7915074561903921e+01 +6.6325939534290671e+02 +4.1302494639788289e+04 -3.5017225011265469e+06 -1.5034984371658486e+08 
+3.5000000000000000e+00 -1.0342121623080665e+00 +2.2683777154646223e+00 +1.7804930272568548e+01 +6.6618709260321725e+02 +4.3483451293816717e+04 -3.5104086192762894e+06 -1.6023052078996617e+08 
+3.6000000000000001e+00 -1.0342112613393273e+00 +2.2681381752058711e+00 +1.7692138005899423e+01 +6.6949067486016554e+02 +4.5685550736444660e+04 -3.5210461789766736e+06 -1.7015902674691948e+08 
+3.7000000000000002e+00 -1.0342103245628951e+00 +2.2678874583640032e+00 +1.7576877661158761e+01 +6.7320222427512488e+02 +4.7908984415892635e+04 -3.5338357487564427e+06 -1.8014810491328377e+08 
+3.7999999999999998e+00 -1.0342093543036297e+00 +2.2676250280075938e+00 +1.7459329132265850e+01 +6.7735382702389404e+02 +5.0153943607807698e+04 -3.5489779177623093e+06 -1.9021049642899582e+08 
+3.8999999999999999e+00 -1.0342083528862982e+00 +2.2673503470684344e+00 +1.7339672303466955e+01 +6.8197757316197681e+02 +5.2420619492285514e+04 -3.5666732946385900e+06 -2.0035894057365859e+08 
+4.0000000000000000e+00 -1.0342073226355839e+00 +2.2670628783170841e+00 +1.7218087045661662e+01 +6.8710555729540692e+02 +5.4709203217204340e+04 -3.5871225111581567e+06 -2.1060617502183262e+08 
+4.0999999999999996e+00 -1.0342062658760676e+00 +2.2667620843724898e+00 +1.7094753220509041e+01 +6.9276987825428853e+02 +5.7019885800439835e+04 -3.6105262199059231e+06 -2.2096493529625660e+08 
+4.2000000000000002e+00 -1.0342051849322547e+00 +2.2664474276700246e+00 +1.6969850677225498e+01 +6.9900263997641548e+02 +5.9352858189757608e+04 -3.6370850991626191e+06 -2.3144795502377200e+08 
+4.2999999999999998e+00 -1.0342040821284966e+00 +2.2661183704699477e+00 +1.6843559245696014e+01 +7.0583595121322037e+02 +6.1708311386766247e+04 -3.6669998507816680e+06 -2.4206796647520655e+08 
