# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1295388318962549e-02 -1.0338689090888351e+00 -5.8778236319492604e-02
-1.0000000000000001e-01 +9.1012994833769358e+00 +0.0000000000000000e+00 -9.9999999998220679e-02 +1.1295626217596970e-02 -1.0338736585662640e+00 -5.8779708713954867e-02
-2.0000000000000001e-01 +9.1012979335045685e+00 +0.0000000000000000e+00 -1.9999999998576534e-01 +1.1295864898401332e-02 -1.0338784535291277e+00 -5.8781176775722296e-02
-3.0000000000000004e-01 +9.1012953503781091e+00 +0.0000000000000000e+00 -2.9999999995195781e-01 +1.1296104548452658e-02 -1.0338832928558652e+00 -5.8782640373821186e-02
-4.0000000000000002e-01 +9.1012917339927188e+00 +0.0000000000000000e+00 -3.9999999988612173e-01 +1.1296345354845253e-02 -1.0338881754247649e+00 -5.8784099377276779e-02
-5.0000000000000000e-01 +9.1012870843435199e+00 +0.0000000000000000e+00 -4.9999999977758069e-01 +1.1296587504680995e-02 -1.0338931001138951e+00 -5.8785553655112628e-02
-5.9999999999999998e-01 +9.1012814014255916e+00 +0.0000000000000000e+00 -5.9999999961565809e-01 +1.1296831185059697e-02 -1.0338980658010273e+00 -5.8787003076350118e-02
-6.9999999999999996e-01 +9.1012746852339710e+00 +0.0000000000000000e+00 -6.9999999938967705e-01 +1.1297076583069388e-02 -1.0339030713635669e+00 -5.8788447510007981e-02
-7.9999999999999993e-01 +9.1012669357636575e+00 +0.0000000000000000e+00 -7.9999999908896080e-01 +1.1297323885776657e-02 -1.0339081156784797e+00 -5.8789886825101799e-02
-8.9999999999999991e-01 +9.1012581530096099e+00 +0.0000000000000000e+00 -8.9999999870283209e-01 +1.1297573280216966e-02 -1.0339131976222178e+00 -5.8791320890643380e-02
-9.9999999999999989e-01 +9.1012483369667496e+00 +0.0000000000000000e+00 -9.9999999822061370e-01 +1.1297824953384971e-02 -1.0339183160706515e+00 -5.8792749575640402e-02
-1.0999999999999999e+00 +9.1012374876299642e+00 +0.0000000000000000e+00 -1.0999999976316284e+00 +1.1298079092224866e-02 -1.0339234698989914e+00 -5.8794172749095770e-02
-1.2000000000000000e+00 +9.1012256049941040e+00 +0.0000000000000000e+00 -1.1999999969251982e+00 +1.1298335883620652e-02 -1.0339286579817188e+00 -5.8795590280007158e-02
-1.3000000000000000e+00 +9.1012126890539840e+00 +0.0000000000000000e+00 -1.2999999960906456e+00 +1.1298595514386519e-02 -1.0339338791925134e+00 -5.8797002037366500e-02
-1.4000000000000001e+00 +9.1011987398043885e+00 +0.0000000000000000e+00 -1.3999999951172930e+00 +1.1298858171257120e-02 -1.0339391324041793e+00 -5.8798407890159436e-02
-1.5000000000000002e+00 +9.1011837572400687e+00 +0.0000000000000000e+00 -1.4999999939944619e+00 +1.1299124040877911e-02 -1.0339444164885732e+00 -5.8799807707364857e-02
-1.6000000000000003e+00 +9.1011677413557450e+00 +0.0000000000000000e+00 -1.5999999927114743e+00 +1.1299393271741698e-02 -1.0339497308757062e+00 -5.8801201315953774e-02
-1.7000000000000004e+00 +9.1011506921461098e+00 +0.0000000000000000e+00 -1.6999999912576516e+00 +1.1299665860051732e-02 -1.0339550772314983e+00 -5.8802588374886937e-02
