# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0344523069998033e+00 +2.2736302375860982e+00 +2.3350704673102637e+01 +7.6697573567309848e+02 -2.8309237167141946e+04 -4.1498395186073384e+06 +7.2465433271561638e+07 
+1.0000000000000001e-01 -1.0344528942773550e+00 +2.2733829279671753e+00 +2.3356722253100099e+01 +7.7553058559356271e+02 -2.8503494217305335e+04 -4.2010110700154006e+06 +7.3220044050213128e+07 
+2.0000000000000001e-01 -1.0344534584928544e+00 +2.2731467898284210e+00 +2.3359120162848630e+01 +7.8363168898251922e+02 -2.8631602976223781e+04 -4.2493344695048509e+06 +7.3684803740295678e+07 
+3.0000000000000004e-01 -1.0344539930145484e+00 +2.2729220529783509e+00 +2.3357423833348900e+01 +7.9126657190792321e+02 -2.8684930694115446e+04 -4.2947382046975195e+06 +7.3819958127692312e+07 
+4.0000000000000002e-01 -1.0344544912108851e+00 +2.2727089472480819e+00 +2.3351158725833841e+01 +7.9842275968728995e+02 -2.8654845200803931e+04 -4.3371507590193795e+06 +7.3585755684898183e+07 
+5.0000000000000000e-01 -1.0344549464503996e+00 +2.2725077025010152e+00 +2.3339850315500733e+01 +8.0508777660008468e+02 -2.8532714581144377e+04 -4.3765006100406535e+06 +7.2942445983720049e+07 
+5.9999999999999998e-01 -1.0344553535975634e+00 +2.2723183824409658e+00 +2.3323135139080268e+01 +8.1125696223833143e+02 -2.8311950733513702e+04 -4.4127657152078971e+06 +7.1859804728522748e+07 
+6.9999999999999996e-01 -1.0344557134977421e+00 +2.2721403796148683e+00 +2.3301094603800564e+01 +8.1695718560558566e+02 -2.7994181281115860e+04 -4.4461234432532331e+06 +7.0345980184906408e+07 
+7.9999999999999993e-01 -1.0344560284909992e+00 +2.2719729171785352e+00 +2.3273921522739709e+01 +8.2222326473021735e+02 -2.7583098556425452e+04 -4.4768013874890842e+06 +6.8418783847458541e+07 
+8.9999999999999991e-01 -1.0344563009174854e+00 +2.2718152183216982e+00 +2.3241808719765928e+01 +8.2709001647715775e+02 -2.7082395062777352e+04 -4.5050271342020538e+06 +6.6096027852934964e+07 
+9.9999999999999989e-01 -1.0344565331173605e+00 +2.2716665062715715e+00 +2.3204949020299665e+01 +8.3159225642479328e+02 -2.6495763304620599e+04 -4.5310282618218157e+06 +6.3395524192479230e+07 
+1.0999999999999999e+00 -1.0344567274308378e+00 +2.2715260042951742e+00 +2.3163535255201758e+01 +8.3576479876914482e+02 -2.5826895849999313e+04 -4.5550323402344091e+06 +6.0335084982762560e+07 
+1.2000000000000000e+00 -1.0344568861981023e+00 +2.2713929356997720e+00 +2.3117760249900947e+01 +8.3964245631013648e+02 -2.5079485117947181e+04 -4.5772669306432866e+06 +5.6932521438051261e+07 
+1.3000000000000000e+00 -1.0344570117593161e+00 +2.2712665238278258e+00 +2.3067816824064337e+01 +8.4326004054443979e+02 -2.4257223368305524e+04 -4.5979595858993456e+06 +5.3205643818546213e+07 
+1.4000000000000001e+00 -1.0344571064545824e+00 +2.2711459920722876e+00 +2.3013897786659655e+01 +8.4665236122904071e+02 -2.3363802601526062e+04 -4.6173378479432212e+06 +4.9172260933232777e+07 
+1.5000000000000002e+00 -1.0344571726239542e+00 +2.2710305638635679e+00 +2.2956195935570186e+01 +8.4985422672225559e+02 -2.2402914544032323e+04 -4.6356292496044561e+06 +4.4850180059383675e+07 
+1.6000000000000003e+00 -1.0344572126073641e+00 +2.2709194626740103e+00 +2.2894904048031087e+01 +8.5290044384270607e+02 -2.1378250460471456e+04 -4.6530613137204181e+06 +4.0257206032031633e+07 
+1.7000000000000004e+00 -1.0344572287446738e+00 +2.2708119120252279e+00 +2.2830214886316437e+01 +8.5582581763239932e+02 -2.0293501257787073e+04 -4.6698615516227800e+06 +3.5411141733478226e+07 
+1.8000000000000005e+00 -1.0344572233755525e+00 +2.2707071354829500e+00 +2.2762321181716629e+01 +8.5866515147295831e+02 -1.9152357175522910e+04 -4.6862574636648260e+06 +3.0329786606629841e+07 
+1.9000000000000006e+00 -1.0344571988395546e+00 +2.2706043566602423e+00 +2.2691415642640727e+01 +8.6145324698954346e+02 -1.7958507929817435e+04 -4.7024765386041766e+06 +2.5030937317951098e+07 
+2.0000000000000004e+00 -1.0344571574760184e+00 +2.2705027992183315e+00 +2.2617690941265586e+01 +8.6422490399124263e+02 -1.6715642452999655e+04 -4.7187462530974494e+06 +1.9532386501358673e+07 
+2.1000000000000005e+00 -1.0344571016241102e+00 +2.2704016868644175e+00 +2.2541339719577639e+01 +8.6701492052268247e+02 -1.5427449014366552e+04 -4.7352940719194831e+06 +1.3851923354883747e+07 
+2.2000000000000006e+00 -1.0344570336227716e+00 +2.2703002433628079e+00 +2.2462554579627742e+01 +8.6985809251525041e+02 -1.4097615011913302e+04 -4.7523474457952743e+06 +8.0073325867246650e+06 
+2.3000000000000007e+00 -1.0344569558106655e+00 +2.2701976925225162e+00 +2.2381528077791209e+01 +8.7278921412850650e+02 -1.2729826870051074e+04 -4.7701338132923925e+06 +2.0163939511703164e+06 
+2.4000000000000008e+00 -1.0344568705262223e+00 +2.2700932582083548e+00 +2.2298452728248620e+01 +8.7584307739705594e+02 -1.1327770093763695e+04 -4.7888805986135388e+06 -4.1031175203839908e+06 
