# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0330035557301060e+00 +2.3004699276306959e+00 +1.7530077133722731e+01 -3.2945232206532830e+02 +6.7822474384048212e+04 +2.2339082905458771e+06 -3.7075971491542232e+08 
-1.0005104645227200e-01 -1.0330108707646797e+00 +2.3000134445377403e+00 +1.7808388478226416e+01 -3.1930363908606267e+02 +6.2269638487566990e+04 +2.1991229309886470e+06 -3.4399951329706204e+08 
-2.0010209290454301e-01 -1.0330181265480411e+00 +2.2995542549149617e+00 +1.8083659969931855e+01 -3.0897362138582747e+02 +5.6763201585111019e+04 +2.1630375003657416e+06 -3.1742346337412506e+08 
-3.0015313935681498e-01 -1.0330253227539501e+00 +2.2990926460944054e+00 +1.8355936281422480e+01 -2.9848757516769632e+02 +5.1303255164439368e+04 +2.1258272255298439e+06 -2.9103409719647378e+08 
-4.0020418580908601e-01 -1.0330324590560720e+00 +2.2986289054331945e+00 +1.8625262068538387e+01 -2.8787080737648961e+02 +4.5889891063290233e+04 +2.0876673375091762e+06 -2.6483394856138569e+08 
-5.0025523226135804e-01 -1.0330395351281183e+00 +2.2981633203202199e+00 +1.8891681991870804e+01 -2.7714862592797414e+02 +4.0523201040414147e+04 +2.0487330729731214e+06 -2.3882555091396707e+08 
-6.0030627871362996e-01 -1.0330465506436943e+00 +2.2976961781669085e+00 +1.9155240698871729e+01 -2.6634633942154062e+02 +3.5203277120014798e+04 +2.0091996724860128e+06 -2.1301143899803963e+08 
-7.0035732516590099e-01 -1.0330535052764453e+00 +2.2972277664084890e+00 +1.9415982841813690e+01 -2.5548925720624541e+02 +2.9930211235129918e+04 +1.9692423809537746e+06 -1.8739414711851361e+08 
-8.0040837161817302e-01 -1.0330603987000186e+00 +2.2967583724943257e+00 +1.9673953073831310e+01 -2.4460268911750413e+02 +2.4704095296430187e+04 +1.9290364461264967e+06 -1.6197620945050752e+08 
-9.0045941807044405e-01 -1.0330672305880921e+00 +2.2962882838964718e+00 +1.9929196056321871e+01 -2.3371194571146123e+02 +1.9525021043459546e+04 +1.8887571199393040e+06 -1.3676015930837244e+08 
-1.0005104645227201e+00 -1.0330740006143810e+00 +2.2958177880942849e+00 +2.0181756458482536e+01 -2.2284233785338694e+02 +1.4393080049604636e+04 +1.8485796561920883e+06 -1.1174852916165958e+08 
-1.1005615109749900e+00 -1.0330807084526670e+00 +2.2953471725843557e+00 +2.0431678964266371e+01 -2.1201917699149337e+02 +9.3083635722357012e+03 +1.8086793120919147e+06 -8.6943849870440602e+07 
-1.2006125574272599e+00 -1.0330873537768233e+00 +2.2948767248666373e+00 +2.0679008273215796e+01 -2.0126777478768258e+02 +4.2709625401187122e+03 +1.7692313461786672e+06 -6.2348650636055872e+07 
-1.3006636038795301e+00 -1.0330939362607952e+00 +2.2944067324498554e+00 +2.0923789103736485e+01 -1.9061344327804537e+02 -7.1903252521355898e+02 +1.7304110192917378e+06 -3.7965458581065744e+07 
-1.4007146503318000e+00 -1.0331004555786238e+00 +2.2939374828429324e+00 +2.1166066192754716e+01 -1.8008149462405589e+02 -5.6615315043899618e+03 +1.6923935930699003e+06 -1.3796798771948827e+07 
-1.5007656967840699e+00 -1.0331069114045419e+00 +2.2934692635595648e+00 +2.1405884313359106e+01 -1.6969724125994190e+02 -1.0556445029340668e+04 +1.6553543308787076e+06 +1.0154807481927104e+07 
-1.6008167432363500e+00 -1.0331133037656206e+00 +2.2930022742230345e+00 +2.1643310080421923e+01 -1.5948053527096027e+02 -1.5404156972103499e+04 +1.6194328120340216e+06 +3.3889003845150977e+07 
-1.7008677896886200e+00 -1.0331196340009448e+00 +2.2925363669635068e+00 +2.1878487525536240e+01 -1.4942964105166962e+02 -2.0206806747771956e+04 +1.5846282669283063e+06 +5.7413585458213367e+07 
-1.8009188361408901e+00 -1.0331259037536356e+00 +2.2920713080533841e+00 +2.2111577652038040e+01 -1.3953748569802698e+02 -2.4966939959201296e+04 +1.5509054025118784e+06 +8.0738264399784073e+07 
-1.9009698825931600e+00 -1.0331321146668666e+00 +2.2916068637481821e+00 +2.2342741474794828e+01 -1.2979699583833178e+02 -2.9687102457598758e+04 +1.5182289231140404e+06 +1.0387275399903132e+08 
-2.0010209290454299e+00 -1.0331382683838335e+00 +2.2911428002813476e+00 +2.2572140016757363e+01 -1.2020109747097091e+02 -3.4369840279882279e+04 +1.4865635295107551e+06 +1.2682676854624996e+08 
-2.1010719754977001e+00 -1.0331443665477318e+00 +2.2906788838673511e+00 +2.2799934303859203e+01 -1.1074271605271699e+02 -3.9017699548478180e+04 +1.4558739194390979e+06 +1.4961002280580384e+08 
-2.2011230219499698e+00 -1.0331504108017810e+00 +2.2902148806896205e+00 +2.3026285371563780e+01 -1.0141477612518636e+02 -4.3633226597798923e+04 +1.4261247854266805e+06 +1.7223223261766610e+08 
-2.3011740684022501e+00 -1.0331564027892011e+00 +2.2897505569094068e+00 +2.3251354260335887e+01 -9.2210201572519409e+01 -4.8218967892858658e+04 +1.3972808163010126e+06 +1.9470311452642819e+08 
-2.4012251148545198e+00 -1.0331623441532343e+00 +2.2892856786464417e+00 +2.3475302017073115e+01 -8.3121915056567204e+01 -5.2777470050170450e+04 +1.3693066939258585e+06 +2.1703238585670823e+08 
-2.5012761613067900e+00 -1.0331682365370765e+00 +2.2888200119870743e+00 +2.3698289686862914e+01 -7.4142838231259034e+01 -5.7311279679581843e+04 +1.3421670944184582e+06 +2.3922976395772350e+08 
-2.6013272077590601e+00 -1.0331740815839567e+00 +2.2883533229812500e+00 +2.3920478326040644e+01 -6.5265891635229607e+01 -6.1822943642058999e+04 +1.3158266875227534e+06 +2.6130496745206088e+08 
-2.7013782542113298e+00 -1.0331798809370583e+00 +2.2878853776312540e+00 +2.4142028987680391e+01 -5.6483994393253582e+01 -6.6315008765262115e+04 +1.2902501349537163e+06 +2.8326771485806006e+08 
-2.8014293006636000e+00 -1.0331856362395806e+00 +2.2874159418974953e+00 +2.4363102732136252e+01 -4.7790064341770176e+01 -7.0790022047945269e+04 +1.2654020910569571e+06 +3.0512772557048434e+08 
-2.9014803471158799e+00 -1.0331913491346816e+00 +2.2869447816830188e+00 +2.4583860618828776e+01 -3.9177017576002775e+01 -7.5250530501805246e+04 +1.2412472001955579e+06 +3.2689471910138112e+08 
-3.0015313935681500e+00 -1.0331970212655210e+00 +2.2864716628455395e+00 +2.4804463712624585e+01 -3.0637768804405244e+01 -7.9699081280148690e+04 +1.2177500988565292e+06 +3.4857841570977062e+08 
-3.1015824400204202e+00 -1.0332026542751849e+00 +2.2859963511802670e+00 +2.5025073073089278e+01 -2.2165230820721131e+01 -8.4138221459646098e+04 +1.1948754125308373e+06 +3.7018853532335258e+08 
-3.2016334864726899e+00 -1.0332082498067494e+00 +2.2855186124265732e+00 +2.5245849762650938e+01 -1.3752314704209839e+01 -8.8570498209476194e+04 +1.1725877569168382e+06 +3.9173479837936008e+08 
-3.3016845329249600e+00 -1.0332138095032490e+00 +2.2850382122559498e+00 +2.5466954842670411e+01 -5.3919294579271302e+00 -9.2998458709746526e+04 +1.1508517358284728e+06 +4.1322692541607392e+08 
-3.4017355793772301e+00 -1.0332193350076833e+00 +2.2845549162760275e+00 +2.5688549376210364e+01 +2.9230179065388864e+00 -9.7424650207701736e+04 +1.1296319416348627e+06 +4.3467463734772271e+08 
-3.5017866258295101e+00 -1.0332248279629699e+00 +2.2840684900204926e+00 +2.5910794418089075e+01 +1.1199622541045795e+01 -1.0185161982942665e+05 +1.1088929545663968e+06 +4.5608765457189447e+08 
-3.6018376722817802e+00 -1.0332302890306608e+00 +2.2835787322914527e+00 +2.6133766561532564e+01 +1.9444940313447404e+01 -1.0628078310916094e+05 +1.0885951408042337e+06 +4.7747184982465118e+08 
-3.7018887187340499e+00 -1.0332357152309626e+00 +2.2830855681982816e+00 +2.6357232042157499e+01 +2.7666860291605719e+01 -1.1070949654788453e+05 +1.0686737674900065e+06 +4.9881985670958006e+08 
-3.8019397651863200e+00 -1.0332411027383066e+00 +2.2825889521632625e+00 +2.6580885654701525e+01 +3.5873731961691860e+01 -1.1513420742791101e+05 +1.0490557540749130e+06 +5.2012149186194748e+08 
-3.9019908116385902e+00 -1.0332464477270367e+00 +2.2820888387392206e+00 +2.6804422180103458e+01 +4.4073900944260707e+01 -1.1955136277197182e+05 +1.0296680428285437e+06 +5.4136657081564558e+08 
-4.0020418580908599e+00 -1.0332517463714792e+00 +2.2815851826177762e+00 +2.7027536397281352e+01 +5.2275708751510429e+01 -1.2395740956064021e+05 +1.0104376003319923e+06 +5.6254490901987600e+08 
-4.1020929045431300e+00 -1.0332569948458927e+00 +2.2810779386388593e+00 +2.7249923074547784e+01 +6.0487492490800406e+01 -1.2834879456749844e+05 +9.9129141923158767e+05 +5.8364632106213176e+08 
-4.2021439509954099e+00 -1.0332621893244820e+00 +2.2805670618072540e+00 +2.7471276970210766e+01 +6.8717584394178516e+01 -1.3272196436975323e+05 +9.7215652094929630e+05 +6.0466062072191870e+08 
-4.3021949974476801e+00 -1.0332673259813734e+00 +2.2800525072924898e+00 +2.7691292830956094e+01 +7.6974311800699752e+01 -1.3707336531694440e+05 +9.5295995585651149e+05 +6.2557762083264172e+08 
-4.4022460438999502e+00 -1.0332724009906826e+00 +2.2795342304491224e+00 +2.7909665397964066e+01 +8.5265996567258782e+01 -1.4139944363935001e+05 +9.3362880668021133e+05 +6.4638713378056324e+08 
-4.5022970903522204e+00 -1.0332774105263767e+00 +2.2790121868149469e+00 +2.8126089392868806e+01 +9.3600955126228413e+01 -1.4569664518564322e+05 +9.1409018820398708e+05 +6.6707897027991807e+08 
-4.6023481368044896e+00 -1.0332823507624005e+00 +2.2784863321333981e+00 +2.8340259527629264e+01 +1.0198749780138172e+02 -1.4996141560517237e+05 +8.9427125126347761e+05 +6.8764294023265862e+08 
-4.7023991832567598e+00 -1.0332872178726251e+00 +2.2779566223591678e+00 +2.8551870503154515e+01 +1.1043392867129783e+02 -1.5419020031947491e+05 +8.7409918353619333e+05 +7.0806885259714746e+08 
-4.8024502297090397e+00 -1.0332920080307924e+00 +2.2774230136593205e+00 +2.8760616998108265e+01 +1.1894854551042037e+02 -1.5837944430774124e+05 +8.5350120991685707e+05 +7.2834651436731362e+08 
-4.9025012761613098e+00 -1.0332967174106424e+00 +2.2768854624371020e+00 +2.8966193686418503e+01 +1.2753963908887148e+02 -1.6252559244119358e+05 +8.3240459663099633e+05 +7.4846573218000889e+08 
-5.0025523226135800e+00 -1.0333013421857520e+00 +2.2763439253344351e+00 +2.9168295217424333e+01 +1.3621549311117116e+02 -1.6662508909774205e+05 +8.1073665157760156e+05 +7.6841631046651709e+08 
-5.1026033690658501e+00 -1.0333058785296627e+00 +2.2757983592407443e+00 +2.9366616229047573e+01 +1.4498438394965592e+02 -1.7067437841464783e+05 +7.8842472586933954e+05 +7.8818805266979396e+08 
-5.2026544155181202e+00 -1.0333103226157769e+00 +2.2752487213081198e+00 +2.9560851336876016e+01 +1.5385458017460044e+02 -1.7466990407739789e+05 +7.6539621668991190e+05 +8.0777076023673534e+08 
-5.3027054619703904e+00 -1.0333146706174616e+00 +2.2746949689580060e+00 +2.9750695143565721e+01 +1.6283434238859908e+02 -1.7860810949375055e+05 +7.4157856813542510e+05 +8.2715423344588673e+08 
-5.4027565084226703e+00 -1.0333189187078984e+00 +2.2741370598906108e+00 +2.9935842224589667e+01 +1.7193192292598590e+02 -1.8248543752794180e+05 +7.1689927308926499e+05 +8.4632827016154242e+08 
-5.5028075548749404e+00 -1.0333230630604153e+00 +2.2735749520941098e+00 +3.0115987163061678e+01 +1.8115556602870927e+02 -1.8629833109875664e+05 +6.9128587071233033e+05 +8.6528266845741427e+08 
-5.6028586013272097e+00 -1.0333271015031256e+00 +2.2730087350049004e+00 +3.0290899693172420e+01 +1.9051061730946824e+02 -1.9004388861846610e+05 +6.6468103263904050e+05 +8.8400830148265195e+08 
-5.7029096477794798e+00 -1.0333310378931295e+00 +2.2724390700538888e+00 +3.0460608959115977e+01 +1.9998805840777416e+02 -1.9372124389226703e+05 +6.3710855402399879e+05 +9.0249802569895148e+08 
-5.8029606942317500e+00 -1.0333348774661919e+00 +2.2718667725353012e+00 +3.0625200306628788e+01 +2.0957464845952828e+02 -1.9732991442038404e+05 +6.0861719684810063e+05 +9.2074468292970848e+08 
-5.9030117406840201e+00 -1.0333386254581820e+00 +2.2712926576558243e+00 +3.0784759072606967e+01 +2.1925714890343937e+02 -2.0086941727492725e+05 +5.7925570927356102e+05 +9.3874111210789704e+08 
-6.0030627871363000e+00 -1.0333422871049180e+00 +2.2707175405267788e+00 +3.0939370561744351e+01 +2.2902232371431552e+02 -2.0433926863389611e+05 +5.4907282411969407e+05 +9.5648014699375463e+08 
-6.1031138335885702e+00 -1.0333458676423382e+00 +2.2701422361575290e+00 +3.1089120070435207e+01 +2.3885693961219584e+02 -2.0773898424405226e+05 +5.1811725755126908e+05 +9.7395461839830148e+08 
-6.2031648800408403e+00 -1.0333493723063496e+00 +2.2695675594500169e+00 +3.1234092864278654e+01 +2.4874776618639723e+02 -2.1106807896033159e+05 +4.8643770839860709e+05 +9.9115735188577199e+08 
-6.3032159264931096e+00 -1.0333528063329376e+00 +2.2689943251890208e+00 +3.1374374192283700e+01 +2.5868157620815384e+02 -2.1432606702096493e+05 +4.5408285619389091e+05 +1.0080811690929278e+09 
-6.4032669729453797e+00 -1.0333561749581115e+00 +2.2684233480344771e+00 +3.1510049279611611e+01 +2.6864514579982102e+02 -2.1751246189427981e+05 +4.2110136029743863e+05 +1.0247188869463694e+09 
-6.5033180193976499e+00 -1.0333594834179365e+00 +2.2678554425187598e+00 +3.1641203327461245e+01 +2.7862525454559159e+02 -2.2062677626084123e+05 +3.8754185907531233e+05 +1.0410633175264386e+09 
