# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0246729337877089e-02 -1.0333969078884890e+00 -5.8593670569258578e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.0246916930722992e-02 -1.0333960379813365e+00 -5.8592214338382284e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.0247112323467113e-02 -1.0333951738196008e+00 -5.8590782739090130e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.0247315037363813e-02 -1.0333943128690104e+00 -5.8589376115166521e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.0247524593658110e-02 -1.0333934525954453e+00 -5.8587994810549403e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.0247740513573907e-02 -1.0333925904649073e+00 -5.8586639169324259e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.0247962318302214e-02 -1.0333917239434862e+00 -5.8585309535717930e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.0248189528989803e-02 -1.0333908504973695e+00 -5.8584006254094136e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.0248421666727537e-02 -1.0333899675928166e+00 -5.8582729668947627e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.0248658252538538e-02 -1.0333890726961279e+00 -5.8581480124898035e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.0248898807366723e-02 -1.0333881632736364e+00 -5.8580257966684778e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.0249142852065121e-02 -1.0333872367916861e+00 -5.8579063539161272e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.0249389907384417e-02 -1.0333862907166305e+00 -5.8577897187290152e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.0249639493960985e-02 -1.0333853225147822e+00 -5.8576759256136222e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.0249891132305674e-02 -1.0333843296524321e+00 -5.8575650090862560e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.0250144342791779e-02 -1.0333833095957985e+00 -5.8574570036723304e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.0250398684443308e-02 -1.0333822602843024e+00 -5.8573519146778337e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.0250653867849784e-02 -1.0333811815073966e+00 -5.8572496331552308e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.0250909640634456e-02 -1.0333800735064920e+00 -5.8571500222406390e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.0251165750418189e-02 -1.0333789365229236e+00 -5.8570529450679538e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.0251421944830435e-02 -1.0333777707979321e+00 -5.8569582647671169e-02
