# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0334077240151687e+00 +2.2720337212626620e+00 +2.0478594821557881e+01 +5.5619412395952509e+02 +2.8097689522022597e+03 -2.7491989652810064e+06 +2.9102825715451952e+07 
+1.0000000000000001e-01 -1.0334076512793646e+00 +2.2727125797201828e+00 +2.0468849751538080e+01 +5.3915953549786570e+02 +3.3110869454486437e+03 -2.6551377525941506e+06 +2.5132746096629974e+07 
+2.0000000000000001e-01 -1.0334075374496832e+00 +2.2733657546420813e+00 +2.0455879295371215e+01 +5.2304490765726939e+02 +3.8430700604470162e+03 -2.5666532547766687e+06 +2.1126524303088248e+07 
+3.0000000000000004e-01 -1.0334073902916683e+00 +2.2739904696172077e+00 +2.0439908168118965e+01 +5.0794469166427905e+02 +4.4004074191734853e+03 -2.4842921944599026e+06 +1.7114547490763184e+07 
+4.0000000000000002e-01 -1.0334072175705178e+00 +2.2745839483326198e+00 +2.0421161036119628e+01 +4.9395333567321563e+02 +4.9777890343453219e+03 -2.4086012760812729e+06 +1.3127198862863490e+07 
+5.0000000000000000e-01 -1.0334070270510491e+00 +2.2751434145767626e+00 +2.0399862514021827e+01 +4.8116528461633129e+02 +5.5699058512226939e+03 -2.3401271849058289e+06 +9.1948575305597074e+06 
+5.9999999999999998e-01 -1.0334068258987443e+00 +2.2756668513948561e+00 +2.0376309297242127e+01 +4.6964732897239878e+02 +6.1703951960777567e+03 -2.2792512234257245e+06 +5.3508285150647415e+06 
+6.9999999999999996e-01 -1.0334066188808935e+00 +2.2761552702373216e+00 +2.0351081585761289e+01 +4.5935548713323709e+02 +6.7688542394985998e+03 -2.2256909704836225e+06 +1.6390780384576863e+06 
+7.9999999999999993e-01 -1.0334064101647160e+00 +2.2766104377353140e+00 +2.0324829211752494e+01 +4.5021803741015856e+02 +7.3539144697474549e+03 -2.1789974746052152e+06 -1.8940267045615860e+06 
+8.9999999999999991e-01 -1.0334062039171537e+00 +2.2770341205589562e+00 +2.0298201971156022e+01 +4.4216325715157421e+02 +7.9142080242621987e+03 -2.1387217795179975e+06 -5.2021213876840407e+06 
