# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8199624929001163e-03 -1.0333078103475544e+00 -5.8429834929929113e-02
1.0000000000000001e-01 +9.1612994837034751e+00 +0.0000000000000000e+00 +9.9999999998222927e-02 +7.8199506573998490e-03 -1.0333080221299662e+00 -5.8429317249344852e-02
2.0000000000000001e-01 +9.1612979348137351e+00 +0.0000000000000000e+00 +1.9999999998578336e-01 +7.8199412114660170e-03 -1.0333083661734139e+00 -5.8428790964788355e-02
3.0000000000000004e-01 +9.1612953533304378e+00 +0.0000000000000000e+00 +2.9999999995201881e-01 +7.8199333431192546e-03 -1.0333088573905411e+00 -5.8428254832917387e-02
4.0000000000000002e-01 +9.1612917392530893e+00 +0.0000000000000000e+00 +3.9999999988626678e-01 +7.8199262402323423e-03 -1.0333095106926042e+00 -5.8427707610372741e-02
5.0000000000000000e-01 +9.1612870925810377e+00 +0.0000000000000000e+00 +4.9999999977786469e-01 +7.8199190904979284e-03 -1.0333103409893973e+00 -5.8427148053772020e-02
5.9999999999999998e-01 +9.1612814133134517e+00 +0.0000000000000000e+00 +5.9999999961615003e-01 +7.8199111989930899e-03 -1.0333113586507221e+00 -5.8426575371752242e-02
6.9999999999999996e-01 +9.1612747014493152e+00 +0.0000000000000000e+00 +6.9999999939046020e-01 +7.8199023409853893e-03 -1.0333125558911531e+00 -5.8425990581119691e-02
7.9999999999999993e-01 +9.1612669569874345e+00 +0.0000000000000000e+00 +7.9999999909013253e-01 +7.8198924092185360e-03 -1.0333139203857542e+00 -5.8425395150721607e-02
8.9999999999999991e-01 +9.1612581799264472e+00 +0.0000000000000000e+00 +8.9999999870450420e-01 +7.8198812963475896e-03 -1.0333154398087092e+00 -5.8424790549405067e-02
9.9999999999999989e-01 +9.1612483702648380e+00 +0.0000000000000000e+00 +9.9999999822291263e-01 +7.8198688949618362e-03 -1.0333171018334688e+00 -5.8424178246022862e-02
1.0999999999999999e+00 +9.1612375280009459e+00 +0.0000000000000000e+00 +1.0999999976346948e+00 +7.8198550976076552e-03 -1.0333188941328950e+00 -5.8423559709439229e-02
1.2000000000000000e+00 +9.1612256531329841e+00 +0.0000000000000000e+00 +1.1999999969291881e+00 +7.8198397968113984e-03 -1.0333208043794109e+00 -5.8422936408535645e-02
1.3000000000000000e+00 +9.1612127456590446e+00 +0.0000000000000000e+00 +1.2999999960957294e+00 +7.8198228851022646e-03 -1.0333228202451430e+00 -5.8422309812216584e-02
1.4000000000000001e+00 +9.1611988055771167e+00 +0.0000000000000000e+00 +1.3999999951236557e+00 +7.8198042550351576e-03 -1.0333249294020694e+00 -5.8421681389415232e-02
1.5000000000000002e+00 +9.1611838328850954e+00 +0.0000000000000000e+00 +1.4999999940023039e+00 +7.8197837992135845e-03 -1.0333271195221660e+00 -5.8421052609099348e-02
1.6000000000000003e+00 +9.1611678275807940e+00 +0.0000000000000000e+00 +1.5999999927210107e+00 +7.8197614103125129e-03 -1.0333293782775521e+00 -5.8420424940276973e-02
1.7000000000000004e+00 +9.1611507896619564e+00 +0.0000000000000000e+00 +1.6999999912691131e+00 +7.8197369811012427e-03 -1.0333316933406360e+00 -5.8419799852002206e-02
1.8000000000000005e+00 +9.1611327191262735e+00 +0.0000000000000000e+00 +1.7999999896359475e+00 +7.8197104044663013e-03 -1.0333340523842622e+00 -5.8419178813380969e-02
1.9000000000000006e+00 +9.1611136159713915e+00 +0.0000000000000000e+00 +1.8999999878108507e+00 +7.8196815734343037e-03 -1.0333364430818583e+00 -5.8418563293576788e-02
2.0000000000000004e+00 +9.1610934801949231e+00 +0.0000000000000000e+00 +1.9999999857831590e+00 +7.8196503811948301e-03 -1.0333388531075789e+00 -5.8417954761816535e-02
2.1000000000000005e+00 +9.1610723117944648e+00 +0.0000000000000000e+00 +2.0999999835422090e+00 +7.8196167211233153e-03 -1.0333412701364535e+00 -5.8417354687396242e-02
2.2000000000000006e+00 +9.1610501107676026e+00 +0.0000000000000000e+00 +2.1999999810773367e+00 +7.8195804868039075e-03 -1.0333436818445325e+00 -5.8416764539686764e-02
