# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1096778583285933e-02 -1.0334088471226490e+00 -5.9237078846133259e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1096750099105936e-02 -1.0334132358092756e+00 -5.9235690569334448e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1096716167282831e-02 -1.0334176533081769e+00 -5.9234277317120942e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1096677512308721e-02 -1.0334220970413095e+00 -5.9232840135019067e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1096634858678895e-02 -1.0334265644308194e+00 -5.9231380068548251e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1096588930892558e-02 -1.0334310528990394e+00 -5.9229898163218248e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1096540453453523e-02 -1.0334355598684823e+00 -5.9228395464526289e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1096490150871394e-02 -1.0334400827618777e+00 -5.9226873017956087e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1096438747662384e-02 -1.0334446190021731e+00 -5.9225331868975356e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1096386968350001e-02 -1.0334491660125291e+00 -5.9223773063032996e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1096335537466046e-02 -1.0334537212163379e+00 -5.9222197645557362e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1096285179551460e-02 -1.0334582820372320e+00 -5.9220606661953903e-02
