# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0334835560309563e+00 +2.3075526607630152e+00 +1.1317749620867737e+01 -8.5938491148635592e+02 +1.6535663042139733e+05 +6.1487802304827692e+06 -7.8783046692881727e+08 
-1.0005104645227200e-01 -1.0334869613248023e+00 +2.3069984115280162e+00 +1.1485515453291789e+01 -8.4110970883201105e+02 +1.6211213326027218e+05 +6.0427434690771671e+06 -7.7196773464508414e+08 
-2.0010209290454301e-01 -1.0334903809189915e+00 +2.3064485035785163e+00 +1.1652633242837590e+01 -8.2284721095468160e+02 +1.5888009154643308e+05 +5.9367021153469430e+06 -7.5614254013044000e+08 
-3.0015313935681498e-01 -1.0334938127888422e+00 +2.3059033266201561e+00 +1.1819007910676534e+01 -8.0462313653447256e+02 +1.5566290906411974e+05 +5.8308227540716780e+06 -7.4036847077248132e+08 
-4.0020418580908601e-01 -1.0334972549097607e+00 +2.3053632703822333e+00 +1.1984544386870171e+01 -7.8646320524172347e+02 +1.5246298940083856e+05 +5.7252719766793195e+06 -7.2465911288941967e+08 
-5.0025523226135804e-01 -1.0335007052572127e+00 +2.3048287246175261e+00 +1.2149147609174355e+01 -7.6839313772762273e+02 +1.4928273597080563e+05 +5.6202163812286779e+06 -7.0902805184669745e+08 
-6.0030627871362996e-01 -1.0335041618067551e+00 +2.3043000791050976e+00 +1.2312722529449704e+01 -7.5043865572082200e+02 +1.4612455188560381e+05 +5.5158225730944593e+06 -6.9348887142054963e+08 
-7.0035732516590099e-01 -1.0335076225340847e+00 +2.3037777236405304e+00 +1.2475174118134071e+01 -7.3262548174514575e+02 +1.4299083986456736e+05 +5.4122571633412419e+06 -6.7805515336076260e+08 
-8.0040837161817302e-01 -1.0335110854150142e+00 +2.3032620480474848e+00 +1.2636407362035955e+01 -7.1497933947146544e+02 +1.3988400227290616e+05 +5.3096867708551120e+06 -6.6274047756025600e+08 
-9.0045941807044405e-01 -1.0335145484254880e+00 +2.3027534421598692e+00 +1.2796327270034482e+01 -6.9752595319803618e+02 +1.3680644100670068e+05 +5.2082780194019768e+06 -6.4755842149181879e+08 
-1.0005104645227201e+00 -1.0335180095416330e+00 +2.3022522958390921e+00 +1.2954838878475003e+01 -6.8029104837014393e+02 +1.3376055738420182e+05 +5.1081975407235604e+06 -6.3252255967390168e+08 
-1.1005615109749900e+00 -1.0335214667397505e+00 +2.3017589989553171e+00 +1.3111847251585447e+01 -6.6330035103252158e+02 +1.3074875213642906e+05 +5.0096119714013645e+06 -6.1764646362341988e+08 
-1.2006125574272599e+00 -1.0335249179963208e+00 +2.3012739414058623e+00 +1.3267257480939898e+01 -6.4657958838888112e+02 +1.2777342541220904e+05 +4.9126879562018784e+06 -6.0294370186434519e+08 
-1.3006636038795301e+00 -1.0335283612880017e+00 +2.3007975130934564e+00 +1.3420974690357975e+01 -6.3015448815578463e+02 +1.2483697667903162e+05 +4.8175921443701321e+06 -5.8842783944270384e+08 
-1.4007146503318000e+00 -1.0335317945917122e+00 +2.3003301039438475e+00 +1.3572904042526401e+01 -6.1405077910333694e+02 +1.2194180458966097e+05 +4.7244911928561917e+06 -5.7411243726801515e+08 
-1.5007656967840699e+00 -1.0335352158845814e+00 +2.2998721038929175e+00 +1.3722950738401591e+01 -5.9829419065778416e+02 +1.1909030699398629e+05 +4.6335517640200406e+06 -5.6001105217852807e+08 
-1.6008167432363500e+00 -1.0335386240443327e+00 +2.2994237650485916e+00 +1.3871093899880274e+01 -5.8290276425845911e+02 +1.1628354827299264e+05 +4.5448892342093764e+06 -5.4613124045480931e+08 
-1.7008677896886200e+00 -1.0335420214284108e+00 +2.2989847879324365e+00 +1.4017598340729366e+01 -5.6786405389331151e+02 +1.1351735739588746e+05 +4.4584164860212971e+06 -5.3245674993669266e+08 
-1.8009188361408901e+00 -1.0335454112348108e+00 +2.2985547350064497e+00 +1.4162797943597141e+01 -5.5315804863636095e+02 +1.1078627701522796e+05 +4.3739963703202643e+06 -5.1896541745699316e+08 
-1.9009698825931600e+00 -1.0335487966616583e+00 +2.2981331686933033e+00 +1.4307026607528146e+01 -5.3876473661867885e+02 +1.0808484946717860e+05 +4.2914917336227149e+06 -5.0563507828097874e+08 
-2.0010209290454299e+00 -1.0335521809070636e+00 +2.2977196513779137e+00 +1.4450618230617939e+01 -5.2466410503368809e+02 +1.0540761709674379e+05 +4.2107654180370588e+06 -4.9244356764087045e+08 
-2.1010719754977001e+00 -1.0335555671691903e+00 +2.2973137453956705e+00 +1.4593906715263834e+01 -5.1083613980050183e+02 +1.0274912217050321e+05 +4.1316802593239569e+06 -4.7936872035520822e+08 
-2.2011230219499698e+00 -1.0335589586462244e+00 +2.2969150130326792e+00 +1.4737225967635768e+01 -4.9726082552925271e+02 +1.0010390688845399e+05 +4.0540990866362425e+06 -4.6638837089272863e+08 
-2.3011740684022501e+00 -1.0335623585363085e+00 +2.2965230165103065e+00 +1.4880909885398719e+01 -4.8391814506081829e+02 +9.7466513629038222e+04 +3.9778847198187639e+06 -4.5348035456346214e+08 
-2.4012251148545198e+00 -1.0335657700375975e+00 +2.2961373179889764e+00 +1.5025292365309491e+01 -4.7078807956594534e+02 +9.4831484805656510e+04 +3.9028999699615282e+06 -4.4062250684939998e+08 
-2.5012761613067900e+00 -1.0335691963482261e+00 +2.2957574795495388e+00 +1.5170707297656925e+01 -4.5785060796861006e+02 +9.2193362979617988e+04 +3.8290076359849577e+06 -4.2779266395137858e+08 
-2.6013272077590601e+00 -1.0335726406662540e+00 +2.2953830631989134e+00 +1.5317488561612951e+01 -4.4508570709271197e+02 +8.9546690956455757e+04 +3.7560705054906132e+06 -4.1496866327622932e+08 
-2.7013782542113298e+00 -1.0335761061896878e+00 +2.2950136308578517e+00 +1.5465970023600123e+01 -4.3247335130039568e+02 +8.6886011818292449e+04 +3.6839513526197220e+06 -4.0212834359087247e+08 
-2.8014293006636000e+00 -1.0335795961164687e+00 +2.2946487443535637e+00 +1.5616485537124952e+01 -4.1999351224680419e+02 +8.4205868940604676e+04 +3.6125129365982166e+06 -3.8924954514365447e+08 
-2.9014803471158799e+00 -1.0335831136444376e+00 +2.2942879654120727e+00 +1.5769368937525362e+01 -4.0762615863282679e+02 +8.1500806090604427e+04 +3.5416180002353154e+06 -3.7631011012331665e+08 
-3.0015313935681500e+00 -1.0335866619713365e+00 +2.2939308556605593e+00 +1.5924954041685341e+01 -3.9535125626377902e+02 +7.8765367440599424e+04 +3.4711292702744985e+06 -3.6328788274827933e+08 
-3.1015824400204202e+00 -1.0335902442947673e+00 +2.2935769766079224e+00 +1.6083574641925207e+01 -3.8314876746025203e+02 +7.5994097695945980e+04 +3.4009094539160761e+06 -3.5016070990728027e+08 
-3.2016334864726899e+00 -1.0335938638122324e+00 +2.2932258896501962e+00 +1.6245564510008119e+01 -3.7099865120948255e+02 +7.3181542014009683e+04 +3.3308212396994727e+06 -3.3690644075949389e+08 
-3.3016845329249600e+00 -1.0335975237210515e+00 +2.2928771560556673e+00 +1.6411257386298114e+01 -3.5888086267735707e+02 +7.0322246228609874e+04 +3.2607272945361696e+06 -3.2350292785541481e+08 
-3.4017355793772301e+00 -1.0336012272183948e+00 +2.2925303369655046e+00 +1.6580986985157786e+01 -3.4677535324584750e+02 +6.7410756741951191e+04 +3.1904902640273571e+06 -3.0992802660398704e+08 
-3.5017866258295101e+00 -1.0336049775012621e+00 +2.2921849933943164e+00 +1.6755086990005484e+01 -3.3466207081396573e+02 +6.4441620582939046e+04 +3.1199727753456365e+06 -2.9615959538988936e+08 
-3.6018376722817802e+00 -1.0336087773486919e+00 +2.2918409088904048e+00 +1.6933823934122241e+01 -3.2252824520226227e+02 +6.1410220753382127e+04 +3.0490824403097816e+06 -2.8217765299727255e+08 
-3.7018887187340499e+00 -1.0336126278206319e+00 +2.2914987222574701e+00 +1.7117181538736084e+01 -3.1038758062945101e+02 +5.8315786787676923e+04 +2.9778856030505812e+06 -2.6797408988323906e+08 
-3.8019397651863200e+00 -1.0336165295359965e+00 +2.2911592796787432e+00 +1.7305069503263443e+01 -2.9825985744303119e+02 +5.5158623651830756e+04 +2.9064838808249664e+06 -2.5354448537314281e+08 
-3.9019908116385902e+00 -1.0336204831137907e+00 +2.2908234273459831e+00 +1.7497397523244199e+01 -2.8616485613394860e+02 +5.1939036586827497e+04 +2.8349788896691361e+06 -2.3888442090241468e+08 
-4.0020418580908599e+00 -1.0336244891730773e+00 +2.2904920114644156e+00 +1.7694075286595545e+01 -2.7412235746588851e+02 +4.8657331205700619e+04 +2.7634722450194540e+06 -2.2398948056769577e+08 
