# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328381448024329e+00 +2.3265356966955109e+00 +1.0915404958971871e+01 -1.0232749662548744e+03 +1.4911781669642363e+05 +5.7046965105516007e+06 -5.7620702521493924e+08 
+1.0000000000000001e-01 -1.0328391782870043e+00 +2.3265895856509271e+00 +1.0928725518531380e+01 -1.0225776137256471e+03 +1.4891257340034790e+05 +5.6985010513661364e+06 -5.7610303642941594e+08 
+2.0000000000000001e-01 -1.0328403159005530e+00 +2.3265949417631808e+00 +1.0947842186923955e+01 -1.0205839532716089e+03 +1.4861418828872894e+05 +5.6855809631461315e+06 -5.7555578617503095e+08 
+2.9999999999999999e-01 -1.0328415618642584e+00 +2.3265489127863090e+00 +1.0972827501572123e+01 -1.0172184825064105e+03 +1.4822093355199666e+05 +5.6655088589443751e+06 -5.7454966524158978e+08 
+4.0000000000000002e-01 -1.0328429203988911e+00 +2.3264486464588412e+00 +1.1003753960107847e+01 -1.0124056989863896e+03 +1.4773108191106090e+05 +5.6378573513622563e+06 -5.7306906606026793e+08 
+5.0000000000000000e-01 -1.0328443957247806e+00 +2.3262912905051678e+00 +1.1040694019490330e+01 -1.0060701002799369e+03 +1.4714290662026152e+05 +5.6021990527833886e+06 -5.7109838266529632e+08 
+5.9999999999999998e-01 -1.0328459908795322e+00 +2.3260748072250133e+00 +1.1083665631925134e+01 -9.9815752362589274e+02 +1.4645612973020269e+05 +5.5582221837351797e+06 -5.6863139716415751e+08 
+6.9999999999999996e-01 -1.0328477041908093e+00 +2.3258004254195725e+00 +1.1132466580342443e+01 -9.8869976706171042e+02 +1.4567634333037355e+05 +5.5060823592032157e+06 -5.6569988135794127e+08 
+8.0000000000000004e-01 -1.0328495328133722e+00 +2.3254701926060757e+00 +1.1186838998619724e+01 -9.7775027175741695e+02 +1.4481062693802192e+05 +5.4460532985066622e+06 -5.6234521925488865e+08 
+9.0000000000000002e-01 -1.0328514739015953e+00 +2.3250861562860892e+00 +1.1246524980298176e+01 -9.6536247913676993e+02 +1.4386606070101116e+05 +5.3784087241254821e+06 -5.5860879734323525e+08 
+1.0000000000000000e+00 -1.0328535246094850e+00 +2.3246503639499911e+00 +1.1311266577628817e+01 -9.5158983112063208e+02 +1.4284972543520885e+05 +5.3034223637028504e+06 -5.5453200485943162e+08 
+1.1000000000000001e+00 -1.0328556820907031e+00 +2.3241648630704770e+00 +1.1380805805931489e+01 -9.3648576999011584e+02 +1.4176870256777367e+05 +5.2213679497215906e+06 -5.5015623361895609e+08 
+1.2000000000000000e+00 -1.0328579434985814e+00 +2.3236317011087197e+00 +1.1454884641424684e+01 -9.2010373864633050e+02 +1.4063007420602604e+05 +5.1325192215168402e+06 -5.4552287845514274e+08 
+1.3000000000000000e+00 -1.0328603059861221e+00 +2.3230529255100465e+00 +1.1533245022659047e+01 -9.0249718054845937e+02 +1.3944092312574640e+05 +5.0371499253986590e+06 -5.4067333723605871e+08 
+1.3999999999999999e+00 -1.0328627667060279e+00 +2.3224305837102217e+00 +1.1615628850836350e+01 -8.8371954000001983e+02 +1.3820833279744716e+05 +4.9355338168973867e+06 -5.3564901111357731e+08 
+1.5000000000000000e+00 -1.0328653228107232e+00 +2.3217667231224177e+00 +1.1701777991160005e+01 -8.6382426181454082e+02 +1.3693938738071753e+05 +4.8279446592316674e+06 -5.3049130458216047e+08 
+1.6000000000000001e+00 -1.0328679714523408e+00 +2.3210633911515512e+00 +1.1791434271275977e+01 -8.4286479182149344e+02 +1.3564117178078686e+05 +4.7146562268187059e+06 -5.2524162585569131e+08 
+1.7000000000000000e+00 -1.0328707097827623e+00 +2.3203226351867037e+00 +1.1884339483578101e+01 -8.2089457670919523e+02 +1.3432077162610088e+05 +4.5959423048021700e+06 -5.1994138685176820e+08 
+1.8000000000000000e+00 -1.0328735349536367e+00 +2.3195465025997630e+00 +1.1980235386769520e+01 -7.9796706408964417e+02 +1.3298527326024111e+05 +4.4720766900357557e+06 -5.1463200324536616e+08 
+1.8999999999999999e+00 -1.0328764441163609e+00 +2.3187370407518748e+00 +1.2078863702390297e+01 -7.7413570272302570e+02 +1.3164176383856320e+05 +4.3433331927874228e+06 -5.0935489504491866e+08 
+2.0000000000000000e+00 -1.0328794344221202e+00 +2.3178962969851717e+00 +1.2179966116930155e+01 -7.4945394237488063e+02 +1.3029733131068923e+05 +4.2099856364632500e+06 -5.0415148660499877e+08 
+2.1000000000000001e+00 -1.0328825030218993e+00 +2.3170263186278865e+00 +1.2283284284640752e+01 -7.2397523403037121e+02 +1.2895906438544497e+05 +4.0723078593551838e+06 -4.9906320654083103e+08 
+2.2000000000000002e+00 -1.0328856470664973e+00 +2.3161291529959724e+00 +1.2388559825334568e+01 -6.9775303002738565e+02 +1.2763405260304650e+05 +3.9305737159271920e+06 -4.9413148818872321e+08 
+2.2999999999999998e+00 -1.0328888637065510e+00 +2.3152068473858041e+00 +1.2495534326886537e+01 -6.7084078390203501e+02 +1.2632938630808468e+05 +3.7850570763815469e+06 -4.8939776956721866e+08 
+2.3999999999999999e+00 -1.0328921500925283e+00 +2.3142614490822124e+00 +1.2603949344027141e+01 -6.4329195071060371e+02 +1.2505215669893952e+05 +3.6360318290870208e+06 -4.8490349371741176e+08 
+2.5000000000000000e+00 -1.0328955033747660e+00 +2.3132950053515255e+00 +1.2713546400655792e+01 -6.1515998692991980e+02 +1.2380945580070557e+05 +3.4837718805475985e+06 -4.8069010864991552e+08 
+2.6000000000000001e+00 -1.0328989199854968e+00 +2.3123098180096382e+00 +1.2824105483709342e+01 -5.8650493708954457e+02 +1.2260663693635828e+05 +3.3285896806326024e+06 -4.7678853376447177e+08 
+2.7000000000000002e+00 -1.0329023936381709e+00 +2.3113090979629134e+00 +1.2935574805480675e+01 -5.5740912035601275e+02 +1.2144184368786030e+05 +3.1709275998922512e+06 -4.7318647671930408e+08 
+2.7999999999999998e+00 -1.0329059174064359e+00 +2.3102962557973235e+00 +1.3047948627567733e+01 -5.2795939786875078e+02 +1.2031134207164696e+05 +3.0112544129000795e+06 -4.6986050486743253e+08 
+2.8999999999999999e+00 -1.0329094843644202e+00 +2.3092747020890072e+00 +1.3161221262463100e+01 -4.9824262994832890e+02 +1.1921139721917463e+05 +2.8500388888855721e+06 -4.6678718163116217e+08 
+3.0000000000000000e+00 -1.0329130875867099e+00 +2.3082478474024239e+00 +1.3275387073287870e+01 -4.6834567589514637e+02 +1.1813827339365688e+05 +2.6877497900203913e+06 -4.6394306660278100e+08 
+3.1000000000000001e+00 -1.0329167201484735e+00 +2.3072191022983075e+00 +1.3390440486832432e+01 -4.3835539409201539e+02 +1.1708823374002590e+05 +2.5248558715069224e+06 -4.6130471434478563e+08 
+3.2000000000000002e+00 -1.0329203751254878e+00 +2.3061918773261572e+00 +1.3506375995726811e+01 -4.0835864161464326e+02 +1.1605754025239249e+05 +2.3618258787395996e+06 -4.5884867425125378e+08 
+3.2999999999999998e+00 -1.0329240455941933e+00 +2.3051695830321322e+00 +1.3623188166751730e+01 -3.7844227431586631e+02 +1.1504245361784683e+05 +2.1991285473106867e+06 -4.5655148980441737e+08 
+3.3999999999999999e+00 -1.0329277246317492e+00 +2.3041556299565089e+00 +1.3740871646278148e+01 -3.4869314660151161e+02 +1.1403923311224315e+05 +2.0372326011598345e+06 -4.5438969807194120e+08 
+3.5000000000000000e+00 -1.0329314053161376e+00 +2.3031534286322528e+00 +1.3859421172649856e+01 -3.1919811122676066e+02 +1.1304413637078724e+05 +1.8766067508381403e+06 -4.5233982862434286e+08 
+3.6000000000000001e+00 -1.0329350807261402e+00 +2.3021663895884417e+00 +1.3978831573750817e+01 -2.9004401924086505e+02 +1.1205341943929487e+05 +1.7177196926745754e+06 -4.5037840378777903e+08 
+3.7000000000000002e+00 -1.0329387439414677e+00 +2.3011979233478748e+00 +1.4099097782806854e+01 -2.6131771977642256e+02 +1.1106333646959817e+05 +1.5610401070272182e+06 -4.4848193717746043e+08 
+3.7999999999999998e+00 -1.0329423880428046e+00 +2.3002514404314014e+00 +1.4220214841427980e+01 -2.3310606001364863e+02 +1.1007013967636180e+05 +1.4070366575271874e+06 -4.4662693352686709e+08 
+3.8999999999999999e+00 -1.0329460061118350e+00 +2.2993303513561494e+00 +1.4342177906942336e+01 -2.0549588496455237e+02 +1.0907007918376123e+05 +1.2561779892885936e+06 -4.4478988791216451e+08 
