# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1213697873643853e-02 -1.0331117451557312e+00 -5.8758484660357796e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1213882895181911e-02 -1.0331091185474637e+00 -5.8758826964934271e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1214069184396817e-02 -1.0331064538005938e+00 -5.8759169932178494e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1214256806826837e-02 -1.0331037568661217e+00 -5.8759514068865641e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1214445827989260e-02 -1.0331010336949453e+00 -5.8759859881751884e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1214636313376819e-02 -1.0330982902378898e+00 -5.8760207877580413e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1214828328454442e-02 -1.0330955324457556e+00 -5.8760558563088525e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1215021938655900e-02 -1.0330927662693608e+00 -5.8760912445014545e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1215217209380212e-02 -1.0330899976595693e+00 -5.8761270030103806e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1215414205988219e-02 -1.0330872325673264e+00 -5.8761631825115186e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1215612993799574e-02 -1.0330844769437244e+00 -5.8761998336828984e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1215813638088856e-02 -1.0330817367400116e+00 -5.8762370072052102e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1216016204082514e-02 -1.0330790179076519e+00 -5.8762747537625781e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1216220756955192e-02 -1.0330763263983469e+00 -5.8763131240431352e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1216427361826539e-02 -1.0330736681640904e+00 -5.8763521687397527e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1216636083757763e-02 -1.0330710491572030e+00 -5.8763919385506951e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1216846934089175e-02 -1.0330684734669175e+00 -5.8764324631226002e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1217059709484755e-02 -1.0330659377289757e+00 -5.8764736878747184e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1217274152953387e-02 -1.0330634367157694e+00 -5.8765155371656060e-02
