# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1612994840026865e+00 +0.0000000000000000e+00 -9.9999999998224981e-02 +1.0319940790101735e-05 +0.0000000000000000e+00 +9.9999999994674937e-01
-2.0000000000000001e-01 +9.1612979360129305e+00 +0.0000000000000000e+00 -1.9999999998579987e-01 +2.0639848958648508e-05 +0.0000000000000000e+00 +9.9999999978699827e-01
-3.0000000000000004e-01 +9.1612953560339534e+00 +0.0000000000000000e+00 -2.9999999995207466e-01 +3.0959725373355876e-05 +0.0000000000000000e+00 +9.9999999952074770e-01
-4.0000000000000002e-01 +9.1612917440688850e+00 +0.0000000000000000e+00 -3.9999999988639945e-01 +4.1279570949117895e-05 +0.0000000000000000e+00 +9.9999999914799853e-01
-5.0000000000000000e-01 +9.1612871001207612e+00 +0.0000000000000000e+00 -4.9999999977812443e-01 +5.1599386648005122e-05 +0.0000000000000000e+00 +9.9999999866875167e-01
-5.9999999999999998e-01 +9.1612814241925182e+00 +0.0000000000000000e+00 -5.9999999961659989e-01 +6.1919173479262071e-05 +0.0000000000000000e+00 +9.9999999808300799e-01
-6.9999999999999996e-01 +9.1612747162869912e+00 +0.0000000000000000e+00 -6.9999999939117619e-01 +7.2238932499304263e-05 +0.0000000000000000e+00 +9.9999999739076828e-01
-7.9999999999999993e-01 +9.1612669764069086e+00 +0.0000000000000000e+00 -7.9999999909120378e-01 +8.2558664811714690e-05 +0.0000000000000000e+00 +9.9999999659203342e-01
-8.9999999999999991e-01 +9.1612582045548816e+00 +0.0000000000000000e+00 -8.9999999870603309e-01 +9.2878371567239895e-05 +0.0000000000000000e+00 +9.9999999568680409e-01
-9.9999999999999989e-01 +9.1612484007334078e+00 +0.0000000000000000e+00 -9.9999999822501473e-01 +1.0319805396378546e-04 +0.0000000000000000e+00 +9.9999999467508083e-01
-1.0999999999999999e+00 +9.1612375649448605e+00 +0.0000000000000000e+00 -1.0999999976374994e+00 +1.1351771324641109e-04 +0.0000000000000000e+00 +9.9999999355686442e-01
