# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0327393402366312e+00 +2.2824438950692123e+00 +2.1007079442678471e+01 +7.9826547873416942e+01 -2.5238039743758858e+04 +9.0256887727480195e+05 +1.6189244395387775e+08 
-1.0000000000000001e-01 -1.0327365110681848e+00 +2.2819834579658855e+00 +2.0837929329051931e+01 +9.7875321306899181e+01 -2.2662734066160381e+04 +7.8961122470357525e+05 +1.5013441488869265e+08 
-2.0000000000000001e-01 -1.0327337012537596e+00 +2.2815292745390305e+00 +2.0666466191507961e+01 +1.1574600170784589e+02 -2.0027203669737442e+04 +6.7771619635733450e+05 +1.3803220221653578e+08 
-3.0000000000000004e-01 -1.0327309154744073e+00 +2.2810795371749331e+00 +2.0493170389758163e+01 +1.3348644245370946e+02 -1.7341017215279742e+04 +5.6660026763304090e+05 +1.2563312302872956e+08 
-4.0000000000000002e-01 -1.0327281584112633e+00 +2.2806324382456142e+00 +2.0318522295326837e+01 +1.5114449711697685e+02 -1.4613743616740207e+04 +4.5597991433857358e+05 +1.1298449575551131e+08 
-5.0000000000000000e-01 -1.0327254347454256e+00 +2.2801861701146948e+00 +2.0143002277943136e+01 +1.6876801931668558e+02 -1.1854951791725714e+04 +3.4557161341991293e+05 +1.0013363901418988e+08 
-5.9999999999999998e-01 -1.0327227491580393e+00 +2.2797389251274272e+00 +1.9967090714998807e+01 +1.8640486302940525e+02 -9.0742108357365632e+03 +2.3509184103015397e+05 +8.7127872433812439e+07 
-6.9999999999999996e-01 -1.0327201063301874e+00 +2.2792888956111290e+00 +1.9791267979356654e+01 +2.0410288258826330e+02 -6.2810898006021998e+03 +1.2425707243371937e+05 +7.4014515638870940e+07 
-7.9999999999999993e-01 -1.0327175109428823e+00 +2.2788342738786720e+00 +1.9616014437788102e+01 +2.2190993259620075e+02 -3.4851576637769645e+03 +1.2783782402130724e+04 +6.0840888113723971e+07 
-8.9999999999999991e-01 -1.0327149676771010e+00 +2.2783732522162881e+00 +1.9441810455929442e+01 +2.3987386829488062e+02 -6.9598342739254485e+02 -9.9611557042991190e+04 +4.7654309697543278e+07 
-9.9999999999999989e-01 -1.0327124812136110e+00 +2.2779040228923990e+00 +1.9269136376654835e+01 +2.5804254533100431e+02 +2.0768642943542181e+03 -2.1321247540365980e+05 +3.4502098625892587e+07 
-1.0999999999999999e+00 -1.0327100562331379e+00 +2.2774247781439292e+00 +1.9098472541612743e+01 +2.7646382015999671e+02 +4.8238168562744740e+03 -3.2830250613094843e+05 +2.1431573564190544e+07 
-1.2000000000000000e+00 -1.0327076974161209e+00 +2.2769337101861229e+00 +1.8930299260230278e+01 +2.9518554978493660e+02 +7.5353061766788660e+03 -4.4516518525475822e+05 +8.4900507736211866e+06 
-1.3000000000000000e+00 -1.0327054094428585e+00 +2.2764290112061145e+00 +1.8765096828845383e+01 +3.1425559194918054e+02 +1.0201764366087318e+04 -5.6408405257276073e+05 -4.2751540904483153e+06 
-1.4000000000000001e+00 -1.0327031969934137e+00 +2.2759088733518951e+00 +1.8603345519017733e+01 +3.3372180548750367e+02 +1.2813623945747491e+04 -6.8534265386325435e+05 -1.6816726995793849e+07 
-1.5000000000000002e+00 -1.0327010647475585e+00 +2.2753714887507974e+00 +1.8445525570188398e+01 +3.5363204978393298e+02 +1.5361317991172942e+04 -8.0922453774307831e+05 -2.9087356215500899e+07 
-1.6000000000000003e+00 -1.0326990156985674e+00 +2.2748153194528427e+00 +1.8291977127168177e+01 +3.7402625325278387e+02 +1.7837945206226159e+04 -9.3596031808161712e+05 -4.1052357856120348e+07 
-1.7000000000000004e+00 -1.0326970460976566e+00 +2.2742399386689822e+00 +1.8142475388724719e+01 +3.9491141901596097e+02 +2.0247406793867598e+04 -1.0655620535489493e+06 -5.2728509896504574e+07 
-1.8000000000000005e+00 -1.0326951505108388e+00 +2.2736452055268881e+00 +1.7996653059823373e+01 +4.1628600704506715e+02 +2.2596342422295198e+04 -1.1979853642683586e+06 -6.4145707997840889e+07 
-1.9000000000000006e+00 -1.0326933235039983e+00 +2.2730309791569412e+00 +1.7854142834876146e+01 +4.3814847708636472e+02 +2.4891391889547325e+04 -1.3331858684892342e+06 -7.5333848206502482e+07 
-2.0000000000000004e+00 -1.0326915596429040e+00 +2.2723971186920107e+00 +1.7714577401236546e+01 +4.6049728867351274e+02 +2.7139195048253016e+04 -1.4711191827336340e+06 -8.6322826586439803e+07 
-2.1000000000000005e+00 -1.0326898534931237e+00 +2.2717434832724983e+00 +1.7577589427296797e+01 +4.8333090099029801e+02 +2.9346392038072165e+04 -1.6117409210563959e+06 -9.7142540352438554e+07 
-2.2000000000000006e+00 -1.0326881996200619e+00 +2.2710699320529879e+00 +1.7442811568185377e+01 +5.0664777265667834e+02 +3.1519623167421742e+04 -1.7550066937807454e+06 -1.0782288729066351e+08 
-2.3000000000000007e+00 -1.0326865925890452e+00 +2.2703763241989221e+00 +1.7309876477350883e+01 +5.3044636183431157e+02 +3.3665528689483581e+04 -1.9008721081839364e+06 -1.1839376469555168e+08 
-2.4000000000000008e+00 -1.0326850269651868e+00 +2.2696625188939512e+00 +1.7178416788726945e+01 +5.5472512599682898e+02 +3.5790749146728369e+04 -2.0492927671448295e+06 -1.2888507103767364e+08 
