# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0333449196229259e+00 +2.2737774978246628e+00 +2.5391691587942322e+01 +5.0937073799097578e+02 -9.7877312233495468e+04 -3.0734455848480901e+06 +4.6759948990230572e+08 
-1.0000000000000001e-01 -1.0333463461838153e+00 +2.2736929013928151e+00 +2.5264855402021336e+01 +5.0803083556901998e+02 -9.5757263231450401e+04 -3.0628628897535517e+06 +4.5971418537573820e+08 
-2.0000000000000001e-01 -1.0333477150454420e+00 +2.2736031084790245e+00 +2.5133600089100138e+01 +5.0642224476754933e+02 -9.3586408509316811e+04 -3.0493502270798851e+06 +4.5168054325373125e+08 
-2.9999999999999999e-01 -1.0333490206596430e+00 +2.2735104658326986e+00 +2.4997892289629039e+01 +5.0452128076085557e+02 -9.1362454228379414e+04 -3.0329098121669064e+06 +4.4347971400306368e+08 
-4.0000000000000002e-01 -1.0333502574784401e+00 +2.2734173202669270e+00 +2.4857698678984043e+01 +5.0230425708532971e+02 -8.9083107312083550e+04 -3.0135438516594707e+06 +4.3509285185056114e+08 
-5.0000000000000000e-01 -1.0333514199539260e+00 +2.2733260186481030e+00 +2.4712985950922928e+01 +4.9974748591805206e+02 -8.6746075083983771e+04 -2.9912545448795538e+06 +4.2650111291883332e+08 
-5.9999999999999998e-01 -1.0333525025383046e+00 +2.2732389078815030e+00 +2.4563720817396167e+01 +4.9682727853253243e+02 -8.4349065230785593e+04 -2.9660440864175814e+06 +4.1768565495665133e+08 
-6.9999999999999996e-01 -1.0333534996839300e+00 +2.2731583349173703e+00 +2.4409870010225585e+01 +4.9351994511209136e+02 -8.1889785799506106e+04 -2.9379146648668428e+06 +4.0862763722328657e+08 
-8.0000000000000004e-01 -1.0333544058432633e+00 +2.2730866467380526e+00 +2.4251400272554008e+01 +4.8980179513985729e+02 -7.9365944991050303e+04 -2.9068684649403295e+06 +3.9930821937783229e+08 
-9.0000000000000002e-01 -1.0333552154688610e+00 +2.2730261903457611e+00 +2.4088278355279780e+01 +4.8564913775669777e+02 -7.6775251062619587e+04 -2.8729076693956018e+06 +3.8970856092603296e+08 
-1.0000000000000000e+00 -1.0333559230134366e+00 +2.2729793127702647e+00 +2.3920471017135153e+01 +4.8103828155347122e+02 -7.4115412283973274e+04 -2.8360344577314099e+06 +3.7980982088291234e+08 
-1.1000000000000001e+00 -1.0333565229298070e+00 +2.2729483610494441e+00 +2.3747945018324980e+01 +4.7594553513588437e+02 -7.1384136784336486e+04 -2.7962510092611844e+06 +3.6959315695018160e+08 
-1.2000000000000000e+00 -1.0333570096709273e+00 +2.2729356822288653e+00 +2.3570667119032553e+01 +4.7034720715581466e+02 -6.8579132483083784e+04 -2.7535595032185200e+06 +3.5903972506330800e+08 
-1.3000000000000000e+00 -1.0333573776898628e+00 +2.2729436233529308e+00 +2.3388604074146887e+01 +4.6421960655554972e+02 -6.5698106956419011e+04 -2.7079621199336257e+06 +3.4813067866634619e+08 
-1.3999999999999999e+00 -1.0333576214398144e+00 +2.2729745314616925e+00 +2.3201722630844785e+01 +4.5753904270524782e+02 -6.2738767346990979e+04 -2.6594610416231090e+06 +3.3684716814863276e+08 
-1.5000000000000000e+00 -1.0333577353741341e+00 +2.2730307535812888e+00 +2.3009989527791596e+01 +4.5028182562421233e+02 -5.9698820318909988e+04 -2.6080584533270672e+06 +3.2517034054514611e+08 
-1.6000000000000001e+00 -1.0333577164124375e+00 +2.2731140308640727e+00 +2.2813432645527786e+01 +4.4242955620748671e+02 -5.6577238820470200e+04 -2.5537528183001718e+06 +3.1308872709858316e+08 
-1.7000000000000000e+00 -1.0333575714886087e+00 +2.2732236896217186e+00 +2.2612356947183251e+01 +4.3398607072456031e+02 -5.3378593735867609e+04 -2.4965369115454596e+06 +3.0062248932075381e+08 
