# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +7.8452174909537705e-03 -1.0333832783510124e+00 -5.8603242882140090e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +7.8452145843971761e-03 -1.0333837695674455e+00 -5.8602775627986381e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +7.8452013896691212e-03 -1.0333842077029496e+00 -5.8602294460717574e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +7.8451794493748176e-03 -1.0333845808826545e+00 -5.8601798986517788e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +7.8451503060665128e-03 -1.0333848772315539e+00 -5.8601288811633116e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +7.8451155022304583e-03 -1.0333850848744233e+00 -5.8600763542359505e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +7.8450765802741216e-03 -1.0333851919357619e+00 -5.8600222785031651e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +7.8450350825132759e-03 -1.0333851865397234e+00 -5.8599666146011593e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +7.8449925511589920e-03 -1.0333850568100376e+00 -5.8599093231676620e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +7.8449505283046880e-03 -1.0333847908699376e+00 -5.8598503648407567e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +7.8449105559134889e-03 -1.0333843768421145e+00 -5.8597897002578468e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +7.8448741758049886e-03 -1.0333838028486189e+00 -5.8597272900543555e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +7.8448429296425638e-03 -1.0333830570108140e+00 -5.8596630948626764e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +7.8448183589202858e-03 -1.0333821274492854e+00 -5.8595970753109322e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +7.8448020049501285e-03 -1.0333810022837902e+00 -5.8595291920218832e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +7.8447954088490326e-03 -1.0333796696331801e+00 -5.8594594056117617e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +7.8447998329907800e-03 -1.0333781220324156e+00 -5.8593877039128758e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +7.8448154254944450e-03 -1.0333763696840776e+00 -5.8593141836443652e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +7.8448420560256159e-03 -1.0333744272075989e+00 -5.8592389687403483e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +7.8448795943913911e-03 -1.0333723092222944e+00 -5.8591621831251849e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +7.8449279105761664e-03 -1.0333700303474407e+00 -5.8590839507125604e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +7.8449868747770754e-03 -1.0333676052023244e+00 -5.8590043954044345e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +7.8450563574397700e-03 -1.0333650484063195e+00 -5.8589236410901226e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +7.8451362292940256e-03 -1.0333623745789515e+00 -5.8588418116453211e-02
