# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0320812978186544e+00 +2.3100219729926654e+00 +2.5854088397033109e+01 -3.8709569182043020e+02 -1.0109219248552801e+05 +3.3376252064104462e+06 +4.9443570297992110e+08 
+1.0000000000000001e-01 -1.0320834119331779e+00 +2.3094840053100740e+00 +2.5885351464098740e+01 -3.8003463076250210e+02 -1.0172969639562037e+05 +3.3328711393539021e+06 +4.9807042320490015e+08 
+2.0000000000000001e-01 -1.0320855235583322e+00 +2.3089443461778956e+00 +2.5912636199844261e+01 -3.7281140462566924e+02 -1.0227159001778183e+05 +3.3270935489222202e+06 +5.0124665522177023e+08 
+3.0000000000000004e-01 -1.0320876301626667e+00 +2.3084049371022219e+00 +2.5935785571505850e+01 -3.6547056805669342e+02 -1.0271390280361002e+05 +3.3205328270901158e+06 +5.0394207288635111e+08 
+4.0000000000000002e-01 -1.0320897292147446e+00 +2.3078677196179869e+00 +2.5954642545001644e+01 -3.5805667729011759e+02 -1.0305266417777826e+05 +3.3134293773244075e+06 +5.0613434994128621e+08 
+5.0000000000000000e-01 -1.0320918181831273e+00 +2.3073346352878521e+00 +2.5969050080335780e+01 -3.5061429016267221e+02 -1.0328390342585018e+05 +3.3060236149155092e+06 +5.0780115939605480e+08 
+5.9999999999999998e-01 -1.0320938949830158e+00 +2.3068075560186592e+00 +2.5978910405951304e+01 -3.4318587644683203e+02 -1.0340519576391530e+05 +3.2985345693154382e+06 +5.0892795444693714e+08 
+6.9999999999999996e-01 -1.0320959593186987e+00 +2.3062880649900177e+00 +2.5984363645939073e+01 -3.3580513882617748e+02 -1.0342032126619459e+05 +3.2910937224673275e+06 +5.0953148233957011e+08 
+7.9999999999999993e-01 -1.0320980113424729e+00 +2.3057776706810285e+00 +2.5985609609344259e+01 -3.2850348533665442e+02 -1.0333461661113000e+05 +3.2838101727271611e+06 +5.0963635741648847e+08 
+8.9999999999999991e-01 -1.0321000512067235e+00 +2.3052778815785988e+00 +2.5982848104965779e+01 -3.2131232449489767e+02 -1.0315341836692563e+05 +3.2767930220206431e+06 +5.0926719318352419e+08 
+9.9999999999999989e-01 -1.0321020790639226e+00 +2.3047902061630228e+00 +2.5976278940692243e+01 -3.1426306475593248e+02 -1.0288206296102698e+05 +3.2701513723256914e+06 +5.0844860210773981e+08 
+1.0999999999999999e+00 -1.0321040950665665e+00 +2.3043161529013148e+00 +2.5966101914073999e+01 -3.0738711418636495e+02 -1.0252588648388951e+05 +3.2639943233314147e+06 +5.0720519463700747e+08 
