# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1086889051155705e-02 -1.0321384291255979e+00 -5.9471420848318558e-02
1.0000000000000001e-01 +9.1612994842873192e+00 +0.0000000000000000e+00 +9.9999999998226924e-02 +1.1086754393361618e-02 -1.0321412409847557e+00 -5.9474030232014925e-02
2.0000000000000001e-01 +9.1612979371474168e+00 +0.0000000000000000e+00 +1.9999999998581544e-01 +1.1086615741010393e-02 -1.0321439540671107e+00 -5.9476620172936603e-02
3.0000000000000004e-01 +9.1612953585775827e+00 +0.0000000000000000e+00 +2.9999999995212706e-01 +1.1086473287517377e-02 -1.0321465648074768e+00 -5.9479190591477778e-02
4.0000000000000002e-01 +9.1612917485752092e+00 +0.0000000000000000e+00 +3.9999999988652318e-01 +1.1086327226253028e-02 -1.0321490696411930e+00 -5.9481741407999354e-02
5.0000000000000000e-01 +9.1612871071377953e+00 +0.0000000000000000e+00 +4.9999999977836518e-01 +1.1086177750534665e-02 -1.0321514650041608e+00 -5.9484272542822847e-02
5.9999999999999998e-01 +9.1612814342629463e+00 +0.0000000000000000e+00 +5.9999999961701433e-01 +1.1086025073789476e-02 -1.0321537486623906e+00 -5.9486783838025845e-02
6.9999999999999996e-01 +9.1612747299483797e+00 +0.0000000000000000e+00 +6.9999999939183188e-01 +1.1085869490075605e-02 -1.0321559237005546e+00 -5.9489274822844565e-02
7.9999999999999993e-01 +9.1612669941919229e+00 +0.0000000000000000e+00 +7.9999999909217900e-01 +1.1085711313594784e-02 -1.0321579945334753e+00 -5.9491744948269774e-02
8.9999999999999991e-01 +9.1612582269915084e+00 +0.0000000000000000e+00 +8.9999999870741665e-01 +1.1085550858533437e-02 -1.0321599655766405e+00 -5.9494193665243340e-02
9.9999999999999989e-01 +9.1612484283451661e+00 +0.0000000000000000e+00 +9.9999999822690600e-01 +1.1085388439072162e-02 -1.0321618412462314e+00 -5.9496620424655880e-02
1.0999999999999999e+00 +9.1612375982510219e+00 +0.0000000000000000e+00 +1.0999999976400079e+00 +1.1085224369395174e-02 -1.0321636259591460e+00 -5.9499024677344338e-02
1.2000000000000000e+00 +9.1612257367072925e+00 +0.0000000000000000e+00 +1.1999999969360835e+00 +1.1085058963699792e-02 -1.0321653241330284e+00 -5.9501405874089745e-02
1.3000000000000000e+00 +9.1612128437122831e+00 +0.0000000000000000e+00 +1.2999999961044937e+00 +1.1084892536205876e-02 -1.0321669401862901e+00 -5.9503763465614631e-02
1.4000000000000001e+00 +9.1611989192643790e+00 +0.0000000000000000e+00 +1.3999999951345992e+00 +1.1084725401165327e-02 -1.0321684785381393e+00 -5.9506096902580921e-02
1.5000000000000002e+00 +9.1611839633620438e+00 +0.0000000000000000e+00 +1.4999999940157607e+00 +1.1084557872871510e-02 -1.0321699436086056e+00 -5.9508405635587375e-02
1.6000000000000003e+00 +9.1611679760038154e+00 +0.0000000000000000e+00 +1.5999999927373392e+00 +1.1084390265668747e-02 -1.0321713398185659e+00 -5.9510689115167312e-02
1.7000000000000004e+00 +9.1611509571882994e+00 +0.0000000000000000e+00 +1.6999999912886954e+00 +1.1084222893961769e-02 -1.0321726715897708e+00 -5.9512946791786196e-02
1.8000000000000005e+00 +9.1611329069141672e+00 +0.0000000000000000e+00 +1.7999999896591901e+00 +1.1084056072225189e-02 -1.0321739433448689e+00 -5.9515178115839319e-02
1.9000000000000006e+00 +9.1611138251801485e+00 +0.0000000000000000e+00 +1.8999999878381839e+00 +1.1083890115012951e-02 -1.0321751595074340e+00 -5.9517382537649405e-02
2.0000000000000004e+00 +9.1610937119850302e+00 +0.0000000000000000e+00 +1.9999999858150375e+00 +1.1083725336967807e-02 -1.0321763245019910e+00 -5.9519559507464244e-02
2.1000000000000005e+00 +9.1610725673276505e+00 +0.0000000000000000e+00 +2.0999999835791114e+00 +1.1083562052830771e-02 -1.0321774427540416e+00 -5.9521708475454363e-02
2.2000000000000006e+00 +9.1610503912068921e+00 +0.0000000000000000e+00 +2.1999999811197664e+00 +1.1083400577450584e-02 -1.0321785186900894e+00 -5.9523828891710567e-02
2.3000000000000007e+00 +9.1610271836216839e+00 +0.0000000000000000e+00 +2.2999999784263632e+00 +1.1083241225793185e-02 -1.0321795567376661e+00 -5.9525920206241666e-02
2.4000000000000008e+00 +9.1610029445709884e+00 +0.0000000000000000e+00 +2.3999999754882619e+00 +1.1083084312951162e-02 -1.0321805613253585e+00 -5.9527981868972138e-02
2.5000000000000009e+00 +9.1609776740538056e+00 +0.0000000000000000e+00 +2.4999999722948232e+00 +1.1082930154153205e-02 -1.0321815368828322e+00 -5.9530013329739583e-02
2.6000000000000010e+00 +9.1609513720691620e+00 +0.0000000000000000e+00 +2.5999999688354078e+00 +1.1082778960863588e-02 -1.0321824872629271e+00 -5.9532013927829419e-02
2.7000000000000011e+00 +9.1609240386161126e+00 +0.0000000000000000e+00 +2.6999999650993760e+00 +1.1082630528995371e-02 -1.0321834140074755e+00 -5.9533982560609336e-02
2.8000000000000012e+00 +9.1608956736937319e+00 +0.0000000000000000e+00 +2.7999999610760886e+00 +1.1082484550526546e-02 -1.0321843180803627e+00 -5.9535918014967007e-02
2.9000000000000012e+00 +9.1608662773011194e+00 +0.0000000000000000e+00 +2.8999999567549057e+00 +1.1082340717385493e-02 -1.0321852004452710e+00 -5.9537819077784708e-02
3.0000000000000013e+00 +9.1608358494373974e+00 +0.0000000000000000e+00 +2.9999999521251879e+00 +1.1082198721441826e-02 -1.0321860620655949e+00 -5.9539684535944763e-02
3.1000000000000014e+00 +9.1608043901017080e+00 +0.0000000000000000e+00 +3.0999999471762956e+00 +1.1082058254497245e-02 -1.0321869039043474e+00 -5.9541513176334611e-02
3.2000000000000015e+00 +9.1607718992932128e+00 +0.0000000000000000e+00 +3.1999999418975889e+00 +1.1081919008276339e-02 -1.0321877269240740e+00 -5.9543303785852070e-02
