# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337495147778315e+00 +2.2949877883421173e+00 +2.7108379645091084e+01 -1.6009217663596871e+02 -1.3429954086269453e+05 +1.2111756577964141e+06 +6.9048257634663641e+08 
+1.0000000000000001e-01 -1.0337522431854880e+00 +2.2950601668530326e+00 +2.7001416762758396e+01 -1.5611949734827516e+02 -1.3159843153725337e+05 +1.1859046436976453e+06 +6.7679591784348023e+08 
+2.0000000000000001e-01 -1.0337548026304861e+00 +2.2951254583182545e+00 +2.6884507580561909e+01 -1.5198437368757527e+02 -1.2874238805138425e+05 +1.1599483983334592e+06 +6.6242840916990578e+08 
+3.0000000000000004e-01 -1.0337571831134507e+00 +2.2951836863369457e+00 +2.6757084506345979e+01 -1.4769060517928600e+02 -1.2572246994342050e+05 +1.1333571715832362e+06 +6.4733880130749691e+08 
+4.0000000000000002e-01 -1.0337593746349294e+00 +2.2952348745913143e+00 +2.6618579940470049e+01 -1.4324199334071096e+02 -1.2252973663614354e+05 +1.1061812244102196e+06 +6.3148584473103833e+08 
+5.0000000000000000e-01 -1.0337613671954653e+00 +2.2952790468433113e+00 +2.6468426285786009e+01 -1.3864234155033481e+02 -1.1915524764051054e+05 +1.0784708280733982e+06 +6.1482829041680503e+08 
+5.9999999999999998e-01 -1.0337631564981364e+00 +2.2953162346086535e+00 +2.6306347152344976e+01 -1.3389692968444871e+02 -1.1559421550136723e+05 +1.0502838833658355e+06 +5.9734264218641782e+08 
+6.9999999999999996e-01 -1.0337647610591025e+00 +2.2953465064029808e+00 +2.6133231334711930e+01 -1.2901697283203265e+02 -1.1185846389039431e+05 +1.0217082044152062e+06 +5.7907640871737540e+08 
+7.9999999999999993e-01 -1.0337662050984902e+00 +2.2953699415767392e+00 +2.5950259009141238e+01 -1.2401517954446591e+02 -1.0796396902342199e+05 +9.9283894548225193e+05 +5.6009484867584264e+08 
+8.9999999999999991e-01 -1.0337675128363790e+00 +2.2953866195039074e+00 +2.5758610350801444e+01 -1.1890425919006682e+02 -1.0392670713552421e+05 +9.6377126654534403e+05 +5.4046322085588253e+08 
+9.9999999999999989e-01 -1.0337687084928149e+00 +2.2953966195648103e+00 +2.5559465535094194e+01 -1.1369692163951534e+02 -9.9762654501771744e+04 +9.3460033195747971e+05 +5.2024678425673521e+08 
+1.0999999999999999e+00 -1.0337698162878382e+00 +2.2954000211306247e+00 +2.5354004742642051e+01 -1.0840587694237389e+02 -9.5487787539528290e+04 +9.0542130888584245e+05 +4.9951079858098143e+08 
+1.2000000000000000e+00 -1.0337708604414573e+00 +2.2953969035485660e+00 +2.5143408155696779e+01 -1.0304383507210405e+02 -9.1118082734536714e+04 +8.7632936627261806e+05 +4.7832052385443521e+08 
+1.3000000000000000e+00 -1.0337718651736774e+00 +2.2953873461267875e+00 +2.4928855962282896e+01 -9.7623505623443691e+01 -8.6669516721978740e+04 +8.4741967342841648e+05 +4.5674122081076062e+08 
+1.4000000000000001e+00 -1.0337728547044780e+00 +2.2953714281193562e+00 +2.4711528354330060e+01 -9.2157597538880040e+01 -8.2158066254729318e+04 +8.1878739885882556e+05 +4.3483815073849964e+08 
+1.5000000000000002e+00 -1.0337738532538567e+00 +2.2953492287113306e+00 +2.4492605532805058e+01 -8.6658818822945378e+01 -7.7599708297255362e+04 +7.9052770897534606e+05 +4.1267657590971363e+08 
+1.6000000000000003e+00 -1.0337748850417912e+00 +2.2953208269978917e+00 +2.4273267704415488e+01 -8.1139876088561195e+01 -7.3010419966751346e+04 +7.6273576584485802e+05 +3.9032175929741788e+08 
+1.7000000000000004e+00 -1.0337759742882522e+00 +2.2952863019822689e+00 +2.4054695082172358e+01 -7.5613474651418485e+01 -6.8406178538798122e+04 +7.3550672814434196e+05 +3.6783896458167714e+08 
