# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1421087085389752e-02 -1.0330387068961047e+00 -5.9065407231724314e-02
1.0000000000000001e-01 +9.1612994838381194e+00 +0.0000000000000000e+00 +9.9999999998223843e-02 +1.1421201898552389e-02 -1.0330377585726320e+00 -5.9065301716753567e-02
2.0000000000000001e-01 +9.1612979353531170e+00 +0.0000000000000000e+00 +1.9999999998579077e-01 +1.1421312355322762e-02 -1.0330367656224801e+00 -5.9065198707065086e-02
3.0000000000000004e-01 +9.1612953545459845e+00 +0.0000000000000000e+00 +2.9999999995204391e-01 +1.1421417692003610e-02 -1.0330357279860842e+00 -5.9065097957258145e-02
4.0000000000000002e-01 +9.1612917414177595e+00 +0.0000000000000000e+00 +3.9999999988632640e-01 +1.1421517144928752e-02 -1.0330346456035757e+00 -5.9064999221965654e-02
5.0000000000000000e-01 +9.1612870959695236e+00 +0.0000000000000000e+00 +4.9999999977798143e-01 +1.1421609950465914e-02 -1.0330335184147554e+00 -5.9064902255854888e-02
5.9999999999999998e-01 +9.1612814182024032e+00 +0.0000000000000000e+00 +5.9999999961635220e-01 +1.1421695601587107e-02 -1.0330323467444509e+00 -5.9064807014308544e-02
6.9999999999999996e-01 +9.1612747081175705e+00 +0.0000000000000000e+00 +6.9999999939078195e-01 +1.1421774617563132e-02 -1.0330311324586683e+00 -5.9064714255461767e-02
7.9999999999999993e-01 +9.1612669657162389e+00 +0.0000000000000000e+00 +7.9999999909061403e-01 +1.1421847774240807e-02 -1.0330298778085323e+00 -5.9064624938156673e-02
8.9999999999999991e-01 +9.1612581909996642e+00 +0.0000000000000000e+00 +8.9999999870519176e-01 +1.1421915847464511e-02 -1.0330285850449399e+00 -5.9064540021259361e-02
9.9999999999999989e-01 +9.1612483839691379e+00 +0.0000000000000000e+00 +9.9999999822385854e-01 +1.1421979613067108e-02 -1.0330272564185889e+00 -5.9064460463657299e-02
1.0999999999999999e+00 +9.1612375446259886e+00 +0.0000000000000000e+00 +1.0999999976359578e+00 +1.1422039846860818e-02 -1.0330258941799997e+00 -5.9064387224256609e-02
1.2000000000000000e+00 +9.1612256729715789e+00 +0.0000000000000000e+00 +1.1999999969308328e+00 +1.1422097324628124e-02 -1.0330245005795429e+00 -5.9064321261979517e-02
1.3000000000000000e+00 +9.1612127690073013e+00 +0.0000000000000000e+00 +1.2999999960978272e+00 +1.1422152822112690e-02 -1.0330230778674656e+00 -5.9064263535761656e-02
1.4000000000000001e+00 +9.1611988327345806e+00 +0.0000000000000000e+00 +1.3999999951262847e+00 +1.1422207115010250e-02 -1.0330216282939151e+00 -5.9064215004549427e-02
1.5000000000000002e+00 +9.1611838641548644e+00 +0.0000000000000000e+00 +1.4999999940055488e+00 +1.1422260978959506e-02 -1.0330201541089665e+00 -5.9064176627297432e-02
1.6000000000000003e+00 +9.1611678632696290e+00 +0.0000000000000000e+00 +1.5999999927249631e+00 +1.1422315189533037e-02 -1.0330186575626472e+00 -5.9064149362965779e-02
1.7000000000000004e+00 +9.1611508300803717e+00 +0.0000000000000000e+00 +1.6999999912738712e+00 +1.1422370522228206e-02 -1.0330171409049624e+00 -5.9064134170517445e-02
1.8000000000000005e+00 +9.1611327645886096e+00 +0.0000000000000000e+00 +1.7999999896416172e+00 +1.1422427752458050e-02 -1.0330156063859202e+00 -5.9064132008915665e-02
1.9000000000000006e+00 +9.1611136667958757e+00 +0.0000000000000000e+00 +1.8999999878175446e+00 +1.1422487655542176e-02 -1.0330140562555596e+00 -5.9064143837121288e-02
2.0000000000000004e+00 +9.1610935367037243e+00 +0.0000000000000000e+00 +1.9999999857909976e+00 +1.1422551006697687e-02 -1.0330124927639739e+00 -5.9064170614090125e-02
2.1000000000000005e+00 +9.1610723743137168e+00 +0.0000000000000000e+00 +2.0999999835513199e+00 +1.1422618581030049e-02 -1.0330109181613358e+00 -5.9064213298770332e-02
2.2000000000000006e+00 +9.1610501796274306e+00 +0.0000000000000000e+00 +2.1999999810878554e+00 +1.1422691153524031e-02 -1.0330093346979259e+00 -5.9064272850099755e-02
2.3000000000000007e+00 +9.1610269526464503e+00 +0.0000000000000000e+00 +2.2999999783899483e+00 +1.1422769499034559e-02 -1.0330077446241546e+00 -5.9064350227003300e-02
2.4000000000000008e+00 +9.1610026933723656e+00 +0.0000000000000000e+00 +2.3999999754469421e+00 +1.1422854392277670e-02 -1.0330061501905909e+00 -5.9064446388390271e-02
2.5000000000000009e+00 +9.1609774018067736e+00 +0.0000000000000000e+00 +2.4999999722481814e+00 +1.1422946607821364e-02 -1.0330045536479862e+00 -5.9064562293151789e-02
2.6000000000000010e+00 +9.1609510779512711e+00 +0.0000000000000000e+00 +2.5999999687830107e+00 +1.1423046685233359e-02 -1.0330029569444010e+00 -5.9064698623375551e-02
2.7000000000000011e+00 +9.1609237218074568e+00 +0.0000000000000000e+00 +2.6999999650407736e+00 +1.1423154224608021e-02 -1.0330013608165456e+00 -5.9064854954002474e-02
2.8000000000000012e+00 +9.1608953333769296e+00 +0.0000000000000000e+00 +2.7999999610108146e+00 +1.1423268591211667e-02 -1.0329997656985292e+00 -5.9065030583185768e-02
2.9000000000000012e+00 +9.1608659126612864e+00 +0.0000000000000000e+00 +2.8999999566824779e+00 +1.1423389150351444e-02 -1.0329981720247901e+00 -5.9065224809075230e-02
3.0000000000000013e+00 +9.1608354596621222e+00 +0.0000000000000000e+00 +2.9999999520451079e+00 +1.1423515267384998e-02 -1.0329965802301253e+00 -5.9065436929816625e-02
3.1000000000000014e+00 +9.1608039743810306e+00 +0.0000000000000000e+00 +3.0999999470880493e+00 +1.1423646307730134e-02 -1.0329949907497216e+00 -5.9065666243551238e-02
3.2000000000000015e+00 +9.1607714568196048e+00 +0.0000000000000000e+00 +3.1999999418006460e+00 +1.1423781636874511e-02 -1.0329934040191839e+00 -5.9065912048415298e-02
3.3000000000000016e+00 +9.1607379069794312e+00 +0.0000000000000000e+00 +3.2999999361722430e+00 +1.1423920620385277e-02 -1.0329918204745621e+00 -5.9066173642539473e-02
3.4000000000000017e+00 +9.1607033248620979e+00 +0.0000000000000000e+00 +3.3999999301921844e+00 +1.1424062623918768e-02 -1.0329902405523850e+00 -5.9066450324048302e-02
3.5000000000000018e+00 +9.1606677104691876e+00 +0.0000000000000000e+00 +3.4999999238498152e+00 +1.1424207013230171e-02 -1.0329886646896871e+00 -5.9066741391059753e-02
3.6000000000000019e+00 +9.1606310638022777e+00 +0.0000000000000000e+00 +3.5999999171344799e+00 +1.1424353154183175e-02 -1.0329870933240362e+00 -5.9067046141684558e-02
3.7000000000000020e+00 +9.1605933848629419e+00 +0.0000000000000000e+00 +3.6999999100355234e+00 +1.1424500412759659e-02 -1.0329855268935664e+00 -5.9067363874025836e-02
3.8000000000000020e+00 +9.1605546736527508e+00 +0.0000000000000000e+00 +3.7999999025422904e+00 +1.1424648155069357e-02 -1.0329839658370055e+00 -5.9067693886178461e-02
3.9000000000000021e+00 +9.1605149301732691e+00 +0.0000000000000000e+00 +3.8999998946441252e+00 +1.1424795747359539e-02 -1.0329824105937033e+00 -5.9068035476228638e-02
4.0000000000000018e+00 +9.1604741544260531e+00 +0.0000000000000000e+00 +3.9999998863303730e+00 +1.1424942556024652e-02 -1.0329808616036635e+00 -5.9068387942253199e-02
4.1000000000000014e+00 +9.1604323464126569e+00 +0.0000000000000000e+00 +4.0999998775903785e+00 +1.1425087947616003e-02 -1.0329793193075703e+00 -5.9068750582319293e-02
