# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0332497813563282e+00 +2.2985067934807244e+00 +1.9885049877829147e+01 -5.6931094274678321e+02 -4.1024399383815153e+03 +4.9344243524295725e+06 +1.2061499420682320e+08 
+1.0000000000000001e-01 -1.0332515464403162e+00 +2.2990467267988057e+00 +2.0134989292834597e+01 -5.8329172812865806e+02 -8.6232147263126080e+03 +5.0064012217649417e+06 +1.4070636772725031e+08 
+2.0000000000000001e-01 -1.0332533148617600e+00 +2.2996104926081511e+00 +2.0379118380575513e+01 -5.9774345946741823e+02 -1.3044479797425471e+04 +5.0799731808292400e+06 +1.6031775487400442e+08 
+2.9999999999999999e-01 -1.0332550808070600e+00 +2.3001974838616555e+00 +2.0616237730447363e+01 -6.1265414934832756e+02 -1.7346516034629432e+04 +5.1550665734008569e+06 +1.7936384699227458e+08 
+4.0000000000000002e-01 -1.0332568384626306e+00 +2.3008070935320570e+00 +2.0845147917179609e+01 -6.2801181032826469e+02 -2.1509603816090210e+04 +5.2316077410074063e+06 +1.9775933229374850e+08 
+5.0000000000000000e-01 -1.0332585820148905e+00 +2.3014387146056494e+00 +2.1064649502502419e+01 -6.4380445472176120e+02 -2.5514023046947324e+04 +5.3095230215725843e+06 +2.1541889598746964e+08 
+5.9999999999999998e-01 -1.0332603064353425e+00 +2.3020915361649759e+00 +2.1273782857274647e+01 -6.6001545318191472e+02 -2.9343934698140562e+04 +5.3887276315172361e+06 +2.3227461873940086e+08 
+6.9999999999999996e-01 -1.0332620098597309e+00 +2.3027639077816211e+00 +2.1472552320727264e+01 -6.7660935707816168e+02 -3.2999123527343836e+04 +5.4690905623466056e+06 +2.4832858479812783e+08 
+8.0000000000000004e-01 -1.0332636912209001e+00 +2.3034539632077773e+00 +2.1661204404421319e+01 -6.9354595025783942e+02 -3.6483304706573246e+04 +5.5504688187782355e+06 +2.6360048204833210e+08 
+9.0000000000000002e-01 -1.0332653494516353e+00 +2.3041598362420292e+00 +2.1839985606369709e+01 -7.1078501767951389e+02 -3.9800193042006205e+04 +5.6327194108790299e+06 +2.7810999628014642e+08 
+1.0000000000000000e+00 -1.0332669834847634e+00 +2.3048796607223183e+00 +2.2009142421954213e+01 -7.2828634531156308e+02 -4.2953503211623225e+04 +5.7156993537088884e+06 +2.9187681242156214e+08 
+1.1000000000000001e+00 -1.0332685922530540e+00 +2.3056115705397278e+00 +2.2168921337459242e+01 -7.4600972063149186e+02 -4.5946949678900091e+04 +5.7992656705300584e+06 +3.0492061425194490e+08 
+1.2000000000000000e+00 -1.0332701746892770e+00 +2.3063536996336595e+00 +2.2319568836458824e+01 -7.6391493258689718e+02 -4.8784246837278602e+04 +5.8832753928280557e+06 +3.1726108516559982e+08 
+1.3000000000000000e+00 -1.0332717297261791e+00 +2.3071041820008231e+00 +2.2461331401053375e+01 -7.8196177194715619e+02 -5.1469109071672283e+04 +5.9675855626194756e+06 +3.2891790859327048e+08 
+1.3999999999999999e+00 -1.0332732562964710e+00 +2.3078611516976006e+00 +2.2594455510453592e+01 -8.0011003147740166e+02 -5.4005250756758222e+04 +6.0520532337224167e+06 +3.3991076807730883e+08 
+1.5000000000000000e+00 -1.0332747533328246e+00 +2.3086227428499115e+00 +2.2719187643016259e+01 -8.1831950632260464e+02 -5.6396386330722999e+04 +6.1365354742591837e+06 +3.5025934774093938e+08 
+1.6000000000000001e+00 -1.0332762197678538e+00 +2.3093870896449036e+00 +2.2835774276457343e+01 -8.3654999386393558e+02 -5.8646230325898759e+04 +6.2208893660956994e+06 +3.5998333252644187e+08 
+1.7000000000000000e+00 -1.0332776545341775e+00 +2.3101523263446513e+00 +2.2944461897854890e+01 -8.5476129420579196e+02 -6.0758497600195878e+04 +6.3049720078945924e+06 +3.6910240942658842e+08 
+1.8000000000000000e+00 -1.0332790565643026e+00 +2.3109165872893556e+00 +2.3045496989101835e+01 -8.7291321039163199e+02 -6.2736903077238596e+04 +6.3886405167007037e+06 +3.7763626631332839e+08 
+1.8999999999999999e+00 -1.0332804247907221e+00 +2.3116780068997000e+00 +2.3139126043624842e+01 -8.9096554853793282e+02 -6.4585162104593393e+04 +6.4717520289098378e+06 +3.8560459377473027e+08 
+2.0000000000000000e+00 -1.0332817581458260e+00 +2.3124347196753989e+00 +2.3225595555082439e+01 -9.0887811791958325e+02 -6.6306990266344234e+04 +6.5541637010864429e+06 +3.9302708431351209e+08 
+2.1000000000000001e+00 -1.0332830555619756e+00 +2.3131848602114307e+00 +2.3305152031078748e+01 -9.2661073152228028e+02 -6.7906103681140696e+04 +6.6357327134154122e+06 +3.9992343389109874e+08 
+2.2000000000000002e+00 -1.0332843159714171e+00 +2.3139265631908015e+00 +2.3378041981126284e+01 -9.4412320593087429e+02 -6.9386218788720929e+04 +6.7163162692964198e+06 +4.0631334096823514e+08 
+2.2999999999999998e+00 -1.0332855383063724e+00 +2.3146579633921220e+00 +2.3444511932660973e+01 -9.6137536166330074e+02 -7.0751052707347902e+04 +6.7957715975855524e+06 +4.1221650837530446e+08 
+2.3999999999999999e+00 -1.0332867214989183e+00 +2.3153771956997695e+00 +2.3504808416806505e+01 -9.7832702354534297e+02 -7.2004322974750248e+04 +6.8739559550180044e+06 +4.1765264212662548e+08 
+2.5000000000000000e+00 -1.0332878644810846e+00 +2.3160823950958349e+00 +2.3559177982578788e+01 -9.9493802056445509e+02 -7.3149747858296323e+04 +6.9507266252851486e+06 +4.2264145300128025e+08 
+2.6000000000000001e+00 -1.0332889665007272e+00 +2.3167720761697184e+00 +2.3607857092255877e+01 -1.0111760102233216e+03 -7.4190938197475523e+04 +7.0259682933444250e+06 +4.2720123997187650e+08 
+2.7000000000000002e+00 -1.0332900279931776e+00 +2.3174462947610199e+00 +2.3651019157675751e+01 -1.0270403775258073e+03 -7.5130609871124310e+04 +7.0996823172821095e+06 +4.3134267933528274e+08 
+2.7999999999999998e+00 -1.0332910496728600e+00 +2.3181054987107257e+00 +2.3688816297127484e+01 -1.0425385655160715e+03 -7.5971142119998301e+04 +7.1719010456043268e+06 +4.3507405672212827e+08 
+2.8999999999999999e+00 -1.0332920322542256e+00 +2.3187501359114888e+00 +2.3721400634323569e+01 -1.0576780194258961e+03 -7.6714914412395825e+04 +7.2426568425199566e+06 +4.3840365931473833e+08 
+3.0000000000000000e+00 -1.0332929764517500e+00 +2.3193806543115212e+00 +2.3748924303789025e+01 -1.0724661868092990e+03 -7.7364306548868568e+04 +7.3119820888937665e+06 +4.4133977635447025e+08 
+3.1000000000000001e+00 -1.0332938829799758e+00 +2.3199975019044907e+00 +2.3771539451696086e+01 -1.0869105172369209e+03 -7.7921698675778040e+04 +7.3799091805241248e+06 +4.4389069920652413e+08 
+3.2000000000000002e+00 -1.0332947525534517e+00 +2.3206011267373108e+00 +2.3789398228787864e+01 -1.1010184625679383e+03 -7.8389471150015102e+04 +7.4464705299892956e+06 +4.4606472071500480e+08 
+3.2999999999999998e+00 -1.0332955858868187e+00 +2.3211919769028939e+00 +2.3802652802843120e+01 -1.1147974767239039e+03 -7.8770004777991431e+04 +7.5116985654339902e+06 +4.4787013634845203e+08 
+3.3999999999999999e+00 -1.0332963836947378e+00 +2.3217705005382219e+00 +2.3811455346460630e+01 -1.1282550156522325e+03 -7.9065680575193110e+04 +7.5756257305357931e+06 +4.4931524303817499e+08 
+3.5000000000000000e+00 -1.0332971466919718e+00 +2.3223371458277247e+00 +2.3815958049168426e+01 -1.1413985374433669e+03 -7.9278880005259474e+04 +7.6382844853463154e+06 +4.5040834033930492e+08 
+3.6000000000000001e+00 -1.0332978755933224e+00 +2.3228923609966490e+00 +2.3816313108614619e+01 -1.1542355021359429e+03 -7.9411984802086445e+04 +7.6997073053385690e+06 +4.5115772956193817e+08 
+3.7000000000000002e+00 -1.0332985711136728e+00 +2.3234365943145132e+00 +2.3812672735994528e+01 -1.1667733718428562e+03 -7.9467377077514597e+04 +7.7599266822855966e+06 +4.5157171429472339e+08 
+3.7999999999999998e+00 -1.0332992339680183e+00 +2.3239702940825158e+00 +2.3805189157981772e+01 -1.1790196103848464e+03 -7.9447439354094633e+04 +7.8189751222847551e+06 +4.5165860055706304e+08 
+3.8999999999999999e+00 -1.0332998648714073e+00 +2.3244939086518523e+00 +2.3794014612101154e+01 -1.1909816838332522e+03 -7.9354554476212012e+04 +7.8768851490881108e+06 +4.5142669637379777e+08 
+4.0000000000000000e+00 -1.0333004645389905e+00 +2.3250078863985095e+00 +2.3779301348798509e+01 -1.2026670598078526e+03 -7.9191105654033454e+04 +7.9336893001875617e+06 +4.5088431199971551e+08 
+4.0999999999999996e+00 -1.0333010336860418e+00 +2.3255126757431932e+00 +2.3761201638262730e+01 -1.2140832080446376e+03 -7.8959476582555260e+04 +7.9894201302910848e+06 +4.5003976046083474e+08 
+4.2000000000000002e+00 -1.0333015730279227e+00 +2.3260087251346633e+00 +2.3739867761297599e+01 -1.2252375999342407e+03 -7.8662051273290213e+04 +8.0441102087451769e+06 +4.4890135676755035e+08 
+4.2999999999999998e+00 -1.0333020832801145e+00 +2.3264964830538681e+00 +2.3715452016773654e+01 -1.2361377086545565e+03 -7.8301214196633126e+04 +8.0977921205451237e+06 +4.4747741860101771e+08 
+4.4000000000000004e+00 -1.0333025651582053e+00 +2.3269763980146263e+00 +2.3688106716233769e+01 -1.2467910091925780e+03 -7.7879350168927005e+04 +8.1504984665484522e+06 +4.4577626574721265e+08 
+4.5000000000000000e+00 -1.0333030193779440e+00 +2.3274489185586851e+00 +2.3657984195046780e+01 -1.2572049782680690e+03 -7.7398844586898136e+04 +8.2022618628189983e+06 +4.4380622123266864e+08 
+4.5999999999999996e+00 -1.0333034469970648e+00 +2.3279144080422576e+00 +2.3625233837251116e+01 -1.2673868129752025e+03 -7.6862144039816601e+04 +8.2531106563919047e+06 +4.4157630246753198e+08 
+4.7000000000000002e+00 -1.0333038504530387e+00 +2.3283728970952438e+00 +2.3589999610009276e+01 -1.2773417939998130e+03 -7.6271995273773078e+04 +8.3030498458198728e+06 +4.3909875417915124e+08 
+4.7999999999999998e+00 -1.0333042325328148e+00 +2.3288243346899220e+00 +2.3552425920754111e+01 -1.2870745159516530e+03 -7.5631241156288525e+04 +8.3520768194343355e+06 +4.3638678526657665e+08 
+4.9000000000000004e+00 -1.0333045960232334e+00 +2.3292686697191636e+00 +2.3512657162054644e+01 -1.2965895702775417e+03 -7.4942724178498727e+04 +8.4001889418362919e+06 +4.3345360257405853e+08 
+5.0000000000000000e+00 -1.0333049437109454e+00 +2.3297058509830171e+00 +2.3470837703000974e+01 -1.3058915448738489e+03 -7.4209286259239903e+04 +8.4473835519981924e+06 +4.3031240981122410e+08 
+5.0999999999999996e+00 -1.0333052783824699e+00 +2.3301358271901562e+00 +2.3427111894611194e+01 -1.3149850240434482e+03 -7.3433768840077071e+04 +8.4936579625803940e+06 +4.2697640797640300e+08 
+5.2000000000000002e+00 -1.0333056028241265e+00 +2.3305585469440668e+00 +2.3381624060589612e+01 -1.3238745880296497e+03 -7.2619012695878570e+04 +8.5390094568572305e+06 +4.2345879440859151e+08 
+5.2999999999999998e+00 -1.0333059198219763e+00 +2.3309739587444622e+00 +2.3334518492250311e+01 -1.3325648129833830e+03 -7.1767857831604502e+04 +8.5834352881837524e+06 +4.1977276226737142e+08 
+5.4000000000000004e+00 -1.0333062321619724e+00 +2.3313820109733223e+00 +2.3285939463601544e+01 -1.3410602704824869e+03 -7.0883143748885035e+04 +8.6269326767766513e+06 +4.1593150173910266e+08 
+5.5000000000000000e+00 -1.0333065426298231e+00 +2.3317826518930227e+00 +2.3236031217881777e+01 -1.3493655273939823e+03 -6.9967709185185537e+04 +8.6694988085442651e+06 +4.1194819876870877e+08 
+5.5999999999999996e+00 -1.0333068540109991e+00 +2.3321758296323956e+00 +2.3184937963636440e+01 -1.3574851454199977e+03 -6.9024392025724504e+04 +8.7111308320982959e+06 +4.0783603460099143e+08 
+5.7000000000000002e+00 -1.0333071690907736e+00 +2.3325614921932538e+00 +2.3132803883527707e+01 -1.3654236811929898e+03 -6.8056029456845354e+04 +8.7518258589143343e+06 +4.0360818645624566e+08 
+5.7999999999999998e+00 -1.0333074906541631e+00 +2.3329395874283678e+00 +2.3079773123555622e+01 -1.3731856855695703e+03 -6.7065457750353264e+04 +8.7915809588324595e+06 +3.9927782647033626e+08 
+5.9000000000000004e+00 -1.0333078214859341e+00 +2.3333100630440300e+00 +2.3025989796405685e+01 -1.3807757036255300e+03 -6.6055512315391505e+04 +8.8303931596623566e+06 +3.9485812189558882e+08 
+6.0000000000000000e+00 -1.0333081643706115e+00 +2.3336728665941662e+00 +2.2971597980925324e+01 -1.3881982744268562e+03 -6.5029027681068059e+04 +8.8682594455056824e+06 +3.9036223499332309e+08 
+6.0999999999999996e+00 -1.0333085220924429e+00 +2.3340279454664596e+00 +2.2916741714591826e+01 -1.3954579305381260e+03 -6.3988837330340670e+04 +8.9051767534531206e+06 +3.8580332216759729e+08 
+6.2000000000000002e+00 -1.0333088974354163e+00 +2.3343752468806334e+00 +2.2861565001660956e+01 -1.4025591978961477e+03 -6.2937773854638675e+04 +8.9411419725249596e+06 +3.8119453469298929e+08 
+6.2999999999999998e+00 -1.0333092931832262e+00 +2.3347147178841579e+00 +2.2806211803059853e+01 -1.4095065956383828e+03 -6.1878668744925046e+04 +8.9761519423152506e+06 +3.7654901766526681e+08 
+6.4000000000000004e+00 -1.0333097121192691e+00 +2.3350463053399784e+00 +2.2750826037354429e+01 -1.4163046356441944e+03 -6.0814352396793416e+04 +9.0102034498848245e+06 +3.7187990997848648e+08 
+6.5000000000000000e+00 -1.0333101570266121e+00 +2.3353699559087544e+00 +2.2695551576334598e+01 -1.4229578217904382e+03 -5.9747653972682696e+04 +9.0432932272673734e+06 +3.6720034372470433e+08 
+6.5999999999999996e+00 -1.0333106295797472e+00 +2.3356855576735542e+00 +2.2640496460077237e+01 -1.4294671608046147e+03 -5.8680717037231210e+04 +9.0754048224937171e+06 +3.6252013744341230e+08 
+6.7000000000000002e+00 -1.0333111269708606e+00 +2.3359927447018149e+00 +2.2585623507187055e+01 -1.4358210230468101e+03 -5.7613072832892823e+04 +9.1064784185208865e+06 +3.5783614478600442e+08 
