# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0334385968799888e+00 +2.2714907946981509e+00 +2.0423451602947583e+01 +5.5535026252270768e+02 +3.8012333353057215e+03 -2.7464064100538306e+06 +2.4387038363934569e+07 
-1.0000000000000001e-01 -1.0334386060201481e+00 +2.2707911026365304e+00 +2.0428073998909341e+01 +5.7314470316977713e+02 +3.3659923269111064e+03 -2.8451405207146504e+06 +2.8153863129750792e+07 
-2.0000000000000001e-01 -1.0334385580425902e+00 +2.2700714773748643e+00 +2.0428951449809283e+01 +5.9166402245640427e+02 +2.9733394062857524e+03 -2.9483208927091961e+06 +3.1817946683929320e+07 
-2.9999999999999999e-01 -1.0334384452421848e+00 +2.2693346899173381e+00 +2.0425867252871658e+01 +6.1081394868031748e+02 +2.6284447974301720e+03 -3.0554018103247890e+06 +3.5349509509632692e+07 
-4.0000000000000002e-01 -1.0334382599136487e+00 +2.2685835113560411e+00 +2.0418604681476374e+01 +6.3050020738776288e+02 +2.3364791823763935e+03 -3.1658375412664395e+06 +3.8718769990786247e+07 
-5.0000000000000000e-01 -1.0334379943515715e+00 +2.2678207128601184e+00 +2.0406946991829734e+01 +6.5062852174532986e+02 +2.1026135702537890e+03 -3.2790823388803056e+06 +4.1895945025771506e+07 
-5.9999999999999998e-01 -1.0334376408504657e+00 +2.2670490656728162e+00 +2.0390677427409972e+01 +6.7110461262048034e+02 +1.9320192298855793e+03 -3.3945904425596776e+06 +4.4851250275857911e+07 
-6.9999999999999996e-01 -1.0334371917048482e+00 +2.2662713411115787e+00 +2.0369579229365751e+01 +6.9183419859473099e+02 +1.8298675002373500e+03 -3.5118160777807552e+06 +4.7554901024869800e+07 
-8.0000000000000004e-01 -1.0334366392092562e+00 +2.2654903105549966e+00 +2.0343435640280472e+01 +7.1272299637572814e+02 +1.8013297249119498e+03 -3.6302134585054982e+06 +4.9977112449956670e+07 
-9.0000000000000002e-01 -1.0334359756582994e+00 +2.2647087454474164e+00 +2.0312029911527400e+01 +7.3367672067384819e+02 +1.8515771202410024e+03 -3.7492367864178554e+06 +5.2088100206573091e+07 
