# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0320441563884313e+00 +2.2683369646968750e+00 +2.3417748906236309e+01 +7.6993442317601080e+02 -1.2075877966124889e+05 -3.9289561442622584e+06 +7.6815362829703975e+08 
-1.0005104645227200e-01 -1.0320420805664892e+00 +2.2680831093104183e+00 +2.3348620011375075e+01 +7.7473525009210732e+02 -1.1988834047663567e+05 -3.9483853867272697e+06 +7.6527877026185703e+08 
-2.0010209290454301e-01 -1.0320400854605865e+00 +2.2678644629728346e+00 +2.3281065474117625e+01 +7.7867535453815435e+02 -1.1900028136503816e+05 -3.9632790996103594e+06 +7.6222000187111604e+08 
-3.0015313935681498e-01 -1.0320381750073375e+00 +2.2676800990598696e+00 +2.3215408732194231e+01 +7.8176585625960922e+02 -1.1810254589288172e+05 -3.9736951362807848e+06 +7.5901946954056835e+08 
-4.0020418580908601e-01 -1.0320363531436461e+00 +2.2675290908990324e+00 +2.3151973252065130e+01 +7.8401787577625123e+02 -1.1720307808343750e+05 -3.9796913524348624e+06 +7.5571932152768445e+08 
-5.0025523226135804e-01 -1.0320346238066793e+00 +2.2674105117657262e+00 +2.3091082527120587e+01 +7.8544253464578958e+02 -1.1630982237880038e+05 -3.9813256082961368e+06 +7.5236170774353492e+08 
-6.0030627871362996e-01 -1.0320329909337898e+00 +2.2673234348802351e+00 +2.3033060070168869e+01 +7.8605095562816541e+02 -1.1543072350086833e+05 -3.9786557700376352e+06 +7.4898877910855925e+08 
-7.0035732516590099e-01 -1.0320314584626538e+00 +2.2672669334046911e+00 +2.2978229430236556e+01 +7.8585426291212002e+02 -1.1457372678257560e+05 -3.9717397117822669e+06 +7.4564268916550660e+08 
-8.0040837161817302e-01 -1.0320300303311152e+00 +2.2672400804271389e+00 +2.2926914172737284e+01 +7.8486358267715855e+02 -1.1374677778667145e+05 -3.9606353194209686e+06 +7.4236559225835669e+08 
-9.0045941807044405e-01 -1.0320287104772627e+00 +2.2672419489716749e+00 +2.2879437893161214e+01 +7.8309004291147494e+02 -1.1295782257502114e+05 -3.9454004900937499e+06 +7.3919964484623075e+08 
-1.0005104645227201e+00 -1.0320275028394237e+00 +2.2672716119819647e+00 +2.2836124214693776e+01 +7.8054477402569046e+02 -1.1221480766287073e+05 -3.9260931364384745e+06 +7.3618700528659797e+08 
-1.1005615109749900e+00 -1.0320264113560451e+00 +2.2673281423234810e+00 +2.2797296775565638e+01 +7.7723890887358050e+02 -1.1152567978478185e+05 -3.9027711871952312e+06 +7.3336983274593627e+08 
-1.2006125574272599e+00 -1.0320254399658761e+00 +2.2674106127742166e+00 +2.2763279250988926e+01 +7.7318358314020736e+02 -1.1089838631889614e+05 -3.8754925900967196e+06 +7.3079028924422765e+08 
-1.3006636038795301e+00 -1.0320245926077560e+00 +2.2675180960224588e+00 +2.2734395330339662e+01 +7.6838993553769092e+02 -1.1034087485058661e+05 -3.8443153135858509e+06 +7.2849053757482803e+08 
-1.4007146503318000e+00 -1.0320238732207421e+00 +2.2676496646594368e+00 +2.2710968730526652e+01 +7.6286910811292034e+02 -1.0986109343498007e+05 -3.8092973491961900e+06 +7.2651274258349717e+08 
-1.5007656967840699e+00 -1.0320232857440579e+00 +2.2678043911739048e+00 +2.2693323193991382e+01 +7.5663224655979593e+02 -1.0946699055596553e+05 -3.7704967139171246e+06 +7.2489907097418892e+08 
-1.6008167432363500e+00 -1.0320228318095004e+00 +2.2679812550028022e+00 +2.2681625674904986e+01 +7.4969507902345447e+02 -1.0916351115837191e+05 -3.7279933896484259e+06 +7.2367705220772278e+08 
-1.7008677896886200e+00 -1.0320225040041908e+00 +2.2681789003694703e+00 +2.2675428357656767e+01 +7.4208981680894817e+02 -1.0894386820167913e+05 -3.6819441387585397e+06 +7.2281702528904116e+08 
-1.8009188361408901e+00 -1.0320222926985352e+00 +2.2683958964913762e+00 +2.2674132611720921e+01 +7.3385235303537729e+02 -1.0879840628760749e+05 -3.6325222721046172e+06 +7.2227533967297566e+08 
-1.9009698825931600e+00 -1.0320221882629372e+00 +2.2686308125876833e+00 +2.2677139805594351e+01 +7.2501858074241920e+02 -1.0871746993241478e+05 -3.5799010995356613e+06 +7.2200834406209135e+08 
